"user","post","date"
"bobbibluewave.bsky.social","📘 I apologize for my light profanity - Mama taught me better. But this so-called """"VP"""", is the definition of an asshole. 😑","2025-05-19T18:42:16.876Z"
"bobbibluewave.bsky.social","📘 PARAMOUNT has released the final list of contestants for Season One of their new reality TV show, """"American Psycho.""""","2025-05-19T18:31:03.317Z"
"bobbibluewave.bsky.social","📘 Bruce Springsteen rightly warned us even BEFORE the election 🇺🇸: “Donald Trump is the most dangerous candidate for President in MY lifetime. His disdain for the sanctity of our constitution, the sanctity of DEMOCRACY, ... the rule of law ... should DISQUALIFY him from the office of President.”","2025-05-19T16:54:43.286Z"
"bobbibluewave.bsky.social","📘 Dear World, If the President of your country posts silly, egotistical, AI-generated content like THIS ⬇️ on his social media, please know that you are dealing with a deranged and diminished individual who is not fit to continue in ANY type of leadership capacity whatsoever... Sincerely, Bobbi","2025-05-18T19:08:28.911Z"
"bobbibluewave.bsky.social","📘 """"The Boss"""" knows an excellent U.S. President when he sees one. 🙂 ... And also speaks up when he sees a lousy one. #Springsteen","2025-05-18T04:58:29.068Z"
"bobbibluewave.bsky.social","📘 I keep thinking this is just a ludicrous dream and I'll wake up at any moment... But, unfortunately no - this really IS the President of the United States.","2025-05-17T18:43:15.737Z"
"bobbibluewave.bsky.social","📘 Saying he is INSANE, seems pointless. We all know it by now.","2025-05-17T04:27:42.349Z"
"bobbibluewave.bsky.social","📘 Let's never forget that Trump is not doing this alone. Even back in NOV, he was CLEARLY assembling a team of self-abasing accomplices. REP. DAN GOLDMAN: """"This is not Donald Trump alone attacking our democracy. If he's successful, it's because Republicans in the House and Senate are complicit...""""","2025-05-17T04:24:09.172Z"
"bobbibluewave.bsky.social","📘 The unprecedented brazenness, irresponsibility and criminality of the Trump administration took EVERYONE by surprise... SENATOR ADAM SCHIFF: """"I AM surprised just how quickly they have created a climate of fear...""""","2025-05-17T04:10:12.798Z"
"bobbibluewave.bsky.social","📘 I still love this one. #SignalGateChat 🤦‍♀️","2025-05-17T04:00:58.736Z"
"bobbibluewave.bsky.social","📘 This cartoon has depth.","2025-05-17T03:38:37.446Z"
"bobbibluewave.bsky.social","📘 We're currently experiencing the long, dark night that is Donald Trump.","2025-05-17T03:34:16.880Z"
