"user","post","date"
"seadeb.bsky.social","And this doesn't even include the cleanup & repairs for the damage to streets from the tanks! (gift link) Military Parade in Capital on Trump’s Birthday Could Cost $45 Million, Officials Say www.nytimes.com/2025/05/15/u...","2025-05-16T13:31:52.498Z"
"seadeb.bsky.social","A travel ad for South Africa during Apartheid, encouraging Americans to visit. But only the """"right kind"""" of Americans no doubt. And this is what the Trump administration is importing to the US? God help us.","2025-05-14T19:46:58.350Z"
"seadeb.bsky.social","Well said, Mark!","2025-05-14T17:07:34.407Z"
"seadeb.bsky.social","No, you’re not crazy. They are deporting brown people and importing white people.","2025-05-14T12:33:11.792Z"
"seadeb.bsky.social","Is there something wrong with me that this made me laugh?","2025-05-14T14:11:49.169Z"
"seadeb.bsky.social","I live in a red town in a red state. I run into this guy everyday. Blue Sky keeps me sane. 💙","2025-05-13T12:43:34.959Z"
"seadeb.bsky.social","The Constitution disagrees. The Emoluments Clause, part of Article I, Section 9, Clause 8, bans office holders from taking ANY gifts from foreign countries. There is no mention of quid pro quo. That is because the Founding Fathers knew that even the *appearance* of corruption promotes corruption.","2025-05-12T17:37:15.657Z"
"seadeb.bsky.social","You know the optics are bad when even Laura Loomer points them out.","2025-05-13T12:22:09.675Z"
"seadeb.bsky.social","You know it's just a matter of time.","2025-05-09T02:33:18.623Z"
"seadeb.bsky.social","If you don't total it up, it didn't happen.","2025-05-08T18:58:16.910Z"
"seadeb.bsky.social","WHY is it so difficult for MAGAts to grasp this?","2025-05-07T19:07:02.192Z"
"seadeb.bsky.social","*snort*","2025-05-06T20:53:29.600Z"
"seadeb.bsky.social","""""We have to stand up for science."""" ~ It's tragic to think that US scientists may be forced to relocate to Europe to continue their work. When Trumpers start having to go overseas for the latest life-saving procedures, do you think then they'll start coming to their senses? Probably not. 😥","2025-05-06T20:44:42.860Z"
"seadeb.bsky.social","🙂","2025-05-05T23:32:07.628Z"
"seadeb.bsky.social","THIS.","2025-05-05T22:45:25.791Z"
"seadeb.bsky.social","People are calling for more protests so here they are: May 15th (Thursday) protest outside the Supreme Court May 17th (Saturday) TRUMP MUST GO!- This is a nationwide protest. June 6th (Friday)- @fiftyfifty.one nationwide protest June 14th (Saturday)- Trump's bday/ military parade #protest #resist","2025-05-05T17:27:34.415Z"
"seadeb.bsky.social","June 14th is now officially going to be Obama Appreciation Day.","2025-05-05T18:27:12.356Z"
"seadeb.bsky.social","Couldn't have said it better.","2025-05-04T23:48:30.577Z"
"seadeb.bsky.social","💙Double Starter Pack 💙 @maplemama20.bsky.social 🍁 go.bsky.app/FravZgc @demsconnect.bsky.social 💙 go.bsky.app/qojegx","2025-04-30T22:25:22.398Z"
"seadeb.bsky.social","There was a time when this would OBVIOUSLY be a joke. Nowadays I don't rule anything out.","2025-05-04T16:09:04.993Z"
"seadeb.bsky.social","I bet this isn't far from the truth. Which is sad, but I still had to laugh (if only to keep from crying).","2025-05-04T15:57:23.431Z"
"seadeb.bsky.social","I don't know who created these videos but what a hilarious take on stereotypes. 🤣","2025-05-04T15:49:03.574Z"
"seadeb.bsky.social","Saturday night Pack 5. Same as usual please follow me, comment, like or repost to be included in the next pack. Together we will build a great community 💙🌞🦋 #bluecrew #bluewave #strongertogether #resist go.bsky.app/J99BpKH","2025-05-03T21:44:32.538Z"
"seadeb.bsky.social","Sounds familiar.","2025-05-03T12:49:31.401Z"
"seadeb.bsky.social","Dammit Obama.","2025-05-01T14:17:38.221Z"
"seadeb.bsky.social","Wow, this puts Putin's war in perspective.","2025-05-01T00:07:29.337Z"
"seadeb.bsky.social","If it walks like a duck and quacks like a duck…","2025-04-29T15:25:11.055Z"
"seadeb.bsky.social","go.bsky.app/LeBbBR3","2025-04-30T19:02:54.165Z"
"seadeb.bsky.social","go.bsky.app/BYdnnJW","2025-04-30T19:05:31.630Z"
"seadeb.bsky.social","go.bsky.app/99cux5F","2025-04-30T19:06:15.356Z"
"seadeb.bsky.social","Why isn’t Trump in prison then?","2025-04-26T04:19:34.478Z"
"seadeb.bsky.social","Works for me too!","2025-04-28T23:37:38.775Z"
"seadeb.bsky.social","The Narcan Program Has Saved Thousands Of Lives! This Is Barbaric!","2025-04-28T19:11:10.229Z"
"seadeb.bsky.social","This is no joke. The Nazis used the exact same game plan.","2025-04-28T23:15:13.774Z"
"seadeb.bsky.social","There's only one person who's allowed to enter someone's home without a warrant, and that is Santa.","2025-04-28T21:54:42.724Z"
"seadeb.bsky.social","If the federal govt cuts back natural disaster relief, cancer research, Medicaid, food aid, social security, and on and on and on... WHERE ARE ALL MY FEDERAL TAX DOLLARS GOING NOW? WHOSE POCKETS AM I LINING? stateline.org/2025/04/25/t...","2025-04-28T19:27:20.940Z"
"seadeb.bsky.social","My best guess is the “fire Powell” Rhetoric is not really about actually firing Powell, though I’m sure he would love to do it. I think it’s more about turning Powell into the new Fauci and the Fed into the CDC. He needs a scapegoat so his followers never blame him for the failures ahead.","2025-04-22T11:33:10.504Z"
"seadeb.bsky.social","It's a relief to know that not every business person has lost their mind!","2025-04-22T12:03:29.468Z"
"seadeb.bsky.social","Who did this. 🤣","2025-04-20T17:37:22.383Z"
"seadeb.bsky.social","Are you freakin kidding me?? This makes no sense at all. ☹️","2025-04-21T20:56:51.575Z"
"seadeb.bsky.social","“It's hypocrisy to call yourself a Christian and chase away a refugee or someone seeking help, someone who is hungry or thirsty, toss out someone who is in need of my help. If I say I am Christian, but do these things, I'm a hypocrite."""" -Pope Francis","2025-04-21T14:14:39.189Z"
"seadeb.bsky.social","He was compassionate and humble. He cared deeply about immigrants, families suffering in war zones, the poor, those of other faiths and the LGBTQ+ community. He did not condemn or judge but urged us to love and care for each other. He was the best Pope of my life time. Thank you Pope Francis .","2025-04-21T11:16:23.746Z"
"seadeb.bsky.social","If someone is arguing against due process, just ask them if they believe someone is innocent until proven guilty. It's the same thing.","2025-04-20T19:54:08.772Z"
"seadeb.bsky.social","No commentary needed.","2025-04-21T12:42:58.993Z"
"seadeb.bsky.social","""""If I win this, I'm not going to be playing much golf."""" HA. But tbh, we'd all probably be better off if he spent less time in the White House and even more time on the golf course.","2025-04-21T12:29:48.047Z"
"seadeb.bsky.social","Ukraine isn't mentioned but I hope it's inferred. I hope """"FU Trump"""" is also implied.","2025-04-19T17:41:57.877Z"
"seadeb.bsky.social","He's disgusting.","2025-04-18T23:53:50.760Z"
"seadeb.bsky.social","go.bsky.app/SZssan6 Thanks for fighting the fight Pete @psychopete.bsky.social","2025-04-14T12:36:44.239Z"
"seadeb.bsky.social","go.bsky.app/NQCWX11 Thanks Tammyjo for the starter pack add @tammyjo408.bsky.social Ill get you on mine this weekend💙👍😀","2025-04-15T08:51:15.360Z"
"seadeb.bsky.social","go.bsky.app/DxQeaou","2025-04-15T00:05:37.957Z"
"seadeb.bsky.social","Right on point.","2025-04-18T23:12:33.865Z"
"seadeb.bsky.social","🤣🤣","2025-04-18T14:35:57.973Z"
"seadeb.bsky.social","As a lover of books, it breaks my heart that we even need to have a conversation about this subject in this country. What is happening??","2025-04-15T03:47:00.311Z"
"seadeb.bsky.social","Many products sold in the U.S. are made in El Salvador. In response to the El Salvador president’s statements today, we’re calling for an immediate boycott of all Salvadoran-made goods. Please help by listing any products or brands made in El Salvador in the comments below.","2025-04-14T21:39:18.965Z"
"seadeb.bsky.social","""""Target suffers 10th consecutive week of foot traffic declines, sinking stock prices since caving on DEI. Costco, which resisted pressure to ditch DEI, extends foot-traffic gains streak to 15."""" www.retailbrew.com/stories/2025...","2025-04-14T14:40:25.857Z"
"seadeb.bsky.social","Funny. Also frightening because this really is how he views American citizens.","2025-04-13T02:48:52.143Z"
"seadeb.bsky.social","Is Musk really this out of touch with other human beings??","2025-04-13T02:33:35.523Z"
"seadeb.bsky.social","PLEASE make it so...","2025-04-13T02:15:24.518Z"
"seadeb.bsky.social","Billionaires calling workers “parasites” while trashing Social Security—the very system working Americans pay into—is peak hypocrisy. How did we get here? How do we let this slide? It will NEVER make sense. #WorkersFirst #ProtectSocialSecurity #TaxTheRich","2025-04-12T19:44:01.002Z"
"seadeb.bsky.social","If this comes to pass, Trump won't be able to blame it on Biden this time. On second thought, you know he'd find a way... 🙄","2025-04-12T17:19:35.195Z"
"seadeb.bsky.social","It's a Bonk Friday #MEGABOOST 🌸Norma Jeen🌸 SP #DonkParty 🥳🎉 I'm so excited to host for Donk tonight...LFG!🎉🪅 Connect with active #BlueCrew from our posts. 🚨Please Sign Change.org/brittneydonk 💙Like, ♻️Repost, ✍️leave Comments & 👋Reply to the Comments for MAXIMUM BOOST💥 go.bsky.app/8Zhanwj","2025-04-12T00:00:02.621Z"
"seadeb.bsky.social","😄","2025-04-11T05:15:42.699Z"
"seadeb.bsky.social","This right here.","2025-04-11T05:14:16.280Z"
"seadeb.bsky.social","This right here. This is exactly it.","2025-04-11T03:27:03.987Z"
"seadeb.bsky.social","Great description of Trump's recent actions.","2025-04-11T04:48:40.143Z"
"seadeb.bsky.social","go.bsky.app/Ji2qqPD","2025-04-08T22:10:56.163Z"
"seadeb.bsky.social","@innarri.bsky.social @57kev.bsky.social @northjules.bsky.social @baron333.bsky.social @txliberalnurse.bsky.social @journeyled1.bsky.social @shadowdancer73.bsky.social @booksandquotes.bsky.social @atoth99.bsky.social @gnarchynow.bsky.social go.bsky.app/Ji2qqPD","2025-04-08T09:01:57.358Z"
"seadeb.bsky.social","go.bsky.app/4tmshvS Another great starter pack by Maricella.","2025-04-10T09:14:49.431Z"
"seadeb.bsky.social","Remember. It’s. Your. Money. ✨","2025-03-25T07:50:53.997Z"
"seadeb.bsky.social","go.bsky.app/HJpipd1","2025-04-04T21:41:59.607Z"
"seadeb.bsky.social","As the parent of a disabled child, I've always wondered why his political career didn't end right then and there. It saddens me that so many Trumpers are able to overlook what a truly vile human being he is.","2025-04-05T02:48:06.076Z"
"seadeb.bsky.social","Forever reject the trope that Dems lost because we were too “woke.” Trumpers voted for an incompetent, treasonous con man because THEY were too hateful.","2025-04-03T09:12:31.549Z"
"seadeb.bsky.social","This sure puts things in perspective, doesn't it?","2025-04-01T02:17:24.746Z"
"seadeb.bsky.social","LOVE.THIS.","2025-03-30T23:16:42.387Z"
"seadeb.bsky.social","go.bsky.app/6xTCBwX Good afternoon resisters. In this starter pack you will find some of the top resisters. Felon47 is trying to divide Americans and Canadians. We must stay Unified and keep our democracies safe","2025-03-29T18:03:31.194Z"
"seadeb.bsky.social","Friends and go to’s. All vetted. Most follow back. #bluecrew #resist #strongertogether go.bsky.app/3WGEusA","2025-03-29T17:29:16.768Z"
"seadeb.bsky.social","I can feel the eyes of every single bot from BlueSky watching me, the program is watching🤣😂cheers @pattyger.bsky.social we are still sharing that love sister 😁it is also a birthday bash for @bluestormcomin1.bsky.social 🎉🎂🎈keep that love going my peeps🙏 go.bsky.app/J7CB2Yt","2025-03-30T16:01:24.719Z"
"seadeb.bsky.social","Ok, yesterday’s pack is now filled to the brim with awesome folks. Manually vetted, artisanal blue good trouble makers. Go smash the “follow all”button and if you want onto the next one, repost, comment, whatever. (If you’re going to pass the vibe check, I’ll find ya!) 💙💙💙😈😈😈 go.bsky.app/NruW5Ek","2025-03-30T16:43:05.084Z"
"seadeb.bsky.social","Worth a read. I'm no coder but based on the little I know, here's a shitshow waiting to happen.","2025-03-30T22:52:23.559Z"
"seadeb.bsky.social","Wow. It just keeps getting worse.","2025-03-25T19:14:02.350Z"
"seadeb.bsky.social","I had to look this one up. It really is the perfect word to describe our government right now. ☹️","2025-03-25T04:31:26.125Z"
"seadeb.bsky.social","What a great example. Also a frightening example of where we're headed if things continue on the present course.","2025-03-17T21:00:45.791Z"
"seadeb.bsky.social","True!","2025-03-12T20:24:14.529Z"
"seadeb.bsky.social","THIS.","2025-03-12T21:08:49.849Z"
"seadeb.bsky.social","Love this 😄","2025-03-11T05:18:35.973Z"
"seadeb.bsky.social","Who knows if it would have made a difference, but too bad this didn't come out during the election.","2025-03-11T04:29:53.054Z"
"seadeb.bsky.social","Hindsight is 20/20.","2025-03-11T01:12:16.088Z"
"seadeb.bsky.social","All of this may be true but it doesn't take into account how many MAGAts there still are who truly believe that Trump & Elon are leading this country on a path to Glory. I don't claim to know what it'll take, but there are still plenty of true believers out there. It keeps me up at night.","2025-03-11T01:02:25.769Z"
"seadeb.bsky.social","This makes so much sense.","2025-03-11T00:51:00.796Z"
"seadeb.bsky.social","AMEN.","2025-03-09T22:24:50.300Z"
"seadeb.bsky.social","Imagine a world where only sycophants can question the President, and any journalists who dare to ask hard questions get kicked out of the room. That’s the path American is on.","2025-03-04T15:41:39.173Z"
"seadeb.bsky.social","This tool is amazing and gives you the numbers to explain the human impact — at the district level. democrats-budget.house.gov/legislation/...","2025-02-26T01:45:02.239Z"
"seadeb.bsky.social","HILARIOUS. Apparently Trump and Vance are the laughing stock of the world right now.","2025-03-05T21:42:35.399Z"
"seadeb.bsky.social","It's like she read my mind!","2025-03-05T16:13:09.208Z"
"seadeb.bsky.social","This is really, really bad. I don't like where this trend is going. Eventually we won't have the data to know exactly where the economy (or anything else) stands.","2025-03-05T16:00:31.747Z"
"seadeb.bsky.social","Hmm.","2025-03-05T00:00:14.530Z"
"seadeb.bsky.social","DONALD TRUMP: """"My tariffs are gonna be great for America!"""" STOCK MARKET: """"God, you're stupid.""""","2025-03-03T23:37:08.991Z"
"seadeb.bsky.social","Ukraine has a third of all European lithium deposits. Elon needs lots of lithium for his Tesla batteries. Now you know why they shook down Zelensky.","2025-03-04T02:38:57.739Z"
"seadeb.bsky.social","I love this visual. A picture really can be worth a thousand words.","2025-03-03T16:23:36.169Z"
"seadeb.bsky.social","Who did this? From the """"Road Kill Worm Guy","2025-03-01T23:00:43.255Z"
"seadeb.bsky.social","One more from @kingresist.bsky.social 👍keep that love going my peeps, repost follow all, comment and like, cheers 🍻💙👊 go.bsky.app/MtXE8Lt","2025-03-03T04:47:15.838Z"
"seadeb.bsky.social","BlueSky, sharing the love from @girlwithapoll.bsky.social cheers my friend 🍻keep that love going peeps, follow, repost, like and comment 👊much love @girlwithapoll.bsky.social much love 💙 go.bsky.app/4fHYQr8","2025-03-03T05:50:11.657Z"
"seadeb.bsky.social","Keeping that love flowing from @girlwithapoll.bsky.social cheers my friends, keep that love going, repost, comment and follow, cheers 🥂 love the love 👊 go.bsky.app/4EvCQ8j","2025-03-03T05:54:58.481Z"
"seadeb.bsky.social","Big ups @girlwithapoll.bsky.social thank you my friend 🥃cheers, love the love 👊let's keep that love flowing my friends repost, like, repost and hit those comments 👍much love, much love 💙 go.bsky.app/Qq9W6S4","2025-03-03T05:59:14.304Z"
"seadeb.bsky.social","Haha, still sharing more love from @girlwithapoll.bsky.social 👍cheers my peeps ☕keep that love going 💙 repost, follow and remember to hit those comments 🙏 thank you @girlwithapoll.bsky.social 👊 go.bsky.app/CsRh24J","2025-03-03T06:02:40.457Z"
"seadeb.bsky.social","And one more from @girlwithapoll.bsky.social my friends, sharing that love 👊keep the love going 🍻follow, repost and comment 👍 thank you 🙏 go.bsky.app/7xxKxH2","2025-03-03T06:05:41.833Z"
"seadeb.bsky.social","This sums it up perfectly.","2025-03-02T12:32:40.180Z"
"seadeb.bsky.social","Says it all.","2025-02-28T20:28:17.936Z"
"seadeb.bsky.social","Especially after today…","2025-03-01T04:48:22.952Z"
"seadeb.bsky.social","Even though there are no illegal immigrants on social security, brainwashed MAGA followers will believe Trump has single-handedly saved this nation from financial ruin.","2025-02-27T21:06:54.282Z"
"seadeb.bsky.social","While you weren't looking, Trump rolled back Biden's ethics rules prohibiting executive branch employees from accepting major gifts from lobbyists. So much for """"drain the swamp.""""","2025-02-24T22:45:08.322238Z"
"seadeb.bsky.social","I really needed some good news today. There's still some sanity left!","2025-02-26T19:17:49.808Z"
"seadeb.bsky.social","This helps explain why Trump has needed to file for bankruptcy so many times over the years.","2025-02-26T14:38:55.605Z"
"seadeb.bsky.social","The more things change, the more they stay the same.","2025-02-26T14:33:32.707Z"
"seadeb.bsky.social","go.bsky.app/MqaUR1C","2025-02-26T12:05:17.266Z"
"seadeb.bsky.social","Nothing good can come of this...","2025-02-25T01:18:54.006Z"
"seadeb.bsky.social","go.bsky.app/7QafFVt","2024-11-17T18:33:23.540Z"
"seadeb.bsky.social","Haha","2025-02-23T18:35:35.707Z"
"seadeb.bsky.social","Say what now?","2025-02-22T15:47:06.942Z"
"seadeb.bsky.social","This is the best explanation I've seen yet about why Congress has lost its spine.","2025-02-22T17:05:10.697Z"
"seadeb.bsky.social","In this cartoon, Zelenskyy also represents the American people. Including everyone who voted for Trump.","2025-02-22T17:00:12.088Z"
"seadeb.bsky.social","More wonderful follows and worth a repost for all. Linda💞🧑‍🦼💞 go.bsky.app/RjJBSj9","2025-02-22T01:38:32.267Z"
"seadeb.bsky.social","This video was deleted from twitter by the muscrat some time ago ... #trump #jdvance #musc","2025-02-16T14:15:36.664Z"
"seadeb.bsky.social","This","2025-02-22T06:31:16.442Z"
"seadeb.bsky.social","This governor makes me want to move to Illinois.","2025-02-22T14:49:28.730Z"
"seadeb.bsky.social","Over 10,000 Americans have lost their jobs since Trump took office. Immigrants didn't take them...Trump did. Trump didn't protect you...he fired you.","2025-02-22T06:40:42.903Z"
"seadeb.bsky.social","This really got to me. Zelensky was destined to lead this fight.","2025-02-21T20:26:07.964Z"
"seadeb.bsky.social","go.bsky.app/VHKUczs @fireeyebooks.bsky.social Thank you!","2025-02-21T19:05:11.795Z"
"seadeb.bsky.social","❤️🧡💛DEMS CONNECT STARTER PACK 24💚💙💜 #DemsConnect #StarterPack 24 🦋FOLLOW NEW FRIENDS🦋 ❤️🧡💛LOVE WINS💚💙💜 Special shout out @awkword.bsky.social @filosia.bsky.social @simplyskye.bsky.social @liberalwarrior.bsky.social 🦋REPOSTS APPRECIATED 🦋 Happy #TACOTUESDAY go.bsky.app/BydZLDa","2025-02-11T17:01:26.734Z"
"seadeb.bsky.social","go.bsky.app/9pnqSkW","2025-02-19T14:08:44.785Z"
"seadeb.bsky.social","🚨UPDATED Starter Pack #11. Added a few new 🦋 Resister friends I recently met!🚀💫💙💯 @itistherealjas.bsky.social @cynalbr.bsky.social @pandoralestat.bsky.social @alphacentauri53.bsky.social @bluedotspecialfl.bsky.social @dalock.bsky.social go.bsky.app/StR596t","2025-02-19T21:03:20.318Z"
"seadeb.bsky.social","Would you like to be added to my next start pack? Share this pack and 💙 and I will add you to my next one!! go.bsky.app/QEBwKdt @donkoclock.bsky.social #starterpack","2025-02-20T18:13:06.312Z"
"seadeb.bsky.social","I wonder if they'll be covering THIS on Fox News...","2025-02-19T11:49:18.410Z"
"seadeb.bsky.social","He's reached a whole new low.","2025-02-19T11:17:42.030Z"
"seadeb.bsky.social","😁","2025-02-13T20:43:10.330Z"
"seadeb.bsky.social","EXACTLY.","2025-02-12T22:04:00.132Z"
"seadeb.bsky.social","Admittedly, this is """"stollen"""" but I don't know who did it, and it deserves to be shared.","2025-02-12T02:53:04.831Z"
"seadeb.bsky.social","Terrifying","2025-02-12T04:01:54.339Z"
"seadeb.bsky.social","👋😀☕","2025-02-10T10:00:53.368Z"
"seadeb.bsky.social","As a father of five kids, I totally agree with this evergreen post.","2025-01-27T19:11:17.700Z"
"seadeb.bsky.social","Sad but true.","2025-01-27T23:51:27.647Z"
"seadeb.bsky.social","It's not 45 or 47 Going forward it's Trump³⁴ ³⁴ 𝘧𝘦𝘭𝘰𝘯𝘺 𝘤𝘰𝘯𝘷𝘪𝘤𝘵𝘪𝘰𝘯𝘴","2025-01-10T15:08:57.061Z"
"seadeb.bsky.social","It's almost as if they are insincere. 🤔","2025-01-26T12:19:29.644Z"
"seadeb.bsky.social","Unfortunately, this might require more than two working brain cells.","2025-01-27T01:16:30.668Z"
"seadeb.bsky.social","Facts!!!","2025-01-27T00:07:00.489Z"
"seadeb.bsky.social","We all know THAT will never happen.","2025-01-25T02:59:37.661Z"
"seadeb.bsky.social","Let's see. Check, check... check...","2025-01-25T02:45:58.453Z"
"seadeb.bsky.social","Count me in.","2025-01-24T22:47:47.792Z"
"seadeb.bsky.social","Because we can never stopping making it crystal clear how fucked up this is.","2025-01-23T23:35:45.932Z"
"seadeb.bsky.social","I can feel the eggs getting cheaper by the minute.","2025-01-24T01:42:31.070Z"
"seadeb.bsky.social","Amen.","2025-01-24T03:33:35.711Z"
"seadeb.bsky.social","Yup, like I was JUST sayin' the other day...","2025-01-24T03:30:11.417Z"
"seadeb.bsky.social","Kristallnacht 2025","2025-01-24T00:19:48.599Z"
"seadeb.bsky.social","I'm totally gonna steal this. All of it.","2025-01-23T05:34:12.467Z"
"seadeb.bsky.social","And it's only a matter of time before talk begins on changing the Constitution to allow a president to serve more than two terms.","2025-01-23T03:38:03.732Z"
"seadeb.bsky.social","I bet Trump hates this anagram (includes audio)","2025-01-23T00:59:34.215Z"
"seadeb.bsky.social","Who ever made this deserves an award!","2025-01-22T22:06:56.055Z"
"seadeb.bsky.social","Good advice.","2025-01-21T22:40:34.428Z"
"seadeb.bsky.social","My brain can hardly even process this. It's like there's a bunch of middle school bullies in control of the White House.","2025-01-21T15:18:18.816Z"
"seadeb.bsky.social","The following cities are CONFIRMED to have expected ICE deportation operations starting Tuesday and continuing into next week: - Chicago - Los Angeles - New York - Boston - Miami - Washington, D.C. - Denver - Houston - San Antonio - Dallas Read and Repost this guide to help protect others!!","2025-01-21T03:14:24.155Z"
"seadeb.bsky.social","Word.","2025-01-20T23:50:05.818Z"
"seadeb.bsky.social","L.O.L. Literally.","2025-01-20T23:07:47.841Z"
"seadeb.bsky.social","A candid shot of Donald Trump.","2025-01-20T18:55:48.529Z"
"seadeb.bsky.social","omg, well put.","2025-01-17T19:51:11.595Z"
"seadeb.bsky.social","Yeah baby, let's hear it for Friday! So much depressing news this week. I feel like it's been 10 days since Monday.","2025-01-17T19:48:36.204Z"
"seadeb.bsky.social","THIS.","2025-01-14T10:07:54.568Z"
"seadeb.bsky.social","Even though this made me laugh, it make total sense.","2025-01-12T02:53:28.405Z"
"seadeb.bsky.social","MAGAs don’t care because they’re not aware enough to understand what’s really happening.","2025-01-09T13:31:18.646Z"
"seadeb.bsky.social","They should start teaching this to elementary-aged children. Not to mention their parents.","2025-01-08T14:02:37.562Z"
"seadeb.bsky.social","I need to memorize this to have some good talking points at the next family get-together. Not only am I a blue dot in a red state, I'm also a blue dot in a red family. ☹️","2025-01-08T00:22:42.939Z"
"seadeb.bsky.social","Please stop saying """"rolled back diversity goals"""" and start saying """"the company capitulated to a segregationist movement."""" www.nbcnews.com/news/amp/rcn...","2025-01-07T15:04:08.775Z"
"seadeb.bsky.social","No wonder it feels like an uphill climb.","2025-01-07T20:35:54.806Z"
"seadeb.bsky.social","This sums up how I'm feeling today.","2025-01-07T04:33:19.014Z"
"seadeb.bsky.social","Never heard of the person who wrote this but I've said for years that I don't do revenge, because that would mean keeping that person in my life even longer. I choose to just shut that door permanently. I can't say that I always forgive, but indifference is a close second.","2025-01-06T07:56:19.914Z"
"seadeb.bsky.social","YES. But unfortunately, the people who need to hear this won't get it.","2025-01-06T07:41:16.777Z"
"seadeb.bsky.social","All joking aside, I believe this is actually the truth.","2025-01-05T04:05:20.042Z"
"seadeb.bsky.social","Having a similar curriculum in the US seems like a faraway dream right now. I hope it won't be that way forever.","2025-01-05T03:56:29.384Z"
"seadeb.bsky.social","I can relate lol","2025-01-02T05:16:49.713Z"
