"user","post","date"
"theogeb73.bsky.social","This","2024-12-18T07:40:52.453Z"
"theogeb73.bsky.social","It isn't that I hate everything Donald J. Trump stands for... It's that...🤔 Well, uhmm... I mean, it's... Ahhh shit... OK.... FINE!!! I fucking hate Donald J. Trump and everything he stands for... There I said it... I feel better already...","2024-12-18T07:42:01.787Z"
"theogeb73.bsky.social","💯","2024-12-18T04:59:54.721Z"
"theogeb73.bsky.social","Elon Musk develops new DroneHair! Designed to just hover around the head.","2024-11-26T04:05:21.808Z"
"theogeb73.bsky.social","Where my 💙 people trying to keep it together?","2024-11-15T00:38:56.486Z"
"theogeb73.bsky.social","Drew this during the first Cult45 administration. Just altered my punchline to accommodate the new horrors to come...","2024-12-15T13:40:23.364Z"
"theogeb73.bsky.social","My mood.","2024-12-16T19:13:41.596Z"
"theogeb73.bsky.social","Just a heads up: My TV will be off on Jan 20 2025. Please join me. Resist!!","2024-12-16T23:23:49.237Z"
"theogeb73.bsky.social","substack.com/@jordanmeise...","2024-12-17T00:11:03.426Z"
"theogeb73.bsky.social","I’m a gun owner, and I respect the rights of responsible gun owners. That said, the second amendment will continue to be watered with the blood of children until the laws change.","2024-12-17T01:40:14.839Z"
"theogeb73.bsky.social","To save millions in data storage, the National Sex Offender Registry has announced it will merge with the White House’s government website. Sex Offenders can be viewed on the ‘Meet the Team’ page beginning January 20th, 2025.","2024-12-02T02:47:30.857Z"
"theogeb73.bsky.social","Watergate was one thing. A break in covered up by the President. People could understand it.That was lethal for Nixon. Trump is a dozen things and more. So many that people can't process them. Because people can't process them it all becomes blur and shadow. Undercover of this Trump escapes.","2024-12-16T13:28:13.019Z"
"theogeb73.bsky.social","Taking It To The Streets January 18, 2025","2024-12-16T19:01:56.263Z"
"theogeb73.bsky.social","Shrinkflation","2024-12-16T22:01:55.816Z"
"theogeb73.bsky.social","Not me!","2024-12-16T19:59:07.570Z"
"theogeb73.bsky.social","# @endingthegop.bsky.social @fancysplace.bsky.social @chiplander.bsky.social @mircity.bsky.social @pukabear.bsky.social @im2insaine59.bsky.social @rammolo.bsky.social @drharmony.bsky.social @bigragu65.bsky.social @stuckwithjulie.bsky.social @aston72.bsky.social @nancycharette.bsky.social","2024-12-15T22:15:23.982Z"
"theogeb73.bsky.social","@rubicon1313.bsky.social @ltwlauren.bsky.social @coko.bsky.social @myworldmyway.bsky.social @h2ogds-303.bsky.social @yankeesfantracy.bsky.social @uswan49.bsky.social @cat736.bsky.social @frankc1450.bsky.social @ardribarre2.bsky.social @mikemaddogdrake.bsky.social @theogkb73.bsky.social #FBRParty 🌊🌊","2024-12-16T18:22:33.843Z"
"theogeb73.bsky.social","This 👇","2024-12-16T18:17:08.949Z"
"theogeb73.bsky.social","💙 this 🦋","2024-12-16T00:10:14.398Z"
"theogeb73.bsky.social","Who here agrees? 🖐🏾","2024-12-15T23:45:37.967Z"
"theogeb73.bsky.social","::::: sigh :::::","2024-12-16T02:16:08.666Z"
"theogeb73.bsky.social","This one hits too hard.","2024-12-15T21:51:28.049Z"
"theogeb73.bsky.social","Not surprised Shame on you #GOP","2024-12-10T21:45:26.655Z"
"theogeb73.bsky.social","Remember when 45 said this? “I have nothing to do with Project 2025.” Just another lie. He’s keeping his pledge to elevate the scum of America to positions they don't deserve. Lets keep our own pledge to fight back against his tyranny. #StopProject2025","2024-12-12T22:57:29.628Z"
"theogeb73.bsky.social","The loudest voice in the room is rarely the smartest.","2024-12-08T22:29:12.393Z"
"theogeb73.bsky.social","Think what you will, she's not wrong.","2024-12-14T04:36:08.532Z"
"theogeb73.bsky.social","The problem Elon Musk Wealth 2012: $2 billion 2024: $447 billion Jeff Bezos Wealth 2012: $18 billion 2024: $249 billion Mark Zuckerberg Wealth 2012: $44 billion 2024: $224 billion Federal Minimum Wage 2009: $7.25 an hour 2024: $7.25 an hour","2024-12-14T19:39:47.353Z"
"theogeb73.bsky.social","As the oligarchy begins to take shape, this meme seems more prescient than ever. They have convinced you that immigrants are your enemy while they pick your pockets at the same time, you’ve been duped. It’s the billionaires who are ruining this country,not migrants. Always has been. #RiseAndResist","2024-12-15T17:51:30.790Z"
"theogeb73.bsky.social","This... Stay angry people! The enemy are oligarchs!","2024-12-15T22:48:45.172Z"
"theogeb73.bsky.social","Spot on","2024-11-13T19:38:47.805Z"
"theogeb73.bsky.social","Pretty damn spot-on, don’t you think?","2024-12-14T21:10:09.445Z"
"theogeb73.bsky.social","Good morning and Happy Sunday to everyone who knows that Democrats always grow the economy, and Republicans always fuck it up while only focusing on making the rich richer. We have to break this idiotic cycle.","2024-12-15T15:28:33.077Z"
"theogeb73.bsky.social","@pattievotesblue.bsky.social @coramaywilson.bsky.social @epennysworth.bsky.social @usunhyphenated.bsky.social @coko.bsky.social @62walterp.bsky.social @tbooker1.bsky.social @urielandme.bsky.social @democrat4eternity.bsky.social @nugent578.bsky.social @dianecoffeecrzy.bsky.social #F/FB/Like/Repost 🌊","2024-12-15T22:57:32.506Z"
"theogeb73.bsky.social","😂👌","2024-12-09T18:23:56.004Z"
"theogeb73.bsky.social","Spot the difference? 🐜🦟🪳 Some parasites are easier to deal with than others. #KnowYourParasites #Satire #AntiTrump","2024-12-11T16:27:16.082Z"
"theogeb73.bsky.social","Did you know? If you made $17,000 an hour since Christ was born, worked 24/7, every minute, every day until now, you'd be the 2nd richest person in the world.🤔","2024-12-11T13:49:09.366Z"
"theogeb73.bsky.social","Every election matters. 31 states are holding elections in 2025. Get involved and vote. THIS is how we take back our democracy. We mobilize. It ALL starts locally. #USDemocracy","2024-12-14T15:53:38.986Z"
"theogeb73.bsky.social","www.facebook.com/share/p/GMGk...","2024-12-16T00:27:06.210Z"
"theogeb73.bsky.social","Fuck #Donniedollhands🔥✨️ @wipapa5.bsky.social @waysideleslie.bsky.social @earthbound420.bsky.social @dindin6.bsky.social @munjoy.bsky.social @tonyhq1985.bsky.social @thewhipping.bsky.social @onewokecitizen.bsky.social @endingthegop.bsky.social @archeryfan93.bsky.social @sallydeal4.bsky.social Follow!","2024-12-15T23:35:52.401Z"
"theogeb73.bsky.social","Who else thinks this is STRANGE?! 🤚 Highly suspicious. We. Demand. A. Recount. ✨","2024-12-15T11:03:21.777Z"
"theogeb73.bsky.social","Thank God Vanity Fair is keeping it REAL!","2024-12-15T21:48:36.014Z"
"theogeb73.bsky.social","I normally dont ask for reskeets. But this time I think i will make an exception. PLEASE","2024-11-22T11:44:44.899Z"
"theogeb73.bsky.social","Family includes everyone! ❤️","2024-11-17T21:40:32.753Z"
"theogeb73.bsky.social","Use #3","2024-12-13T01:17:57.333Z"
"theogeb73.bsky.social","Mine either","2024-12-15T10:23:41.373Z"
