"user","post","date"
"blastofff.bsky.social","🔥🔥","2025-01-27T15:45:39.273Z"
"blastofff.bsky.social","Patrick Mahomes and the Kansas City Chiefs took charge in the final moments for a 32-29 victory over the Buffalo Bills in the AFC championship game. In two weeks, the Chiefs will play the Philadelphia Eagles in New Orleans for a chance to become the first team to win three consecutive Super Bowls.","2025-01-27T12:01:42.281Z"
"blastofff.bsky.social","want chimken","2025-01-19T21:21:41.574Z"
"blastofff.bsky.social","Please enjoy my cartoon in today's Toronto Star","2025-01-09T13:00:36.035Z"
"blastofff.bsky.social","I am excited to endorse Jocelyn Benson for Governor of Michigan. We share a passion for marathon running. Just as she has conquered the miles, I am confident she will tackle the challenges facing Michigan with the same determination and spirit she exhibits as Michigan's Secretary of State.","2025-01-23T17:22:03.254Z"
"blastofff.bsky.social","Listening to the mother of former Capitol Police Officer Michael Fanone describing on @joy.msnbc.com how she has been harassed and menaced is making my chest so tight. If your police union hasn’t condemned this conduct if, as a Member of Congress, you’ve condoned these pardons, you are a disgrace.","2025-01-24T00:20:44.895Z"
"blastofff.bsky.social","Prince Harry Takes a Stand for Us All: ‘If They’re Supposedly Policing Society, Who On Earth is Policing Them?’ The crisis and corruption in the British press is one of the biggest, ongoing scandals of our time @hardeepmatharu.bsky.social bylinetimes.com/2023/06/06/p...","2025-01-22T11:33:32.503Z"
"blastofff.bsky.social","#Christians","2025-01-21T21:25:11.968Z"
"blastofff.bsky.social","""""how did we get here?"""" They ask over and over and over again and never talk about how we actually got here.","2025-01-21T15:50:56.103Z"
"blastofff.bsky.social","A country of sellouts","2025-01-18T23:20:09.360Z"
"blastofff.bsky.social","It’s too cold out to let you inside! His intentions are to leave you cold and hungry ….. DAY 1 remember!! #trump is a #felon #rapist #POS #lmao #inauguration #doomsday","2025-01-18T21:47:01.674Z"
"blastofff.bsky.social","With everything so seemingly terrible these days & no sign of anything remotely hopeful in the near future, I thought you might need this photo of a baby giraffe.","2025-01-17T00:27:49.792Z"
"blastofff.bsky.social","Biden says farewell: """"After 50 years of public service, I give you my word: I still believe in the idea for which this nation stands ... now it's your turn to stand guard. May you be the keeper of the flame. May you keep the faith. I love America. You love it too. God bless you all""""","2025-01-16T01:22:51.238Z"
"blastofff.bsky.social","Hey Merrick you watching the news? This is how you handle a felon.","2025-01-15T14:57:38.881Z"
"blastofff.bsky.social","Surrender Greenland, or I will send Eric the Stupid and Junior the Con back.","2025-01-13T20:25:51.362Z"
"blastofff.bsky.social","We are so grateful for the Los Angeles brave men and women firefighters and from around the world who came here to help put out these catastrophic wildfires🙏🏾","2025-01-12T20:18:46.435Z"
"blastofff.bsky.social","The lighting at NRG Stadium makes this game look like an HBO crime show","2025-01-11T21:36:39.210Z"
"blastofff.bsky.social","Quick thought on NFL Live about the Rams game moving to Arizona, and a note of appreciation for those fighting the fires here in LA. 🫶","2025-01-10T22:36:02.488Z"
