"user","post","date"
"oldredsubby.bsky.social","Today we're sharing the first in a series of three posts from our leadership team, starting with @mellifluousbox discussing our mission, and priorities for 2026. Stay tuned this week for more. https://blog.joinmastodon.org/2026/02/connecting-the-world-through-thriving-online-communities/","2026-02-17T16:25:13.000Z"
"oldredsubby.bsky.social","There is no drawdown. There is no retreat. ICE is just redistributing their assets to better avoid accountability.","2026-02-17T16:26:24.955Z"
"oldredsubby.bsky.social","𝐓𝐇𝐈𝐒 𝐈𝐒 𝐀 𝐂𝐎𝐕𝐄𝐑 𝐔𝐏: 𝐌𝐢𝐧𝐧𝐞𝐬𝐨𝐭𝐚 𝐬𝐚𝐲𝐬 𝐭𝐡𝐞 𝐅𝐁𝐈 𝐢𝐬 𝐰𝐢𝐭𝐡𝐡𝐨𝐥𝐝𝐢𝐧𝐠 𝐞𝐯𝐢𝐝𝐞𝐧𝐜𝐞 𝐢𝐧 𝐭𝐡𝐞 𝐀𝐥𝐞𝐱 𝐏𝐫𝐞𝐭𝐭𝐢 𝐬𝐡𝐨𝐨𝐭𝐢𝐧𝐠. 𝐌𝐢𝐧𝐧𝐞𝐬𝐨𝐭𝐚 𝐥𝐚𝐰 𝐞𝐧𝐟𝐨𝐫𝐜𝐞𝐦𝐞𝐧𝐭 𝐨𝐟𝐟𝐢𝐜𝐢𝐚𝐥𝐬 𝐣𝐮𝐬𝐭 𝐬𝐚𝐢𝐝 𝐭𝐡𝐞 𝐅𝐁𝐈 𝐢𝐬 𝐫𝐞𝐟𝐮𝐬𝐢𝐧𝐠 𝐭𝐨 𝐬𝐡𝐚𝐫𝐞 𝐚𝐧𝐲 𝐞𝐯𝐢𝐝𝐞𝐧𝐜𝐞 𝐟𝐫𝐨𝐦 𝐢𝐭𝐬 𝐢𝐧𝐯𝐞𝐬𝐭𝐢𝐠𝐚𝐭𝐢𝐨𝐧 𝐢𝐧𝐭𝐨 𝐭𝐡𝐞 𝐤𝐢𝐥𝐥𝐢𝐧𝐠 𝐨𝐟 𝐀𝐥𝐞𝐱 𝐏𝐫𝐞𝐭𝐭𝐢,.","2026-02-17T17:32:23.748Z"
"oldredsubby.bsky.social","Oh no, not “climate stuff”.","2026-02-17T17:18:40.292Z"
"oldredsubby.bsky.social","“.. They’re drunk on their apparent power .. “.. They think this is the time for them to go for broke and just simply make the default no requirements at all.” @nytimes.com www.nytimes.com/2026/02/13/h...","2026-02-17T17:30:06.497Z"
"oldredsubby.bsky.social","We are hiring a Supervisory Fish & Wildlife Administrator in either Seattle, WA or Juneau, AK to serve as the Division Director of the Fisheries Monitoring & Analysis Division at the Alaska Fisheries Science Center. Applications are due 2/23/26. More details: www.fisheries.noaa.gov/careers-more...","2026-02-17T16:10:28.727Z"
"oldredsubby.bsky.social","Getting a bit tired of this “Big Brother is Watching You” nonsense. www.seattletimes.com/seattle-news...","2026-02-17T16:12:29.598Z"
"oldredsubby.bsky.social","In Washington state, when we first switched to all mail in voting, there was a spot to add a stamp. Most places your ballot would be delivered without one, but even an implied poll tax of one stamp is unacceptable, and those ballots now mail back for free. No poll taxes, no exceptions, ever.","2026-02-17T16:33:22.421Z"
"oldredsubby.bsky.social","“I would say that reading Morrison over the course of my life as a fiction writer has given me the courage of my artistic convictions.” @janeciab.bsky.social talks to Namwali Serpell about engaging with Toni Morrison as both a reader and a critic.","2026-02-17T17:00:12.716Z"
"oldredsubby.bsky.social","Apparently people aren't excited about spending $56,000 per ticket to attend a World Cup game. Hmmm, what else could be contributing to a lack of hype?","2026-02-17T06:09:40.456Z"
"oldredsubby.bsky.social","The full article on @theintercept.com is available here: theintercept.com/2026/02/17/b...","2026-02-17T16:12:28.187Z"
"oldredsubby.bsky.social","Pasadena and Altadena residents, especially near the Eaton Fire burn scar: a stronger storm is expected this afternoon and evening. A Flood Watch is in effect from 6 PM tonight through 6 AM Wednesday. Heavier rain, gusty winds, and possible thunderstorms are expected.","2026-02-17T15:51:55.050Z"
"oldredsubby.bsky.social","👇💯","2026-02-17T16:58:12.927Z"
"oldredsubby.bsky.social","rush limbaugh spent decades attacking jesse jackson because limbaugh was a racist piece of trash. not coincidentally he was the most influential conservative for over 30 years, because conservatism is a racist dumpster pile.","2026-02-17T14:34:00.869Z"
"oldredsubby.bsky.social","How to Cause a Dysfunctional Government www.texasobserver.org/dysfunctiona...","2026-02-17T16:55:13.812Z"
"oldredsubby.bsky.social","“I always loved Trump, this is unfair”: Republican mayor can’t believe he’s facing deportation after 50 years in US wtfdetective.blog/republican-m...","2026-02-17T16:53:57.707Z"
"oldredsubby.bsky.social","👇👇","2026-02-17T16:46:08.556Z"
"oldredsubby.bsky.social","“I Am Somebody” is a poem written by Rev. William Holmes Borders, Sr. He was the Senior Pastor at Wheat Street Baptist Church in Atlanta. Reverend Jesse Jackson recited the poem often.","2026-02-17T16:45:18.016Z"
"oldredsubby.bsky.social","A windy and crisp +3 ℃ this morning, but everywhere looks beautifully green after the winter rains ☀️ 🏝️ 😇 Few walkers today, perhaps because the media keeps issuing yellow weather warnings ☕ 😨 😉 A very nice day for Chinese New Year, provided one treads carefully 🌚 🎠 🏮 Have a great Tuesday 🎆 🍀 🕊️","2026-02-17T15:56:24.740Z"
"oldredsubby.bsky.social","Trump wants to prosecute anti-fascists as terrorists. This Texas trial will test his power. www.ms.now/news/antifa-...","2026-02-17T16:46:10.058Z"
"oldredsubby.bsky.social","Homeland Security’s “SAVE” Program Exacerbates Risks to Voters | Brennan Center for Justice www.brennancenter.org/our-work/res...","2026-02-17T16:39:10.457Z"
"oldredsubby.bsky.social","BREAKING: Los Angeles Mayor Karen Bass calls for the resignation of LA28 Olympics Organizing Chair Casey Wasserman after disturbing emails that Wasserman wrote appeared in the Epstein files: """"My opinion is that he should step down."""" Wow!","2026-02-17T01:32:01.451Z"
"oldredsubby.bsky.social","Minnesota Republicans want to criminalize """"residential protesting."""" These are the same Republicans cheering on masked secret police engaging in routine violations of the 4th amendment. www.fox9.com/news/residen...","2026-02-17T16:28:03.570Z"
"oldredsubby.bsky.social","Tensions between Noem and Coast Guard brass escalated when a guardsman went overboard into the Pacific Ocean last February. Hours into the search for him, Noem pulled a search plane pulled from the mission and returned it to flying migrants from California to Texas. #MonstersAreGrindingAmerica","2026-02-17T14:57:30.890Z"
"oldredsubby.bsky.social","Southern California air board rejected pollution rules after AI-generated flood of comments www.latimes.com/environment/...","2026-02-17T15:05:25.498Z"
"oldredsubby.bsky.social","California Gov. Newsom signs clean energy agreement with U.K. in London as Trump calls it """"inappropriate"""" and warns British leaders against partnering with him.","2026-02-17T15:50:52.330Z"
"oldredsubby.bsky.social","Heavy rain and snow from a weekend storm will saturate much of California Tuesday, with a brief respite on the horizon before the next system slams into the West Coast Thursday","2026-02-17T16:00:30Z"
"oldredsubby.bsky.social","Trump has a tantrum over the UK signing a clean energy deal with California governor, and thorn in Trump's side, Gavin Newsom","2026-02-17T16:02:12.066Z"
"oldredsubby.bsky.social","California walloped by winter storm with high winds and heavy rain and snow","2026-02-17T16:04:10.684Z"
"oldredsubby.bsky.social","Portland General Electric is expanding its territory, taking over Pacific Power’s service and assets in a swath of Washington state","2026-02-17T15:11:50.304Z"
"oldredsubby.bsky.social","Seattle ain’t down w his shit. What I wouldn’t give to have Lumen opened up for a Fuck ICE chant of beastquake proportions….we can send a message y’all","2026-02-17T15:34:42.257Z"
"oldredsubby.bsky.social","Every day at least once I find myself thinking: this driver could kill me right now if they’re not paying enough attention and there’s almost nothing I can do about it. People deserve safe streets. I just want to go to work or home or anywhere in Seattle without dying. This fucking sucks.","2026-02-17T15:59:39.818Z"
"oldredsubby.bsky.social","New Mexico launches investigation into Epstein ranch, now owned by MAGA candidate father of Trump employee: www.independent.co.uk/news/world/a...","2026-02-17T15:18:18.272Z"
"oldredsubby.bsky.social","Gabriela Spears-Rico on the all-too-familiar brutality of ICE.","2026-02-17T15:30:09.012Z"
"oldredsubby.bsky.social","here's today's post: """"CBS is still fucking with Stephen Colbert"""" — now they’re censoring interviews with Democrats. thanks for reading, and please sign up for my daily newsletter to keep getting the good stuff —","2026-02-17T15:53:47.438Z"
"oldredsubby.bsky.social","“.. Carney and Joly have done .. things that would have been unthinkable just 15 months ago .. They’ve gone to Beijing to court Chinese investment ..” #TheWorldIsMovingOn 🇨🇦 @bloomberg.com www.bloomberg.com/news/feature...","2026-02-17T15:54:19.109Z"
"oldredsubby.bsky.social","Washington state budget writers got some rosy news Monday, as they prepare to release their spending plans. Revenue collections are predicted to increase $827 million in the current two-year budget compared to expectations from November. washingtonstatestandard.com/2026/02/16/a...","2026-02-17T15:59:51.644Z"
"oldredsubby.bsky.social","Jesse Jackson appeared on Sesame Street in 1973. During his appearance, he led a group of children in reciting his well-known poem “I Am Somebody,” a message focused on self-worth and empowerment The segment became one of the most memorable celebrity appearances from the early seasons of the show.","2026-02-17T13:30:10.171Z"
"oldredsubby.bsky.social","www.mediaite.com/media/tv/cap... please watch. Colbert “I’m gone in May.” FCC YOU!","2026-02-17T15:58:50.764Z"
"oldredsubby.bsky.social","Here’s an example of a local newsroom actually informing the public about AI (the role of journalism) versus the blatant AI boosterism we’re seeing many other newsrooms engage in to the detriment of the entire profession","2026-02-17T15:54:15.147Z"
"oldredsubby.bsky.social","According to James Talarico, 47 had the FCC stop the airing of this interview of James Talarico by Stephen Colbert because he is afraid Texas will flip blue. Let’s make sure everybody sees it!","2026-02-17T12:54:13.313Z"
"oldredsubby.bsky.social","New article! I wrote about Epstein and the difference between vindication and justice. sarahkendzior.substack.com/p/shipwreck-...","2026-02-17T14:49:41.118Z"
"oldredsubby.bsky.social","Colbert and Talarico ended up talking at length about Freedom of Religion in the interview that Brendan Carr censored. www.youtube.com/watch?v=oiTJ...","2026-02-17T11:19:07.801Z"
"oldredsubby.bsky.social","Happy Lunar New Year! 🧧🐎🔥 May this Year of the Fire Horse bring courage, fearless action, and powerful transformation. Wishing you and yours joy, resilience, and bold new beginnings!","2026-02-17T15:57:07.584Z"
"oldredsubby.bsky.social","Burgerville, Vancouver’s home-grown burger joint, selected investor and board member Kyle Welch as its new CEO.","2026-02-17T16:00:12.381Z"
"oldredsubby.bsky.social","Donald Trump saying he has been “totally exonerated” from the Epstein files was the laugh I really needed. Bro is so delusional.","2026-02-17T15:37:53.762Z"
"oldredsubby.bsky.social","“And because my network clearly does not want us to talk about this,” Colbert said, “let’s talk about this.” trib.al/0CX2ThM","2026-02-17T15:55:31.622873Z"
"oldredsubby.bsky.social","'Data Centers Push Great Lakes Region to the Brink… The biggest data centers consume more than 365 million gallons of water annually, and data center water usage in the US tripled between 2014 and 2023, placing enormous strain on regional water resources.' oilprice.com/Energy/Energ...","2026-02-17T15:53:37.822Z"
"oldredsubby.bsky.social","Dogs, immigrants, service members. Absolutely no respect or compassion for life.","2026-02-17T16:00:38.549Z"
"oldredsubby.bsky.social","Stephen Colbert for the win! #DemVoice1 #ProudBlue #Pinks #RepublicansAreDestroyingAmerica www.nytimes.com/2026/02/17/a...","2026-02-17T14:03:40.128Z"
"oldredsubby.bsky.social","🔥 the only appropriate reaction to Lydia Moynihan","2026-02-17T15:39:03.250Z"
"oldredsubby.bsky.social","Washington’s winter weather raises red flags for experts | Tacoma News Tribune www.thenewstribune.com/news/local/a...","2026-02-17T15:46:17.931Z"
"oldredsubby.bsky.social","#Pride #Atheism #Truth #nonbinary #laicism #artsky #art #books #writingcommunity #ebooks #bookskyart #artists #Fantasy #scifi #booksky #bookblog #writers #science #history #LGBTQ #TransRights #HumanRights #AI #SnowCrash #AlreadyDead #DUNE #MalazanBookOfTheFallen #indieauthor #histfic #truecrime⚧️🦋🍓","2026-02-17T11:28:38.088Z"
"oldredsubby.bsky.social","""""In Pennsylvania, the Shapiro administration is warning federal officials that it will not issue required state permits for two planned immigration detention centers..."""" www.spotlightpa.org/berks/2026/0...","2026-02-16T18:52:20.943Z"
"oldredsubby.bsky.social","Good morning, BlueSky! We do not see a colorful sunrise on the daily here in #RidgefieldWA, #PNW. Sometimes it is just gray & #Foggy. #Photography #Fog #Trees","2026-02-17T14:53:05.163Z"
"oldredsubby.bsky.social","“.. Perhaps Bessent wouldn’t have been so flippant if the testimony had come after the flood of data last week, which laid bare the challenges facing ordinary Americans ..” - @bobburgess.bsky.social @opinion.bloomberg.com www.bloomberg.com/opinion/arti...","2026-02-17T11:27:06.020Z"
"oldredsubby.bsky.social","As many have argued, people felt empowered by -- or had business ideas for -- a dot-com world. The AI discussion is much more about what it will take away.","2026-02-17T11:43:15.701Z"
"oldredsubby.bsky.social",""""".. The resulting price spikes are starting to look a bit like the Weimar Republic’s hyperinflation."""" @bloomberg.com $MU www.bloomberg.com/news/article...","2026-02-17T12:53:58.175Z"
"oldredsubby.bsky.social","😔🕊","2026-02-17T12:58:17.734Z"
"oldredsubby.bsky.social","“.. the current practice of heaping war costs atop the nation’s already staggering pile of debt can last only so long.” @bloomberg.com www.bloomberg.com/news/article...","2026-02-17T13:00:05.067Z"
"oldredsubby.bsky.social",""""".. lenders have stopped pretending .. .. The delinquency rate for office loans in commercial mortgage-backed securities climbed to a record 12.34% in January, the highest level since .. 2000."""" @wsj.com www.wsj.com/real-estate/...","2026-02-17T13:04:33.407Z"
"oldredsubby.bsky.social","“.. officials knew the amount of force — be it lethal force or non-lethal efforts to physically restrain or subdue people or neutralize threats — used by ICE officers was rapidly rising after .. Trump took office and that incidents were occurring nationwide.” www.politico.com/news/2026/02...","2026-02-17T13:13:27.798Z"
"oldredsubby.bsky.social",""""".. Anthropic wants to put guardrails in place to stop Claude from being used for mass surveillance of Americans or to develop weapons .. """".. The Pentagon wants to be able to use Claude as long as its deployment doesn’t break the law."""" @bloomberg.com www.bloomberg.com/news/article...","2026-02-17T13:35:39.157Z"
"oldredsubby.bsky.social","😔","2026-02-17T13:36:08.975Z"
"oldredsubby.bsky.social","You love to see it!","2026-02-17T13:45:41.353Z"
"oldredsubby.bsky.social","“.. chief executives and top company officials routinely visit stores as part of their job and talk with customers. But, suffice it to say, it’s rare for them to publish their phone number and invite customers to text.” @jonathandmaze.bsky.social $QSR restaurantbusinessonline.com/financing/pr...","2026-02-17T14:39:58.679Z"
"oldredsubby.bsky.social","Once the government decides who qualifies for Fourth Amendment protection, rights stop being rights and start being privileges handed out by those in power… hartmannreport.com/p/the-americ...","2026-02-17T14:43:23.963Z"
"oldredsubby.bsky.social","""""One of the best takeaways those of us on the left or the center can hold is that tariffs, the annihilation of the safety net, aggressive tax cuts, and all of their other fiscal policies are not about enrichment as an end unto itself: they’re about impoverishment as a means to reinforce hierarchy.""""","2026-02-17T11:01:31.256Z"
"oldredsubby.bsky.social","Stephen Colbert says he was told by CBS lawyers """"in no uncertain terms"""" that he could not have Texas State Rep. James Talarico on his program. """"Because my network clearly doesn't want us to talk about this, let's talk about this.""""","2026-02-17T14:15:11.636Z"
"oldredsubby.bsky.social","Are they going to search the ranch?","2026-02-17T11:05:13.461Z"
"oldredsubby.bsky.social","gotta do investigations into DHS “waste, fraud and abuse” as pretext for killing the agency","2026-02-17T02:53:10.880Z"
"oldredsubby.bsky.social","Thomas Massie Is Right About Jeffrey Epstein, Les Wexner… and Pam Bondi discernreport.com/thomas-massi...","2026-02-17T04:42:25.321Z"
"oldredsubby.bsky.social","""""Under competitive authoritarianism, countries still hold elections, but the ruling party uses various tactics — attacking the press, disenfranchising voters, weaponizing the justice system and threatening critics — to tilt the electoral playing field in its favor."""" www.npr.org/2026/02/16/n...","2026-02-16T15:17:49.173Z"
"oldredsubby.bsky.social","Keep this in mind when reading the nice articles about the diplomatic tone of Marco Rubio’s remarks in Munich. The deaths of millions and millions of people are on him.","2026-02-17T03:13:38.637Z"
"oldredsubby.bsky.social","Good night, Bluesky! A little bit of Seagull Zen from June 2023 Sunset over the Olympics and Sinclair Inlet, Washington","2026-02-17T03:59:43.875Z"
"oldredsubby.bsky.social","Majority Democrats in the Washington state Senate on Monday advanced legislation on a 27-22 vote to tax households earning more than a million dollars a year. washingtonstatestandard.com/2026/02/16/w...","2026-02-17T04:10:47.779Z"
"oldredsubby.bsky.social","Journalists are reporting that Juan Nicolas, a two-month-old detainee at the Dilley, Texas ICE Family Concentration Camp, has deteriorated so severely that he was rushed to a hospital in an unknown condition on February 16, 2026.","2026-02-17T02:24:41.320Z"
"oldredsubby.bsky.social","www.bbc.com/news/article...","2026-02-17T11:10:13.784Z"
"oldredsubby.bsky.social","It can happen to blonde white women youtube.com/shorts/HBya7...","2026-02-17T01:11:34.784Z"
"oldredsubby.bsky.social","""""Angel In The Room"""" from """"Footprints"""" #18 on the Feb 15th #RadioGuitarOne #Top30 #AmericanaMusic charts. #Footprints is available to listen or purchase on my website at bruceguynn.com/product/foot... and on all digital sites at share.amuse.io/album/bruce-.... #SingerSongwriter #MusicSky #RadioSky","2026-02-17T01:38:09.611Z"
"oldredsubby.bsky.social","Crossed the North Carolina state line around 5:30 p.m. today. Eternal thanks to Scott Hopkins for getting us home from Albany, N.Y., in the rental car. When it is returned tomorrow, this ill-fated tour will be done. But, above all, I am a lucky man. Lucky in friends. Lucky to be alive.","2026-02-17T02:18:08.074Z"
"oldredsubby.bsky.social","I’m begging you, with tears in my eyes. Please stop using AI to write your tweets. We see the AI cadence. It’s not fooling anyone. Say it with me: AI is for research, not for becoming your entire personality.","2026-02-17T02:09:25.792Z"
"oldredsubby.bsky.social","Any time a politician begins a statement with “many people believe/think/say…,” you can rest assured that whatever follows will be totally without merit. 🤷‍♂️","2026-02-16T17:53:46.607Z"
"oldredsubby.bsky.social","REMEMBER WHEN PISSY PAM BONDI TOLD THE EPSTEIN SURVIVORS TO SHUT THE FUCK UP BECAUSE THE DOW WAS AT FIFTY THOUSAND? WELL, NOW ALL OF DONNY'S FLUNKIES ARE DOING IT, AS I EXPLAIN IN TODAY'S VERY ANGRY POST. THANK YOU FOR YOUR ATTENTION TO THIS MATTER. LINK IS HERE: bit.ly/4kCcrQF","2026-02-16T18:03:31.445Z"
"oldredsubby.bsky.social","A guest on Velshi this weekend called it “the save Republican asses from voters act.” 🫢","2026-02-16T18:25:10.214Z"
"oldredsubby.bsky.social","Robert Duvall has passed away at the age of 95. Think of your favorite films of the last six decades, and you'll likely find his name in the credits. While he is gone, he remains through that iconic work. Rest in Peace.","2026-02-16T18:37:55.566Z"
"oldredsubby.bsky.social","fuck ALL THE WAY OFF, facebook","2026-02-16T20:55:49.053Z"
"oldredsubby.bsky.social","Don’t be fooled by Ring’s latest attempt to make mass surveillance and real-time identification the new norm in our neighborhoods. www.eff.org/deeplinks/2...","2026-02-16T23:31:02.672488Z"
"oldredsubby.bsky.social","Republicans WAKE UP... Dementia Don Today Seriously","2026-02-16T20:18:50.031Z"
"oldredsubby.bsky.social","Anger over the Epstein files is refusing to go away…","2026-02-16T19:44:40.549Z"
"oldredsubby.bsky.social","This Is Definitely His Legacy….","2026-02-16T21:10:15.425Z"
"oldredsubby.bsky.social","Sen. Braun warns medical‑debt bill could endanger hospitals https://www.bhnet.org/36736/sen-braun-warns-medical-debt-bill-could-endanger-hospitals/ The Washington state Senate passed a bill on Friday that would significantly lower interest rates on medical debt, but this is raising serious …","2026-02-16T15:20:03+00:00"
"oldredsubby.bsky.social","My dad loved Caddy Shack. Kenny Loggins grew up in the Seattle area. #MovieMusic #MovieMonday open.spotify.com/track/7vJnM5...","2026-02-16T15:20:33.422Z"
"oldredsubby.bsky.social","Hamat'sa Raven (ca 2012) Beau Dick Frye Art Museum, Seattle, Washington","2026-02-16T15:45:24+00:00"
