"user","post","date"
"julieham.bsky.social","Every time Tom Holman opens his mouth, EVERY reporter needs to ask, “Where is the 50,000 dollars you took from undercover agents in a paper bag?” Every god damn time. And go…","2026-01-27T09:06:57.370Z"
"julieham.bsky.social","I am so proud of my peps in Maple Grove! The suburbs of Minneapolis are fired up and ready to go!! Thank you.","2026-01-27T08:50:08.312Z"
"julieham.bsky.social","Where is Pretti’s phone? He was recording the whole time. Who was the guy in the gray jacket that took the gun and scurried away. Everyone recording, see if you can find a guy in gray coat eating at a restaurant, staying in a hotel without mask. We the people are going to have to figure this out.","2026-01-26T12:57:31.243Z"
"julieham.bsky.social","ICE is leaving Vietnam-style death cards in the wake of their kidnappings because they are the saddest, most embarrassing military wannabes to ever live coloradosun.com/2026/01/23/a...","2026-01-26T05:35:10.737Z"
"julieham.bsky.social","Join us for a National Faith Call to Action, Sunday, January 25, at 8 pm ET. Following the tragic killing of Alex Pretti in Minnesota by ICE, people of faith across the country are coming together to lament, pray, and take action. Sign up now: Bit.ly/nationalfait...","2026-01-25T18:16:09.903Z"
"julieham.bsky.social","My daughter and son-in-law-to -be work in medicine in MN. They are helpers. They are teachers. They are great humans and help people. They are just like Alex. Alex feels like part of my family and I grieve and I am angry. ICE immorality and lawlessness will be their downfall. Let’s make it soon.","2026-01-25T12:25:12.885Z"
"julieham.bsky.social","This photo was so powerful. Please be safe, but record everything you can. If this administration is lying again and again. Thankfully, people are recording everything","2026-01-25T09:39:57.853Z"
"julieham.bsky.social","This....","2026-01-25T11:02:12.075Z"
"julieham.bsky.social","ICE cut off her wedding ring. The Nazis did that too.","2026-01-23T10:52:39.793Z"
"julieham.bsky.social","Minnesota GOP has been trying to win the votes of Minnesotans since Nixon. They even changed their name to the Independent Republican Party of MN for a bit.Trump has blown it. They got close. But giving praise for Trump is not going to help you win. MN GOP is screwed but you reap what you sow. Karma","2026-01-24T13:04:50.479Z"
"julieham.bsky.social","A 23-year-old US citizen was detained by ICE for two days. During the arrest, she was called a racial slur and suffered a concussion.","2026-01-24T02:24:13.641Z"
"julieham.bsky.social","ICE attacked an observer after they tailed a group of clergy on a spiritual pilgrimage. Our digital producer @sam.vp just so happened to be with the clergy on their journey. He spoke with the observer who was attacked and others who witnessed the assault.","2026-01-24T04:22:14.818241915Z"
"julieham.bsky.social","In October, ICE grabbed Maher Tarabishi. He was a 24/7 caregiver for his disabled son Wael. At the time of Maher’s detention, disability advocates warned that taking away Wael’s caregiver put his life at risk. Wael died on Friday at age 30. ICE caused his death. They didn’t get to say goodbye.","2026-01-24T03:01:34.644Z"
"julieham.bsky.social","Republicans are attacking Jack Smith BECAUSE the evidence is so strong against Trump. Are they stupid or think Americans are stupid?","2026-01-22T17:07:17.706Z"
"julieham.bsky.social","I live in the burbs outside Mpls. It’s a quiet neighborhood & when we moved here 25 years ago, I was the only Dem my new friends knew. Today, most have moved and have been replaced with younger more liberal & more races. Heavenly. ICE came today & a child will walk home from school & find dad gone.","2026-01-22T09:48:36.650Z"
"julieham.bsky.social","🚨""""I'm a nurse...my brown patients are choosing to stop chemo because they do not want to be abducted."""" -ICE protester tells JT Cestkowski about sick Minnesotans foregoing cancer treatment because of ICE terror. LIVE NOW ⬇️","2026-01-19T23:12:16.221Z"
"julieham.bsky.social","Someday corporations and technology companies will pretend they were always against this","2026-01-19T22:51:40.022Z"
"julieham.bsky.social","I’m not sure people outside the Twin Cites realize the prevalence and the fear ICE is causing in Twin Cities. They are dining undercover pretending to be couples at restaurants, they are going to businesses and checking the license plates of cars to find employees. Every public place is compromised.","2026-01-19T03:17:24.383Z"
"julieham.bsky.social","If being a pastor while also being a Director for ICE is your idea of being a Christian—pretty sure you’re doing it all wrong.😑 That's not Christianity, it's Christian Nationalism. Sick of these bigots using religion as a cover for their unspeakable behavior. She deserves all the flowers! 💐👏🏼","2026-01-19T08:05:30.736Z"
"julieham.bsky.social","I saw an ER nurse recommend anyone who is assaulted by ICE and seeking emergency care ask for a forensic nurse exam. They are trained in documenting for legal purposes. That can be held up in a court of law. – @illestdivinity 💯","2026-01-18T00:51:53.723Z"
"julieham.bsky.social","🇺🇸 MINNEAPOLIS VETERAN: """"They are terrorizing the population, in Afghanistan we never wore masks.” (From @statuscoupnews.bsky.social )","2026-01-08T21:16:27.611Z"
"julieham.bsky.social","Wordle today is what my fellow Minnesotans are feeling! XXXXX is a noun that refers to an intense feeling of anger or rage. It is an emotion that is often characterized by its extreme intensity and the desire to lash out. But we will win the right way because we are GOOD.","2026-01-17T14:58:58.660Z"
"julieham.bsky.social","In Willmar MN, a small rural town outside the Twin Cities a Mexican restaurant served ICE, they ate, then arrested people there. So this is not just Minneapolis and rural Trump voting people need to understand, they are coming for you and your businesses too!","2026-01-16T13:17:59.666Z"
"julieham.bsky.social","Oh my God.","2026-01-15T15:50:02.284Z"
"julieham.bsky.social","DHS lied again","2026-01-15T18:06:49.847Z"
"julieham.bsky.social","@lakotaman.bsky.social","2026-01-14T23:37:15.445Z"
"julieham.bsky.social","I’m a Minnesotan. I can tell you that the GOP will never win Minnesota state-wide in a generation and certainly will not support a Republican president. We won’t forget. We won’t forgive and Minnesota is really really GOOD!","2026-01-15T10:47:10.384Z"
"julieham.bsky.social","BREAKING: ICE agents in Minneapolis violently detained and arrested a U.S. citizen for one reason only: he refused to prove his citizenship. No crime. No warrant. No probable cause.","2026-01-13T19:27:27.087Z"
"julieham.bsky.social","🎯🎯","2026-01-11T13:25:09.297Z"
"julieham.bsky.social","After ICE officer slips and falls he continues to go in a restroom with what appears to be a (handcuffed) woman","2026-01-11T07:25:57.662Z"
"julieham.bsky.social","We are heartened to see that for the first time in 12 years, the U.S bishops issued a joint statement addressing the current situation impacting immigrants in our nation. We thank Pope Leo for leading the way and them for lending their voice to the voiceless and for standing up for human dignity.","2026-01-10T17:37:36.926Z"
"julieham.bsky.social","My heart is breaking","2026-01-10T15:04:52.322Z"
"julieham.bsky.social","Posted by @liminalwarmth.bsky.social: “Someone I personally know in Minneapolis posted this to Facebook a few hours ago. This isn’t what orderly law enforcement looks like. No charge, no location info? How do you even know citizens are getting due process here?”","2026-01-10T16:16:05.253Z"
"julieham.bsky.social","This is America under this regime! Real people are struggling, getting murdered in cold blood, being rounded up like animals. This is America.😔 Take a listen!👇🏼 #fascismishere #pinks","2026-01-09T20:25:00.717Z"
"julieham.bsky.social","It’s Jimmy Page’s birthday. Let’s listen to a bit of “Stairway” with him and watch him talk about it. 💕","2026-01-09T12:01:23.944Z"
"julieham.bsky.social","Ex-Minnesota Governor Jesse Ventura: “We’re a 3rd world country now. I know. I’ve been to ‘em. I spent 17 months in SE Asia while the draft dodger was playing golf… that’s what happens in a dictatorship. In comes the military. That’s what’s happening here.” 🇺🇸","2026-01-09T00:43:30.054Z"
"julieham.bsky.social","Angie Craig is my MN hero today. Tom Emmers does know better but he now is just MAGA and cannot say what I hope his heart really tells him.","2026-01-08T17:45:17.722Z"
"julieham.bsky.social","These fuckers need to be arrested and tried for assault. At the very least assault.","2026-01-08T13:09:32.164Z"
"julieham.bsky.social","My local station in Minneapolis just “both sided” the shooting in their opening remarks … They need to get this right or their legitimacy is at stake.","2026-01-08T12:09:11.758Z"
"julieham.bsky.social","My city just doesn’t need this shit. I knew at some point protestors would be killed but I didn’t know it would be close to the area of Floyd’s death. Please friends stay peaceful. Trumps goons would love to hurt and kill more people to make an example out of us. Stay safe and God Bless her family.","2026-01-07T22:37:03.132Z"
"julieham.bsky.social","Greenland, Cuba, Mexico and Venezuela have free healthcare.","2026-01-06T12:17:07.617Z"
"julieham.bsky.social","John….Give Peace a Chance","2026-01-03T09:51:32.609Z"
"julieham.bsky.social","I was a kid during Vietnam. I remember the news posting the deaths. I remember knowing war is bad. The hippies were right. America finally figured it out after hearing our soldiers killed moms, kids and babies. 10 years of peace after. Then we go again in the 90s and on and on. We have lost our way.","2026-01-03T16:47:41.993Z"
"julieham.bsky.social","The people I follow just might get me to become a cat lover. So many cute ones. My old huskies might disagree though.","2026-01-02T21:26:44.406Z"
"julieham.bsky.social","If you live in Minnesota and you are a racist who says you’re not a racist, you are most certainly a Republican.","2025-12-31T23:14:56.865Z"
"julieham.bsky.social","Doesn't it strike you as strange that the people who shout long and loud that America is a Christian nation founded on Christian principles are the very people who don't want Christ's teachings of tolerance, pacifism, and generosity codified in law?","2025-12-28T19:32:12.640Z"
"julieham.bsky.social","I had no idea that the animal activist/model/actress Briget Bardot married a super right winger latter in life and was a huge racist. Talk about destroying your own legacy. There are a lot of people in America legacy destroying, as well.","2025-12-28T11:30:28.344Z"
"julieham.bsky.social","Phang: If that happened in January, how in the actual hell is Blanche now telling the American people that they suddenly discovered a million more documents? GTFOH. As far back as January, the entirety of the Epstein files were transferred to Main Justice at DOJ…","2025-12-26T22:21:19.291Z"
"julieham.bsky.social","Bari Weiss forgot to take into consideration that Trump is never satisfied and he takes and takes. She will never survive it. She may have been paid enough to never need to work again. Or, she may write a book about how she was used and none of it is her fault. I think there will be lots of books…","2025-12-24T10:35:01.393Z"
"julieham.bsky.social","CBS NEWS: “We can’t report on the current murdering spree until we get the serial killer’s side of the story.”","2025-12-22T20:39:49.376Z"
"julieham.bsky.social","I was reminded that it is the MEMORIAL center for the arts. Does he not know what Memorial means? Idiot.","2025-12-19T23:20:02.959Z"
"julieham.bsky.social","One of the biggest moments of my career: USCIS canceled my client’s naturalization oath ceremony. We filed a lawsuit, went to trial, and the judge swore him in right there in the courtroom!","2025-12-16T15:21:40.541Z"
"julieham.bsky.social","Feverishly working on this","2025-12-15T16:28:39.654Z"
"julieham.bsky.social","Men who prey on 14 year olds do it for many reasons. Most girls are virgins. Most are inexperienced. Most can be manipulated because no one has talked to them about predators. There are more girls out there than people realize. The girls also blame themselves and keep silent. Watch over your girls!","2025-12-09T12:08:11.918Z"
"julieham.bsky.social","Boy….does this bring back memories…..","2025-12-09T10:23:11.125Z"
"julieham.bsky.social","🙏🌹","2025-12-09T10:12:50.718Z"
"julieham.bsky.social","Minutes ago today the Trump regime abruptly cancelled citizenship ceremonies for several immigrants in Boston. THEY CANCELLED CITIZENSHIP CEREMONIES. These immigrants followed every rule & did everything right—Trump banned them anyway. All are from Black & brown majority nations. This Is Fascism.","2025-12-09T03:38:51.285Z"
"julieham.bsky.social","Anyone else think it is odd that the Supreme Court is giving the president even MORE power? Why are they not worried a Dem president will also have more power next? What do they know that we don’t? How can we make sure they are not against America thinking God not the constitution is guiding them?","2025-12-09T10:44:24.665Z"
"julieham.bsky.social","Somalians in Minnesota came here in the 90s because they were invited to come and Lutheran and Catholic Churches helped. Almost all are naturalized American citizens. They are a part of our communities. And like Chicago, Minnesota will legally protest!","2025-12-06T16:18:15.036Z"
"julieham.bsky.social","Costco got balls. Thanks for being bad ass unlike so many others. Thank you.","2025-12-02T12:56:44.114Z"
"julieham.bsky.social","It is harder to break America and our democracy than the Trump administration first thought. Things are changing and Epstein is just simmering for now. So it is only going to get worse. Don’t you think?","2025-12-02T12:49:17.360Z"
"julieham.bsky.social","Trump does not get regular exercise, in part because he has a long-held theory that people are born with a finite amount of energy and that vigorous activity can deplete that reserve, like a battery. 😆","2025-11-26T13:12:24.062Z"
"julieham.bsky.social","👇👇","2025-11-25T12:26:01.585Z"
"julieham.bsky.social","There are a lot of people- particularly natural health people - who believe vaccines cause autism. IT DOES NOT. I do a lot of networking and I would NEVER buy anything from people who are spreading that misinformation. There are many women who think RFKjr. Is smart haha. That one makes me laugh…","2025-11-20T12:41:22.822Z"
"julieham.bsky.social","""""She began to record the agents as they spoke to the landscaper in Spanish. After the agents noticed her phone, they got back in their vehicles and drove away..."""" www.nytimes.com/2025/11/15/u...","2025-11-17T01:28:13.025Z"
"julieham.bsky.social","America needs a lawyer, FBI agent, a DOJ or DOD person to tell America everything they know. Just like Watergate, we need the truth. It will hurt, but that is what we need to move forward. Who will be that person? Who will be that journalist? Whoever they are, they will be an American heros.","2025-11-17T13:07:37.877Z"
"julieham.bsky.social","There is no way in hell when I build my next house that I will use Pulte Homes or Pulte Mortgage or buy an existing house built by them. The grandson in the whitehouse going after democrats’ mortgages is quite disgusting and I will never hire their company - ever!","2025-11-14T18:23:37.595Z"
"julieham.bsky.social","x.com/Victorshi202... To anyone who did nazi this coming, you can't say you weren't warned. Wilful ignorance is ignorance embraced.","2025-11-01T17:32:15.144Z"
"julieham.bsky.social","You know the whole pizza gate thing about Hillary? It was just projection. It was not Democrats of course. It was rich white mostly Republican men in Epstein’s trafficking & money laundering scheme. It feels like we are making progress finding the truth. I think it will be huge. What do you think?","2025-11-01T13:01:01.139Z"
"julieham.bsky.social","There’s a special place in hell for anyone who can watch this and feel joy. And for the ones just standing there doing nothing, you’re not much better…","2025-11-01T02:52:16.982Z"
"julieham.bsky.social","Thousands of you shared heartbreaking and maddening stories with me about rising health care costs. But the fight is far from over. If you're willing to record your story, we can make sure GOP lawmakers see and hear the direct impact of their policy failures: wintheera.myctbl.com/share-your-s...","2025-10-31T14:41:18.924Z"
"julieham.bsky.social","Python Software Foundation withdraws bid for $1.5m grant from US gov, because the terms require they do not """"operate any programs that advance or promote DEI"""", and """"it would be a betrayal of our mission and our community."""" Applause. pyfound.blogspot.com/2025/10/NSF-...","2025-10-27T17:16:51.412Z"
"julieham.bsky.social","I think we tear down the ugly ballroom in the middle of the night January 2029 and rebuild the east wing exactly as it was but built using green methods.","2025-10-27T11:14:44.770Z"
"julieham.bsky.social","Check your beef. Only buy American!! Do not buy Argentina beef even if it is cheaper. Tell your grocer not to buy it. Our farmers and ranchers need our help and let’s hope they have now learned their lesson voting for Trump. He does not care.","2025-10-25T12:52:41.059Z"
"julieham.bsky.social","Have you all heard about all the weapons and ammo ice has bought? Who is going to tell ice workers that they are actually going to war with the rest of us and who is going to stop them from being shipped out to a country he wants to conquer? That’s when all the $ ice got is no longer worth it.","2025-10-23T12:08:05.701Z"
"julieham.bsky.social","UPDATE: COLOMBIA’s President says 🇺🇸 government (Trump) “committed murder” and bombed a fisherman with no ties to drugs “The boat was adrift and had its distress signal up due to an engine failure”","2025-10-19T04:06:54.839Z"
"julieham.bsky.social","Nobody at #NoKingsDayOct18th did this!!! I'm going to post this video every day so we never forget what the 34x POS convicted felon who incites political violence, adjudicated rapist & pedophile Trump did 🩸🩸🩸","2025-10-19T11:28:03.386Z"
"julieham.bsky.social","@theweekendmsnbc.bsky.social I think the reason Trump pardoned Santos is because he is saying, “Go ahead and break the law for me today at No Kings rallies and I will also pardon you too!”","2025-10-18T12:28:03.850Z"
"julieham.bsky.social","I asked my right wing friend if he was concerned about the files? What files? Epstein files. Oh they don’t matter. Nobody cares. What if he was pictured with naked girls or there is evidence he’s involved? Don’t care. He cannot be removed and he is done in 2028. Wow.","2025-10-16T10:20:39.425Z"
"julieham.bsky.social","Heartbreaking. Just saw the smiling faces of murdered kids from my state. When are we going to put rights of kids before AR gun owners? We know it is the guns because other countries have mental illness & it rarely happens there. You cannot be pro-gun & pro-life when guns are the #1 killer of kids.","2025-08-29T12:55:33.994Z"
"julieham.bsky.social","How about instead of troops, give the big cities (both blue and red) the federal money you took from their budgets plus the money you would have spent on troops so the cities can hire more police and make positive changes to the cities they want to improve. That would make sense.","2025-08-26T11:25:50.911Z"
"julieham.bsky.social","I know people who were friends with the MN house leader politically murdered. She was a wonderful person and I am so sad and angry. This happened because of all the lies right wing media spews. Get out and protest today Minnesota!!","2025-06-14T15:31:37.577Z"
"julieham.bsky.social","It is a sad day in America when you know AG Bondi is lying her ass off to protect the administration.","2025-06-06T20:11:53.148Z"
"julieham.bsky.social","I missed this and it’s VERY DISTURBING youtube.com/shorts/Dlqmg...","2025-03-31T05:02:15.150Z"
"julieham.bsky.social","My family member dreamed for years and years of owning a Tesla. He finally bought one two years ago. It was an older one that he drove hundreds of miles to pick it up. He got free charges forever; they don’t do that anymore. Today he sold it. He said enough is enough. I am so proud of him!","2025-03-31T12:07:22.749Z"
"julieham.bsky.social","Marco Rubio just made the argument, bold faced, not a mistake an intentional statement, that at any time the US can revoke your visa and then you are instantly here illegally and they can arrest you, deport you, torture you, all without any due process. That means the United States is simply unsafe","2025-03-27T19:40:45.542Z"
"julieham.bsky.social","I miss Joe Biden and a government not perfect BUT trusting, honest and lawful. My kids are the age I was when Reagan was president. I was upset about Ed cuts, unions and not acting on AIDS but I didn’t fell unsafe or have to think so much about government. It is not the same for 20 yr olds now.","2025-03-25T17:20:37.520Z"
"julieham.bsky.social","Elbows Up!","2025-03-24T10:43:56.158Z"
"julieham.bsky.social","Pam Bondi warns Jasmine Crockett to ‘tread very carefully’ in what she says about Elon Musk. Ha! I double dare Pam Bondi to debate Jasmine Crockett in a public forum. Jasmine would kick her butt!","2025-03-24T00:01:47.512Z"
"julieham.bsky.social","Russia is clearly and obviously, to any sane, rational person on the planet who isn’t a brainwashed right-wing neanderthal, the party who does not want peace. So what, specifically, has the Trump Admin done to pressure Russia to come to the table with something reasonable?","2025-03-23T11:38:15.882Z"
"julieham.bsky.social","Bill Maher is such a disappointment. I was a dedicated viewer until he changed. It’s sad.","2025-03-23T11:41:15.686Z"
"julieham.bsky.social","It is a weird state as a moderate Democrat to be happy Canada is boycotting us; Fine with the stock market being down; Loving Europe for staying with Ukraine and glad companies that dropped DEI are losing customers. It is a weird place for a small business owner to be BUT here we are.","2025-03-11T00:25:24.120Z"
"julieham.bsky.social","A sad day for America—Mahmoud Khalil, a Columbia University activist, has been arrested by ICE, not for any crime, but for his political activism. The Trump administration claims he was involved in “pro-terrorist” activities, yet no formal charges have been filed.","2025-03-10T18:40:00.436Z"
"julieham.bsky.social","A very informative meme.","2025-03-07T19:25:45.932Z"
"julieham.bsky.social","The reason why DOGE is using teenagers and very young adults is they know if they dangle a bunch of money in front of them, they will do anything. If they do get into trouble with what is left of our government, the kids will say they were too young to know better and have mercy on them & we will.","2025-03-08T15:01:09.002Z"
"julieham.bsky.social","I would prefer the rule of law to survive by more than 5-4. But I'm getting used to disappointment.","2025-03-05T14:56:22.128Z"
"julieham.bsky.social","🎯🎯🎯🎯🎯","2025-03-06T00:46:45.813Z"
"julieham.bsky.social","So Elon said we should privatize the USPS. I know someone who got a postal job and it was filled with Trumpers. The workers hated new people because they relied on massive overtime and new people took that away. Mgmt was really bad. I know not all offices are not bad, but those guys were terrible!!","2025-03-05T20:20:53.539Z"
"julieham.bsky.social","You have to FOLLOW everyone & then REPOST this SP! So many great resisters on it! Have a great day! 💙🩵💙🩵","2025-03-05T12:06:46.179Z"
"julieham.bsky.social","SCOTUS holds that the EPA *cannot* order cities to maintain acceptable water quality standards by limiting the discharge—usually sewage—that they dump into nearby bodies of water (like oceans and bays). The four women justices, dissenting, say that's ridiculous. www.supremecourt.gov/opinions/24p...","2025-03-04T15:16:21.717Z"
"julieham.bsky.social","Remember when the colonists were laughed at by the British. Hahaha how could those rag tag people beat us and get and keep their independence. No way…","2025-03-04T12:29:20.965Z"
"julieham.bsky.social","youtu.be/j73qj9DbkWg Listen closely!","2025-03-01T19:40:57.256Z"
"julieham.bsky.social","When the good people of friggin Vermont chase you off a snowy mountain, you know you screwed up wicked bad.","2025-03-01T23:41:03.302Z"
"julieham.bsky.social","Trump and Musk are eliminating any part of government that works well, because that undermines their thesis that government doesn’t work. GSA (which houses 18F) turns a profit as an agency. Naturally it has to be destroyed. 18F’s healthy revenue stream also means it must go.","2025-03-01T14:34:54.074Z"
"julieham.bsky.social","The Ukraine ambassador was all of us today. JFC! Make the bully shut the F up!","2025-03-01T02:11:42.926Z"
"julieham.bsky.social","80% of the Ukraine money went to US companies who make military products for war. Those are American jobs. The companies have federal contracts AND company owners are making a fortune. Layoffs for the little guy coming there too or companies will just sell to Europe and Canada at lower prices for U.","2025-03-01T15:19:28.351Z"
