"user","post","date"
"billncville.bsky.social","The social media fight between these two toddlers provides a very effective smokescreen to take attention away from the “Big Beautiful Bill” that would cut food and health care for many being considered by the Senate. Don’t be distracted! Lobby your Senators!","2025-06-05T21:57:07.227Z"
"billncville.bsky.social","Hydrangeas in bloom.","2025-05-28T13:45:32.581Z"
"billncville.bsky.social","Can we be more like Canada?","2025-04-29T13:14:00.961Z"
"billncville.bsky.social","Azaleas in Cville. 042125","2025-04-21T17:13:56.350Z"
"billncville.bsky.social","Eastern Redbud. #CvilleSpring","2025-04-03T23:16:52.321Z"
"billncville.bsky.social","#FreeDonkAndBrittney 🦋","2025-03-16T00:14:12.378Z"
"billncville.bsky.social","My message to Senator Schumer.👇","2025-03-14T13:31:25.845Z"
"billncville.bsky.social","Who’s in? 💸 🚫 🙅🏻","2025-03-07T16:52:47.645Z"
"billncville.bsky.social","I appreciate all the many new followers (from Brittney’s Saturday boost 🚀) and am working on follow backs 👣. If you think I missed you or want to say hi, please comment below. 👇 🦋 ✌️","2025-03-04T16:22:29.799Z"
"billncville.bsky.social","If you want to send a message about our economic power, particularly to big companies, please join me in making no purchases on 2/28. #NoBuyFriday 🚫 💸","2025-02-28T13:06:01.112Z"
"billncville.bsky.social","Letter to my Congressman (VA-5): Because you voted to cut health care coverage to my 100+ year old mother to fund a tax cut for wealthy Americans, I will be working to elect your replacement in Congress. I hope your family will not experience the heartless devastation you are visiting on many.","2025-02-26T15:54:54.682Z"
"billncville.bsky.social","@pantsuitnation-us.bsky.social is now here on 🦋. Worth a follow! 💙","2025-02-23T03:32:48.467Z"
"billncville.bsky.social","Hello, Americans who voted for DT. I am now your ally, not NATO, and will be approving your foreign policy. #Vlad","2025-02-12T16:53:55.123Z"
"billncville.bsky.social","IDC who wins the SB, but I can’t wait to see how Kendrick Lamar shades Ditler.","2025-02-09T17:41:28.038Z"
"billncville.bsky.social","List of actions we can take.","2025-02-09T00:34:49.094Z"
"billncville.bsky.social","Jimmy Carter is laughing down at DT’s massive ignorance about the history and politics of the Middle East. 🤦🏻‍♂️","2025-02-05T14:57:27.298Z"
"billncville.bsky.social","Blame and fake empathy or competent leadership and responsibility? Wake up, America.","2025-01-30T18:06:52.624Z"
"billncville.bsky.social","This is the only cabinet that RFK, Jr belongs in.","2025-01-29T17:08:48.619Z"
"billncville.bsky.social","One thing that seems to tie together the apparently disparate executive actions + orders of the first few days is a view that the POTUS can or should be able to do all this regardless of the usual checks + laws which govern our democracy. Seeing this for what it is can help clarify our resistance. ✊","2025-01-28T20:43:23.278Z"
"billncville.bsky.social","If you want to align your priorities with your purchases and resist economically in an effective way, this is a resource to explore. 👇 ✊","2025-01-27T00:00:55.950Z"
"billncville.bsky.social","Remember when they lied to Congress to get appointed to the SCOTUS, saying the right things about Roe, then showed their true colors. We are watching a rerun with the testimony of the current Cabinet appointees.","2025-01-16T03:37:25.211Z"
"billncville.bsky.social","If you’re not contacting your Senators, you’ve been distracted. 🐿️","2025-01-11T14:40:04.911Z"
"billncville.bsky.social","U know what to do. 📞","2025-01-10T20:10:19.846Z"
"billncville.bsky.social","It’s time to contact Merrick Garland and ask him to release Jack Smith’s report on DT. The link is below and my starter letter is in the comments. 👇","2025-01-07T16:17:42.844Z"
