"user","post","date"
"kdkheel.bsky.social","My thanks and appreciation to @donshifs.bsky.social for including me in his terrific starter pack❣️❣️❣️ Happy Holidays to everyone! Please share and follow those in the pack - and Don for helping us connect!","2025-12-26T19:37:31.859Z"
"kdkheel.bsky.social","Marc Elias @marcelias.bsky.social is requesting that this video be shared so it goes viral. Topic: Voter election data protection youtu.be/aTTxFrCpj4Y?...","2025-12-26T15:58:21.168Z"
"kdkheel.bsky.social","He’s a fucking war monger. He wants Nigeria’s natural resources. Full stop.","2025-12-26T01:57:27.488Z"
"kdkheel.bsky.social","If you haven’t yet, it’s time to cancel Paramount plus. The owners are pure evil. Make them feel the pain Disney felt when they tried to fire Jimmy Kimmel.","2025-12-23T00:34:40.474Z"
"kdkheel.bsky.social","How old do you think she is?","2025-12-22T15:25:43.405Z"
"kdkheel.bsky.social","ALFONSI: “.. In my view, pulling it now, after every rigorous internal check has been met, is not an editorial decision, it is a political one.” @nytimes.com $PSKY www.nytimes.com/2025/12/21/b...","2025-12-22T11:55:31.883Z"
"kdkheel.bsky.social","Getting a head start on my 2025 taxes.","2025-12-21T20:28:02.056Z"
"kdkheel.bsky.social","Rob Reiner 💔🌹","2025-12-21T08:50:09.674Z"
"kdkheel.bsky.social","Definitely #BlueCrew #Resisters","2025-12-18T18:10:20.772Z"
"kdkheel.bsky.social","Another lying POS.","2025-12-19T21:05:36.463Z"
"kdkheel.bsky.social","When someone puts you in their Starter Pack, it is a great honor and it implies a Humble TRUST that you will embrace these friends and do no harm. Thank You for including me in yours! 🦋💙💯🔮 Thank You! @habsmtlcanadiens.bsky.social You are a true 🦋 friend, and resist leader! go.bsky.app/FxQG2ay","2025-12-18T20:58:27.163Z"
"kdkheel.bsky.social","“Nothing in life is to be feared; it is only to be understood. Now is the time to understand more, so that we may fear less.” — Marie Curie","2025-12-17T15:37:01.418Z"
"kdkheel.bsky.social","Someday he will be gone. But we will never forgive or forget the people who supported him.","2025-12-16T00:41:48.866Z"
