"user","post","date"
"pbjmbaker.bsky.social","""""Trump has created for himself a world in which he never hears a negative word about himself...he thinks himself answerable only to those who...think he can do no wrong...the rest of the country...doesn’t exist."""" Great @mjtoma.bsky.social read of the moment: newrepublic.com/article/2063...","2026-02-09T17:29:13.926Z"
"pbjmbaker.bsky.social","On the 9th day of #BlackHistoryMonth2026— a little John Lee Hooker... Just because.😉 🗣🎸🎹🥁🕺🏾💃🏾 #ProudBlue #ResistanceUnited #USDemocracy #Voices4Victory #JohnLeeHooker #TheBlues youtu.be/QrsOdhK6FGU?...","2026-02-09T17:32:44.030Z"
"pbjmbaker.bsky.social","This modern Jim Crow they campaigned and are acting on is just so incredibly unconstitutional and unjust. That was the selling point -""""rights for me and not for thee."""" Segregationists dreams come true.","2026-02-08T16:19:43.349Z"
"pbjmbaker.bsky.social","They wanted to hurt Black and brown immigrants so bad they chose to believe ugly obvious lies about """"eating dogs and cats"""" because that's who they are. And people also chose to ignore what a """"mass deportation NOW"""" campaign and a supercharged ICE would mean for citizens who look like them.","2026-02-08T13:12:26.167Z"
"pbjmbaker.bsky.social","Racism wasn't a deal breaker for them a year ago. It wasn't during his campaign, which was easily the most openly racist I've ever seen. 2024's presidential campaign took the fearmongering of Willie Horton and added white nationalist menace and people actively chose to ignore it.","2026-02-08T13:07:53.783Z"
"pbjmbaker.bsky.social","Trump is badly losing the war over ICE, not just on the streets, but also in the culture. As Bad Bunny shows, this has become a culture war unto itself. Trump-MAGA's initial hubris has been utterly deflated. I've got fresh data illustrating the point. 1/ (new piece) newrepublic.com/article/2062...","2026-02-08T13:00:38.376Z"
"pbjmbaker.bsky.social","8 February 1943 | A transport of 2,000 Jewish men, women, and children arrived at #Auschwitz from the ghetto in Białystok. After arrival selection, 75 men and 95 women were registered in the camp. The remaining 1,830 people were murdered in gas chambers.","2026-02-08T13:00:16.421132357Z"
"pbjmbaker.bsky.social","⚠️WOKE CONTENT⚠️ 🧵 It's Day 8 of #BlackHistoryMonth2026, my friends. I would be remiss if I did not mention the first Black woman to become an FBI agent. Today, let me introduce you to Sylvia Elizabeth Mathis. Pull up a seat.🪑(cont) #ProudBlue #ResistanceRoots #USDemocracy #Voices4Victory","2026-02-08T11:01:19.594Z"
"pbjmbaker.bsky.social","The most disturbing thing about the racist Trump post is Black Maga making excuses for it‐—or not saying anything at all. Stay away from the cookout. #ProudBlue #ResistanceUnited #USDemocracy #Voices4Victory","2026-02-07T13:58:22.493Z"
"pbjmbaker.bsky.social","Organized action averted ethnic cleansing in Ohio for now. But DHS hasn't been idle, turning attention to voting. This is all connected: Trump tells lies about immigrants voting; this becomes an excuse to make it harder for citizens to vote; DHS is central to both snyder.substack.com/p/an-ethnic-...","2026-02-06T20:00:36.142Z"
"pbjmbaker.bsky.social","6 February 1943 | A transport of 2,000 Jews deported from the ghetto in Białystok arrived at #Auschwitz. After the arrival selection made by SS doctors, 85 men and 47 women were registered in the camp. The remaining 1,868 people were murdered in gas chambers.","2026-02-06T21:00:17.988543893Z"
"pbjmbaker.bsky.social","💔AT RISK 🐶FERNANDO Poor boy, doesn’t know why he’s here, no longer has a home. He’s terrified & often trembling, seeking exit, but is looking for human comfort - c video below. He needs time, not getting it, put on death row after 12 days 🙏Please repost to find a #foster","2026-02-06T17:24:22.989Z"
"pbjmbaker.bsky.social","Trump, the piece of shyt— is holding the funds for NY/NJ's Gateway Project hostage. He offered to rename Dulles International Airport and New York’s Penn Station after himself in exchange for the money. 🙄 #ProudBlue #ResistanceUnited #USDemocracy #Voices4Victory www.nbcnews.com/politics/don...","2026-02-06T14:05:17.849Z"
"pbjmbaker.bsky.social","This is quite a quote from @rickhasen.bsky.social on possibility of Trump seizing ballot boxes: """"It may take people in the streets protecting the offices where ballots are being tabulated. The Brooks Brothers riot would look very tame compared to what we might see in 2026."""" More here:","2026-02-06T14:20:28.232Z"
"pbjmbaker.bsky.social","6 February 1944 | A transport of 1,214 Jewish men, women & children deported from occupied France arrived at Auschwitz. After the selection, 166 men & 49 women were registered. The remaining 999 people were murdered in gas chambers. One of them was Louise Pikovsky. She was 16.","2026-02-06T13:00:28.958068586Z"
"pbjmbaker.bsky.social","Excellent, wide-ranging discussion with @rickhasen.bsky.social and @gregsargent.bsky.social on the regime’s ham-handed threats to mess with free and fair midterm elections. The people need to mobilize like the people of Minneapolis to GOTV and hold the president and Rs accountable for their actions.","2026-02-06T12:57:36.408Z"
"pbjmbaker.bsky.social","In 1960, Ruby Bridges walked into an empty school to change the world. 🕊️ Despite her father losing his job, her grandparents being evicted, and every teacher but one refusing to instruct her, Ruby stayed. She turned a year of isolation into a lifetime of activism.","2026-02-04T19:42:10.730Z"
"pbjmbaker.bsky.social","Great discussion with @ryanenos.bsky.social and @gregsargent.bsky.social on Harvard’s decision to fight back against the president’s extortion attempt, and his Cohnesque inspired fury at appearing weak for backing down (and yes, he did back down - he just wanted to keep it quiet).","2026-02-04T19:03:50.043Z"
"pbjmbaker.bsky.social","@jenrubin.bsky.social: “A regime that abuses, terrorizes, and neglects children — and engages in a cover-up of monstrous sex crimes against kids — is evil.” open.substack.com/pub/contrari...","2026-02-04T14:13:37.539Z"
"pbjmbaker.bsky.social","Melania: available on DVD at Dollar General. Get yours now! 😝","2026-02-04T12:43:52.022Z"
"pbjmbaker.bsky.social","Remarkable: Trump's planned migrant prison camps are hitting deep resistance in red areas. In Virginia's partly rural Hanover (+26 Trump) opposition is intense. GOP leaders in other states are opposed. Voters are rejecting mass deportations big time. 1/ (new piece) newrepublic.com/article/2060...","2026-02-04T12:30:15.025Z"
"pbjmbaker.bsky.social","“The masses of the people, however, did not realize how much the industrial tycoons, the Army and the State were benefiting from the ruin of the currency.” — William L. Shirer, “The Rise and Fall of the Third Reich: A History of Nazi Germany”","2026-02-04T01:31:32.962Z"
"pbjmbaker.bsky.social","Hey MAGAts: “Put your fucking label down and stop licking that orange taint for just a minute.”","2026-02-03T22:48:04.037Z"
"pbjmbaker.bsky.social","Remember her name: Aliya Rahman Her testimony is everything and it deserves to be heard, by everyone. Decide for yourself. It’s powerful. It’s gut-wrenching. And no one should have to survive what she did. ICE MUST GO‼️","2026-02-03T22:10:45.943Z"
"pbjmbaker.bsky.social","His 📚 art of the deal should be called how to bankrupt anything U touch in 3 easy steps. I regularly buy something from the🇬🇧, so I track the value of the 💲 I've watched it plummet since this 🍊 moron got back in office. We need to pop💥 this fallacy of strategic Man that was made by 📺 for the 🟥🧢 crowd","2026-02-03T15:24:35.812Z"
"pbjmbaker.bsky.social","Marimar Martinez, shot 5 times by Border Patrol in Chicago, speaks out after Renee Good, Alex Pretti deaths 'I am their voice' NEW w/ @adrianacardmag.bsky.social: chicago.suntimes.com/immigration/...","2026-02-03T13:22:49.469Z"
"pbjmbaker.bsky.social","The best is yet to come, Brother Patrick! 👊🏾😊 #KeepItWoke","2026-02-03T12:45:26.779Z"
"pbjmbaker.bsky.social","“A government of sadists.” @gbrockell.bsky.social and @gregsargent.bsky.social discuss MAGAworld’s call for even more cruelty and abuse of immigrants, and the president’s off-the-rails delusions about elections and non-existent voter fraud. Buckle up, folks!","2026-02-03T12:46:15.885Z"
