"user","post","date"
"leaskh.bsky.social","Feeding the ego and the megalomaniacal desires of a psychopath. Sycophantic AF. Revoke her Nobel.","2026-01-06T05:34:52.487Z"
"leaskh.bsky.social","The most shameful day in American history open.substack.com/pub/robertre...","2026-01-06T05:23:32.512Z"
"leaskh.bsky.social","The most shameful day in American history open.substack.com/pub/robertre...","2026-01-05T13:48:45.890Z"
"leaskh.bsky.social","""""Pete Hegseth wants to send the message to every single retired servicemember that if they say something he or Donald Trump doesn't like, they will come after them the same way. It's outrageous and it is wrong. There is nothing more un-American than that,"""" Kelly added. www.npr.org/2026/01/05/n...","2026-01-05T18:54:17.800Z"
"leaskh.bsky.social","We cannot become numb to the outrage of this. The wife of the President’s Senior Advisor threatens a sovereign nation.","2026-01-04T23:45:05.837Z"
"leaskh.bsky.social","Trump Claims He Will Run Venezuela—He Can't Even Run A Pez Dispenser www.dworkinsubstack.com/p/trump-clai...","2026-01-05T15:58:07.029Z"
"leaskh.bsky.social","Who are your top 10 all-time favorite guitarists? Here are mine in no particular order. Eddie Van Halen Gary Moore Michael Schenker Stevie Ray Vaughn Robin Trower Randy Rhoads Jeff Beck Jimmy Page Jimi Hendrix David Gilmour Honorable mention: Joe Satriani, B.B. King, Albert King, Randy Bachman","2026-01-04T19:00:13.446Z"
"leaskh.bsky.social","🙄 NOT WHEN BUT IF!","2026-01-05T12:12:02.620Z"
"leaskh.bsky.social","Why don't we talk about the Marine General Smedley Butler? In 1933, Butler became involved in a controversy known as the Business Plot, when he told a United States congressional committee that a group of wealthy American industrialists were planning a coup d'état to overthrow President Roosevelt.","2026-01-04T15:55:02.138Z"
"leaskh.bsky.social","They told me if I voted for Kamala Harris we would be involved in more foreign wars, and they were right.","2026-01-03T12:16:04.622Z"
"leaskh.bsky.social","Ambassador Huckabee: """"Let's hope that nobody has to go in militarily and take down Iran. Maybe the people will do it from within. That'd be the best solution of all.""""","2026-01-03T19:17:20.671Z"
"leaskh.bsky.social","What congress?","2026-01-03T17:22:25.649Z"
"leaskh.bsky.social","What happened to Congress approving a war???????????","2026-01-03T17:10:21.532Z"
"leaskh.bsky.social","We hate that you’ve attacked Venezuela without Confressional approval. Wanna know what we hate more!?! This massive coverup surrounding the Epstein files. RELEASE THEM NOW, you cowardly and insignificant orange idiot!","2026-01-03T15:53:05.274Z"
"leaskh.bsky.social","Reasons it’s ok to forcibly remove a president, according to the US president: - doing crimes with family - targeting vocal opponents - domestic use of security forces - humanitarian crisis denial - weaponization of Supreme Court - dismantling democratic elections - ruinous economic policies","2026-01-03T11:58:43.149Z"
"leaskh.bsky.social","L'il Marco blah, blah, blah King Trump is blah, blah, blah.","2026-01-03T17:16:33.528Z"
"leaskh.bsky.social","Maybe Seigel needs to take the test","2026-01-03T01:39:15.614Z"
"leaskh.bsky.social","bsky.app/profile/mora...","2026-01-02T03:38:36.709Z"
"leaskh.bsky.social","""""THE SILENCE OF THE LAMBS"""" (1991) dir. Jonathan Demme Anthony Hopkins, Jodie Foster, Ted Levine, Scott Glenn, Anthony Heald, Kasi Lemmons 🎬 Orion Pictures","2025-12-31T09:43:52.483Z"
"leaskh.bsky.social","""""You that never done nothin' but build to destroy, You play with my world like it's your little toy."""" Bob Dylan","2025-12-31T22:54:07.172Z"
"leaskh.bsky.social","POV: this energy for the New Year 🔥","2026-01-01T01:47:28.119Z"
"leaskh.bsky.social","substack.com/@aaronrupar/...","2026-01-01T02:16:24.432Z"
"leaskh.bsky.social","1/ Tina Peters is in prison for criminally breaching election security, not for exposing fraud. No court, audit, or investigation found widespread voter fraud in Colorado. Mail-in voting in Colorado has existed for years, is used by voters across parties, and has been upheld by courts.","2025-12-31T16:56:29.050Z"
"leaskh.bsky.social","Clocked in all year. Prepared. Unafraid. Always with the receipts. Keeping that same energy all 2026.","2025-12-31T22:37:13.753Z"
