"user","post","date"
"britsoul.bsky.social","The E.U. isn't playing around. Handing over $300 Billion in Russian assets is 🧨 Also, a recommendation to find Dean Blundell and follow along. You'll be glad you did.","2025-12-12T21:52:33.163Z"
"britsoul.bsky.social","The West’s New Civil War: Canada/Europe Stand With Ukraine As We """"BEEF UP"""", Trump Stands With Putin As Russia """"Bleeds Out"""" • The EU forms a defensive coalition to block Trump’s Kremlin-crafted “peace deal” as Russia is on the verge of collapse.","2025-12-10T16:43:30.599Z"
"britsoul.bsky.social","🇺🇸🇪🇺 BREAKING: Trump Is Pulling the U.S. Out of Europe — Handing Putin Everything He Ever Wanted • Subtitle: Trump’s pullout from Europe is a geopolitical surrender — and the cost is staggering.","2025-12-12T17:39:40.105Z"
"britsoul.bsky.social","BREAKING: Trump, Epstein & the Photo Dump From Hell: The 19 Images House Democrats Just Dropped—and Why They’re Blowing Up the Internet • Pictures of Trump with VERY young girls, and this is just the tip of the Epstein Files Cover-up Iceberg...","2025-12-12T18:14:43.449Z"
"britsoul.bsky.social","💵 Cost for extending the ACA premium tax credits would be about $350 billion over 10 years. 💵 Cost for extending the 2017 tax cuts, overwhelmingly benefting the wealthy and corporations, would be more than $4 TRILLION over the same 10 years. Math. Healthcare. Hm-m-m. Hold on just a sec.","2025-12-12T18:20:59.047Z"
"britsoul.bsky.social","🚨BREAKING: The U.S. Department of Justice (DOJ) sued Colorado and Hawaii Thursday in the latest lawsuits by the administration seeking to force states to hand over their unredacted voter rolls. DOJ has now sued 16 states over access to their voter data. www.democracydocket.com/news-alerts/...","2025-12-11T23:09:11.653Z"
"britsoul.bsky.social","Lyric Rivera's here on BlueSky. Follow here: @neurodivergentrebel.substack.com","2025-12-11T22:12:40.442Z"
"britsoul.bsky.social","ALL THIS?? OMFG. Would YOU want to come visit the US??","2025-12-11T21:46:46.099Z"
"britsoul.bsky.social","If you don't have quite a lot of money, fuhgeddaboutit.","2025-12-11T21:17:01.116Z"
"britsoul.bsky.social","I'm with Mark Hamill ...","2025-12-11T20:51:43.439Z"
"britsoul.bsky.social","I'm with Marie on this ... """"Putting women in their place"""" indeed. STFU. [I hope you can read this gift article.] Let me know in a comment and feel free to share what you think if you can read it!","2025-12-11T20:50:26.158Z"
