"user","post","date"
"steveinboulder.bsky.social","Independence Day is the perfect time to reflect on just how big a fucking traitor Merrick Garland is.","2025-07-04T16:31:49.488Z"
"steveinboulder.bsky.social","MAGA is lack of empathy plus abject stupidity.","2025-07-01T19:33:24.331Z"
"steveinboulder.bsky.social","Maybe I’m just old fashioned, but I really don’t think the NATO secretary general should be calling the President of the United States “Daddy.”","2025-06-29T19:30:06.756Z"
"steveinboulder.bsky.social","Perfect. www.tiktok.com/t/ZP8rG6gRe/","2025-06-27T03:26:31.259Z"
"steveinboulder.bsky.social","Bi-monthly reminder that Merrick Garland is a piece of shit and should be in a hole in Guantanamo.","2025-06-21T15:57:30.852Z"
"steveinboulder.bsky.social","www.tiktok.com/t/ZP8rf7d5A/ Yeah, I've always wondered about that.","2025-06-20T21:16:44.063Z"
"steveinboulder.bsky.social","For your consideration:","2025-06-16T19:56:02.487Z"
"steveinboulder.bsky.social","He'll blame the jews.","2025-06-11T23:52:08.112Z"
"steveinboulder.bsky.social","Awesome summation of who we've become.","2025-06-10T23:56:57.732Z"
"steveinboulder.bsky.social","Actively recovering hostages. Fixed it for you.","2025-06-10T18:53:45.960Z"
"steveinboulder.bsky.social","And they gave us birria tacos.","2025-06-08T06:27:01.073Z"
"steveinboulder.bsky.social","Zero zionist assassins hidden among the peaceful protesters. How many terrorists were hiding behind the children?","2025-06-02T05:22:32.835Z"
"steveinboulder.bsky.social","I have zero belief that a true two state solution is possible.","2025-06-02T01:28:24.046Z"
"steveinboulder.bsky.social","We do not. Most of us have dogs.","2025-06-02T00:36:39.865Z"
"steveinboulder.bsky.social","Was Colorado a state then?","2025-06-02T00:32:13.331Z"
"steveinboulder.bsky.social","Quite an understatement.","2025-06-02T00:23:14.421Z"
"steveinboulder.bsky.social","What else would it possibly be?","2025-06-01T00:49:40.464Z"
"steveinboulder.bsky.social","Actually, that's exactly what you voted for. Stupid cow.","2025-05-31T20:33:02.760Z"
"steveinboulder.bsky.social","He's not wrong. Most of us are.","2025-05-28T13:35:36.470Z"
"steveinboulder.bsky.social","Sooooo, the homeland security secretary had her handbag stolen?","2025-04-21T19:21:12.899Z"
"steveinboulder.bsky.social","Cattle cars?","2025-04-15T20:19:08.261Z"
"steveinboulder.bsky.social","They don't need these grants. They should be content that we now know which bathroom we should use, and measles is finally making a comeback. Because that's what they voted for.","2025-04-15T20:18:00.394Z"
"steveinboulder.bsky.social","I know that look. You need to get out of the house NOW!","2025-04-15T18:47:55.291Z"
"steveinboulder.bsky.social","Because they're judging you.","2025-04-15T18:37:52.199Z"
"steveinboulder.bsky.social","He has no heart. He has no soul.","2025-04-12T22:13:29.107Z"
"steveinboulder.bsky.social","Ideas?","2025-04-10T22:09:46.069Z"
"steveinboulder.bsky.social","When inflation really hits, we'll be eating the dogs, we'll be eating the cats, we'll be eating the people who live here.","2025-04-04T21:16:30.480Z"
"steveinboulder.bsky.social","The best way to repair the damage neoliberal policies like NAFTA did to states like mine would be to invest in new infrastructure projects like energy and high-speed rail. We can diversify our energy sector, improve transportation, & manufacture everything here.","2025-04-02T23:26:43.415Z"
"steveinboulder.bsky.social","Trump: We’re holding all the cards because we have thumbs and all you have are those stupid flippers. Vance: Have you even thanked us?","2025-04-03T22:04:01.058Z"
"steveinboulder.bsky.social","Jeopardy answer: What can an inspector general do to get fired and possibly sent to Guantanamo?","2025-04-03T21:59:52.833Z"
"steveinboulder.bsky.social","Ladies and gentlemen, the President of the United States.","2025-04-03T02:00:32.123Z"
"steveinboulder.bsky.social","The Wisconsin Supreme Court was not for sale.","2025-04-02T11:42:24.626Z"
"steveinboulder.bsky.social","My semi-regular reminder that Merrick Garland is a piece of shit.","2025-03-28T18:40:43.189Z"
"steveinboulder.bsky.social","Bluesky: please stop flooding my feed with gamer posts and I'll stop blocking gamers. Deal?","2025-03-25T16:19:12.955Z"
"steveinboulder.bsky.social","I still blame Merrick Garland for everything. He should be sharing a hole in Guantanamo with James Comey.","2025-03-21T02:32:30.618Z"
"steveinboulder.bsky.social","Why am I seeing so many posts from gamers? I'm blocking all of them.","2025-03-17T18:57:34.289Z"
"steveinboulder.bsky.social","Why am I seeing so many gamer posts? I don't follow any of them.","2025-03-16T16:17:30.730Z"
"steveinboulder.bsky.social","My dog has adjusted to daylight savings time. The clock said five and she demanded her dinner. Not sure when she learned to tell time.","2025-03-09T23:29:50.923Z"
"steveinboulder.bsky.social","This is the best speech I never watched.","2025-03-05T03:47:21.417Z"
"steveinboulder.bsky.social","Or just that last thing.","2025-03-05T00:03:51.556Z"
"steveinboulder.bsky.social","I'm so excited not to watch this speech.","2025-03-05T00:00:42.115Z"
"steveinboulder.bsky.social","Ketchup launch in 3... 2 ... 1...","2025-02-28T23:22:24.775Z"
"steveinboulder.bsky.social","This is not a horrible idea.","2025-02-28T23:15:42.039Z"
"steveinboulder.bsky.social","Who didn't see this coming.","2025-02-28T21:15:49.389Z"
"steveinboulder.bsky.social","What could possibly go wrong?","2025-02-27T19:12:29.824Z"
"steveinboulder.bsky.social","@juliusgoat.bsky.social","2025-02-17T20:02:57.063Z"
"steveinboulder.bsky.social","It feels like we are just chasing Republicans around with our pants around our ankles begging them to stop doing what they’re doing. THAT’S NOT A FUCKING PLAN!","2025-01-31T23:18:01.919Z"
"steveinboulder.bsky.social","Today's painkiller dream: playing in the US Open; winning by catching the golden snitch.","2025-01-22T00:47:35.415Z"
"steveinboulder.bsky.social","If you have to spend time at Boulder Community Hospital (and I sincerely hope you don't) try the green chile. Awesome.","2025-01-18T02:32:35.513Z"
"steveinboulder.bsky.social","She's not this good looking.","2025-01-17T04:05:12.882Z"
"steveinboulder.bsky.social","So did phone calls and faxes. I don't think technology has vastly improved office productivity.","2025-01-03T01:47:44.816Z"
"steveinboulder.bsky.social","Midnight, but not likely this timezone.","2025-01-01T00:43:37.686Z"
"steveinboulder.bsky.social","Went to the Kids First sports gym in the cincinnati area. For their dance party / open play extravaganza / chaotic balloon drop. It ruled. Happy New Year’s Eve, even to New York City which swung hard in Trump’s direction and elected Eric Adams","2025-01-01T00:28:25.223Z"
"steveinboulder.bsky.social","Soon at a pawn shop near you.","2024-12-24T05:23:47.650Z"
"steveinboulder.bsky.social","Truth. And I say this as an old white guy.","2024-12-19T05:23:46.396Z"
"steveinboulder.bsky.social","I'm a CPA, and I think this is stupid.","2024-12-12T20:57:01.591Z"
"steveinboulder.bsky.social","NFW","2024-12-11T20:09:36.010Z"
"steveinboulder.bsky.social","Adding Merrick Garland as reason 4.","2024-12-10T16:30:22.681Z"
"steveinboulder.bsky.social","I'm not letting punk ass bitch Garland off that easily.","2024-11-26T18:39:18.477Z"
"steveinboulder.bsky.social","He's not wrong.","2024-11-23T04:11:59.352Z"
"steveinboulder.bsky.social","Wed light.","2024-11-21T06:40:56.640Z"
"steveinboulder.bsky.social","Sadly, he was referring to corporations and not America's biggest enemies.","2024-11-21T01:37:24.028Z"
"steveinboulder.bsky.social","Would you consider chili a soup?","2024-11-21T01:15:59.260Z"
"steveinboulder.bsky.social","Merrick Garland is the worst AG of all time.","2024-11-21T01:07:23.489Z"
"steveinboulder.bsky.social","Protecting women from what exactly?","2024-11-20T21:55:42.518Z"
