"user","post","date"
"notjoewickjohnwick.bsky.social","If one single person who enabled him, one business that backed him, one person who bent the knee, paid into the administration or rallied around him. One member of the republican party or the adminstration, the press that lied for him or the influencers who propagandised go unpunished.","2025-11-14T09:24:58.321Z"
"notjoewickjohnwick.bsky.social","Please sign, copy and paste the following petition for press regulation in the UK. Everyone in the UK needs to sign. Petition you.38degrees.org.uk/petitions/a-...","2025-11-14T09:08:58.831Z"
"notjoewickjohnwick.bsky.social","BBC News - People in Bristol urged to take flu vaccine amid rising cases - BBC News www.bbc.co.uk/news/article...","2025-11-14T08:44:32.898Z"
"notjoewickjohnwick.bsky.social","wow, washington post. lol that’s the actual headline: comma, epstein. www.washingtonpost.com/politics/202...","2025-11-14T05:39:30.528Z"
"notjoewickjohnwick.bsky.social","Musk is 100% complict and should be facing prison. www.threads.com/@lennyg_10/p...","2025-11-13T12:28:59.092Z"
"notjoewickjohnwick.bsky.social","FOX News is as complicit as Trumps administration in misinformation and lies and has been feeding the American people dangerous propaganda for years. This station needs erased from existence and its owner and staff should be charged.","2025-11-13T12:24:45.157Z"
"notjoewickjohnwick.bsky.social","Child rapists go to prison. Treasonists go to prison. War criminals go to prison. People who rig elections go to prison. People who commit embezzlement go to prison. People who steal go to prison. People who are complicit in cover ups go to prison. Regardless of YOUR position and wealth. TYFYATTM","2025-11-13T10:51:25.182Z"
"notjoewickjohnwick.bsky.social","I think this may have been surpressed its only had 1 like. Reposted again, please read and share.","2025-11-11T16:50:11.949Z"
"notjoewickjohnwick.bsky.social","TO ALL UK BLUESKY USERS, PLEASE READ. Another important petition, please sign and share far and wide. We need to atop Putin, Farage and Trumps lies dead in their tracks. There is no room for complacency. If you follow me, please, please sign. If you don't, why not? 🤣","2025-11-11T14:39:33.578Z"
"notjoewickjohnwick.bsky.social","Honest answers only. Why are YOU on Bluesky? I'll go first. I came here by accident whilst trying to get something in place to look at our broken News platforms and seeing the rise of the far right both here UK, and the US.","2025-11-09T22:00:32.817Z"
"notjoewickjohnwick.bsky.social","The left picture was how I was expecting my life to be at this stage. The right picture is where I currently find myself. 🤔","2025-11-09T20:26:45.905Z"
"notjoewickjohnwick.bsky.social","I'm ecstatic at the fact that both Tim Davie and Deborah Turness have both resigned, but it does feel like the tip of the ice(Kuenss)berg. There are many more strings at work both at the top and throughout the news team and other depts. Many have been mentioned on here.","2025-11-09T20:07:20.482Z"
"notjoewickjohnwick.bsky.social","👇👇","2025-11-09T18:59:50.660Z"
"notjoewickjohnwick.bsky.social","Two down, who's next?","2025-11-09T19:06:55.787Z"
"notjoewickjohnwick.bsky.social","Just a reminder that Walmart scams more than $2 billion off the American taxpayer every single month because of SNAP. If you think mega corporations are not the true welfare queens, think again. 42 million hungry Americans are a product of a system where big biz grifts and GOP blame the poor.","2025-11-09T17:46:29.483Z"
"notjoewickjohnwick.bsky.social","youtu.be/ru6xsLirFrQ?...","2025-11-09T17:31:34.770Z"
"notjoewickjohnwick.bsky.social","It’s time","2025-11-09T03:56:53.345Z"
"notjoewickjohnwick.bsky.social","Please share... #Resist #ReleaseEpsteinFiles #VoteBlueNov2026","2025-11-09T10:46:20.665Z"
"notjoewickjohnwick.bsky.social","Dear @thegodpodcast.com Whatever happened to old fashioned smiting? Can you MSGA. Since your vacation things have got a little out of hand; with lots of mortals either thinking they are you, or that they are better than you. Thank you for your attention to this matter. People of Earth. Amen","2025-11-09T10:45:28.513Z"
"notjoewickjohnwick.bsky.social","MEDICARE FOR ALL! Astronomical health costs and lack of access drive individuals, families and businesses past their breaking point, while insurance companies continue to soak-up billions of health care dollars, as millions of children’s basic needs go unmet. Medicare4All.org Also, restore SNAP now!","2025-11-09T03:52:50.004Z"
"notjoewickjohnwick.bsky.social","#Resist #ReleaseEpsteinFiles #VoteBlueNov2026","2025-11-09T10:07:18.279Z"
"notjoewickjohnwick.bsky.social","This is exactly how he will be remembered","2025-11-09T08:02:33.571Z"
"notjoewickjohnwick.bsky.social","For only $40 billion, you can have this clown, Javier Milei, dance at your private club while laughing at the rest of America.","2025-11-09T02:51:34.287Z"
"notjoewickjohnwick.bsky.social","It is the responsibility of all of us to return the nation to a path that is morally sustainable.","2025-11-09T00:00:09.736255Z"
"notjoewickjohnwick.bsky.social","To be fair on Trump the """"bigger heart than anybody"""" has probably more to do with the chronic venous insufficiency than with his lack of morals and empathy.","2025-11-09T09:40:42.972Z"
"notjoewickjohnwick.bsky.social","The same can be said of FOX News an American multinational """"conservative news and political commentary"""" television channel. (Not even hiding the bias there). And now the BBC Headed by three right-wing conservatives. (They pretend to be impartial whilst championing Reform everytime Nigel farts).","2025-11-09T09:32:15.230Z"
"notjoewickjohnwick.bsky.social","Reforms Hall of SHAMe since May.","2025-11-09T09:19:42.882Z"
"notjoewickjohnwick.bsky.social","The numerous times Trump has mirrored his behaviour. Feel free to add. • Claims of Election Interference • Accusations of Dishonesty • Accusations Regarding Sexual Misconduct • Democracy/Authoritarianism • Sleepy/Dementia • Food Banks/Starvation • Job Losses • Foreign Interference • Epstein Files","2025-11-09T09:03:56.642Z"
"notjoewickjohnwick.bsky.social","Okay when are they going to confirm that being a billionaire/trillionaire is actually a mental illness? If you have enough spare money to improve both the welfare of the planet and it's people and yet you choose the opposite, you're very sick, period.","2025-11-08T16:03:41.754Z"
"notjoewickjohnwick.bsky.social","Who in the UK can help me get a petition that's currently at 80,000 to 100,000 to get a fairer press in the UK. Just sign and share. THANK YOU. ❤️ Petition you.38degrees.org.uk/petitions/a-...","2025-11-08T13:43:47.566Z"
"notjoewickjohnwick.bsky.social","youtu.be/4l0NSkPWXgY?...","2025-11-08T20:05:16.522Z"
"notjoewickjohnwick.bsky.social","Okay when are they going to confirm that being a billionaire/trillionaire is actually a mental illness? If you have enough spare money to improve both the welfare of the planet and it's people and yet you choose the opposite, you're very sick, period.","2025-11-08T16:03:41.754Z"
"notjoewickjohnwick.bsky.social","Another one to boycott.","2025-11-08T15:51:30.823Z"
"notjoewickjohnwick.bsky.social","Sounds like another excellent reason to boycott Paramount! I think we can all live without the new Debra Messing / Michael Rapaport sitcom.","2025-11-07T15:08:28.693Z"
"notjoewickjohnwick.bsky.social","Who in the UK can help me get a petition that's currently at 80,000 to 100,000 to get a fairer press in the UK. Just sign and share. THANK YOU. ❤️ Petition you.38degrees.org.uk/petitions/a-...","2025-11-08T13:43:47.566Z"
"notjoewickjohnwick.bsky.social","On November 25th, join TV personality Kerry Katona, writer Jack Thorne and guests to discuss ITV drama The Hack - and what happens next.","2025-11-07T09:00:18.865Z"
"notjoewickjohnwick.bsky.social","Hi, I’m God. Jesus and I agree that starving the poor so you can build yourself golden bathrooms and golden ballrooms is evil. Anyone who does that shall burn for eternity. Thank you for your attention to this matter. Thanks, God","2025-11-04T22:09:13.889Z"
"notjoewickjohnwick.bsky.social","Never in my life have I ever seen such a blatant attempt to affect election outcomes. 1. Billionaires/Millionaires are paying hand over fist to push a narrative. 2. Bomb scares at voting destinations. Intimidation by ICE agents. 3. Racially motivated propaganda attacks online and through the MSM.","2025-11-04T20:36:35.319Z"
"notjoewickjohnwick.bsky.social","Thigh-high boots and universal healthcare? Sign me up.","2025-11-04T15:17:08.754Z"
"notjoewickjohnwick.bsky.social","America if you're apolitical then you're part of the problem. Don't sit this out. Use your vote and vote wisely.","2025-11-04T16:24:24.109Z"
"notjoewickjohnwick.bsky.social","I need help from the UK. I am championing a petition to get better press regulation it's 20,000 signatories short at the moment. I've rigorously posted on here and Threads, almost daily for weeks. I'm getting leaflets to canvas as well but it's now only getting a small footfall.","2025-11-04T13:53:51.242Z"
"notjoewickjohnwick.bsky.social","I bet Reform, Farage, BBC, GBNews and the like don't mention this gentlemans ethnicity or religion as it won't add to their hate messaging and fear mongering campaign. Well done to brave man Samir Zitouni I hope he makes a full and speedy recovery. A real hero who should make this nation proud.","2025-11-04T13:07:26.131Z"
"notjoewickjohnwick.bsky.social","Spot on.","2025-11-03T20:14:57.882Z"
"notjoewickjohnwick.bsky.social","This should be yet another nail in their coffin for voters 16 - 21. If you vote for Reform they're going to cut your wages.","2025-11-04T10:46:14.709Z"
"notjoewickjohnwick.bsky.social","Well, if a lunatic tweeted it, then it must be true!","2025-11-04T06:26:09.031Z"
"notjoewickjohnwick.bsky.social","What he said Part 2: 💯 🎯","2025-11-02T19:16:22.602Z"
"notjoewickjohnwick.bsky.social","What he said Part 3: 💯 🎯","2025-11-03T19:14:10.031Z"
"notjoewickjohnwick.bsky.social","This is an excellent idea!!!","2025-11-03T19:44:08.356Z"
"notjoewickjohnwick.bsky.social","Do you hate Reform and the far-right? Yes, then follow me and sign & share this petition. you.38degrees.org.uk/petitions/a-...","2025-11-04T07:16:23.050Z"
"notjoewickjohnwick.bsky.social","www.msnbc.com/msnbc/news/t...","2025-11-03T19:17:02.764Z"
"notjoewickjohnwick.bsky.social","Mike Johnson putting his fingers in his ears and going Nyah, nyah, nyah, nyah, nyah ain't cutting it. Remove his childish arse, put a grown-up in charge, and swear Adelita Grijalva in immediatley. Grow up America, you're not in the playground anymore.","2025-11-03T19:54:09.222Z"
"notjoewickjohnwick.bsky.social","@stephsagaylr.bsky.social @metabeth.bsky.social @mwmarshall.bsky.social @cynthianrn.bsky.social @diann66.bsky.social @triciaandthatsall.bsky.social @ottawakiwi.bsky.social @notjoewickjohnwick.bsky.social @toribillsfriend.bsky.social","2025-11-03T18:52:46.045Z"
"notjoewickjohnwick.bsky.social","Mapping Midway Blitz in Illinois","2025-11-03T12:16:36.104Z"
"notjoewickjohnwick.bsky.social","Remember having that arguement with your toddler where they were stomping and shouting insults and they weren't making any sense because they were over tired and wouldn't to to sleep. Remember how you ignored them and got on with your life. That's MAGA and Reform that is.","2025-11-03T12:29:54.389Z"
"notjoewickjohnwick.bsky.social","“The whole world isn’t going down the right-wing plug hole and Starmer, if he opened his eyes, would find ­inspiration to confront and beat Farage’s divisive, fear-based politics with fairness and decency in Britain"""" www.mirror.co.uk/news/politic...","2025-11-03T09:30:36.531Z"
"notjoewickjohnwick.bsky.social","Nearly 8 in 10 Americans agree that spending by wealthy donors and corporations in our elections gives rise to corruption — including majorities of Republican and independent voters. Money in politics is the root of our dysfunction. We must overturn Citizens United.","2025-11-02T22:30:09.351543Z"
"notjoewickjohnwick.bsky.social","Kash Patel in 2023: “I’m just saying Chris Wray doesn’t need a government funded G5 jet to go to vacations. Maybe we ground that plane. $15,000 every time it takes off. Just a thought.”","2025-11-03T02:28:55.102Z"
"notjoewickjohnwick.bsky.social","Between what came before and what happened tonight, Dems ought to treat encounters with CBS reporters as presumptively hostile and untrustworthy. A small thing, but there’s no way out of this disaster if the party continues helplessly submitting to unequal treatment from ~all mediating institutions.","2025-11-03T03:36:11.996Z"
"notjoewickjohnwick.bsky.social","It would be hard to explain to younger generations that 60 Minutes was once a real news organization and United States was once a serious country run by actual adults and not 79 year old drug-addicted rapists.","2025-11-03T04:37:23.164Z"
"notjoewickjohnwick.bsky.social","Amid all the horror of the attack on Saturday we see the very, very best of human beings. The passengers who helped each other, the heroic train worker who put himself in harms way and undoubtedly saved lives. www.bbc.co.uk/news/live/c9...","2025-11-03T08:17:36.902Z"
"notjoewickjohnwick.bsky.social","When this shitheel is bought to justice and all of his simpering cronies with him. It's important to remember all of those who enabled him, bent the knee, went along for a quiet life or voted for him. Never forget, never forgive and never support thier kind again. We should never go backwards.","2025-11-03T08:48:47.673Z"
"notjoewickjohnwick.bsky.social","Everyone who follows the news already knows where this is headed. Orwell. A police state. An authoritarian regime that disappears people—including citizens. Think Pinochet as a starting point. The problem is that those who don't follow the news *don't* know where this is headed. We must tell them.","2025-11-03T05:28:02.029Z"
"notjoewickjohnwick.bsky.social","The Oregon Department of Justice submitted multiple video exhibits showing federal officers using extreme force against seemingly nonviolent protesters outside the U.S. Immigration & Customs Building, as part of its effort to block the federal deployment of National Guard troops to Portland.","2025-11-02T12:15:25.866Z"
"notjoewickjohnwick.bsky.social","Hey, so remember how they are desperate for us to riot? How it's their only play, and they keep making it and falling flat? It isn't working in PDX, it didn't work on No Kings, and it won't work here. We won't give them what they want, America. We feed each other and deny the fascists a victory.","2025-11-02T16:46:30.179Z"
"notjoewickjohnwick.bsky.social","Finland knows that Socialism works. They house all the homeless people, and have the least in the world. They closed all paid Education in 1976 and now have the best education system in the world. They are the happiest country in the world. Be like Finland.","2025-11-02T22:55:57.017Z"
"notjoewickjohnwick.bsky.social","Shutting it down Stay safe and keep resisting. ✊ ✌️","2025-11-03T04:40:59.957Z"
"notjoewickjohnwick.bsky.social","Posting an A.I. generated video is like posting a picture of a shit that somebody else took","2025-11-03T00:10:58.565Z"
"notjoewickjohnwick.bsky.social","Network edits, you say? Lawsuit time.","2025-11-03T02:07:12.893Z"
"notjoewickjohnwick.bsky.social","🤷🏼","2025-11-03T02:00:59.844Z"
"notjoewickjohnwick.bsky.social","Spotted in DC","2025-11-03T04:16:18.649Z"
"notjoewickjohnwick.bsky.social","ICE GOONS Rip Clothes Off Woman, Drag Her Across Concrete Fully Exposed. Portland, Oregon","2025-11-03T04:11:58.530Z"
"notjoewickjohnwick.bsky.social","The 400 richest Americans are now worth a record $6.6 trillion. The entire bottom 50% of America is worth just $4.2 trillion. Read that back. When 400 people control more wealth than half a country’s population, we have a very serious problem.","2025-11-03T01:30:11.732798Z"
"notjoewickjohnwick.bsky.social","👋🏻 Hello are you pro-democracy. Follow me and I will follow you back. Anti-Trump, Anti-Republican, Anti-Reform, Anti-Conservative, Pro-Palestine, Free Education, Free Healthcare, I Support Human Rights and Feminism. All races, creeds, religions and sexuality. SOH a must.","2025-11-02T19:32:49.894Z"
"notjoewickjohnwick.bsky.social","“Since the billboards have gone up, DeBarros said she’s hearing from National Guardsmen who are preparing to deny mobilization orders, as troops did in California and are preparing to do so in Chicago.” Very encouraging! 2 vet-led groups sponsoring. taskandpurpose.com/news/vet-gro...","2025-11-01T13:53:43.547Z"
"notjoewickjohnwick.bsky.social","People on SNAP will need all our support. Donate to food pantries and mutual aid groups. Volunteer at soup kitchens, food banks, and school programs. Map drop sites and rideshares for distribution days.","2025-11-01T18:49:24.994Z"
"notjoewickjohnwick.bsky.social","Thank you to Judge John McConnell and Judge Indira Talwani For Ruling Against Chump, And For Funding SNAP.......","2025-11-02T11:12:55.045Z"
"notjoewickjohnwick.bsky.social","Do they shadowban on here? Nobody seems to be engaging with my posts.","2025-11-02T12:09:11.333Z"
"notjoewickjohnwick.bsky.social","We need everyone in the UK to sign and repost this. We need 20,000 signatures. Please don't let this slip by. We need now more than ever, a press which is held accountable. We need to stop money and outside influence perverting the truth. Please add your name to the petition below and share.","2025-11-02T11:32:44.595Z"
"notjoewickjohnwick.bsky.social","Looking for the big hitters of bsky for the UK. Who can help me get a petition that's currently at 79,000 to 100,000 to get a fair press in the UK. Anyone, any walk of life, a well known name, a Threads account or reshare yourself. THANK YOU. ❤️ Petition you.38degrees.org.uk/petitions/a-...","2025-11-01T07:44:04.860Z"
"notjoewickjohnwick.bsky.social","They lied to her and didn't know she is a lawyer. This badass women didn’t back down 👏","2025-11-01T17:21:35.419Z"
"notjoewickjohnwick.bsky.social","Obama: When I think back to a year ago, I remember talking to some people, who would say, this election doesn't matter all that much. That however the next president ended up being, it wasn't going to matter to them. If nothing else, the last nine months should have cured us of that idea.","2025-11-01T20:13:27.831Z"
"notjoewickjohnwick.bsky.social","Jacqui Hames, featured in #TheHack, is calling on the Prime Minister to put the public ahead of Murdoch, and act now to end corruption and abuse in the press. Back her petition now: you.38degrees.org.uk/petitions/a-...","2025-10-15T17:49:11.633Z"
"notjoewickjohnwick.bsky.social","How to ruin a MAGA streamer's day:","2025-11-01T20:10:45.148Z"
"notjoewickjohnwick.bsky.social","The same applies to Fox News, The BBC etc.","2025-11-01T20:02:33.065Z"
"notjoewickjohnwick.bsky.social","1/8 I’ve spent the last 3 days tracking right-wing influencers morning and night. What I found is a machine, not a movement. Every day follows the same rhythm of fear, outrage, and punishment. It’s emotional conditioning disguised as news. #Voices4Victory #DemVoice1 #USDemocracy #ProudBlue","2025-11-01T15:04:52.291Z"
"notjoewickjohnwick.bsky.social","NEW: A federal judge on Friday permanently blocked part of an executive order from Trump, ruling that the president cannot require voters to show passports or similar documents as proof of citizenship before voting.","2025-10-31T22:22:17.790Z"
"notjoewickjohnwick.bsky.social","A Nature poll found that 75% of U.S. researchers are considering leaving the country. Guyz, even the *historians* are leaving or contemplating / likely to go. Including, at least 3 historians that I know of in my subfield. 😢","2025-10-31T19:50:39.301Z"
"notjoewickjohnwick.bsky.social","Feliz Día de los Muertos, California! Today, we honor our loved ones who’ve passed — building ofrendas, sharing stories, and celebrating the joy and love they brought into our lives. May their memories continue to guide and inspire us.","2025-11-01T17:07:52.916Z"
"notjoewickjohnwick.bsky.social","Another One ☝🏾","2025-11-01T15:55:40.907Z"
"notjoewickjohnwick.bsky.social","On Tuesday, Zohran Mamdani will be elected Mayor of NYC, Abigail Spanberger will become Governor of Virginia, Mikie Sherill will be elected New Jersey Governor, and California will pass Prop 50.","2025-11-01T18:33:48.595Z"
"notjoewickjohnwick.bsky.social","EUGENE DANIELS: “You said diversity can be a weakness. What did you mean?” CUOMO: “Diversity can be a weakness if you have antipathy among groups, Jonathan.” EUGENE: “I’m Eugene.” 🤦🏻‍♂️ (Jonathan is the other Black host. SNL’s writers have nothing on Cuomo!)","2025-11-01T18:09:10.936Z"
"notjoewickjohnwick.bsky.social","taskandpurpose.com/news/vet-gro...","2025-11-01T18:03:06.314Z"
"notjoewickjohnwick.bsky.social","What he said: 💯 🎯","2025-11-01T18:55:41.258Z"
"notjoewickjohnwick.bsky.social","www.nytimes.com/interactive/...","2025-11-01T17:15:11.845Z"
"notjoewickjohnwick.bsky.social","What if I told you, you can have good Universal Healthcare, Social Housing, good Benefits and Pensions, and all you have to sacrifice is having billionaires that aren't as rich. Much better than endless hate to make billionaires, trillionaires. Isn't it?","2025-11-01T16:48:02.941Z"
"notjoewickjohnwick.bsky.social","When he's gone. All of his enablers are finished. ICE agents will be arrested. His supporters will hide.","2025-11-01T16:37:05.027Z"
"notjoewickjohnwick.bsky.social","the one part of this awful video I found inspiring is the moment when the cam pans back and you see an array of upstanding Americans with their smartphones out filming these gutter thugs. that's really the symbol of the opposition. the smartphone and its embedded video cam.","2025-11-01T12:34:22.653Z"
"notjoewickjohnwick.bsky.social","Bloody hard this malarkey. Trying to get support for a petition on press accountability in the UK, but with only 730 followers when it needs 100,000 signatures is an uphill battle. you.38degrees.org.uk/petitions/a-...","2025-11-01T15:58:54.202Z"
"notjoewickjohnwick.bsky.social","Ouch.","2025-11-01T13:46:15.637Z"
"notjoewickjohnwick.bsky.social","Healthcare: A Warning. 1 Reform wants to instigate a US style healthcare system and scrap the NHS. This changes the UK system to one that rewards the top 1% whilst bankrupting and causing the early deaths of a huge preproportion of the UK. Lets use one example. It's a good one, my late wife.","2025-11-01T11:30:46.864Z"
"notjoewickjohnwick.bsky.social","I do not like AI in a house. I do not like AI with a mouse. I do not like AI here or there. I do not like AI anywhere.","2025-11-01T10:15:02.409Z"
"notjoewickjohnwick.bsky.social","Looking for the big hitters of bsky for the UK. Who can help me get a petition that's currently at 79,000 to 100,000 to get a fair press in the UK. Anyone, any walk of life, a well known name, a Threads account or reshare yourself. THANK YOU. ❤️ Petition you.38degrees.org.uk/petitions/a-...","2025-11-01T07:44:04.860Z"
"notjoewickjohnwick.bsky.social","It's all kicking off here it's a milk or water first in your tea debate and Gladys has Doreen in a headlock.","2025-10-31T14:06:35.768Z"
"notjoewickjohnwick.bsky.social","While the dominant narrative is that young men are the most likely to turn to Reform UK, the evidence does not support this.","2025-10-31T09:42:00.913Z"
"notjoewickjohnwick.bsky.social","I've discovered 392 Bluesky users from my social network using the Sky Follower Bridge.✨ Check it out: share.sky-follower-bridge.dev?q=392 #skyfollowerbridge","2025-10-31T13:33:42.208Z"
"notjoewickjohnwick.bsky.social","Remember: The richest 1% evade over $160 billion in taxes every year. That amount would fund SNAP for a year with money to spare. Ask yourself who the real freeloaders are.","2025-10-29T20:30:06.682121Z"
"notjoewickjohnwick.bsky.social","I'm looking for UK pro-democracy groups or individuals. Follow me and I will follow you back. Anti-Reform Anti-Conservative Pro-Palestine Free Education Free Healthcare Supports Human Rights Feminist equality over division I support all races, creeds, religions and sexuality.","2025-10-31T11:24:33.117Z"
"notjoewickjohnwick.bsky.social","Looking for true humanity amongst the Bsky community. If you hate Trump, Farage, Putin, Netanyahu, Musk, and all their associates, let's be friends. Follow me on Threads or join me here.","2025-10-31T11:18:08.397Z"
