"user","post","date"
"digny.bsky.social","Water is wet","2025-12-17T18:09:56.002Z"
"digny.bsky.social","That’s all Thune? But be Elon Musk or Jeff Bevos","2025-12-17T18:06:37.492Z"
"digny.bsky.social","If you voted for Trump in 2024 and finally realize that he lied to get your vote and things aren't going well, it's okay to change your mind. Write your representative in Congress and tell them how you want them to vote. Tell them how things are going. Tell them to hold Trump accountable.","2025-12-15T14:49:05.305Z"
"digny.bsky.social","Is Donald an island participant or business partner or both with Jeffrey Epstein ?","2025-12-16T00:58:25.254Z"
"digny.bsky.social","NO PERKS FOR ELECTED MAGA JERKS! If we all don’t have health care why should we pay for Rick Scott’s!","2025-12-15T17:02:20.505Z"
"digny.bsky.social","Poverty is a policy choice. Concentrated wealth is a policy choice. Inequality is a policy choice. None of it is natural or inevitable. Remember: We have the power to build a system that serves the many, not the powerful few.","2025-12-14T19:12:36.521074Z"
"digny.bsky.social","What happened to our moral compass","2025-12-14T19:34:30.299Z"
"digny.bsky.social","Please help him","2025-12-14T19:32:56.544Z"
"digny.bsky.social","Fact-check: true","2025-12-14T05:36:52.550Z"
"digny.bsky.social","Naveed Akram, identified in Australia, has been named by multiple sources as having served with the Israeli military in Gaza before returning. If confirmed, this places him within the machinery of genocide, not outside it. A reshare","2025-12-14T18:23:06.715Z"
"digny.bsky.social","Let’s talk what’s a moral man","2025-12-14T17:24:58.660Z"
"digny.bsky.social","The United States of America under the direction of Trump Hegseth Rubio and Bradley were not Good Samaritans and blew two flailing men in shark infested water up!","2025-12-14T01:12:21.771Z"
"digny.bsky.social","Release the movies too. The more we wait. The more we want to see. Show us the Trump Epstein smut","2025-12-14T01:09:15.563Z"
"digny.bsky.social","Or Double Tap Donnie isn’t allowing Anything 4 Cash Patel to speak.","2025-12-14T01:07:45.093Z"
"digny.bsky.social","Posted by the Tax Foundation — the world's leading nonpartisan tax policy nonprofit organization.","2025-12-12T19:32:33.471Z"
"digny.bsky.social","Holy crap!!","2025-12-12T12:19:29.806Z"
"digny.bsky.social","Whitehouse: Not only were the founders extremely interested in checks and balances but they were desperately concerned about corruption. This Court has consistently taken the side of corruption against every device Congress has created to fight political corruption.","2025-12-11T20:59:00.398Z"
"digny.bsky.social","A reminder","2025-12-12T13:12:52.534Z"
"digny.bsky.social","The US government is now a mafia organization.","2025-12-11T18:08:33.003Z"
"digny.bsky.social","Trump would pull out his hair if he had any","2025-12-11T21:27:15.749Z"
"digny.bsky.social","America. You either do as trump says or trump will have the boys in Congress cut your state off. This ain’t a drill. We have sick and hungry to kill.","2025-12-11T21:26:40.645Z"
"digny.bsky.social","Pickled Pete Hegseth Nasty Kristi Noem Crazy Eyes Cash Patel Madman Steven Miller And Worm Brained Bobby Kennedy Mirror mirror on the wall Who is the worst of them all","2025-12-11T21:22:54.833Z"
"digny.bsky.social","KRISTI NOEM had the POWER OF BROAD DISCRETION when DEPORTING COMBAT VETS & chose not to use it!","2025-12-11T20:42:49.892Z"
"digny.bsky.social","youtube.com/shorts/hK2Gn... Kristi Noem lied. Learned a new word. Broad discretion. Kristi didn’t even try to use it with combat Vets","2025-12-11T19:37:38.224Z"
"digny.bsky.social","Seth Magaziner of RI. BRILLIANT cross examination against Kristi Noem. Why didn’t Noem use her broad authority to help our vets?","2025-12-11T19:25:32.897Z"
"digny.bsky.social","Run Kristi Run Did you hear Kristi ran from answering questions in Congress. Obviously she ran out of lies and excuses for breaking the law! Strange Noem has a machine gun lips faster than Leavett. No reports of who Kristi had stand in for dad when she brought her family !","2025-12-11T18:42:57.210Z"
"digny.bsky.social","The Red Hat Special","2025-12-11T17:59:53.555Z"
"digny.bsky.social","Come April 15 remember","2025-12-11T17:57:53.966Z"
"digny.bsky.social","In plain sight","2025-12-11T17:56:22.512Z"
"digny.bsky.social","medium.com/@christine.l...? To understand Fl private school crisis without the spin or gloss. We are the Heritage Project 2026 bad experiment!","2025-12-11T17:21:50.513Z"
"digny.bsky.social","When you got nothing resort to pulling a trump","2025-12-11T17:10:51.763Z"
"digny.bsky.social","Has Trumps maga ditched the sheets and cone heads for Coco Chanel and Hugo Boss suits?","2025-12-11T17:10:10.511Z"
"digny.bsky.social","Going up isn’t cheaper!","2025-12-11T13:46:56.497Z"
"digny.bsky.social","I’m dreaming of a loved one for Christmas….","2025-12-10T17:09:45.909Z"
"digny.bsky.social","A gerrymander is not a sure thing…","2025-12-10T12:30:29.588Z"
"digny.bsky.social","ADD TRAINING. THE ICE TRAINING VIDEO ATTACK! DENY DUE PROCESS! DETAIN IN CONCENTRATION !CAMPS","2025-12-10T08:11:52.543Z"
"digny.bsky.social","Jessica: Trump doesn't have the same issues that Joe Biden did. He doesn't have a supply chain problem. He doesn't have a global health pandemic. He's just setting our economy on fire and not in a good way. Like the dumpster fire way","2025-12-09T22:30:01.632Z"
"digny.bsky.social","Also True......","2025-12-09T10:42:40.109Z"
"digny.bsky.social","It is absolutely wild that the guy who won’t stop yelling about law and order is now personally stepping in to keep January 6 documents hidden from the police officers who were attacked that day. He knows exactly what’s in those files and he is terrified the country will see it.","2025-12-09T21:26:00.024Z"
"digny.bsky.social","Brown: Autocrats don’t fear the disease or the babies dying from whooping cough — they fear the evidence of it, because evidence exposes their failures, demands accountability, and empowers the public.","2025-12-09T21:06:15.714Z"
"digny.bsky.social","TRUMP HAS NO MORE SHORT TERM MEMORY LEFT!","2025-12-09T16:31:03.753Z"
