"user","post","date"
"signalman67.bsky.social","A Christian pastor with sense.","2025-09-15T22:38:56.532Z"
"signalman67.bsky.social","Unhinged Charlie Kirk.","2025-09-15T22:33:04.824Z"
"signalman67.bsky.social","Illinois Republicans living in fantasy world.","2025-09-14T15:12:42.257Z"
"signalman67.bsky.social","Charlie spreading peace and love.","2025-09-14T15:08:37.163Z"
"signalman67.bsky.social","Steven Miller spreading peace and love.","2025-09-14T14:50:08.620Z"
"signalman67.bsky.social","I often have to wonder why blue sky feels that it's necessary to keep suppressing my content.","2025-09-14T01:56:21.207Z"
"signalman67.bsky.social","Boycott beef.","2025-09-13T22:28:19.676Z"
"signalman67.bsky.social","Right wing hate.","2025-09-13T21:41:02.964Z"
"signalman67.bsky.social","Charlie Kirk","2025-09-13T21:32:04.094Z"
"signalman67.bsky.social","Charlie Kirk was a FRAUD.","2025-09-13T21:26:51.829Z"
"signalman67.bsky.social","Ban social media","2025-09-13T20:57:37.683Z"
"signalman67.bsky.social","BREAKING: Charlie Kirk Adopts Pronouns Was/Were in Bold New Identity Shift","2025-09-10T21:34:07.908Z"
"signalman67.bsky.social","The primary person that would have benefited the most from Charlie Kirk’s public assassination is Donald Trump, and we already know it’s not beyond magic ear Trump to orchestrate a plot where his own followers are killed. Especially to cover up the Epstein files and coverage.","2025-09-11T14:46:42.020Z"
"signalman67.bsky.social","The violent death of christofascist Charlie Kirk raises a serious question. Where are the Epstein files?","2025-09-11T17:17:57.602Z"
"signalman67.bsky.social","Fired him for THIS?? 1/... """"MSNBC has fired Matthew Dowd, a political analyst whose on-air comments after Charlie Kirk’s death drew criticism, according to a person at the network briefed on the decision."""" More... www.nytimes.com/2025/09/11/u...","2025-09-11T15:33:08.945Z"
"signalman67.bsky.social","I would like to fly flags at half staff for every child killed in a school shooting","2025-09-11T17:11:31.259Z"
"signalman67.bsky.social","Decrying violence against political opponents rings a bit hollow when you pull Secret Service protection from your political opponents.","2025-09-11T17:16:47.467Z"
"signalman67.bsky.social","Lisa Murkowski is beyond pathetic.","2025-09-11T14:20:54.442Z"
"signalman67.bsky.social","The UK fired their ambassador to the US over his friendship with Jeffrey Epstein. Meanwhile, Epstein’s best friend remains the President of the United States.","2025-09-11T12:15:21.502Z"
"signalman67.bsky.social","Today is a good day to not forget about the Epstein files. So is tomorrow.","2025-09-11T12:59:10.940Z"
"signalman67.bsky.social","before we even know the identity of Charlie Kirk's shooter, Joni Ernst blames """"the left"""" for """"silencing voices through violence""""","2025-09-11T13:37:23.439Z"
"signalman67.bsky.social","Now, back to our regularly scheduled programming… EPSTEIN EPSTEIN EPSTEIN EPSTEIN EPSTEIN EPSTEIN EPSTEIN EPSTEIN EPSTEIN EPSTEIN EPSTEIN EPSTEIN EPSTEIN EPSTEIN EPSTEIN EPSTEIN EPSTEIN EPSTEIN","2025-09-11T17:08:26.456Z"
"signalman67.bsky.social","Charlie Kirk was taken out by the Heritage Foundation in a professional hit. It was a 3 for 1 deal. Make Kirk a martyr, distract from the Epstein files, and blame the left.","2025-09-11T13:41:15.970Z"
"signalman67.bsky.social","I like it.","2025-09-11T13:32:28.202Z"
"signalman67.bsky.social","I see that BlueSky is back to suppressing my content.","2025-09-11T01:00:07.945Z"
"signalman67.bsky.social","Charlie Kirk was a member","2025-09-10T21:19:52.512Z"
"signalman67.bsky.social","My artwork.","2025-09-10T16:04:59.975Z"
"signalman67.bsky.social","You had your chance to remove and bar him from the presidency after Jan 6. And you chickened out.","2025-09-05T18:37:53.123Z"
"signalman67.bsky.social","Definitely Trumps signature.","2025-09-10T14:43:13.465Z"
"signalman67.bsky.social","US Open/Grateful Dead","2025-09-10T14:27:31.633Z"
"signalman67.bsky.social","Trump hates peace.","2025-09-10T14:12:47.331Z"
"signalman67.bsky.social","Aw man. Leave Tom Hsnks alone.","2025-09-10T13:44:09.923Z"
"signalman67.bsky.social","youtu.be/vGAqYNFQdZ4?... Excellent watch. It's a little long but well worth it.","2025-09-09T19:06:54.726Z"
"signalman67.bsky.social","Trumpies voted for this.","2025-09-09T14:04:40.382Z"
"signalman67.bsky.social","thank you too - big hugz 💜","2025-09-09T13:31:58.813Z"
"signalman67.bsky.social","I know it’s fun to imagine Dems fail at everything, but Biden’s infrastructure bill is getting stuff built www.nytimes.com/2025/09/07/u...","2025-09-08T23:23:56.393Z"
"signalman67.bsky.social","A corrupt court can only make a country more corrupt. Dissolve the Supreme Court.","2025-09-08T19:08:50.457Z"
"signalman67.bsky.social","We are not living in a democracy any longer when our criminal justice system is used to selectively punish the President's political opponents and give his loyalists and friends immunity. We are becoming a banana republic in front our eyes and we cannot normalize it.","2025-09-08T19:27:45.093Z"
"signalman67.bsky.social","This is really odd, because JD Vance just insisted that Democrats don't care about releasing the Epstein Files. Yet here they all are -- every single Dem in the House -- pushing to release the Epstein Files. Meanwhile, only four Republicans are on board. But they """"care"""" about more, I guess?","2025-09-09T12:39:15.380Z"
"signalman67.bsky.social","Epstein files up in smoke.","2025-09-09T13:37:08.733Z"
"signalman67.bsky.social","Second amendment","2025-09-06T02:08:42.797Z"
"signalman67.bsky.social","Here's something I haven't said since April 23rd. Well, I guess I better get some jeans and shoes on.","2025-09-05T23:05:56.420Z"
"signalman67.bsky.social","Please tell me EWE Trump supporters aren't buying this horseshit.","2025-09-05T23:01:11.521Z"
"signalman67.bsky.social","Only in Texas.","2025-09-05T12:55:47.126Z"
"signalman67.bsky.social","Why?","2025-09-05T12:38:50.762Z"
"signalman67.bsky.social","Still no Epstein files.","2025-09-05T12:35:07.819Z"
"signalman67.bsky.social","My latest painting. I do these """"family trees"""" where I place doves in a tree to represent each family member. This particular family tree is for friends of ours. Each color represents a specific family member.","2025-09-05T12:10:23.297Z"
"signalman67.bsky.social","It's time for JB Pritzker to activate the Illinois National Guard and arrest any federal ICE agent.","2025-09-04T20:12:49.979Z"
"signalman67.bsky.social","Holy shit‼️ Epstein’s survivors are compiling their own list, because they know exactly who the predators are.","2025-09-03T15:28:32.950Z"
"signalman67.bsky.social","Free DC! ✊🏼 #dc #notofascism #arresttrump","2025-09-01T22:50:00.600Z"
"signalman67.bsky.social","Pritzker: """"He has no idea what's he's talking about. There is no emergency that warrants deployment of troops. He is insulting the people of Chicago by calling our home a hellhole, and anyone that takes his word at face value is insulting Chicagoans too.""""","2025-09-02T20:30:00.821Z"
"signalman67.bsky.social","I'm guessing Trump will go full Cheeto with his makeup for today's Oval Office announcement to prove he's not dying, and to distract from being a pedophile. #ProudBlue #Pinks #TrumpIsUnfitForOffice","2025-09-02T17:12:08.017Z"
"signalman67.bsky.social","Things feel uncertain right now, Illinois. I want you all to know we’re doing everything we can to protect your rights. Make sure you know how to stand up for yourself and others at illinoisimmigrationinfo.org.","2025-09-02T17:25:58.441Z"
"signalman67.bsky.social","September 3rd: The Day Silence Ends www.meidasplus.com/p/september-...","2025-09-01T17:32:34.399Z"
"signalman67.bsky.social","@marcelias.bsky.social Give them Hell, Marc!","2025-09-01T22:49:26.991Z"
"signalman67.bsky.social","SPOTTED: Mobile billboards driving around D.C. demanding federal agents take their masks off — because public servants should face the public. Go follow @ofthebraveusa.bsky.social!","2025-09-02T17:31:50.036Z"
"signalman67.bsky.social","substack.com/@kathy622729...","2025-09-02T18:17:52.585Z"
"signalman67.bsky.social","NOW PUT AN END TO IT!!! apple.news/AqFr2vvxQTji...","2025-09-02T18:19:42.503Z"
"signalman67.bsky.social","Let’s go live to the Oval Office….","2025-09-02T18:05:57.688Z"
"signalman67.bsky.social","Nine former CDC directors - from Dem & GOP admins - blast RFK Jr as """"dangerous."""" RFK Jr focuses “on unproven ‘treatments’ while downplaying vaccines, “canceled investments in promising medical research,"""" & """"replaced experts...w/ unqualified individuals who share his dangerous & unscientific views.""""","2025-09-02T17:36:17.956Z"
"signalman67.bsky.social","The Fsb 4.","2025-09-02T02:50:04.823Z"
"signalman67.bsky.social","2020 was NOT stolen from Trump, but 2024 was stolen from Harris.","2025-09-01T12:29:02.069Z"
"signalman67.bsky.social","Good morning America. Good vibes only.","2025-08-30T14:04:39.552Z"
"signalman67.bsky.social","To the entire world.","2025-08-29T13:21:45.642Z"
"signalman67.bsky.social","Freedom of speech. Yes, even burning the flag is freedom of speech. Trumps executive order violates the constitution and our civil rights.","2025-08-28T12:29:28.847Z"
"signalman67.bsky.social","🇩🇰🇺🇸🇬🇱 Denmark's foreign minister has summoned the top U.S. diplomat in Copenhagen over intelligence reports alleging covert influence operations by U.S. citizens in Greenland that aimed to whip up opposition to Danish rule, - Reuters","2025-08-27T16:19:35.050Z"
"signalman67.bsky.social","Trump is keeping his right hand below the table so the camera can't see it","2025-08-26T16:27:37.392Z"
"signalman67.bsky.social","Constituent: You talked about abuses in the medicare and medicaid system and I found interesting that the president pardoned someone that defrauded the medicaid system for $1.3 billion","2025-08-26T01:08:38.604Z"
"signalman67.bsky.social","🚨BREAKING: A leading election conspiracy theorist has been named to a new “election integrity” post at the U.S. Department of Homeland Security (DHS). www.democracydocket.com/news-alerts/...","2025-08-25T19:54:17.020Z"
"signalman67.bsky.social","""""Any healthy democracy includes widespread civic participation, fair & free elections open to all, equal civil rights, & an appreciation of diversity . . . Christian nationalism opposes these factors in at least three aspects."""" andrewwhitehead.substack.com/p/how-christ...","2025-08-25T13:12:45.634Z"
"signalman67.bsky.social","DOGE team members uploaded a database with the personal information of hundreds of millions of Americans to a vulnerable cloud server, according to the agency’s chief data officer. www.nytimes.com/2025/08/26/u...","2025-08-26T16:01:51.382Z"
"signalman67.bsky.social","New Jersey Attorney General Platkin: As I sit here today, I don’t know who is in charge of the U.S. Attorney’s Office in my state…","2025-08-25T18:55:26.834Z"
"signalman67.bsky.social","You Can't Make This Up GOP Quotes Goebbels on the Floor!","2025-08-25T21:53:09.510Z"
"signalman67.bsky.social","Concert outside the White House! #cdnpoli","2025-08-26T15:38:53.826Z"
"signalman67.bsky.social","A president can’t just invent crimes with a pen — that’s dictatorship, not democracy.","2025-08-26T10:08:20.143Z"
"signalman67.bsky.social","This. 100%.","2025-08-26T11:46:16.542Z"
"signalman67.bsky.social","Trump is a warmonger. 23rd","2025-08-24T22:30:52.079Z"
"signalman67.bsky.social","Oh boy. Doggie DRAMA.","2025-08-24T21:32:33.058Z"
"signalman67.bsky.social","Kelly hugging the toilet.","2025-08-24T21:26:39.883Z"
"signalman67.bsky.social","Good morning America","2025-08-24T21:24:28.085Z"
"signalman67.bsky.social","Can't make this shit up.","2025-08-22T02:40:14.847Z"
"signalman67.bsky.social","Newsmax Lawsuit","2025-08-22T02:32:33.802Z"
"signalman67.bsky.social","JD Vance","2025-08-22T02:28:59.795Z"
"signalman67.bsky.social","Be honest.","2025-08-22T01:20:54.314Z"
"signalman67.bsky.social","Hey America.","2025-08-19T23:07:18.263Z"
"signalman67.bsky.social","Community bath.","2025-08-19T00:12:28.217Z"
"signalman67.bsky.social","For my fellow """"Christians""""","2025-08-18T14:00:21.498Z"
"signalman67.bsky.social","Yep","2025-08-15T01:29:16.846Z"
"signalman67.bsky.social","Yep","2025-08-15T01:28:18.415Z"
"signalman67.bsky.social","Melania Trump","2025-08-14T12:03:35.521Z"
"signalman67.bsky.social","Trumpies, enjoy.","2025-08-11T19:12:58.802Z"
"signalman67.bsky.social","My wife lost her job.","2025-08-10T15:43:24.999Z"
"signalman67.bsky.social","Trop Rock","2025-08-10T03:58:06.972Z"
"signalman67.bsky.social","My other painting. South City Midnight Lady.","2025-08-10T03:56:50.036Z"
"signalman67.bsky.social","One of my paintings. I titled it, DEPORTATION","2025-08-10T03:08:04.341Z"
"signalman67.bsky.social","Fried okra for dinner, man. Eating good.","2025-08-09T00:40:26.820Z"
"signalman67.bsky.social","New Numbers.","2025-08-09T00:38:01.014Z"
"signalman67.bsky.social","KRISTI NOEM AND SOUTH PARK.","2025-08-09T00:12:55.595Z"
"signalman67.bsky.social","Wow.","2025-08-08T04:05:57.382Z"
"signalman67.bsky.social","Wow","2025-08-08T04:01:05.548Z"
"signalman67.bsky.social","Wow.","2025-08-08T03:57:47.927Z"
"signalman67.bsky.social","What the hell?","2025-08-07T13:06:28.047Z"
"signalman67.bsky.social","Trumpies, enjoy.","2025-08-07T02:56:49.997Z"
"signalman67.bsky.social","Man, it's really been a bad day. My wife just lost her job at Regions Bank in Indianapolis, after 30 years in mortgages.","2025-08-05T23:11:32.778Z"
"signalman67.bsky.social","Texas Republicans are rotten to the core.","2025-08-04T23:18:47.941Z"
"signalman67.bsky.social","Oops. Another outtake. Tripped over my tongue.","2025-08-04T22:12:48.646Z"
"signalman67.bsky.social","Trumpies...enjoy.","2025-08-04T22:06:40.831Z"
"signalman67.bsky.social","Larry Summers: """"This is way beyond anything Nixon ever did ... this is the stuff of democracies giving way to authoritarianism. Firing statisticians goes with threatening the heads of newspapers, launching assaults on universities, launching assaults on law firms. This is really scary stuff.""""","2025-08-03T15:16:49.853Z"
"signalman67.bsky.social","Birds of a feather….. This mother fuc*er is part of a huge flock.","2025-08-04T01:28:38.255Z"
"signalman67.bsky.social","What purpose does it serve to crush another human being under your feet while standing in a sewer when, at the end of the day, you're still standing in the same goddamn sewer?","2025-08-04T13:16:27.110Z"
"signalman67.bsky.social","Alright, it was a nice long mental break from all the hate, racism, homophobia, and bigotry, but we're back in the fight.","2025-08-04T13:15:01.759Z"
"signalman67.bsky.social","I did this painting as a donation for the Eastern Illinois Parrot Head Club upcoming charity event.","2025-08-04T13:06:53.981Z"
"signalman67.bsky.social","Gee, I wonder who this asshole voted for. I used to have lunch here once in awhile until he went full Trump supporter and cop boot licker. I swear, people like this are who cops need to be watching","2025-03-21T00:58:14.069Z"
"signalman67.bsky.social","Oh yeah baby. Severe storms in Central Illinois and I am activated as a spotter.","2025-03-19T22:44:34.788Z"
"signalman67.bsky.social","ayóó ánííníshní dóó","2025-03-19T14:04:31.097Z"
"signalman67.bsky.social","If the framers of the Constitution didn't intend for the 14th amendment to cover every single soul born on U. S soil, then I think we need to rework the 2nd amendment because the framers clearly didn't intend for that to cover AK-47s, AR15s, and other semi auto guns that didn't exist at the time.","2025-03-18T18:43:22.496Z"
"signalman67.bsky.social","Donald Trump is starting off exactly the same way Adolf Hitler did. Let's just hope it ends the same way. With a group of hero nations banding together to stop a fascist dictator and a bunker scene.","2025-03-18T17:15:37.743Z"
"signalman67.bsky.social","So fighting for the Robert E Lee statues wasn’t really about just preserving history. I’m shocked.","2025-03-17T19:20:54.565Z"
"signalman67.bsky.social","Every day, Donald Trump defies court orders because he knows he controls all law enforcement and the Supreme Court. Trump supporters need to pay close attention to this because when Donald Trump turns on you, and he will, there will be nobody to stop him.","2025-03-18T12:33:11.762Z"
"signalman67.bsky.social","Every day, Trump is telling his supporters he's not going to lower gas, grocery, and egg prices. Every day, he shows his supporters he's self-centered and does not care about them. Every day, he shows his supporters they are nothing but collateral damage as he burns our country down.","2025-03-18T11:57:46.436Z"
"signalman67.bsky.social","I am eternally entertained by the """"We The People"""" crowd. It should read, """"We The 33% Junior High Educated Morons Who Can't Do Math And Think We're The Majority""""","2025-03-17T20:40:56.676Z"
"signalman67.bsky.social","The problem isn't Donald Trump. The problem is the morons who support Trump. Without them, Trump is nothing.","2025-03-17T09:59:13.536Z"
"signalman67.bsky.social","I can come here and complain about Trump all I want. I can write little memes or post silly giffs. I can protest at Capitol buildings where nobody is there to see or hear it. None of this will change anything at all.","2025-03-17T09:57:09.532Z"
"signalman67.bsky.social","I've always been curious about the Trump supporter hatred of DEI and EEO, and their statement that the most qualified person should get the job. Since when is a, at best, high school educated white man always the most qualified?","2025-03-15T17:45:35.362Z"
"signalman67.bsky.social","Donald Trump self owns. By his own words, he should be fired. www.yahoo.com/news/trump-s...","2025-03-13T17:27:11.141Z"
"signalman67.bsky.social","One scam I hear is inflating your assets when you want to get a loan, then deflating your assets when you file taxes. www.yahoo.com/news/beware-...","2025-03-13T12:37:45.980Z"
"signalman67.bsky.social","I stand with canada.You have friends here in the United States. You better start uniting with European and South American countries to protect your border. Donald Trump is insane. www.yahoo.com/news/canadia...","2025-03-13T12:35:39.499Z"
"signalman67.bsky.social","Little by little, Donald Trump is eliminating every single government agency that stands in the way of him becoming a dictator. He is eliminating every single agency that stands between us, the government, and our employers. www.yahoo.com/news/layoff-...","2025-03-13T12:29:27.479Z"
"signalman67.bsky.social","I thought Trump was draining the swamp, not dredging it deeper... www.yahoo.com/news/ex-tenn...","2025-03-13T12:05:15.306Z"
"signalman67.bsky.social","What Trump supporters need to realize is that the entire world does not revolve around the entrance to their trailer park.","2025-03-12T04:56:27.006Z"
"signalman67.bsky.social","Things that boggle the mind. An entire group of people who sit in front of their TV, watching Trump spew one line of bullshit after another, then spend the next day repeating everything as the gospel while calling everyone else sheep.","2025-03-11T17:24:43.360Z"
"signalman67.bsky.social","The entire world needs to cut the U.S. off from all trade. Bring this country to its knees. finance.yahoo.com/news/trump-s...","2025-03-11T16:56:43.696Z"
"signalman67.bsky.social","There just aren't enough things in the world for Trump and his supporters to hate. www.yahoo.com/news/not-end...","2025-03-11T15:24:14.514Z"
"signalman67.bsky.social","Oh, no, Trumpies. 3M sandpaper is made in Canada. The price is going to skyrocket. You'll have nothing to wipe your ass with.","2025-03-09T14:55:45.869Z"
"signalman67.bsky.social","Foxtrot Delta Tango","2025-03-08T18:20:47.702Z"
"signalman67.bsky.social","TOTAL CHAOS. I love it.","2025-03-07T01:49:06.941Z"
"signalman67.bsky.social","I say we put abortion on a national ballot where only women are allowed to vote on it instead of stuffy old white men and the terrorist Christian Church.","2025-03-06T19:25:53.532Z"
"signalman67.bsky.social","Good morning, Blue Sky. I woke up in an excellent mood this morning. I am looking forward to the next four years of Donald Trump as president. America is going to get the ass kicking we deserve, and Trump's idiot base will learn their lesson the hard way, which is the best way.","2025-03-06T13:34:45.534Z"
"signalman67.bsky.social","Good morning BlueSky, it's a GREAT day in America.","2025-03-06T12:26:35.187Z"
"signalman67.bsky.social","When you watch the """"presidential"""" speech tonight and take a close look at each side of the aisle. One side is filled with white men and women, black men and women, brown men and women, gay people, and transgender people. The other is filled with white, evangelical, racist, homophobic, bigots.","2025-03-05T03:20:27.750Z"
"signalman67.bsky.social","I'm sorry everyone. I've tried to watch trump's speech tonight, but I can only handle so many lies and bullshit in one sitting","2025-03-05T03:07:24.737Z"
"signalman67.bsky.social","What a lying piece of shit.","2025-03-05T02:56:06.122Z"
"signalman67.bsky.social","Trump said interest rates took a big beautiful drop today. The 30 year fixed rate dropped .09%. LESS THAN ONE TENTH OF 1%.","2025-03-05T02:53:41.453Z"
"signalman67.bsky.social","And there is no way to verify ANYTHING Trump is saying.","2025-03-05T02:46:23.212Z"
"signalman67.bsky.social","But grabbing women by the pussy isn't demeaning?","2025-03-05T02:39:11.119Z"
"signalman67.bsky.social","Gee, if only someone could've seen this coming and warned everyone the GOP was going to stab them in the back... www.yahoo.com/news/speaker...","2025-03-04T20:35:27.545Z"
"signalman67.bsky.social","Well, let's see what another day of Trump in office will bring our beautiful country. I'm leaning with TOTAL CHAOS again.","2025-03-04T13:26:01.895Z"
"signalman67.bsky.social","Crypto currency tanking. What did Trump do or say now?","2025-03-03T20:58:22.783Z"
"signalman67.bsky.social","Trump says the United States of America will now start purchasing cryptocurrency. Gee, I wonder which coin he wants to buy with US taxpayer money? Trumpy comments welcome.","2025-03-03T16:22:31.595Z"
