"user","post","date"
"kaylacalkin.bsky.social","My (male) partner called a prospective pediatrician’s office to make an appointment for our son to be. He also has the health insurance we will be using for our kid. The only thing they asked was for MY info and number. We can’t set up dads to be care providers if we continue to default to mom.","2026-01-20T15:06:09.527Z"
"kaylacalkin.bsky.social","Correlation =\= Causation Anecdote =\= Data I feel like everyone who believes in science needs to get these tattooed on their foreheads to stop the MAHA insanity.","2026-01-16T18:39:10.001Z"
"kaylacalkin.bsky.social","Thank you @colorado.gov for recognizing the need for pollinator legislation here in Colorado! 🐝 www.nrdc.org/press-releas...","2026-01-15T22:09:49.869Z"
"kaylacalkin.bsky.social","Today is the 25th anniversary of the Roadless Rule. For a quarter century, it’s helped protect places like the Gila, keeping our national forests intact for hunters, anglers, families, and local communities. Public lands belong to all of us, and this rule helps keep them that way.","2026-01-12T23:08:39.328Z"
"kaylacalkin.bsky.social","Barbie pick up truck!","2026-01-12T23:23:47.885Z"
"kaylacalkin.bsky.social","Colorado is rich in wildlife habitats and sweeping landscapes. For 25 years, the Roadless Rule has protected them. In his attempts to roll back this rule and sell off millions of acres of land, Trump is a constant threat to our great outdoors. We are fighting back.","2026-01-12T20:02:35.296Z"
"kaylacalkin.bsky.social","Today is the 25th anniversary of the Roadless Rule, which protects forests from harmful industrial activities. Roadless areas safeguard wildlife and provide clean drinking water for millions, but the Trump administration is trying to undo it. We must defend our public forests.","2026-01-12T18:15:08.638074326Z"
"kaylacalkin.bsky.social","""""For decades, the Environmental Protection Agency has calculated the health benefits of reducing air pollution, using the cost estimates of avoided asthma attacks and premature deaths to justify clean-air rules. Not anymore."""" www.nytimes.com/2026/01/12/c...","2026-01-12T18:18:17.198Z"
"kaylacalkin.bsky.social","""""Now it’s time for us to make our voices heard once again to secure that legacy with the federal government, with elected officials, on social media, anywhere we can build a record demanding 'hands-off the Roadless Rule.'"""" www.seattletimes.com/opinion/pres...","2026-01-12T17:46:44.031Z"
"kaylacalkin.bsky.social","I am excited to announce I am bringing on a new member of the @nrdc.org campaigns team! Please share with your networks: careers-nrdc.icims.com/jobs/5893/ca...","2026-01-12T14:59:39.452Z"
"kaylacalkin.bsky.social","You and your wife drop your 6-year-old off at school. You just moved here. You see ICE terrorizing your new neighbors. You film them, as is your legal right. Your wife complies with orders. She is then shot in the head. You still have to pick up your child later today. This could be you.","2026-01-08T00:15:04.395Z"
"kaylacalkin.bsky.social","Classic dictator behavior. Claim """"fraud' without any evidence in your political enemies. www.nytimes.com/2026/01/06/u...","2026-01-08T00:42:57.309Z"
"kaylacalkin.bsky.social","What in the Gestapo is going on in Grand Rapids? Watch this activist get arrested *mid-interview* for speaking out against U.S. action in Venezuela.","2026-01-05T16:12:14.773Z"
"kaylacalkin.bsky.social","“Members of the public deserve to know whether there’s rocket fuel in their tap water. We’re pleased to see that, however reluctantly, EPA is moving one step closer to providing the public with that information,” said Sarah Fort, a senior attorney with NRDC.","2026-01-05T17:49:06.827Z"
"kaylacalkin.bsky.social","It’s 65 degrees in Denver right now, January 4. We are in the climate crisis.","2026-01-04T21:47:02.550Z"
"kaylacalkin.bsky.social","So now that we’ve destabilized Venezuela we’re going to welcome immigrants from the country right?","2026-01-04T17:30:50.592Z"
"kaylacalkin.bsky.social","This year I read 120 books ❤ a new personal record! Follow me on Goodreads 🙂 Here are my top 10 (not necessarily in this order but doing my best). I read most of these from my local Denver Public library but you can also support your local bookstore here: bookshop.org","2025-12-31T22:31:54.723Z"
"kaylacalkin.bsky.social","Lucy has been having some stomach issues lately so we’ve been feeding her less just yesterday and today… Now she’s following me around my apartment like she’s going to call the ASPCA if I don’t feed her more…","2025-12-31T18:08:37.469Z"
"kaylacalkin.bsky.social","How am I on every single text list of every candidate to ever run for any office ever …","2025-12-30T23:34:13.597Z"
"kaylacalkin.bsky.social","As warm as it is right now, your annual reminder this is the coldest winter you will experience for the rest of your life.","2025-12-24T20:20:44.817Z"
"kaylacalkin.bsky.social","Uh, Denver should not be 72 degrees at the end of December. 😑","2025-12-22T21:04:14.648Z"
"kaylacalkin.bsky.social","😱","2025-12-22T15:57:30.092Z"
"kaylacalkin.bsky.social","I have discovered this amazing thing - You can choose to NOT respond to annoying texts! Like ever!","2025-12-20T18:43:29.491Z"
"kaylacalkin.bsky.social","Every day provides an opportunity to find a new way to annoy my partner. 🥰","2025-12-19T13:49:14.420Z"
"kaylacalkin.bsky.social","All I want for Christmas is a Democrat in the White House. Is that SO much to ask???","2025-12-19T03:36:48.694Z"
"kaylacalkin.bsky.social","Shockingly, the TL;DR is that these celebrity chefs failed to disclose the profits they make from selling cookware with PFAS in it...","2025-12-11T20:44:06.390Z"
"kaylacalkin.bsky.social","😭😭😭","2025-12-10T03:33:32.311Z"
"kaylacalkin.bsky.social","Show me a picture on your phone that has your energy but isn't a selfie.","2025-12-09T01:22:20.769Z"
"kaylacalkin.bsky.social","Even Republicans don't want Trump's plan... apnews.com/article/offs...","2025-12-08T15:02:55.086Z"
"kaylacalkin.bsky.social","I’ve officially reached the “bending over to put on my shoes is a workout” stage of pregnancy.","2025-12-06T02:15:20.407Z"
"kaylacalkin.bsky.social","One of the hardest things I am grappling with right now is the Republican dismantling of our federal government systems-that won’t be felt for a few more years. Democrats will clean up the mess, but will be accused of not doing enough… and the cycle will continue when Republicans get back in office…","2025-12-04T15:00:00.722Z"
"kaylacalkin.bsky.social","My partner just said I look like a Republican and I’ve never been more devastated.","2025-12-04T02:06:55.034Z"
"kaylacalkin.bsky.social","Fun: Kauai! Less fun: Hiking at 7 months pregnant","2025-12-02T00:23:29.389Z"
"kaylacalkin.bsky.social","Me: Trying to get as much sleep as possible before the baby comes. Live footage of my baby in my belly when I’m trying to sleep:","2025-12-01T18:25:39.746Z"
"kaylacalkin.bsky.social","""""The FY2025 budget reconciliation bill lowered the onshore royalty rate from 16.67% to 12.5%... Reverting again to the outdated rate hands billions of dollars in potential revenue to the oil and gas industry at the expense of taxpayers and local communities."""" www.taxpayer.net/by-the-numbe...","2025-11-18T22:13:53.322Z"
"kaylacalkin.bsky.social","Every time someone asks why I don’t own a home I’m going to send them articles like these: www.nytimes.com/2025/11/16/b...","2025-11-18T14:04:08.822Z"
"kaylacalkin.bsky.social","“The EPA’s proposal is an extreme and unscientific exploitation of an already extreme and unscientific Supreme Court ruling,” says Jon Devine, director of freshwater ecosystems at NRDC. @nrdc.org www.nrdc.org/press-releas...","2025-11-17T21:19:00.551Z"
"kaylacalkin.bsky.social","Starbucks’ CEO makes 6,666x what the average @sbworkersunited.org barista does. It would take less than one day of sales to finalize a fair contract. Baristas at Starbucks corporate stores nationwide are on strike to fight this corporate greed and get the fair contract they deserve.","2025-11-14T19:09:21.407Z"
"kaylacalkin.bsky.social","""""Trump officials are planning to open the California coast to oil drilling lease sales for the first time in decades, according to a draft map reviewed by The Washington Post...""""","2025-11-13T14:51:26.990Z"
"kaylacalkin.bsky.social","Let it begin","2025-11-12T15:20:28.587Z"
"kaylacalkin.bsky.social","24 weeks pregnant and still skiing!","2025-11-12T02:54:07.926Z"
"kaylacalkin.bsky.social","Nightmare fuel.","2025-11-10T14:50:09.212Z"
"kaylacalkin.bsky.social","A couple that works elections together - stays together. Our 11th Election Day!","2025-11-04T21:02:38.668Z"
"kaylacalkin.bsky.social","Vote for @mikiesherrill.bsky.social today New Jersey!! (And canvass if you can!!)","2025-11-04T14:49:33.541Z"
"kaylacalkin.bsky.social","Is America great (again) yet? climatepower.us/news/breakin...","2025-11-03T19:51:43.573Z"
"kaylacalkin.bsky.social","Thank you @andykimnj.bsky.social for standing up for every day Americans and for @mikiesherrill.bsky.social for Governor! #GOTV","2025-11-01T19:06:50.401Z"
"kaylacalkin.bsky.social","If it’s Fak’d we’ll fix it. IYKYK","2025-10-31T16:14:13.881Z"
"kaylacalkin.bsky.social","California – this Election Day, vote yes on Prop 50. California’s Prop 50 says that if Republicans are going to abuse the system to try and hang onto power, we’re going to counteract that abuse and create a level playing field in the midterm elections. Make a plan to vote yes on Prop 50.","2025-10-30T18:49:17.504Z"
"kaylacalkin.bsky.social","🏞️ The government shutdown has left 29,000 public lands employees off the job temporarily. But Trump’s long-term plan? ✅ Make permanent layoffs ✅ Gut conservation programs ✅ Hand over our national treasures to oil and gas CEOs. www.americanprogress.org/article/the-...","2025-10-28T15:17:00.184Z"
"kaylacalkin.bsky.social","⚠️ Electric bills are climbing. New analysis from @nrdc.org finds that over 200 gas and electric utilities across 50 states are raising or proposing higher rates. 💸 ⚡️https://www.americanprogress.org/article/residents-of-49-states-and-washington-d-c-face-increasing-electric-and-natural-gas-bills/","2025-10-27T15:49:04.013Z"
"kaylacalkin.bsky.social","Brian Schatz: """"This is not about money. There is enough money to bail out Argentina with $20b. There is enough money to purchase a brand new aircraft for $173m for Noem. There is enough money to renovate the WH ballroom. What there isn't enough money for under this Republican government is you.""""","2025-10-21T18:58:00.666Z"
"kaylacalkin.bsky.social","The Government Is Shut Down. But Not for Fossil Fuels. Federal workers who issue permits for oil, gas and mining operations are on the job, along with those working to repeal pollution limits. www.nytimes.com/2025/10/17/c...","2025-10-17T16:34:46.489Z"
"kaylacalkin.bsky.social","So nice when the airport just tells you to “relax.”","2025-10-15T07:51:39.683Z"
"kaylacalkin.bsky.social","In summary, blame Trump.","2025-10-15T06:54:58.786Z"
"kaylacalkin.bsky.social","Tour guide: “What’s a 3 letter word that’s a liquor?” Me: “Gin” Boomer (white man) in front of our group: “You shouldn’t know so much about liquor if you’re expecting!” <Tell me what you would have said back to this>","2025-10-13T13:29:12.496Z"
"kaylacalkin.bsky.social","No one is more obnoxious than the person who says they’re from DC when they’re actually from Northern Virginia.","2025-10-13T12:48:54.287Z"
"kaylacalkin.bsky.social","Serious question: what did pregnant women DO before Pepcid AC??","2025-10-13T11:23:28.270Z"
"kaylacalkin.bsky.social","Everyone who studies research methods just had an aneurysm","2025-10-09T19:09:32.486Z"
"kaylacalkin.bsky.social","I never feel more American than when I’m abroad and smile at people and they look confused back…","2025-10-08T18:23:38.178Z"
"kaylacalkin.bsky.social","One of the greatest feelings in life is getting onto public transportation in a foreign country without asking for help.","2025-10-08T06:46:08.200Z"
"kaylacalkin.bsky.social","What does it mean that I know my neighbors’ dog’s names but not THEIR names…","2025-10-02T01:17:11.417Z"
"kaylacalkin.bsky.social","Proud of Democrats for using whatever levers of power we have to fight for health care for Americans. Don’t back down! #shutdown2025","2025-09-30T20:33:16.033Z"
"kaylacalkin.bsky.social","In today’s horrifying news….","2025-09-29T17:20:56.911Z"
"kaylacalkin.bsky.social","Mass shootings in the US, per Gun Violence Archive: 2015: 332 2016: 383 2017: 347 2018: 335 2019: 414 2020: 611 2021: 689 2022: 644 2023: 659 2024: 503 So far in 2025...324 mass shootings in just 272 days. We do not have to keep living like this.","2025-09-29T16:16:30.769744Z"
"kaylacalkin.bsky.social","Proposal to Scrap Roadless Rule Draws Public Outcry At least half a million say 'No' in initial round of public comment earthjustice.org/press/2025/p...","2025-09-23T19:21:56.098Z"
"kaylacalkin.bsky.social","""""Clean energy jobs grew 3X faster than rest of U.S. workforce in 2024, but future growth now at risk . . . """" e2.org/releases/rep...","2025-09-22T19:36:50.473Z"
"kaylacalkin.bsky.social","Grateful to Zac. Grateful to science. Grateful to IVF and CCRM. Most of all- grateful for this little embryo for deciding to give me and Zac a try as first time parents. After 5 years, 3 losses, cancer, and IVF - baby Ogle Calkin is on the way! ETA March 4 ❤️","2025-09-22T15:28:51.599Z"
"kaylacalkin.bsky.social","I literally just bought a weighted vest…","2025-09-19T18:01:25.551Z"
"kaylacalkin.bsky.social","Turns out Americans love protecting our forests. westernpriorities.org/2025/09/comm...","2025-09-19T17:55:15.351Z"
"kaylacalkin.bsky.social","Thank you, U.S. Senator @heinrich.senate.gov for speaking up against the Trump administration's plan to kill the Roadless Rule and open our public lands to extractive industries. Submit a comment now!","2025-09-18T20:11:03.783978937Z"
"kaylacalkin.bsky.social","Thank you @heinrich.senate.gov for your speech on the Roadless Rule! """"180 million people rely on forested lands to capture and filter drinking water. That means that the Forest Service lands are the largest source of municipal water supply in the nation."""" www.energy.senate.gov/2025/9/heinr...","2025-09-18T17:34:48.247Z"
"kaylacalkin.bsky.social","My, my, my. How the tone has changed.","2025-09-14T01:06:01.818Z"
"kaylacalkin.bsky.social","The news didn’t cover the Minnesota Democratic lawmakers murdered in their homes by MAGA extremists NEARLY as much as they’re now covering Charlie Kirk’s assassination… 🧐","2025-09-13T19:15:26.766Z"
"kaylacalkin.bsky.social","This was my highschool. www.cpr.org/2025/09/10/e...","2025-09-10T19:58:16.731Z"
"kaylacalkin.bsky.social","“By abandoning conservation as a key tenet of land management, the administration is rejecting the overwhelming public support for protecting the public lands we all treasure.” - @nrdc.org","2025-09-10T17:12:34.967Z"
"kaylacalkin.bsky.social","""""Rep. Salinas Leads 52 Colleagues in Urging Secretary Rollins and Chief Schultz to Extend Roadless Rule Public Comment Period"""" salinas.house.gov/media/press-...","2025-09-10T17:10:06.092Z"
"kaylacalkin.bsky.social","Same grl same","2025-09-06T22:12:29.827Z"
"kaylacalkin.bsky.social","When the bakery makes construction site deed cupcakes for your nephews two-year-old birthday party, and they look almost TOO real…","2025-09-06T19:26:46.751Z"
"kaylacalkin.bsky.social","A lot of talk today about the “freedom to choose vaccines…” But what about the freedom to send your kids to school and know they won’t get measles? What about the freedom to go to the gym and not get COVID? What about the freedom to live a longer lifespan without the constant threat of disease?","2025-09-05T02:44:22.418Z"
"kaylacalkin.bsky.social","Happy Labor Day…","2025-09-01T20:31:25.413Z"
"kaylacalkin.bsky.social","It’s strange watching a democracy crumble in real time","2025-08-30T02:22:58.911Z"
"kaylacalkin.bsky.social","Joni Ernst out!","2025-08-29T16:54:32.712Z"
"kaylacalkin.bsky.social","""""For more than two decades, the Roadless Rule has shielded intact forest landscapes across 39 states, preserving clean drinking water, vital wildlife habitat, and the nation’s outdoor recreation heritage.""""","2025-08-27T22:36:00.637Z"
"kaylacalkin.bsky.social","“… it’s time for Colorado to take the next step in its agricultural stewardship legacy and stand up to the chemical industry by ending unnecessary uses of harmful neonics.” @nrdc.org @colorado.gov","2025-08-26T16:10:29.089Z"
"kaylacalkin.bsky.social","My mother is a terrible cook. Never seasons, doesn’t read recipes, uses moldy ingredients. Yet, no one in my family has the heart to tell her. Tonight she keeps texting my family possible meals she can bring - and no one is responding. What’s a nice way for us to end this once and for all?","2025-08-23T17:48:15.194Z"
"kaylacalkin.bsky.social","🤔","2025-08-22T05:02:22.251Z"
"kaylacalkin.bsky.social","My coworker is sleeping on the job … 🙄","2025-08-20T20:47:11.466Z"
"kaylacalkin.bsky.social","Great job just opened up in Hawesville, Kentucky for anyone interested!","2025-08-19T17:31:04.930Z"
"kaylacalkin.bsky.social","My favorite day of the year.","2025-08-19T13:26:41.881Z"
"kaylacalkin.bsky.social","Leg warmer","2025-08-18T04:14:48.595Z"
"kaylacalkin.bsky.social","Trump needs to “secure the capital” now... But not on January 6…","2025-08-13T13:51:32.488Z"
"kaylacalkin.bsky.social","Many of the Trump administration’s environmental justice grant cuts are, paradoxically, hurting white communities that overwhelmingly support him. news.bloomberglaw.com/environment-...","2025-08-05T14:40:24.996Z"
"kaylacalkin.bsky.social","""""If the USDA follows through with its plans, vast swathes of protected forests will be open to logging and roadbuilding. When chainsaws and bulldozers chew their way through these formerly intact forests . . . we will irretrievably lose some of the country’s last remaining wildlands."""" @nrdc.org","2025-08-12T18:31:50.262Z"
"kaylacalkin.bsky.social","“Americans in every corner of the country will pay a grievous price for this administration’s reckless and backward-looking actions.” @nrdc.org","2025-08-12T16:51:15.720Z"
"kaylacalkin.bsky.social","My state is prettier than your state.","2025-08-09T21:15:11.625Z"
"kaylacalkin.bsky.social","Translation: High energy bills will go even higher for low-income communities.","2025-08-07T17:17:26.906Z"
"kaylacalkin.bsky.social","What in the? www.theguardian.com/us-news/2025...","2025-08-07T15:10:58.487Z"
"kaylacalkin.bsky.social","Trading stocks in oil and gas then voting to help big oil? Not on our watch. @nrdcactionfund.org and @jossiesteinberg.bsky.social 's most recent smart ad tells it like it is on corrupt Republican Representative Bresnahan of Pennsylvania. www.youtube.com/watch?v=flyI...","2025-08-07T15:05:59.288Z"
"kaylacalkin.bsky.social","This car is my spirit animal","2025-08-04T16:00:49.787Z"
"kaylacalkin.bsky.social","Proud to thank our members who stand up for what's right: Public lands belong in public hands.","2025-08-01T15:24:19.531Z"
"kaylacalkin.bsky.social","What are we actually doing","2025-08-01T14:42:33.161Z"
"kaylacalkin.bsky.social","So now the environmental protection agency … won’t protect us","2025-07-29T19:51:41.288Z"
"kaylacalkin.bsky.social","Casual Colorado summer sunset-","2025-07-29T02:20:58.539Z"
"kaylacalkin.bsky.social","Adventures in your boomer mom’s fridge, a 🧵: Found this saur kraut in the fridge last night.. check out the “best by” date:","2025-07-28T16:31:30.425Z"
"kaylacalkin.bsky.social","Cancer and MS survivors under 40 #OutLivingIt with @firstdescents.bsky.social this weekend in Aurora Colorado 🥰","2025-07-26T21:06:07.187Z"
"kaylacalkin.bsky.social","On her dog bed, on a leather couch, in front of a fire place. This dog’s life…","2025-07-26T02:28:54.085Z"
"kaylacalkin.bsky.social","Republican Rep. Evans claims his grandfather was an immigrant from Mexico who entered the U.S. “the legal way.” But documents obtained by Colorado Newsline show not only did Evans’ grandfather enter the country unlawfully, but he also had a criminal record... coloradonewsline.com/2025/07/22/u...","2025-07-24T14:48:41.940Z"
"kaylacalkin.bsky.social","What fresh hell awaits us tomorrow? www.nytimes.com/2025/07/23/u...","2025-07-23T20:59:37.066Z"
"kaylacalkin.bsky.social","""""Look at the cold, hard economic data the U.N. chief, said, and you will see that the world’s transition from polluting fossil fuels to cleaner renewable energy is “unstoppable.” But then there was the matter of the world’s largest economy, the United States...."""" www.nytimes.com/2025/07/22/c...","2025-07-23T18:14:34.470Z"
"kaylacalkin.bsky.social","There’s a new sheriff in town:","2025-07-21T21:27:06.836Z"
"kaylacalkin.bsky.social","“…Unsafe levels of these PFAS chemicals were detected in the water of 79 percent of congressional districts…” www.nrdc.org/press-releas...","2025-07-18T02:22:45.101Z"
"kaylacalkin.bsky.social","Does anyone else feel like our entire country is a frog in boiling water?","2025-07-16T17:19:05.335Z"
"kaylacalkin.bsky.social","“As a warming planet delivers more extreme weather, experts warn that the Trump administration is dismantling the government’s disaster capabilities.”","2025-07-14T14:55:59.379Z"
"kaylacalkin.bsky.social","At my 4 yo nephews birthday party. We cut the cake and I take a piece and sit next to him. He turns to me and says, “Why are you eating birthday cake… It’s NOT your birthday.” Kids. Are. BRUTAL.🫠","2025-07-13T18:12:55.023Z"
"kaylacalkin.bsky.social","I just left the Everglades Immigrant Interment Camp. No, I’m not using their ridiculous name. It was a very tough to witness humans in those cages. Every Floridian should be ashamed that our taxpayer money is being used for this.","2025-07-12T23:28:40.246Z"
"kaylacalkin.bsky.social","According to my Lyft driver, church bell vibrations can cure cancer. WHY DIDN’T ANYONE TELL ME BEFORE","2025-07-12T18:26:09.647Z"
"kaylacalkin.bsky.social","Forever my favorite show of all time ❤️😭 www.youtube.com/watch?v=i9Nk...","2025-07-09T01:41:49.015Z"
"kaylacalkin.bsky.social","When you defund emergency services, people die.","2025-07-07T16:08:12.150Z"
"kaylacalkin.bsky.social","the basic message of the republican party is “fuck you, you’re on your own.”","2025-07-06T16:21:49.083Z"
"kaylacalkin.bsky.social","Drones > Fireworks","2025-07-05T04:02:02.119Z"
"kaylacalkin.bsky.social","Celebrating America today by visiting our public lands while we still have them. 🇺🇸","2025-07-04T21:35:11.309Z"
"kaylacalkin.bsky.social","Just a casual Colorado small mountain town view!","2025-07-03T20:30:16.909Z"
"kaylacalkin.bsky.social","I love my electric vehicle. I love never having to get gas. I love never having to pay for gas or oil changes. I just go home and plug it in. Make the switch - go electric!!","2025-07-02T01:06:17.500Z"
"kaylacalkin.bsky.social","Senate Republicans just delivered Big Oil’s wishlist: - More oil and gas leasing and drilling - Repeal of clean energy programs - Massive tax breaks for billionaires Amid record-breaking heat waves and worsening climate disasters, the Senate’s GOP majority is selling out our planet and people.","2025-07-01T17:35:22.547Z"
"kaylacalkin.bsky.social","“Every Senator who voted for this bill chose tax cuts for the wealthiest over the rest of our health, pocketbooks, public lands and waters, and a safe climate. This is Robin Hood in reverse. The very rich will get richer and the rest of us will have to pay the price.” www.nrdc.org/press-releas...","2025-07-01T16:59:56.131Z"
"kaylacalkin.bsky.social","Senate Republicans just passed the most anti-environmental, job-killing bill in history—protecting billionaire tax breaks while families get stuck with higher bills and blackouts. They call it beautiful. We call it a betrayal.","2025-07-01T16:19:45.783Z"
"kaylacalkin.bsky.social","The Senate just passed the Republican Budget bill - gutting Medicaid and Clean Energy incentives to fund tax cuts for billionaires. People will die, and our planet will be in peril. Please, if you haven't yet, make your Senator know how you feel about this: www.nytimes.com/interactive/...","2025-07-01T16:30:05.429Z"
"kaylacalkin.bsky.social","Under the Trump admin’s budget proposal, the ratio of visitors per park or forest ranger is proposed to go up nearly 75% percent since 2011. This means less staff to maintain trails, bathrooms, conduct search-and-rescue, and more. www.americanprogress.org/article/the-...","2025-07-01T16:18:47.840Z"
"kaylacalkin.bsky.social","No lies told here.","2025-07-01T12:54:16.533Z"
"kaylacalkin.bsky.social","Best sign today at Denver Pride Parade: “The most dangerous immigrants arrived in 1492!”","2025-06-30T00:55:56.216Z"
"kaylacalkin.bsky.social","Though we feel mixed about our new pride cowgirl hat - in this house we believe love is love 💕","2025-06-29T15:38:19.373Z"
"kaylacalkin.bsky.social","Happy Denver Pride!!!","2025-06-29T15:18:37.858Z"
"kaylacalkin.bsky.social","Sen. Mike Lee says he’s withdrawing his proposal to sell millions of acres of public lands. Translated: He’s saving face after he realized there’s not enough support from his own party to pass.","2025-06-29T01:34:37.102Z"
"kaylacalkin.bsky.social","Sold out game for @uswnt.ussoccer.com here in Denver! 🇺🇸 vs 🇮🇪 EVERYONE WATCHES WOMENS SPORTS","2025-06-27T02:48:05.734Z"
"kaylacalkin.bsky.social","Republicans in Congress are still planning to start selling off public lands. Here’s what’s coming. 👇","2025-06-26T15:47:40.294Z"
"kaylacalkin.bsky.social","Senators are pushing for a fire sale of over 3 million acres of public lands—that’s an area larger than Connecticut. Families would lose access to some of their favorite trails and parks close to home. Once the land is sold and the no-trespassing signs go up, there is no going back.","2025-06-23T18:31:10.804Z"
"kaylacalkin.bsky.social","Lawmakers are quietly trying to hand over millions of acres of public land to oil and gas companies Senate budget bill (c/o Steve Daines) would give oil and gas companies instant access to over 200 million acres of public land AND $9 billion in tax cuts #publiclands #publicland","2025-06-25T19:12:49.577Z"
"kaylacalkin.bsky.social","The text puts our shared public lands, forests, and oceans up for grabs by Big Oil and other industrial polluters, real estate developers, and logging companies, all to help fund tax cuts for the wealthy. It’s reverse Robin Hood in the starkest terms we’ve seen. www.nrdc.org/media/senate...","2025-06-25T13:43:37.706Z"
"kaylacalkin.bsky.social","Angel or devil on my shoulder?","2025-06-24T21:33:31.523Z"
"kaylacalkin.bsky.social","Unlocked a new level of hell: Your dental hygienist wearing an outrageously bad cologne while scraping your teeth… Wrists right on your nose…","2025-06-24T00:24:39.056Z"
"kaylacalkin.bsky.social","While families struggle to pay rent, buy groceries, and keep the lights on—Trump’s budget gives $18B in NEW tax breaks to Big Oil billionaires. It guts Medicaid, SNAP, and clean energy. Families will pay the price. We’re fighting back. #FamiliesOverBigOil","2025-06-23T17:00:38.356Z"
"kaylacalkin.bsky.social","Proud to support @genaozols.bsky.social for State House district 3! She’s a fierce advocate, friend, and will do an excellent job representing all of us at the Colorado State Legislature.","2025-06-21T21:42:00.737Z"
"kaylacalkin.bsky.social","And just in time for Wildfire season . . . “If President Trump was serious about improving the nation’s wildland firefighting capabilities, he would stop hollowing out the agencies tasked with fighting wildfires . . . www.cpr.org/2025/06/17/t...","2025-06-20T13:59:19.416Z"
"kaylacalkin.bsky.social","Truly an improvement @denverpost.com","2025-06-19T18:57:38.323Z"
"kaylacalkin.bsky.social","Over 250 million acres of public lands are eligible for sale in the bill, including local recreation areas, ski areas, wilderness study areas and inventoried roadless areas . . . www.wilderness.org/articles/med...","2025-06-18T20:11:40.760Z"
"kaylacalkin.bsky.social","🚨The Senate could soon pass a bill opening 250 million acres of public lands for sale - turning trails and wildlife habitat into trophy homes or vacation rentals with no public input required. 🔗https://www.americanprogress.org/article/what-to-know-about-the-senates-public-lands-sell-off/","2025-06-18T13:59:55.707Z"
"kaylacalkin.bsky.social","There really should be some kind of medal or award if you don’t laugh when someone farts loudly in yoga…","2025-06-16T03:25:13.334Z"
