"user","post","date"
"pjw78.bsky.social","Have a beautiful morning, lovely friends. Here are some uplifting reminders for everyone today. Remember……you are enough. #Jaye’sMorningLight","2026-02-05T10:30:35.582Z"
"pjw78.bsky.social","The Non-Substack version of the boycott guide is fully updated and identical to the other. Feel free to use it if you prefer and share on this and all platforms if you want to help punch them in the wallet: buymeacoffee.com/psychopete/p...","2026-02-04T23:19:49.545Z"
"pjw78.bsky.social","💔💔💔","2026-02-04T23:20:18.647Z"
"pjw78.bsky.social","France, Lithuania, Poland and the UK.","2026-02-04T22:42:43.221Z"
"pjw78.bsky.social","go.bsky.app/7ypU7rk","2026-02-04T23:19:20.451Z"
"pjw78.bsky.social","Where Is The OUTRAGE ? Chump Must Be Held Accountable......","2026-02-04T10:37:42.486Z"
"pjw78.bsky.social","Hi Peter! Absolutely!","2026-02-04T12:49:36.595Z"
"pjw78.bsky.social","Good morning, friends! Life unfolds everything simultaneously — joy and heartbreak, laughter and tears, strength and doubt. And throughout every moment of it, every instant is yours. And it’s a gift. #Jaye’sMorningLight","2026-02-04T10:44:13.598Z"
"pjw78.bsky.social","Chump And The Entire RepubliKKKan Party Are Guilty Of A Coverup.......","2026-02-04T10:47:38.333Z"
"pjw78.bsky.social","Yes. Ice is operating as his private brownshirt army paid by our taxes to terrorize us and in some cases assault and even murder us and no one appears to be able or willing to stop this war by the regime on us. #pinks #Resist #abolishIce #momsky #bluecrew","2026-02-04T04:42:58.292Z"
"pjw78.bsky.social","Remove the entire regime from the White House","2026-02-04T10:13:07.117Z"
"pjw78.bsky.social","Bondi should have been disbarred when she was AG in FL. She has proven over & over she is unfit, criminal and, like the Felon that appointed her, belongs behind bars. When will she finally be impeached, disbarred and prosecuted? ENOUGH! Organize now for midterms! #ImpeachThem #TruthMatters","2026-02-04T09:17:48.847Z"
"pjw78.bsky.social","happening this morning in Minneapolis -- ICE agents drawing guns on observers. I reiterate again that it is only a matter of time before DHS kills more innocent people in Minnesota. Congress needs to shut this shit down right now.","2026-02-03T16:19:02.271Z"
"pjw78.bsky.social","According to the New Yorker, Donald Trump and his family profited off the presidency by an estimated $4 billion in 2025 — mostly through shady crypto deals. That amounts to $456,621 per hour. But how are you doing?","2026-02-03T17:32:08.219290Z"
"pjw78.bsky.social","Good morning, friends! Sending love and positive vibes today to anyone facing tough times. May tomorrow and the days to come bring renewed hope and strength for you. #Jaye’sMorningLight","2026-02-03T10:41:58.587Z"
"pjw78.bsky.social","Children! It’s not young girls or young men it’s CHILDREN THEY RAPE CHILDREN","2026-02-03T12:27:31.859Z"
"pjw78.bsky.social","Who knew it would be Trump to try to take away guns from the people, and nurture Obama, Hillary, Biden, etc.?","2026-02-03T12:25:27.037Z"
"pjw78.bsky.social","go.bsky.app/MHUczxA Elon Musk is named in the current dump of Epstein files. Also so many people who are around 47 are. Michael Cohen is as well. This is why he bailed on his YouTube channel. It has been a bloodbath of names. Follow and keep up calling your politicians to release files.","2026-02-02T12:29:20.143Z"
"pjw78.bsky.social","🩸🩸🩸 I'm going to post this video every day so we never forget what the 34x POS convicted felon who incites political violence, adjudicated rapist & pedophile Trump did THIS IS WHAT AN INSURRECTION LOOKS LIKE","2026-02-02T13:41:37.504Z"
"pjw78.bsky.social","Here's the beach.","2026-02-01T21:22:27.938Z"
