"user","post","date"
"awhimofwhimsy.bsky.social","“Epstein Visa” 🤣🤣🤣","2025-09-25T15:22:00.984Z"
"awhimofwhimsy.bsky.social","Arrested because a white woman demanded he change the way he was sitting and when he didn’t, she complained to the conductor about his posture. His posture.","2025-09-22T01:36:51.007Z"
"awhimofwhimsy.bsky.social","All the Young Dudes 🍫 #MotttheHoople","2025-09-21T06:14:05.912369+00:00"
"awhimofwhimsy.bsky.social","The “Northeast Public Health Collaborative.”","2025-09-19T09:40:13.810Z"
"awhimofwhimsy.bsky.social","See prior post RE: playbook.","2025-09-18T18:45:02.722Z"
"awhimofwhimsy.bsky.social","Degrees of separation between this guy and our deeply troubled “IMPOTUS“? - “Our job as Americans and as Republicans is to dislodge the traitors from every place where they've been sent to do their traitorous work.” - Joseph McCarthy Republican National Convention speech, 1952","2025-09-18T18:43:51.386Z"
"awhimofwhimsy.bsky.social","The public deserves to know the extent of Epstein’s abuse and to hold accountable anybody—regardless of political affiliation—who enabled it. Add your name to the petition to demand the Department of Justice and White House publicly release the files. sign.moveon.org/petitions/ep...","2025-09-16T16:55:54.625Z"
"awhimofwhimsy.bsky.social","“Estela died after ICE took her blood pressure medication before she was deported.” www.rawstory.com/trump-deport...","2025-09-15T22:45:46.110Z"
"awhimofwhimsy.bsky.social","“I’ll tell you something that’s going to get me in trouble, but I couldn’t care less,” Trump replied. “The radicals on the right oftentimes are radical because they don’t want to see crime.” Trump concluded: “The radicals on the left are the problem.” newrepublic.com/article/2004...","2025-09-15T14:50:10.671Z"
"awhimofwhimsy.bsky.social","“Harvard quietly ended its Undergraduate Minority Recruitment Program in May — shuttering a more than 50-year-old initiative to encourage minority high school students to apply … The UMRP was not involved in making admissions decisions.” www.thecrimson.com/article/2025...","2025-09-15T14:03:30.067Z"
"awhimofwhimsy.bsky.social","open.substack.com/pub/karenatt...","2025-09-15T14:43:20.665Z"
"awhimofwhimsy.bsky.social","""""I was the last remaining Black full-time opinion columnist at the Post [...] What happened to me is part of a broader purge of Black voices from academia, business, government, and media — a historical pattern as dangerous as it is shameful — and tragic.""""","2025-09-15T14:24:42.119Z"
"awhimofwhimsy.bsky.social","When they were debating their cuts to SNAP and Medicaid, people made it a point to share how disastrous those policies would be in the face of an economic downturn. They passed them anyway.","2025-09-15T14:28:38.302Z"
"awhimofwhimsy.bsky.social","That’s what I’m sayin’.","2025-09-11T06:22:09.606Z"
"awhimofwhimsy.bsky.social","My God. Chills.","2025-09-09T12:16:53.118Z"
"awhimofwhimsy.bsky.social","#ProudBlue Trump pockets \$5B off \$WLFI \$WLC, launches \$TRUMP ＆ \$MELANIA (WSJ), and snags a \$400M Qatari jet (NPR). Meanwhile, BLS says July groceries +2.9% YoY, healthcare +3.5%. Elites rake in billions—everyone else pays the bill. #Trumpflation","2025-09-09T19:02:25.349Z"
"awhimofwhimsy.bsky.social","Woohoo! It's #TacoTuesdayParties 🎉🌮🍹 Visit host timelines to join in! 🎉 5 EST @filosia.bsky.social @kevdance683514.bsky.social 6 @raykwong.bsky.social 6:30 @bluestormcomin1.bsky.social 7 @ltwlauren.bsky.social 8 @blueresister.bsky.social @bluestormcomin1.bsky.social #Pets 9 @pattyger.bsky.social","2025-09-09T19:33:46.947Z"
"awhimofwhimsy.bsky.social","Trump’s putting hundreds of Rhode Islanders out of a job because he’s weirdly afraid of windmills. Took to the House floor to stop an insane, falsehood-laden amendment to the NDAA that would create economic pain for RIers and jack up costs for working families as we head into winter. WATCH ⬇️📺","2025-09-09T21:08:44.356Z"
"awhimofwhimsy.bsky.social","Trump's approval ratings are tanking. He's blowing up the economy. He hasn't done squat to help the working class. The Epstein scandal haunts him. He is a weak and failing president with his back against the wall… Any Questions?! Enjoy. 😎✨","2025-09-09T19:14:11.821Z"
"awhimofwhimsy.bsky.social","Nepal is in chaos. Angry crowds are chasing ministers in the streets. Govt buildings, hotels, and officials' homes are burning. The spark? Deep corruption—ignited by a social media ban. PM has resigned. The govt has collapsed. Tourists are stranded. The airport is shut. Over 500 injured.","2025-09-09T13:40:56.329Z"
"awhimofwhimsy.bsky.social","Criminal chaos","2025-09-09T19:25:56.201Z"
"awhimofwhimsy.bsky.social","The 400 richest Americans are now worth a record $6.6 trillion, after getting $1.2 trillion richer over the past year alone. Meanwhile, the rest of the country is getting squeezed by tariffs and high prices for groceries, utilities, and health care. The system is broken.","2025-09-09T19:15:10.539704Z"
"awhimofwhimsy.bsky.social","Isn’t it ironic that this is what the supposed ‘good guys on our side’ are so threatened by?","2025-09-06T13:24:02.249Z"
"awhimofwhimsy.bsky.social","#ANewHope 🙏","2025-09-05T18:37:03.077Z"
"awhimofwhimsy.bsky.social","www.thecanary.co/global/world...","2025-09-05T06:10:52.503Z"
"awhimofwhimsy.bsky.social","I’ve been saying “speed it up a notch” for 35+ years, I hereby resign as host of Jeopardy","2025-09-05T06:04:01.241Z"
"awhimofwhimsy.bsky.social","Go ahead; ask me!","2025-09-05T06:05:18.383Z"
"awhimofwhimsy.bsky.social","NEEDS TO BE DONE. THIS! blackoutthesystem.com","2025-09-04T11:48:53.033Z"
"awhimofwhimsy.bsky.social","Why⁉️","2025-09-03T22:50:54.293Z"
"awhimofwhimsy.bsky.social","Thats about right!","2025-09-02T00:19:56.143Z"
"awhimofwhimsy.bsky.social","youtube.com/shorts/x6Y7J...","2025-08-31T23:00:49.215Z"
"awhimofwhimsy.bsky.social","#BlueEarth #Pinks #RU About 1/3 of the food we eat, particularly fruits, nuts, vegetables, & seeds, relies on pollination to grow. This fact emphasizes the vital importance of maintaining healthy pollinator populations, as their decline directly impacts food availability and diversity.","2025-08-25T20:04:33.222Z"
"awhimofwhimsy.bsky.social","Tell the Smithsonian: Reject demands to whitewash history act.indivisible.org/sign/smithso...","2025-08-30T12:17:02.759Z"
"awhimofwhimsy.bsky.social","Any questions?","2025-08-29T22:00:16.415Z"
"awhimofwhimsy.bsky.social","Russian mass attack on Kyiv kills 25, including children. At least 25 people were killed in the attack on the capital, including four children. kyivindependent.com/russia-drone...","2025-08-30T08:21:35.516Z"
"awhimofwhimsy.bsky.social","I'm attending Indivisible's event, “Worcester Indivisible Marshal Training” - sign up now to join me! www.mobilize.us/indivisible/...","2025-08-28T22:45:43.168Z"
"awhimofwhimsy.bsky.social","“TACO Tuesday”","2025-08-26T14:26:10.925Z"
"awhimofwhimsy.bsky.social","“Identify or die”, that was the mindset of a terrified Texas homeowner as masked men in tactical gear tried to raid his house. The intruders ended up dead after a fatal shootout. Police later confirmed they were not #ICE or law enforcement officers.","2025-08-24T16:38:49.350Z"
"awhimofwhimsy.bsky.social","🌟 Exciting News! 🌟 My daughter is embarking on an amazing journey with her startup, Hoppy Happenings, creating unique opportunities for people to experience the healing power of animal interactions. Your support can make a real difference! Thank you for your encouragement! ❤️","2025-08-25T15:11:15.387Z"
"awhimofwhimsy.bsky.social","dearlstephens.substack.com/p/fascist-fo...","2025-08-22T21:05:13.507Z"
"awhimofwhimsy.bsky.social","He is. It is all out there somewhere. It happened and we need to believe the women!","2025-08-20T22:34:31.728Z"
"awhimofwhimsy.bsky.social","We all know it is happening…but read youtu.be/MpNe45_-XWY?...","2025-08-20T22:28:38.008Z"
"awhimofwhimsy.bsky.social","Because nothing says “you should feel free to come visit Washington” like standing in front of dozens of armed soldiers next to a guy who thinks women shouldn’t be able to vote 🙃","2025-08-20T17:43:45.206Z"
"awhimofwhimsy.bsky.social","If you’re in D.C. or live in one of the states that sent National Guard troops, check out actions you can take more locally at freedcproject.org/occupation.","2025-08-19T22:33:20.228Z"
"awhimofwhimsy.bsky.social","Here are more actions you can take right now, daily. Go to freedcproject.org/termination for call scripts.","2025-08-19T22:27:12.997Z"
"awhimofwhimsy.bsky.social","As 1,000 more unnecessary National Guard troops from GOP-led states arrive to enable the Trump regime’s hostile takeover of a U.S. city, remember that you have the power to fight back. Visit freedcproject.org/allies to learn how you can support D.C. It’s going to take all of us to save democracy.","2025-08-19T22:13:34.400Z"
"awhimofwhimsy.bsky.social","I think that conclusion was drawn a long time ago.🤷🏼‍♀️","2025-08-18T17:41:50.643Z"
"awhimofwhimsy.bsky.social","Great comeback!","2025-08-18T17:39:34.552Z"
"awhimofwhimsy.bsky.social","www.instagram.com/reel/DMYUWBo...","2025-08-17T04:49:51.089Z"
"awhimofwhimsy.bsky.social","This cannot be stated enough!","2025-08-17T04:48:45.997Z"
"awhimofwhimsy.bsky.social","🤣🤣🤣","2025-08-14T11:38:25.480Z"
"awhimofwhimsy.bsky.social","gofund.me/d11f4452","2025-08-13T12:45:49.591Z"
"awhimofwhimsy.bsky.social","When Trump doesn’t like the message, he shoots the messenger and replaces the messenger with someone who will come up with messages that he approves. So we’re left without credible sources of information about what is really occurring. [Cartoon by Nick Anderson]","2025-08-08T18:25:49.906212Z"
"awhimofwhimsy.bsky.social","This is big news but unsurprising. www.wired.com/story/google...","2025-08-08T17:16:48.913Z"
"awhimofwhimsy.bsky.social","""""Even though Republicans won’t admit it, they know that they are extremely unlikely to prevail in the midterms if they compete fair and square. So they’re getting creative, which for them means rigging the game by picking their voters.""""","2025-08-07T15:40:00.134Z"
"awhimofwhimsy.bsky.social","abcnews.go.com/US/woman-acc...","2025-08-07T14:02:20.120Z"
"awhimofwhimsy.bsky.social","Article I Sections 9 & 10 of the U.S. Constitution—which limit presidential power over tariffs and protect habeas corpus—have disappeared from Congress’s website. They claim a coding error is to blame.","2025-08-06T15:57:53.963Z"
"awhimofwhimsy.bsky.social","ACLU of RI, GLAD Law, and RI Center for Justice respond to Brown’s anti-transgender agreement with Trump """"It is shocking that an institution that has long welcomed, celebrated, and protected LGBTQ+ people on campus would so quickly cave in to the administration’s cruel and coercive agenda.""""","2025-08-06T15:37:03.371Z"
"awhimofwhimsy.bsky.social","Democratic senators with the most votes with Trump this session so far: Fetterman: 95 Hassan: 93 Shaheen: 90 Warner: 87 Rosen: 82 King: 78 Slotkin: 77 docs.google.com/spreadsheets...","2025-08-03T15:57:14.800Z"
"awhimofwhimsy.bsky.social","what a shock.","2025-08-03T18:50:56.368Z"
"awhimofwhimsy.bsky.social","Bottle of Red, Bottle of White Critics say uptown girl Jeannine Pirro drinks more than Billy Joel—and they may be right—but she's good with her stiletto, and Captain Don has her movin' out from Fox to the US Attorney's office. Don't ask me why. by Maureen Dowd","2025-08-03T18:20:04.007Z"
"awhimofwhimsy.bsky.social","Someone please make a cohesive list of them all so it can be plastered on billboards, social media or any platform that gets viewers and flood the zone. People need constant bombarded of this info so they don’t forget who works against them as their lives begin to unravel.","2025-08-03T15:16:01.075Z"
"awhimofwhimsy.bsky.social","No surprise here😼","2025-08-03T15:07:51.973Z"
"awhimofwhimsy.bsky.social","Stupid people. Tax the shit out of them.","2025-08-02T23:08:34.654Z"
"awhimofwhimsy.bsky.social","Not to spoil the end but, yes. Yes we are. Elie with a masterpiece.","2025-07-31T16:23:26.874Z"
"awhimofwhimsy.bsky.social","The new grift www.richmonder.org/this-tuckaho...","2025-07-31T00:59:57.917Z"
"awhimofwhimsy.bsky.social","This cause is close to my heart - please sign: sign.moveon.org/petitions/no...","2025-07-31T00:56:36.785Z"
"awhimofwhimsy.bsky.social","I'm attending No Kings's event, “One Million Rising: Strategic Non-Cooperation to Fight Authoritarianism” - sign up now to join me! www.mobilize.us/mobilize/eve...","2025-07-30T02:55:06.941Z"
"awhimofwhimsy.bsky.social","Watch the full interview with @gavinnewsom.bsky.social and subscribe to support independent media: www.youtube.com/watch?v=8EKk...","2025-07-27T18:42:22.117Z"
"awhimofwhimsy.bsky.social","Do we even have to ask his political affiliation? youtu.be/WXHH5U3Kwhw?...","2025-07-27T18:45:37.412Z"
"awhimofwhimsy.bsky.social","www.politico.com/news/2025/07...","2025-07-27T10:04:49.162Z"
"awhimofwhimsy.bsky.social","Don’t forget that when you go to the grocery store! Don’t forget that when you enjoy your salad, lasagna, tomato soup or whatever else you’re eating!! #WeFeedYou","2025-07-25T20:14:06.117Z"
"awhimofwhimsy.bsky.social","Character Used to Matter......","2025-07-24T08:00:37.377Z"
"awhimofwhimsy.bsky.social","The oil industry buys off Congress. No action on climate. The NRA buys off Congress. No action on guns. Insurance companies buy off Congress. No action on health care. The list goes on and on. Money in politics is the root of our dysfunction.","2025-07-24T16:01:13.408401Z"
"awhimofwhimsy.bsky.social","In 63 years, I never imagined that one day Republicans would protect, defend & cover up for a pedophile in the White House. You can be a Christian, or you can support a pedophile, but you can't be both. #ProudBlue #TrumpIsUnfitForOffice","2025-07-24T19:59:57.806Z"
"awhimofwhimsy.bsky.social","m.youtube.com/watch?v=07ii...","2025-07-24T12:15:28.718Z"
"awhimofwhimsy.bsky.social","Visibility brigade today in Rhode Island!","2025-07-23T23:41:16.434Z"
"awhimofwhimsy.bsky.social","“Why does Donald Trump associate with so many pedophiles?”…","2025-07-24T11:52:53.660Z"
"awhimofwhimsy.bsky.social","WHATS YOUR SIGN?Join the India Point Park Bridge Brigade and #RhodeIslandWorkingFamilesParty this Saturday, July 26, 4:30-6:00 pm at the India Point Park bridge. @indivisible.org @indivisibleri.bsky.social @50501movement.bsky.social @50501-ri.bsky.social www.mobilize.us/mobilize/eve...","2025-07-23T00:43:25.263Z"
"awhimofwhimsy.bsky.social","#GhoulineMaxwell","2025-07-20T16:38:35.415Z"
"awhimofwhimsy.bsky.social","This Osprey is so majestic…. 🥰 And in the bird world this is considered a sick move….","2025-07-20T10:56:49.440Z"
"awhimofwhimsy.bsky.social","Another late night in Congress thanks to Republicans who just passed a shameful rescissions package that guts public broadcasting and critical foreign aid. The shame and sham of it all. I voted NO.","2025-07-18T06:28:49.593Z"
"awhimofwhimsy.bsky.social","Everyone, read the article & then let’s all make a concerted effort to get out & promote these candidates! Share their profiles here on Bluesky. Find them in the Meta world & boost their accounts far and wide. For your federal, state, and local peeps who are running. We need to help elevate them! 💙","2025-07-15T00:10:32.677Z"
"awhimofwhimsy.bsky.social","Biblical www.cnn.com/2025/07/12/u...","2025-07-15T03:54:34.328Z"
"awhimofwhimsy.bsky.social","Visibility matters! Join your community for good trouble on July 17th! @visibilitybrigade.bsky.social @50501-ri.bsky.social @indivisibleri.bsky.social @50501movement.bsky.social @indivisible.org #goodtrouble #50501 #womensmarch #indivisible","2025-07-13T14:27:43.165Z"
"awhimofwhimsy.bsky.social","This gave me chills!","2025-07-11T23:57:41.557Z"
"awhimofwhimsy.bsky.social","We need a new generation of leaders who are the voices of democracy, freedom, social justice, & the rule of law. A new generation that gives meaning to the “we” in “we the people.” Instead of fretting over Zohran Mamdani, the Democratic Party should embrace him as the future.","2025-07-10T22:01:09.994259Z"
"awhimofwhimsy.bsky.social","When a government starts targeting former intelligence officials, law enforcement leaders, and anyone who once investigated or criticized those in power, it’s not just a red flag, it’s a page straight from the authoritarian playbook.","2025-07-10T12:20:13.466Z"
"awhimofwhimsy.bsky.social","Q: “What keeps you up at night?” JUSTICE KETANJI BROWN JACKSON: “The state of our democracy.” 🇺🇸 😕","2025-07-11T04:05:48.246Z"
"awhimofwhimsy.bsky.social","Reminder: When billionaires take control of communication platforms, it’s not a win for free speech. It’s a win for oligarchy. And when those billionaires justify their business motives by citing “freedom,” what they really seek is freedom from accountability. Don't be fooled.","2025-07-10T17:32:06.834645Z"
"awhimofwhimsy.bsky.social","New in PN: The worst chief justice of all time """"American history has no shortage of legendarily bad chief justices and disgraceful decisions. But John Roberts has overseen the wholesale corruption and capture of the Supreme Court, and history should look back on his tenure with revulsion.""""","2025-07-10T11:30:07.656Z"
"awhimofwhimsy.bsky.social","What’s the next likely stage with a network of concentration camps? Forced slave labor. As historian Timothy Snyder urges, CEOs should pledge to not hire these laborers and each of us should pledge not to buy from or invest in companies that do. www.americaamerica.news/p/will-we-to...","2025-07-09T18:28:28.193Z"
"awhimofwhimsy.bsky.social","www.youtube.com/live/45mTDgu...","2025-07-09T23:20:14.191Z"
"awhimofwhimsy.bsky.social","I'm attending Indivisibleri2025's event, “March to Save Democracy” - sign up now to join me! www.mobilize.us/mobilize/eve...","2025-07-09T16:52:12.815Z"
"awhimofwhimsy.bsky.social","Trump’s “real numbers” should be posted, displayed, highlighted, and projected, as a truth in advertising disclaimer, any time his name is mentioned🤮🤢","2025-07-09T16:16:34.633Z"
"awhimofwhimsy.bsky.social","Keep on! People will listen, eventually.","2025-07-09T15:40:51.196Z"
"awhimofwhimsy.bsky.social","The vote heard around the world. Hypocrite.","2025-07-08T12:39:53.962Z"
"awhimofwhimsy.bsky.social","""""[The district court's] temporary, practical, harm-reducing preservation of the status quo was no match for this Court’s demonstrated enthusiasm for greenlighting this President’s legally dubious actions in an emergency posture"""" - Justice Jackson, dissenting.","2025-07-08T19:45:27.913Z"
"awhimofwhimsy.bsky.social","Senate District 4 forecast: steamy, sleepy, and a flood watch rhodeislandcurrent.com/2025/07/08/s...","2025-07-08T22:22:58.715Z"
"awhimofwhimsy.bsky.social","“In this operation, according to the documents, nine different federal agencies (including the IRS) were given radio code names based on soda brands (Pepsi, Coke, 7-UP, etc.) —that is, except for ICE, which was codenamed “Inca,” which may or may not be the Peruvian cola of the same name.”","2025-07-08T09:29:33.294Z"
"awhimofwhimsy.bsky.social","Someday we will discover what hold Putin has over Trump. Whatever it is, Trump/Russia is for real.","2025-07-06T22:58:16.387Z"
"awhimofwhimsy.bsky.social","Elon Musk’s chatbot, Grok, is spreading Nazi propaganda. This is a reminder that platforms are manipulated by their techno-fascist billionaire founders to further their interests. This includes Sam Altman (ChatGPT) and Mark Zuckerberg (Facebook & Instagram), both of whom are Peter Thiel protégés.","2025-07-06T19:42:06.221Z"
"awhimofwhimsy.bsky.social","Thank you to everyone for joining the event on July 4th. Stay tuned for more details for the next upcoming event on July 17th at 2pm at Statehouse in Providence RI! Co-hosted with RI Indivisible Action Alliance #50501movement #indivisible #goodtrouble www.mobilize.us/john-lewis-a...","2025-07-06T19:11:11.144Z"
"awhimofwhimsy.bsky.social","I'm attending Indivisible's event, “India Point Park Bridge Brigade” - sign up now to join me! www.mobilize.us/indivisible/...","2025-07-05T21:56:47.671Z"
"awhimofwhimsy.bsky.social","Do not lose hope. You are not alone. Most of America rejects this. The people do not want an authoritarian regime—we do not want oligarchy, we do not want Christian nationalism, we do not want techno-fascism. And we’re more powerful than they’ll ever be. The people united will never be defeated.","2025-07-05T17:23:54.693Z"
"awhimofwhimsy.bsky.social","""""On Tyranny"""" free resources to use and to share, now or any time snyder.substack.com/p/on-tyranny...","2025-07-04T16:04:59.288Z"
"awhimofwhimsy.bsky.social","""""The DOD held up a shipment of US weapons for Ukraine this week over what officials said were concerns about its low stockpiles. But an analysis by senior military officers found the aid package would not jeopardize the US military’s own ammunition supplies ... it was a unilateral step by Hegseth.""""","2025-07-04T17:16:08.769Z"
"awhimofwhimsy.bsky.social","I refuse to call an American concentration camp the same thing it calls itself at its attached gift shop Maybe American journalism should search in the garbage for its self-respect and start taking the same position?","2025-07-04T15:53:03.174Z"
"awhimofwhimsy.bsky.social","Jesse reads from a section of Frederick Douglass's address on July 5th, 1852, and discusses conservatives' continued refusal to grapple with the inconsistencies of ‘American liberty,’ ‘opposition to tyranny,’ and ‘love of liberty.’ youtu.be/0AioMnfgvqI?...","2025-07-04T19:54:55.583Z"
"awhimofwhimsy.bsky.social","I despise these monsters.","2025-07-03T19:21:08.260Z"
"awhimofwhimsy.bsky.social","youtube.com/shorts/mjgZ9...","2025-07-04T05:27:18.960Z"
"awhimofwhimsy.bsky.social","I'm attending Indivisible's event, “No Kings 2” - sign up now to join me! www.mobilize.us/indivisible/...","2025-07-03T16:20:35.421Z"
"awhimofwhimsy.bsky.social","I'm attending No Kings's event, “One Million Rising: Strategic Non-Cooperation to Fight Authoritarianism” - sign up now to join me! www.mobilize.us/nokings/even...","2025-07-03T16:17:48.378Z"
