"user","post","date"
"arnoldust.bsky.social","Italy best in Winter Sports? 😁David vs Goliath in Oslo last night, Italy being 4x WC winners. What happened to the uncompromising defensive play that I grew up with in the 80s and 90s, and that I loved?","2025-06-07T08:21:57.511Z"
"arnoldust.bsky.social","🇳🇴🇺🇦 Umerov: Had an important conversation with Norwegian Defense Minister. Norway is among the leaders in terms of the volume of assistance to Ukraine: in 2025 it will allocate 7billion dollars. Thank you 🇧🇻 #Norway #Ukraine mod.gov.ua/en/news/ukra...","2025-06-06T16:09:49.999Z"
"arnoldust.bsky.social","The lead singer in A-ha, Morten Harket, diagnosed with Parkinsons disease. 😢 www.vg.no/i/OoOPLV?utm...","2025-06-04T19:05:35.224Z"
"arnoldust.bsky.social","Did you know? In 1910 Norwegian was the 2nd most spoken language in Minnesota after English. www.facebook.com/share/15tyuc...","2025-05-24T09:15:35.272Z"
"arnoldust.bsky.social","When you wake up in the morning and somebody have trespassed your property during the night…🤷‍♂️ Trondheim 🇳🇴 last night","2025-05-22T14:28:29.587Z"
"arnoldust.bsky.social","Crown Prince Haakon of Norway meets Zelensky in Kiev today. Tells Zelensky: «We are impressed by your leadership. You (the Ukrainian people) have been able to hold on despite invasion and aggression.»","2025-05-20T15:12:54.560Z"
"arnoldust.bsky.social","Do the age of your politicans say something about your democracy? Upper red line shows average age in the US Senate, lower red line average age in House of Representatives and blue line average age in the Norwegian parliament («Stortinget»).","2025-05-18T12:33:25.812Z"
"arnoldust.bsky.social","Independence day in Norway to day. Childrens parade. Flags. National Customs. The national song. No weapons.","2025-05-17T09:57:33.466Z"
"arnoldust.bsky.social","Repost if you’re still calling it the Gulf of Mexico. ✋🏽","2025-05-14T20:39:53.053Z"
"arnoldust.bsky.social","Tesla sales plummeting in Europe: 🇸🇪 -81% 🇩🇰 -67% 🇳🇱 -74% 🇫🇷 -59% 🇵🇹 -33% e24.no/boers-og-fin...","2025-05-07T10:12:13.331Z"
"arnoldust.bsky.social","I studied Engineering Cybernetics at university. At sea there are 9 degrees of freedom to consider; extremely more complicated to control any vehicle compared to on land. To be able to track a fighter jet and shoot it down when at sea - unmanned - is very impressiv. 🇺🇦 engineers are very competent!","2025-05-03T17:13:48.407Z"
"arnoldust.bsky.social","This is how bad things are in the US and means some research will be delayed and others could be stopped altogether","2025-04-29T07:12:44.391Z"
"arnoldust.bsky.social","Norwegian PM met Trump in WH today. Trump said that 🇳🇴 through it’s well fare fund is so rich we probably should pay higher tariffs than announced. Well, people and business pay tariffs, not governments. And do Trump mean that 🇳🇴 should pay aid to 🇺🇸 through tariffs?🤷‍♂️ www.nrk.no/urix/store-o...","2025-04-24T20:09:33.118Z"
"arnoldust.bsky.social","Did you know that the name of Quebec🇨🇦 have a partly Norwegian origin? All over Normandy🇫🇷 you’ll find towns and villages ending in -bec. I.e. Caudebec, Foulbec. Bec comes from Old Norse bekkr, meaning “brook”. The Vikings brought it with them when they settled Normandy back in the 900s, and it stuck.","2025-04-23T15:02:52.835Z"
"arnoldust.bsky.social","Edinburgh & Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿. I understand perfectly well why my ancestors started to «visit» this place&people ~1200 yrs ago - it’s my 2nd time around and I like it very much. I’m very sorry for those Vikings that didn’t know how to behave properly; Young people and too much to drink, same problem today😉","2025-04-14T12:40:13.307Z"
"arnoldust.bsky.social","US economy under reconstruction by the Trump /MAGA reign. During my studies at University we learned that 🇺🇸 economists were very influenced by Scottish philosopher & economist Adam Smith (1723-1790). He’s also under reconstruction - picture taken today in Edinburgh.","2025-04-14T12:30:13.421Z"
"arnoldust.bsky.social","Ramping up support for 🇺🇦: Norway contributes NOK 10bn to equipping&training a 🇺🇦 brigade. 🇳🇴 also join forces with 🇬🇧 to send a military drone surge to Ukraine in $585m aid push. www.regjeringen.no/en/aktuelt/n...","2025-04-12T07:16:11.727Z"
"arnoldust.bsky.social","Looks like we’re not coming to visit this summer… Europeans travelling to 🇺🇸 has cratered under Trump. But of course, this effect was taken into careful consideration before JD Vance told us we are bad allies and Trump decided to annex Greenland and throw 🇺🇦 under the bus?","2025-04-12T06:47:40.861Z"
"arnoldust.bsky.social","France signs strategic partnership with Denmark that (re)affirms it’s commitment to 🇩🇰 territorial integrity and sovereignety. That means Greenland is defended by 🇫🇷 nukes. x.com/franceintheu...","2025-04-07T18:56:30.988Z"
"arnoldust.bsky.social","16 Noble Prize winners in Economics warned the Americans in June 2024 that Trump’s tariff politics would increase inflation 🤷‍♂️ www.reuters.com/world/us/16-...","2025-04-07T18:13:10.400Z"
"arnoldust.bsky.social","BMW employs 11000 persons at Plant Spartanburg 🇺🇸. The cars they assemble there need parts from outside the US, and the plant exported cars for USD 10.1 bn in 2023 alone. So now BMW have to pay tariffs for imported parts, and also pay tariffs to export the cars. www.bmwgroup-werke.com/spartanburg/...","2025-04-03T18:40:54.042Z"
"arnoldust.bsky.social","I saw Trump’s press conference about tariffs live on TV last night. He actually don’t know the difference between VAT and tariffs. 🤷‍♂️ Sad to say, this is what happens when you elect the slowest learners.","2025-04-03T08:20:00.928Z"
"arnoldust.bsky.social","Krugman: “His numbers have nothing to do with reality… bad day for the 🇺🇸 economy…”","2025-04-03T01:11:41.513Z"
"arnoldust.bsky.social","As a European I find it very insulting that JD Vance was not wearing a suit&tie during this speech.🤷‍♂️","2025-03-28T20:40:36.890Z"
"arnoldust.bsky.social","BREAKING: Kia’s official Instagram account in Norway just posted this..","2025-03-10T10:40:53.977Z"
"arnoldust.bsky.social","I gave you a Signal one month ago…😉","2025-03-24T21:10:45.502Z"
"arnoldust.bsky.social","Here we go. A smart way of testing NATO’s art. 5 by the Russians while Trump&co are focused on travelling to Greenland and introducing tariffs on allies and neighbours.","2025-03-24T16:09:16.809Z"
"arnoldust.bsky.social","The «man without the suit and tie» visited the Norwegian Crown Prince Haakon and Crown Princess Mette Marit at the 🇳🇴Royal castle yesterday. Looks like the mood is perfect despite the asymmetrical way of dressing… We are a hospitable people who knows the real facts about being invaded, and support 🇺🇦.","2025-03-21T06:21:19.588Z"
"arnoldust.bsky.social","Kirsty Coventry from Zimbabwe elected as new IOC President, the organization’s first female President. www.nrk.no/sport/blir-i...","2025-03-20T15:32:21.258Z"
"arnoldust.bsky.social","«Remember me?» Stoltenberg and Zelensky meet again in the Norwegian Parliament today. tv.vg.no/video/326837...","2025-03-20T15:27:56.679Z"
"arnoldust.bsky.social","10000 Nato soldiers training on Norwegian soil now during «Joint Viking», including 1500 🇺🇸soldiers. According to the Chief Planner for next years excercise, «Cold Response 2026», they have not received any signals from the 🇺🇸 about them reducing their participation. www.tv2.no/nyheter/inne...","2025-03-08T20:11:15.342Z"
"arnoldust.bsky.social","Norway 🇳🇴 increasing it’s support to Ukraine 🇺🇦 in 2025 from NOK 35bn to NOK 85bn - an increase equivalent to USD 4.6bn. All political parties stand together about the decision. www.vg.no/i/o3mo10?utm...","2025-03-06T17:37:22.395Z"
"arnoldust.bsky.social","Norway and rest of Europe will have to consider vendors of weapons outside 🇺🇸 in the future, in danger of getting the systems shut down. With the statement from the European leaders this week about establishing a fund of €800bn in military investments, the big looser will be the 🇺🇸 military complex🤷‍♂️","2025-03-05T20:02:50.452Z"
"arnoldust.bsky.social","❗️🇳🇴Norway is considering using its €1.7 trillion sovereign wealth fund to significantly increase support for 🇺🇦Ukraine.","2025-03-04T07:48:28.422Z"
"arnoldust.bsky.social","Trump complaining about Europe buying more Russian gas than they give in support for 🇺🇦. The fact is that the 🇷🇺 share of gas import to Europe is reduced from 41% in 2021 to 7% so far in 2025. Europe import a lot of US LNG. So the US is a big beneficiary, just like 🇳🇴. Source: energiedashboard.admin.ch","2025-03-03T19:31:46.413Z"
"arnoldust.bsky.social","Based🇳🇴","2025-03-01T22:11:22.265Z"
"arnoldust.bsky.social","youtu.be/4EZ7gayXMSI","2025-02-25T08:21:45.296Z"
"arnoldust.bsky.social","What’s next? Trump accusing Norway of invading Germany in 1940? Sorry 🇺🇸, your President has the mental level of a 7 yr old…🤷‍♂️","2025-02-19T16:49:44.573Z"
"arnoldust.bsky.social","Message from a brave Ukrainian soldier for the America people","2025-02-18T12:03:45.400Z"
"arnoldust.bsky.social","I was brought up in a post war 🇳🇴 with border to 🇷🇺. Both my parents born during Nazi occupation. The US has been our strongest ally since WW2 and the founding of NATO. 🇺🇸 has 12 military bases in 🇳🇴. 10 of our best men died in 🇦🇫 when 🇺🇸 envoced art5. This picture makes me sick www.nrk.no/urix/motet-m...","2025-02-18T10:36:26.030Z"
"arnoldust.bsky.social","Norwegian Tesla owners got themselves a new sticker. People selling their cars in protest. 84% of the owners respond «very negative» or «negative» on how the brand is affected by Musk’s behaviour. A playbook in how to destroy a brand name.","2025-02-18T06:24:41.626Z"
"arnoldust.bsky.social","USians, if you have one parent who’s a Norwegian citizen, now might be a good time to get your own Norwegian citizenship. (Not if you’re MAGA tho, then you can fuck off)","2025-02-08T19:49:40.649Z"
"arnoldust.bsky.social","Wishing my friends on Blue Sky a fantastic day from the Norwegian mountains. Happy trails!⛷️","2025-02-09T12:11:18.433Z"
"arnoldust.bsky.social","Canada no longer trusts the US, the boycott against US products continues to grow. Billions in losses expected for the fascists to the south.","2025-02-06T18:20:01.306Z"
"arnoldust.bsky.social","Ages like fine wine…","2025-02-06T18:45:30.390Z"
"arnoldust.bsky.social","This is so good.","2025-02-04T07:08:18.488Z"
"arnoldust.bsky.social","Canada's message to Tyrant tRump, AKA Psychobabbling Presidementia...","2025-02-02T15:05:43.464Z"
"arnoldust.bsky.social","Kaine: """"Last week the president signed an emergency order regarding energy. There's an energy emergency and he just put a 10% tariffs on energy from Canada? He is increasing prices at the pump at the same time he's saying there's an energy emergency. The emergency is self-created.""""","2025-02-02T14:38:23.463Z"
"arnoldust.bsky.social","That was a very good speech by Mr. Trudeau. Go 🇨🇦, go!","2025-02-02T07:56:31.821Z"
"arnoldust.bsky.social","On Trump imposing tariffs on 🇨🇦: Anyone who know the US plan to replace the electricity imported by the Northern states like Maine to uphold the consumption and grid stability? The solution is probably not so simple as «drill by drill», but Trump&Musk has probably thought of a remedy already? Or…😱","2025-02-02T07:41:30.597Z"
"arnoldust.bsky.social","Not bragging…😂","2025-01-30T16:59:38.338Z"
"arnoldust.bsky.social","As a Norwegian I should probably be pissed because Leif Eriksson never got the recognition of discovering North America, but due to the current US debate on immigration I kind of like this approach better","2025-01-29T16:16:54.210Z"
"arnoldust.bsky.social","Ha.","2025-01-29T09:37:56.904Z"
"arnoldust.bsky.social","Good luck with that! I think that ship sailed, no pun intended.","2025-01-24T21:39:14.158Z"
