"user","post","date"
"voteruthlessly.bsky.social","I think I prefer this to """"Gulf of America""""","2025-01-11T22:11:06.130Z"
"voteruthlessly.bsky.social","Why is the media like this?","2025-01-11T22:22:45.576Z"
"voteruthlessly.bsky.social","TFG is not a smart man.","2025-01-12T21:32:49.542Z"
"voteruthlessly.bsky.social","So true.","2025-01-12T16:25:21.974Z"
"voteruthlessly.bsky.social","We concur. Releasing both volumes is crucial. They will get buried with Ivanka otherwise.","2025-01-12T00:24:45.324Z"
"voteruthlessly.bsky.social","Pay attention!!","2025-01-12T00:21:52.183Z"
"voteruthlessly.bsky.social","""""When Mexico sends its people, they're sending their best. They're sending firefighters to help solve American problems. They're bringing fire fighting uniforms. They're bringing fire fighting equipment. They're bringing kittens down from trees. And all, I assume, are good people.""""","2025-01-11T21:54:34.305Z"
"voteruthlessly.bsky.social","If we have enough money to buy another country then we have enough money to ensure nobody is homeless or goes hungry.","2025-01-11T03:06:41.620Z"
"voteruthlessly.bsky.social","As a convicted felon, Donold is no longer allowed to own a gun. That’s fun.","2025-01-11T00:32:12.736Z"
"voteruthlessly.bsky.social","Brothers & sisters in arms, thank you. 🇲🇽🇺🇸","2025-01-11T03:22:00.124Z"
"voteruthlessly.bsky.social","One of these things is not like the others.","2025-01-10T19:16:48.571Z"
"voteruthlessly.bsky.social","Color us gobsmacked. Of course can't he appeal his sentence up through the courts after it's handed down? Giving SCOTUS one more stab at the apple in the long game to craft yet another new kind of immunity? Feels more like a short term face-saving measure for Barrett and Roberts.","2025-01-10T02:44:20.541Z"
"voteruthlessly.bsky.social","We couldn't agree more. The work of @marcelias.bsky.social and his team speaks volumes.","2025-01-10T02:32:50.328Z"
"voteruthlessly.bsky.social","To James Woods tonight. To everyone else, heartfelt condolences.","2025-01-10T02:20:35.983Z"
"voteruthlessly.bsky.social","Zuckerberg is inhuman. 😡","2025-01-10T02:17:30.740Z"
"voteruthlessly.bsky.social","Lying liars lie. 💁‍♀️","2025-01-10T02:10:08.581Z"
"voteruthlessly.bsky.social","I'm sorry, but it's just not possible that this photo is accurate. There's no way he can reach the middle of the tongue, let alone the back. 💁‍♀️ 🤏","2025-01-10T02:09:08.246Z"
"voteruthlessly.bsky.social","Dear Joe, I know it feels really wrong to order your AG to release a Special Counsel report because that’s been a bad thing to do for so long. But the Supreme Court says it’s okay now. It’s legal. It’s an official act. So go ahead, Mr. President. It’s normal now. ~ Everyone","2025-01-08T02:33:43.874Z"
"voteruthlessly.bsky.social","My message to Zuck","2025-01-07T15:38:33.704Z"
"voteruthlessly.bsky.social","Beginning?","2025-01-07T17:23:10.829Z"
"voteruthlessly.bsky.social","Wish granted. 💁‍♀️","2025-01-07T05:03:28.484Z"
"voteruthlessly.bsky.social","""""I used the big boy toilet today!"""" 🚽","2025-01-07T01:20:12.126Z"
"voteruthlessly.bsky.social","Trump and his MAGA lackeys in Congress are trying to whitewash their constitutional betrayal on January 6th, 2021. We are here to make sure the history books have it right. Today’s Republicans will be listed among Benedict Arnold and John Walker Jr as traitors to our nation.","2025-01-06T20:00:18.479Z"
"voteruthlessly.bsky.social","For our newest followers, VoteRuthlessly maintains a moderation list of adult-oriented accounts. Spammers kindly send us 20 follows in a row with the same profile pic and variations on their name. We reward their kindness with some inclusion. Inclusion in our list. bsky.app/profile/did:...","2025-01-06T18:37:14.649Z"
"voteruthlessly.bsky.social","Everyone stay on high alert. These fakes are getting better with each passing day. And we can expect an influx of Russian propaganda accounts as well.","2025-01-05T22:38:24.885Z"
"voteruthlessly.bsky.social","This speaks volumes. The people who worked to protect President Carter and his family... were considered to be his friends. That's how you recognize a leader.","2025-01-05T22:05:27.381Z"
"voteruthlessly.bsky.social","All the feels for this one. 🥹🥹🥹🥹🥹","2025-01-05T22:01:45.594Z"
"voteruthlessly.bsky.social","Big Pharma sees that the guard dogs have been run off and the fox has been hired to guard the hen house. This is exactly what they wanted.","2025-01-05T21:27:51.790Z"
"voteruthlessly.bsky.social","Carville pulled no punches, and called out WaPo for their lack of journalististic integrity & independence, and the commitment to the unvarnished truth with their treatment of Ann Telnaes. WaPo's Editor kissed the boot of an American Oligarch. #IStandWithAnnTelnaes www.rawstory.com/bezos-washin...","2025-01-05T21:18:59.144Z"
"voteruthlessly.bsky.social","Schiff: If the president goes forward with pardoning vast numbers of people involved in January 6 violence, he will begin his new administration the way he ended his last administration, and that is by celebrating violence against our democracy.","2025-01-05T15:49:32.053Z"
"voteruthlessly.bsky.social","It’s Sunday, so let’s share the good word: If churches want to play politics, they can pay taxes like the rest of us. God doesn’t need a tax break, but millionaire pastors sure seem to love one.","2025-01-05T19:33:44.553Z"
"voteruthlessly.bsky.social","Schiff: """"Kash Patel should not be confirmed.""""","2025-01-05T15:57:06.715Z"
"voteruthlessly.bsky.social","Timothy Naftali, presidential historian for the Nixon Presidential Library, Columbia Scholar, and prolific writer/author, sits down with host @therickwilson.bsky.social to discuss the possibility of an imperial presidency and what that means for the US on the world stage. youtu.be/ex9SGHB0odc?...","2025-01-04T19:33:36.405Z"
"voteruthlessly.bsky.social","Jason Carter, the grandson of former president Jimmy Carter, thanks the people who work at The Carter Center for protecting the legacy of his grandparents.","2025-01-05T01:40:22.153Z"
"voteruthlessly.bsky.social","This is a fantastic read. Stephen Miller's heritage makes his current actions purely hypocritical. Maliciously so. www.politico.com/magazine/sto...","2025-01-05T08:25:07.622Z"
"voteruthlessly.bsky.social","True that 😄","2025-01-05T08:14:59.047Z"
"voteruthlessly.bsky.social","Congresswoman McBride will do a stellar job in Congress. She was an excellent senator for the state of Delaware. Delaware is lucky to have her representing their state. 👏👏👏🏳️‍🌈","2025-01-05T06:55:53.141Z"
"voteruthlessly.bsky.social","A jury of 12 of his peers who heard all of the evidence and had the opportunity to hear his lawyers argue against it unanimously agreed that he was guilty. Prosecutors can't make that happen, nor can judges. That's our criminal justice system in action. The jurors found Trump guilty.","2025-01-04T20:09:04.068Z"
"voteruthlessly.bsky.social","How does Judge Merchan's decision to sentence Trump in 12/10, even to no prison time have the potential to make sure hes help accountable? Read on joycevance.substack.com/p/before-ina...","2025-01-05T03:23:20.080Z"
"voteruthlessly.bsky.social","How you vote is a statement of your morality. There is no middle ground, no dipping your toe in the cesspool but claiming the rest of you is untarnished. If you voted for that self-righteous, rapist, felonious, grifting, fascist son of a bitch... fuck you. Birthdays? Don't call. Holidays? Nope.","2025-01-05T06:40:13.261Z"
"voteruthlessly.bsky.social","The party of law and order, ladies and gentlemen.","2025-01-04T23:41:13.134Z"
"voteruthlessly.bsky.social","These Republican assholes are gearing up to dump all over the police officers that protected their asses on 1/6 by trying to tell America we didn’t see what happened with our own eyes four years ago.","2025-01-05T00:53:16.485Z"
"voteruthlessly.bsky.social","Pulitzer Prize winning cartoonist, Ann Telnaes, quit the Washington Post after the paper censored her cartoon depicting oligarchs bending a knee to Trump open.substack.com/pub/anntelna... It’s important we do not have subscriptions with or read news from these types of sources","2025-01-05T06:31:30.003Z"
