"user","post","date"
"graymollymoe.bsky.social","The media needs to stop calling it a peace plan. It's a Republican surrender plan for Europe. Why? Because Republicans have embraced fascist plutocracy and Europe isn't. www.cnn.com/2025/11/23/e...","2025-11-23T16:29:53.181Z"
"graymollymoe.bsky.social","Never forget this: The forces rigging our economy, undermining our democracy, polluting our planet, and stoking hatred are counting on you to give up. Cynicism is how they win. Stay clear-eyed and ready for the fight ahead.","2025-11-22T23:01:06.969197Z"
"graymollymoe.bsky.social","Thanksgiving.","2025-11-14T21:12:38.110Z"
"graymollymoe.bsky.social","In 2025, first-time home buyers sank to a record low of 21%. Housing is unaffordable. We need to take private equity out of the housing market and return purchasing power to ordinary Americans.","2025-11-07T18:25:54.989Z"
"graymollymoe.bsky.social","This really hasn’t gotten enough attention this week. @wired.com #ICE www.wired.com/story/fbi-wa...","2025-11-05T23:09:15.357Z"
"graymollymoe.bsky.social","‼️‼️","2025-11-06T04:03:55.792Z"
"graymollymoe.bsky.social","“Organizers said they followed Department of Homeland Security protocol and formally requested access more than one week ahead of the Mass and emailed and hand-delivered a second letter on Thursday. The request was denied,” chicago.suntimes.com/immigration/...","2025-11-01T20:21:48.384Z"
"graymollymoe.bsky.social","THIS MOTHERFUCKER HELD A GREAT GATSBY PARTY WHILE 43 MILLION PEOPLE GO HUNGRY AND HEALTHCARE COSTS KEEP RISING.","2025-11-01T16:00:22.193Z"
"graymollymoe.bsky.social","Pregnant Women, DON’T TAKE PARENTING ADVICE FROM A CONVICTED FELON WHO OWNED A TEENAGE BEAUTY PAGEANT AND HAS SHUT DOWN THE GOVERNMENT TO HIDE THE FACT THAT HE WAS BEST FRIENDS WITH THE MOST NOTORIOUS CHILD RAPIST IN MODERN HISTORY.","2025-10-27T02:39:28.528Z"
"graymollymoe.bsky.social","Did you know that over 1.3M active duty service members and veterans rely on SNAP benefits to feed themselves and their families? Now you know.","2025-10-26T23:18:59.601Z"
"graymollymoe.bsky.social","Trump says no federal funds for NYC if Mamdani wins, but he’s wiring $40 billion to Argentina. That’s not America First. That’s Extortion Abroad. He’s starving blue states while showering foreign allies in cash, punishing voters at home to buy loyalty overseas.","2025-10-27T12:45:44.849Z"
"graymollymoe.bsky.social","Whenever people complain about the number of folks relying on food stamps, it is worth reminding them that SNAP is, by too large of a degree, a subsidy for corporations that refuse to pay a living wage and their political allies who reject public policy prescriptions to reduce income inequality.","2025-10-27T01:11:30.063Z"
"graymollymoe.bsky.social","Just saw him here too.","2025-10-25T18:29:08.290Z"
"graymollymoe.bsky.social","This is insane","2025-10-25T19:47:35.643Z"
"graymollymoe.bsky.social","It has been said before, but it bears repeating: the elderly who’ve worked their entire lives to get $800 a month on Social Security aren’t bankrupting America. It’s tax-evading billionaires like Trump who are bleeding this country dry.","2025-10-25T20:55:30.991Z"
"graymollymoe.bsky.social","#nokings protest was at least twice the size in Gurnee IL than the last one.","2025-10-18T18:01:11.978Z"
