"user","post","date"
"billierustymudd.bsky.social","Next up the ACA The GOP concept of a healthcare plan Make it unaffordable and unattainable www.cbpp.org/blog/trump-r...","2024-11-16T14:34:19.484Z"
"billierustymudd.bsky.social","#blue🐾 @hamdried.bsky.social @boricuabc2.bsky.social @brokenbrookes.bsky.social @dee-denem.bsky.social @beachlifejen.bsky.social @babynina06470.bsky.social @jackieresister.bsky.social @softtail65.bsky.social @missybbbobtail.bsky.social @bluestormcomin1.bsky.social @denisedwheeler.bsky.social","2024-11-15T17:52:08.043Z"
"billierustymudd.bsky.social","Men, just because I follow you back, that doesn’t give you an open invitation to slide into my DMs. I’m not here for your bullshit, I’m here to continue fighting for my country. Please compose yourselves with a modicum of decorum. This shit is why I stopped just following people back on the hellsite","2024-11-15T13:16:00.527Z"
"billierustymudd.bsky.social","@bluestormcomin1.bsky.social @mackeemutt.bsky.social @caringguy1957.bsky.social @luna-olivia.bsky.social @epennysworth.bsky.social @beansbeth.bsky.social @pattievotesblue.bsky.social @ltwlauren.bsky.social @coko.bsky.social @elseeishere2.bsky.social @dee-denem.bsky.social @Rubicon1313.bsky.social","2024-11-16T00:04:28.054Z"
"billierustymudd.bsky.social","Me walking out of CVS after getting 5 of every vaccine while I still can. #VaccinesSaveLives","2024-11-15T17:46:17.711Z"
"billierustymudd.bsky.social","#FridayNightParties💃🕺🍕🍻 @jerrieskid.bsky.social @itistherealjas.bsky.social @dudepoolrising.bsky.social @robinruth123.bsky.social @dawnresists.bsky.social @cathyquinn.bsky.social @moethedog.bsky.social @doctormike.bsky.social @herecomstrouble.bsky.social @artofmix24.bsky.social","2024-11-15T23:55:45.624Z"
"billierustymudd.bsky.social","This is what happens when you put a criminal in charge You end up with a crime syndicate","2024-11-16T14:01:54.407Z"
"billierustymudd.bsky.social","Jasmine Crockett is challenging Debbie Dingell for chairmanship of the Democratic Policy and Communications Committee. I’m sorry but this is a no-brainer. If we are going to defeat Trumpism we need to turn the page on our defunct comms strategies. Let’s go, Jasmine!","2024-11-16T04:05:50.212Z"
"billierustymudd.bsky.social","Facts.","2024-11-12T17:20:12.498Z"
"billierustymudd.bsky.social","It’s amazing being able to share without bracing. Even my chickens have haters on the other place.","2024-11-16T00:25:23.045Z"
"billierustymudd.bsky.social","@heatherthomasaf.bsky.social yay! So happy to see you!","2024-11-16T14:48:05.324Z"
"billierustymudd.bsky.social","I've begun pulling together a list of some talented wildlife photographers who have now arrived on Bluesky. If you want to brighten your timeline with gorgeous wildlife photos, please give them a follow and consider sharing this Starter Pack. go.bsky.app/BeV7ehC #wildlife","2024-11-15T20:35:23.485Z"
"billierustymudd.bsky.social","Next time you're applying for a job, tell your prospective employer you'd prefer they not do a background check. Let's see how that goes.","2024-11-16T11:48:56.035Z"
"billierustymudd.bsky.social","Yes. I do follow back. I believe it is important to do so. To mutually support each other. I don’t want to be one of those accounts that has loads of followers but doesn’t follow back. That is just ego IMHO. Follow backs just takes time. So please just be patient my Bluesky friends. 🖖","2024-11-16T12:28:49.220Z"
"billierustymudd.bsky.social","Sums up the current state of the US politics","2024-11-15T16:40:07.923Z"
"billierustymudd.bsky.social","Ugh! Netflix sucks right now!","2024-11-16T03:00:53.237Z"
"billierustymudd.bsky.social","Put me in your starter pack! I like it here.","2024-11-15T21:05:26.436Z"
"billierustymudd.bsky.social","Anybody watching the fight?","2024-11-16T01:20:30.169Z"
"billierustymudd.bsky.social","Matt Gaetz is a terrible pick. Pete Hegseth is a terrible pick. RFK Jr. is a bad pick. Tulsi Gabbard is a bad pick. Kristi Noem is a bad pick. Marco Rubio is a good pick. Mike Waltz is a good pick.","2024-11-16T00:20:18.814Z"
"billierustymudd.bsky.social","@krassenstein.bsky.social Good to see you here!","2024-11-16T00:40:22.296Z"
"billierustymudd.bsky.social","Good morning , a definitely not c*te #FoxOfTheDay today , shared by @anette.kvamsdal on Instagram","2024-11-15T08:09:35.394Z"
"billierustymudd.bsky.social","Damn straight!","2024-11-15T16:32:35.317Z"
"billierustymudd.bsky.social","Rand Paul has plans to kneecap the nations cyber security. Does anyone still doubt that they’re all in service to Putin? John McCain warned us about Rand Paul working for Vladimir Putin. www.politico.com/news/2024/11...","2024-11-15T09:45:59.920Z"
"billierustymudd.bsky.social","We Think The Most Trustable #Anonymous Accounts To Follow is Up To You. Be Smart, Remember We Defend Justice, and Do Not Care about Gaining Followers. We do Not Need Financial Support. We Work to Build A Better World. Our Inspiration is #Justice.","2024-11-14T08:49:32.955Z"
"billierustymudd.bsky.social","This is super important. Make sure you and your loved ones are up to date. If you have a child going to college, get them their meningitis vaccine ASAP.","2024-11-15T11:39:00.325Z"
"billierustymudd.bsky.social","Friday November 15th Meet up To connect with each other, comment on this post, and then see who is here. If they are new or old friends say hello & give them a follow Let’s connect with each other to build an AMAZING community Enjoy your day Foxy 🦊","2024-11-15T11:53:24.327Z"
"billierustymudd.bsky.social","I’m focusing on today because the future just seems so exhausting.","2024-11-15T03:24:53.603Z"
"billierustymudd.bsky.social","#Blues🐾 @samtoyou.bsky.social @1zzyzyx1.bsky.social @bbwave2024.bsky.social @alexarenee1.bsky.social @kayaeger.bsky.social @sharon11641.bsky.social @thevazzz.bsky.social @katmire.bsky.social @intolerantleftist.bsky.social @yolo0311.bsky.social @susiesandb.bsky.social @bluestormcomin1.bsky.social","2024-11-14T13:32:19.022Z"
"billierustymudd.bsky.social","rare to have a social network where the CEO isn't the main character and we'd like to keep it that way but for the record, @jay.bsky.team is the CEO of bluesky, jack dorsey is no longer on the board and he owns 0% of the company","2024-11-13T18:41:37.932Z"
"billierustymudd.bsky.social","My crab apple tree produced very little this year, but my mother’s tree was full and they were big. The birds and squirrels will be able to feed all winter.","2024-11-13T23:20:25.458Z"
"billierustymudd.bsky.social","Absolutely ❤️","2024-11-14T14:03:00.138Z"
