"user","post","date"
"boomer2ou.bsky.social","“GOOD STUFF” Let’s Get’er Done👏🏽👏🏽 “We The People”","2025-12-02T22:03:24.453Z"
"boomer2ou.bsky.social","Perfect illustration.","2025-12-02T05:01:51.466Z"
"boomer2ou.bsky.social","Now That’s Some Funny Sh*t🤣🤣👏🏽👏🏽👏🏽🤣🤣👏🏽👏🏽","2025-12-02T03:27:55.805Z"
"boomer2ou.bsky.social","Of Course She Did!","2025-12-02T02:36:32.966Z"
"boomer2ou.bsky.social","“More Facts”","2025-12-02T00:02:03.311Z"
"boomer2ou.bsky.social","“Agreed”","2025-12-01T17:24:16.529Z"
"boomer2ou.bsky.social","I Bet The Old Fat Dude On The Bottom Can’t Ride A Bike🤷🏽‍♂️ “How Much”","2025-12-01T07:07:35.350Z"
"boomer2ou.bsky.social","Easy to make them do the right thing - make them all irrelevant, and GONE.","2025-12-01T04:42:30.558Z"
"boomer2ou.bsky.social","Community notes don’t get much more brutal than this","2025-12-01T04:07:14.587Z"
"boomer2ou.bsky.social","“Patriot”","2025-12-01T07:13:24.545Z"
"boomer2ou.bsky.social","I Bet The Old Fat Dude On The Bottom Can’t Ride A Bike🤷🏽‍♂️ “How Much”","2025-12-01T07:07:35.350Z"
"boomer2ou.bsky.social","A little late, but better than never!","2025-12-01T06:46:28.044Z"
"boomer2ou.bsky.social","A Little Crack In The Damn😊","2025-12-01T06:35:28.084Z"
"boomer2ou.bsky.social","Some More Funny Sh*t🤣🤣👏🏽👏🏽👏🏽🤣🤣🤣👏🏽👏🏽👏🏽Oh my🤣🤣","2025-12-01T05:56:13.592Z"
"boomer2ou.bsky.social","How much Adderall does this nasty MFKer have to take to pull him out of his stupor he’s in?🤷🏽‍♂️🤣🤣🤣👏🏽👏🏽🤣”Near Death”","2025-12-01T05:42:09.233Z"
"boomer2ou.bsky.social","“Sad But True”","2025-12-01T04:12:15.946Z"
"boomer2ou.bsky.social","“Keep It Simple”","2025-12-01T03:57:05.773Z"
"boomer2ou.bsky.social","Funny and True”🤣","2025-12-01T03:50:57.159Z"
"boomer2ou.bsky.social","“More Truth”","2025-11-30T04:57:58.630Z"
"boomer2ou.bsky.social","Now That’s Some Funny Sh*t🤪🤣👏🏽👏🏽👏🏽👏🏽🤣👏🏽👏🏽","2025-11-30T04:08:32.309Z"
"boomer2ou.bsky.social","🎯 @robsandia.bsky.social on Private School Vouchers (for the wealthy) — “CALL THEIR BLUFF… if they want public dollars, they should have to follow the same rules as public schools… it’s not a ‘COMPETITION’ when not everyone is playing by the same rules.” (cc: Speaker Sexton)","2025-11-29T15:57:08.529Z"
"boomer2ou.bsky.social","TRAITOR 2.0","2025-11-30T01:15:13.376Z"
"boomer2ou.bsky.social","That’s more like it!👍🏽","2025-11-29T22:44:44.144Z"
"boomer2ou.bsky.social","Now that’s some funny Sh*t👏🏽👏🏽👏🏽🤣🤣👏🏽👏🏽👏🏽","2025-11-29T19:12:14.218Z"
"boomer2ou.bsky.social","Now That’s Some Funny Sh*t🤣🤣👏🏽👏🏽👏🏽🤣🤣🤣","2025-11-28T22:45:19.039Z"
"boomer2ou.bsky.social","And Then It Dies","2025-11-28T03:00:53.932Z"
"boomer2ou.bsky.social","Pass It On, “MORE TRUTH”","2025-11-28T02:31:25.017Z"
"boomer2ou.bsky.social","“JUST A LIAR”","2025-11-27T22:25:13.177Z"
"boomer2ou.bsky.social","Staying ahead of the curve👏🏽👏🏽😊","2025-11-27T22:16:17.666Z"
"boomer2ou.bsky.social","Don’t Forget “RAPIST”","2025-11-27T22:13:27.004Z"
"boomer2ou.bsky.social","A powerful message to all of those who are committing acts of violence toward our neighbors! “NO SOUL”","2025-11-27T22:10:46.967Z"
"boomer2ou.bsky.social","Just a detestable human being!","2025-11-27T22:04:28.477Z"
"boomer2ou.bsky.social","Witkoff is a “TRAITOR”","2025-11-27T21:54:30.128Z"
"boomer2ou.bsky.social","These Are Just “FACTS”","2025-11-27T21:45:21.330Z"
"boomer2ou.bsky.social","I became a citizen because my wife is a U.S. born citizen. Ironically, that was during the first Trump administration, and everything went smoothly. I’m glad I applied for naturalization then and not now","2025-11-27T15:27:14.219Z"
"boomer2ou.bsky.social","Happy Thanksgiving Everybody And Your Families..","2025-11-27T18:04:21.737Z"
"boomer2ou.bsky.social","That’s Some Funny Sh*t🤣🤣👏🏽👏🏽👏🏽🤣🤣","2025-11-27T18:03:08.065Z"
"boomer2ou.bsky.social","“Gotta Love It” SORRY","2025-11-27T17:58:54.051Z"
"boomer2ou.bsky.social","“MORE TRUTH”","2025-11-27T06:52:38.254Z"
"boomer2ou.bsky.social","These Ice pricks are those that need to be deported. I’m so sick of watching these immigrants being treated like this, just fu€king cruel.","2025-11-27T06:48:57.203Z"
"boomer2ou.bsky.social","He was probably a friend to MBS, Just sayin. Or maybe he pd for that $5 mil gold card, probably didn’t even need a background ck..","2025-11-27T06:08:51.388Z"
"boomer2ou.bsky.social","“JUST FACTS”","2025-11-27T05:50:48.105Z"
"boomer2ou.bsky.social","“MORE TRUTH”","2025-11-27T04:44:45.583Z"
"boomer2ou.bsky.social","This administration is destroying our country, these pro-life PRICKS","2025-11-27T04:42:54.290Z"
"boomer2ou.bsky.social","It looks like they’ve made their decision! They are Ate up with “GREED”","2025-11-27T04:37:15.831Z"
"boomer2ou.bsky.social","“Got To Love It”","2025-11-27T04:25:30.356Z"
"boomer2ou.bsky.social","This whole administration needs to be arrested and locked up! “ASAP”","2025-11-27T03:56:07.088Z"
"boomer2ou.bsky.social","Let’s see what the Supreme Court will do🤔 Are they going to stand with the people on this issue or not. I know one thing, I won’t be holding my breath!","2025-11-25T22:17:06.044Z"
"boomer2ou.bsky.social","Pass It On!","2025-11-25T20:31:14.215Z"
"boomer2ou.bsky.social","Pass It On!","2025-11-25T20:31:14.215Z"
"boomer2ou.bsky.social","Now That’s Some Funny “Sh*t”","2025-11-25T19:49:16.957Z"
"boomer2ou.bsky.social","“NASTY”","2025-11-25T19:47:50.154Z"
"boomer2ou.bsky.social","This Is Good! “RISE UP”","2025-11-25T19:29:25.377Z"
"boomer2ou.bsky.social","“TRUTH”","2025-11-25T17:35:09.022Z"
"boomer2ou.bsky.social","Corp Elites! They don’t want to pay any taxes. “Pretty Simple”","2025-11-25T17:34:35.837Z"
"boomer2ou.bsky.social","“More Facts”🤷🏽‍♂️","2025-11-25T17:32:12.964Z"
"boomer2ou.bsky.social","OUT OF AFRICA Kegseth is letting X’s AI bot text for himself, or he’s just that stupid🤣","2025-11-25T15:05:47.779Z"
"boomer2ou.bsky.social","tRump Believes He’s Above The Constitution! This Guy Has No “SELF-ESTEEM” 🤣🤣👏🏽👏🏽👏🏽👏🏽🤣 ego driven CHUMP","2025-11-25T14:39:53.646Z"
"boomer2ou.bsky.social","Warren Buffet is Warning us about destroying the middle class! Some Scary Sh*t www.youtube.com/watch?v=CQnW...","2025-11-24T17:46:20.576Z"
"boomer2ou.bsky.social","They Need To Go, Get Out And Take Your Rubber Stamp With You, “GET OUT”","2025-11-24T17:35:26.766Z"
"boomer2ou.bsky.social","“That’s Good”","2025-11-24T17:00:31.100Z"
"boomer2ou.bsky.social","I think it is normal for right-wingers evidently,#’s speak volumes!","2025-11-24T02:19:22.762Z"
"boomer2ou.bsky.social","Yeah, this guy,Jon Husted, he’s not the kind of guy we need representing the American people.","2025-11-24T02:16:29.932Z"
"boomer2ou.bsky.social","“Keep It Simple”","2025-11-24T02:10:19.886Z"
"boomer2ou.bsky.social","We Can Only Hope🤷🏽‍♂️","2025-11-24T01:39:47.992Z"
"boomer2ou.bsky.social","This MAGA Needs To Back And Suck On That Liquor Bottle Some More! Possessed With The Spirit Of tRump And Doesn’t Even Know It🤬 I’m Holding My Tongue🤣 “Crazy Bitch”","2025-11-24T01:38:04.130Z"
"boomer2ou.bsky.social","tRump Has Brought Out The Demons In People They Didn’t Even Realize They Possessed! “Fu€kin Shame”","2025-11-23T23:10:23.758Z"
"boomer2ou.bsky.social","Yes It Does, Completely!","2025-11-23T22:19:11.852Z"
"boomer2ou.bsky.social","“EXACTLY”","2025-11-23T21:53:44.124Z"
"boomer2ou.bsky.social","“GREAT POEM”","2025-11-23T19:28:52.873Z"
"boomer2ou.bsky.social","“Don’t Forget”","2025-11-23T19:27:24.675Z"
"boomer2ou.bsky.social","And They Call Themselves Pro-Life! “ALL” “LIARS”","2025-11-23T19:23:35.033Z"
"boomer2ou.bsky.social","Remember This Is A Collaboration Of Men","2025-11-23T19:17:59.720Z"
"boomer2ou.bsky.social","“PUCK FRUMP”","2025-11-23T19:14:08.548Z"
"boomer2ou.bsky.social","“Isn’t It Obvious”","2025-11-23T18:32:02.148Z"
"boomer2ou.bsky.social","Now That’s Some Funny Sh*t🤣🤣👏🏽👏🏽👏🏽","2025-11-23T18:11:37.062Z"
"boomer2ou.bsky.social","Huh, Truth!","2025-11-23T18:10:27.904Z"
"boomer2ou.bsky.social","“This Is tRump”","2025-11-23T18:08:59.579Z"
"boomer2ou.bsky.social","“Sick Bastards”","2025-11-23T18:07:45.131Z"
"boomer2ou.bsky.social","🤣🤣👏🏽👏🏽👏🏽🤣🤣 “That’s tRump”","2025-11-23T18:05:35.184Z"
