"user","post","date"
"cait05.bsky.social","If you can’t deport them fast enough… Starve Them Out. That’s the new plan—crude, vindictive, and disturbingly on brand. (Americans are the new Palestinians!)","2025-12-06T21:31:25.367Z"
"cait05.bsky.social","The pattern: When we reconstruct results using only statistically normal voting patterns, Democrats would have won the presidency decisively, controlled the House, and Republicans would have held only a narrow Senate majority. codepen.io/richservo/fu... 😭😭😭","2025-12-06T21:26:01.349Z"
"cait05.bsky.social","@rolandsmartin.bsky.social 🌹🌹🌹did a great interview with @electiontruthalliance.org's Nathan Taylor gives a sobering analysis of Nevada's """"voting irregularities"""" & """"Putin's Tails"""". www.youtube.com/watch?v=rafL...","2025-12-06T21:25:45.826Z"
"cait05.bsky.social","10 million voters voted for Kamala Harris but their votes weren't counted. I feel those that did not fight against voter suppression chose this for America. See @gregpalast.bsky.social's documentary. youtu.be/P_XdtAQXnGE?...","2025-12-06T21:25:13.636Z"
"cait05.bsky.social","www.youtube.com/shorts/1D0up...","2025-12-06T21:22:44.643Z"
"cait05.bsky.social","Attorney General Mayes Sues RealPage and Residential Landlords for Illegal Price-Fixing Conspiracy. www.azag.gov/press-releas...","2025-12-06T21:22:01.540Z"
"cait05.bsky.social","Less than 1% of abortions occur after 21 weeks to save the life of the mother, the death of foetus, to save the life of another foetus. If you sit with some losing their pregnancy after 21 weeks, there is a lot of blood & a tremendous amount or weeping & sobbing. So many cruel & vicious lies!","2025-12-06T21:21:46.650Z"
"cait05.bsky.social","www.youtube.com/shorts/XtwyP...","2025-12-06T21:20:43.993Z"
"cait05.bsky.social","maybe given the current political situation, finding things about which to say “the president has a point” is not only not a good look but actively bad and fucked up? Maybe maybe resist the impulse to say “well I agree with this chump” and find something else to talk about instead?","2025-12-06T15:13:55.062Z"
"cait05.bsky.social","youtube.com/shorts/afgGH...","2025-12-06T21:18:45.934Z"
"cait05.bsky.social","www.youtube.com/shorts/j39OI...","2025-12-06T21:17:44.727Z"
"cait05.bsky.social","@wajali.bsky.social www.youtube.com/shorts/35FjD...","2025-12-06T21:15:57.165Z"
"cait05.bsky.social","Somalis are totally owning MAGA on social media and the troll game and young people around the world are loving it. Republicans will regret going full Nazi on this one.","2025-12-06T21:12:35.209Z"
"cait05.bsky.social","@ivehaditpodcast.bsky.social www.youtube.com/shorts/uOvP3...","2025-12-06T21:10:16.516Z"
"cait05.bsky.social","@ivehaditpodcast.bsky.social Jews have a long history of resisting the Zionists, starting in 1948, when Hannah Arendt, Einstein & many others compared the newly formed Israeli government to the Nazis in methods, structures, organisation & social appeal. global-politics.eu/albert-einst...","2025-12-06T21:08:42.135Z"
"cait05.bsky.social","www.youtube.com/shorts/3WCJ3...","2025-12-06T21:07:41.466Z"
"cait05.bsky.social","Thank you kindly for including me. 🐾💙🐾","2025-12-06T21:04:38.570Z"
"cait05.bsky.social","youtube.com/shorts/nTkwY...","2025-12-06T21:05:42.489Z"
"cait05.bsky.social","www.youtube.com/shorts/aoYs_...","2025-12-06T21:03:28.567Z"
"cait05.bsky.social","This Isn't a Slip - It's Here @daniellemoodie.bsky.social youtube.com/shorts/SAv1w...","2025-12-06T21:03:09.337Z"
"cait05.bsky.social","@handsoffnyc.bsky.social is training thousands of New Yorkers on how to protect their neighbors from ICE. Today, they are currently running two trainings in Brooklyn and the Bronx, both of which hit capacity because interest was so high. This is the way, y’all—we protect each other, and we know it.","2025-12-06T19:10:38.444Z"
"cait05.bsky.social","Who knows how the short-term politics would shake out? Wingnuts would freak out. There would be a lot of pundits taking to their fainting couches. But if we are ever going to get out of this mess in a sustainable way, it will require serious court reform. And this kind of groundwork has to...","2025-12-05T20:00:50.516Z"
"cait05.bsky.social","...conservative activists who have lifetime positions and are accountable to nobody. Billionaires fly them around on their private jets and give them vacations and houses and whatever they want. And democracy can't function with a high Court that is this compromised. This would get coverage.","2025-12-05T19:58:40.920Z"
"cait05.bsky.social","...to racially gerrymander in a brief, unsigned decision that is supposed to be for emergency rulings. They would then say that this is the most corrupt Court in our history. They are nakedly partisan, don't adhere to long-standing law and make it up as they go along because they are...","2025-12-05T19:57:06.647Z"
"cait05.bsky.social","Most people don't know this stuff. Press isn't going to report it. Then, they would tear into this Court, noting that it didn't even have enough respect for the American people, or the lower courts, to explain their flip-flop on racial gerrymanders and had instead allowed their GOP colleagues...","2025-12-05T19:55:27.544Z"
"cait05.bsky.social","...unconstitutional if it were based on race. They would then explain that in a decision written by a Trump appointed judge, the Texas gerrymander had been struck down by a Court that found lots of evidence that Texas legislators had spoken openly about using race to draw their new district lines.","2025-12-05T19:53:31.299Z"
"cait05.bsky.social","A competent opposition party would call a presser and explain that while their party believes that voters should choose politicians and not the other way around, the Republican Supreme Court majority had previously said that extreme gerrymandering was legal if it was about partisanship but...","2025-12-05T19:50:35.850Z"
"cait05.bsky.social","People throw this cultural safety word around a lot. So let’s make this really simple for the kids in the back stalls. You need to listen more and talk less when you’re around Indigenous voices and cultural knowledge holders. Not hard.","2025-12-06T20:57:42.030Z"
"cait05.bsky.social","I just made it through yesterday. So much grief, frustration and grief. So much weeping and sobbing. So much wishing I could do more. So much sadness. Folks gave me grace and kindness and it is much appreciated.","2025-12-06T20:55:50.050Z"
"cait05.bsky.social","🐸 Froggy goodness for everyone on this fine day! 🐸 www.youtube.com/shorts/MnO8h...","2025-12-06T20:54:24.971Z"
"cait05.bsky.social","youtu.be/Jf-jHCdafZY?...","2025-12-06T20:49:19.929Z"
"cait05.bsky.social","The Girl Guides members have more guts than white corporate Dems! Wake Up Dems! Fight back!! “Over the next few months, we will continue to explore the opportunities to champion this value and actively support young people who need us,” they said. www.thepinknews.com/2025/12/05/g...","2025-12-06T20:47:22.735Z"
"cait05.bsky.social","www.youtube.com/watch?v=ZRn6...","2025-12-06T20:41:49.823Z"
"cait05.bsky.social","Girlguiding said it is still committed to inclusion despite the ruling, vowing to continue supporting young people and adults in marginalised groups.","2025-12-06T20:40:25.260Z"
"cait05.bsky.social","“It’s been negatively affecting a lot of our minority members, it’s been one thing after another honestly, but this is the worst by far.”","2025-12-06T20:40:09.424Z"
"cait05.bsky.social","“There’s been this board of trustees over the last three years making these horrendous decisions and there’s been a real kind of divide between the people who are doing the work and the people at the top. There’s a very commonly negative opinion of the board.","2025-12-06T20:39:43.539Z"
"cait05.bsky.social","This is America. Jesus zipped tied in a manager.","2025-12-06T09:27:53.283Z"
"cait05.bsky.social","I have been involved with Jews, Muslims, Arabs and Palestinians against genocide, and I got put on a block list which said I was a """"Genocidal Enthusiast"""". I tagged BlueSky a couple of times but no response. My whole life is around supporting those who fight against genocide.","2025-12-06T08:34:19.915Z"
"cait05.bsky.social","I think kindess in the face of so much cruelty is weep worthy. Sending big hugs (if accepted) for the crying part in you. That is totally normal. I have occasional weeps. You are really trying hard. I can see you are wanting to support me & other people. You feel the urgency of our moment.","2025-12-06T20:35:06.859Z"
"cait05.bsky.social","🐸 I believe that at this moment of giving each other grace. You are not late. You are exactly here on time. It doesn't matter if you follow me or not. Just that you are okay. That you feel cared for & included. And that you don't have to be perfect or meet deadlines. I am not going anywhere. 🌸","2025-12-06T20:34:53.113Z"
"cait05.bsky.social","More hugs! Being terminal, homeless & no income sounds overwhelming. I would be irritated if I finally have a grandson from my first real family (at 45), and I wouldn't see him graduate. Extra big hugs!","2025-12-06T20:34:36.821Z"
"cait05.bsky.social","Jews have a long history of resisting the Zionists, starting in 1948, when Hannah Arendt, Einstein & many others compared the newly formed Israeli government to the Nazis in methods, structures, organisation & social appeal. global-politics.eu/albert-einst...","2025-12-06T20:32:53.362Z"
"cait05.bsky.social","🌺🌺🌺 Go n-éirí an bothar leat! (May your journey be successful)🌺🌺🌺","2025-12-06T20:31:37.448Z"
"cait05.bsky.social","The pattern: When we reconstruct results using only statistically normal voting patterns, Democrats would have won the presidency decisively, controlled the House, and Republicans would have held only a narrow Senate majority. codepen.io/richservo/fu... 😭😭😭","2025-12-06T20:31:10.310Z"
"cait05.bsky.social","Yes! @rolandsmartin.bsky.social 🌹🌹🌹did a great interview with @electiontruthalliance.org's Nathan Taylor gives a sobering analysis of Nevada's """"voting irregularities"""" & """"Putin's Tails"""". www.youtube.com/watch?v=rafL...","2025-12-06T20:30:51.269Z"
"cait05.bsky.social","The Brownies leader noted the irony that all genders are able to volunteer in units, but that trans girls who are benefitting from the spaces are being excluded. www.thepinknews.com/2025/12/05/g...","2025-12-06T20:28:43.244Z"
"cait05.bsky.social","“Any girl who wants to join my unit can join my unit, I’m not going to police that,” they said. “As far as I’m concerned, there’s no way we can enforce that.” www.thepinknews.com/2025/12/05/g...","2025-12-06T20:27:28.616Z"
"cait05.bsky.social","Speaking to PinkNews in the wake of the announcement, the unit leader said they had no plans to enforce the policy and refused to “police” children’s gender. www.thepinknews.com/2025/12/05/g...","2025-12-06T20:27:05.274Z"
