"user","post","date"
"sweettoothlives.bsky.social","They aren't already in jail because there's a shortage of courage & corruption free courts. Destroying the legal system piecemeal. Pam Bondi faces calls to be jailed as bipartisan articles of impeachment are drafted Source: The Mirror US share.newsbreak.com/geh988ux","2025-12-20T19:45:20.940Z"
"sweettoothlives.bsky.social","House flipper is fucking addicting as all hell.....Why didn't I try this sooner?! Survival and Build games have just been hitting very differently lately. Also need to boot up Icarus and give that a good shot I think. Looks like Ark only harder.","2025-12-22T01:01:42.400Z"
"sweettoothlives.bsky.social","BRENNAN: What are you going to do to force DOJ to comply? MASSIE: The quickest way and most expeditious way to get justice for these victims is to bring inherent contempt against Pam Bondi. That doesn't require going through the courts. We're drafting that right now.","2025-12-21T15:43:46.908Z"
"sweettoothlives.bsky.social","“with a shared system of interests and values”. Hey numb nuts, who says that isn’t their shared interests and values? Stay out of California!","2025-12-21T18:44:39.666Z"
"sweettoothlives.bsky.social","The Department of Justice and its officials keep getting slammed with community notes every time they post about the Epstein files","2025-12-21T14:44:03.823Z"
"sweettoothlives.bsky.social","This is the truth! Remember it as you celebrate these next couple of weeks. Cheers.","2025-12-21T15:55:18.466Z"
"sweettoothlives.bsky.social","I love watching establishment trash cry about progressive challengers. I hope every one of these fucks get ousted and replaced with actual progressives. edition.cnn.com/2025/12/21/p...","2025-12-21T15:52:33.632Z"
"sweettoothlives.bsky.social","The homes of more than 10,000 New Yorkers are now at stake. One of NYC's most notorious landlords, Pinnacle Group, has sent 93 buildings -- 5,000 rent-stabilized apartments -- to a bankruptcy auction actionnetwork.org/petitions/10...","2025-12-21T01:14:28.307Z"
"sweettoothlives.bsky.social","@gavinnewsom.bsky.social do this please","2025-12-20T16:08:27.525Z"
"sweettoothlives.bsky.social","FLASHBACK… Seems relevant today…","2025-12-20T04:31:31.413Z"
"sweettoothlives.bsky.social","The White House has been caught. The administration inserted a photo of Bill Clinton, Michael Jackson, and Diana Ross into the Epstein files and falsely implied it showed them with victims. In reality, it’s a publicly available fundraiser photo featuring Jackson and Ross’s own children.","2025-12-20T12:33:16.088Z"
"sweettoothlives.bsky.social","Wow. It one thing to run cover for Trump. It's another to implicate innocent people to draw our attention from the real pedos.","2025-12-20T13:18:43.294Z"
"sweettoothlives.bsky.social","This is the worst fucking timeline... every single person involved in these preventable deaths needs to be arrested by the next admin and given no leeway. They knew EXACTLY what they were doing. Just following orders is not an excuse.","2025-12-20T10:51:54.627Z"
"sweettoothlives.bsky.social","Agree With Kentucky Republican Massie.......","2025-12-20T10:45:03.737Z"
"sweettoothlives.bsky.social","🚨🚨 Rep. Thomas Massie (R-KY) says that a future DOJ could criminally prosecute Attorney General Pam Bondi and others in the administration for breaking the law in regards to the Epstein Files Transparency Act","2025-12-20T00:57:23.858Z"
"sweettoothlives.bsky.social","Good riddance you dumb bitch","2025-12-20T01:55:57.667Z"
"sweettoothlives.bsky.social","Well I'm not disappointed. I hope it crushes his bid for senate. Jasmine Crockett will be a much better senator for Texans! #SheShed","2025-12-19T19:44:32.299Z"
"sweettoothlives.bsky.social","No notes…","2025-12-19T01:35:19.993Z"
"sweettoothlives.bsky.social","""""Keep in mind, the threshold to indict is far lower than the threshold to convict..."""" The jury is deliberating as we speak.","2025-12-19T01:53:12.021Z"
"sweettoothlives.bsky.social","“It was not unanimous. I was muted and not allowed to speak.” 🤔","2025-12-18T22:51:50.304Z"
"sweettoothlives.bsky.social","I’m sorry, WHAT?!? 😳🤦🏻‍♀️🙄 youtube.com/shorts/psx_h...","2025-12-19T06:13:02.255Z"
"sweettoothlives.bsky.social","Cohen: Insiders told me that was supposed to be part of yesterday’s schtick—he was going to declare war on Venezuela. I wouldn’t be shocked if we see it before New Year’s, maybe even on Christmas.","2025-12-18T22:06:03.970Z"
"sweettoothlives.bsky.social","Tariffs are a big reason too. The price increase on the PS5 and Switch 2 are a big reason I didn't buy them this year when I had the spare cash.","2025-12-18T21:25:40.370Z"
"sweettoothlives.bsky.social","www.rawstory.com/rs-exclusive... Clusterfűck comes to mind. They can all have adjoining cells & commiserate over their crimes.","2025-12-18T21:20:10.755Z"
"sweettoothlives.bsky.social","FOX: If you cut something by 100%, the cost goes down to 0. If you cut it by 600%, the drug companies are actually paying you LUTNICK: What he's saying is if a drug was $100 and you bring it down to $13, it's down 7 times F: Not a 600% cut L: But it's 700% higher price before. It's down 700% now","2025-12-18T20:10:25.908Z"
"sweettoothlives.bsky.social","It’s a damn tough week to be a trans kid in the US. Or to be a parent of one.","2025-12-18T17:08:53.774Z"
"sweettoothlives.bsky.social","Hey @jaketapper.bsky.social and @cnn.com, a fact check like this is commonly referred to as a gimme, or if you like basketball more, a layup.","2025-12-18T13:13:07.879Z"
"sweettoothlives.bsky.social","Take Noem to The Hague for child endangerment. This is unconscionable. ICE Threw Thousands of Kids in Detention, Many For Longer Than Court-Prescribed Limit. Former immigration staffers argue ICE is choosing to detain families for prolonged periods to speed deportations & compel them to leave.","2025-12-18T15:05:04.917Z"
"sweettoothlives.bsky.social","As soon as I hear the amount I recognized it was a housing benefit. What a jackass.","2025-12-18T16:13:40.519Z"
"sweettoothlives.bsky.social","And this is why @schumer.senate.gov and establishment Dems need to go. They got nothing out of the shutdown and they caved like little bitches Fuck you Chuck, you wont have my vote when the time comes.","2025-12-18T12:41:23.631Z"
"sweettoothlives.bsky.social","BREAKING: MAGA discovers someone posted on BlueSky and immediately needs a safe space. Free-speech warriors melting down because speech happened somewhere else. No one banned you. You just weren’t invited. Stay mad. 🤜🤜","2025-12-17T22:42:20.232Z"
"sweettoothlives.bsky.social","Narrator: I can’t tell lies like I was doing on my show and I make more money there.","2025-12-17T22:13:16.264Z"
"sweettoothlives.bsky.social","I've not actually read this article from Vanity Fair in regards to the nazee's upholding a tyrant. The things I have heard though, let me know that if we as Americans banded together, we could probably tumble this whole illegal occupation, and never have to raise a weapon. #SheShed","2025-12-17T19:11:34.767Z"
"sweettoothlives.bsky.social","⚖️⚖️⚖️","2025-12-17T21:02:30.374Z"
"sweettoothlives.bsky.social","McGovern: """"When billionaire CEOs need something, Republicans move at lightning speed. But when it comes to working people needing affordable health care, suddenly the story changes. There's hand wringing and the money is gone. My friends, if you are ok with that, we do not share the same values.""""","2025-12-17T15:31:55.819Z"
"sweettoothlives.bsky.social","JUST NOW…","2025-12-17T18:37:11.010Z"
"sweettoothlives.bsky.social","@governor.ny.gov Make it happen for Laura Gillen. Get someone to remove her please.","2025-12-17T20:33:08.910Z"
"sweettoothlives.bsky.social","😬","2025-12-17T19:34:40.243Z"
"sweettoothlives.bsky.social","With these Nazis in charge We The People are in danger. The 4 star General in charge of NorthCom said if the order comes from up top to shoot us, that he will follow the order. Are we paying attention yet? We aren't getting out of this without a fight. A literal one. #SheShed #WarCrimes","2025-12-17T04:50:52.977Z"
"sweettoothlives.bsky.social","Trump is threatening troops who question """"illegal orders."""" So we're giving them lawyers. open.substack.com/pub/defiance...","2025-12-17T17:42:16.025Z"
"sweettoothlives.bsky.social","Inflation is so bad in Trump’s economy that the cost of his ballroom went from $200 million to $400 million in 6 months.","2025-12-17T03:15:14.201Z"
"sweettoothlives.bsky.social","Elon Musk said he’d spend less on elections after a falling out with Trump. He's now reportedly donating to Republicans again ahead of the 2026 midterms. Musk pulled the strings early on in Trump 2.0. It now appears that he wants even more influence within the GOP.","2025-12-17T17:20:16.650905Z"
"sweettoothlives.bsky.social","WATCH: “So is your website lying??” Trump’s FCC stooge Brendan Carr refuses to say the FCC is an independent agency when grilled by @lujan.senate.gov & @andykimnj.bsky.social — aaaand the word “independent” has now been REMOVED from the FCC website. We are over the cliff, folks. 🇺🇸","2025-12-17T18:06:03.114Z"
"sweettoothlives.bsky.social","Bongino out! How long til Kash follows him? ⏰ 🎪","2025-12-17T18:06:13.081Z"
"sweettoothlives.bsky.social","He'll start a war to: 1. Distract from the Epstein Files 2. Steal oil 3. Justify emergency powers 4. Justify use of the AEA for deportation/internment 5. Help the drug lord he just pardoned","2025-12-17T02:08:16.787Z"
"sweettoothlives.bsky.social","BREAKING: House Minority Leader Hakeem Jeffries’ discharge petition has reached 218 signatures, clearing the threshold needed to force a vote on a clean, three-year extension of Obamacare premium subsidies.","2025-12-17T15:08:41.686Z"
"sweettoothlives.bsky.social","Ken Paxton, the Texas AG has created a bathroom snitch line to report suspected trans people in bathrooms. Please don't spam this form that lacks a captcha code and definitely don't create a script to automate it. That would be very very wrong to do. www.texasattorneygeneral.gov/texas-womens...","2025-12-17T17:24:09.388Z"
"sweettoothlives.bsky.social","Light gaming year for me. Hoping for some actual downtime next year. Tired of being always on alert, I just want a distraction","2025-12-17T17:39:24.000Z"
"sweettoothlives.bsky.social","This used to be Tulsi Gabbard.","2025-12-17T16:44:28.188Z"
"sweettoothlives.bsky.social","It's going to be a very busy day for anti-trans legislation... Got several stories I'm working on.","2025-12-17T17:24:04.881Z"
"sweettoothlives.bsky.social","Jack Smith Testifies DOJ Had Proof Trump Tried to Overturn 2020 Election. ~ Newsweek www.newsweek.com/jack-smith-d...","2025-12-17T17:24:05.012Z"
"sweettoothlives.bsky.social","At least some parts of the world are still progressing in the right direction","2025-12-17T10:31:36.077Z"
"sweettoothlives.bsky.social","How we feel about this is how the whole rest of the world feels about Americans.","2025-12-16T15:23:24.900Z"
"sweettoothlives.bsky.social","The blockade of Venezuela is a disgusting echo of U.S. imperialism in Latin America. We were lied to about Iraq and WMDs, and an entire generation paid the price. Here we are again. We cannot let a wannabe dictator drag us into another forever war. www.axios.com/2025/12/17/t...","2025-12-17T00:56:01.382Z"
"sweettoothlives.bsky.social","go.bsky.app/8u4b3V8 ‼️. This is a work in progress if you want to be included comment. Repost please","2025-12-15T22:12:03.113Z"
"sweettoothlives.bsky.social","Still in a state of shock trying to process the tragic loss of one of the most gifted men in the entertainment industry & his wife when the Embarrassment-in-Chief disgraces common human decency with this repulsive, deranged statement. #NoWords 🤮","2025-12-15T19:45:28.820Z"
"sweettoothlives.bsky.social","We should have flags at half staff today but they won't because Rob wasn't a racist, bigot, woman hating vile human. RIP Rob Reiner","2025-12-15T16:26:29.023Z"
"sweettoothlives.bsky.social","This is both disgusting and expected. The Scumbag-in-Chief","2025-12-15T14:59:46.227Z"
"sweettoothlives.bsky.social","TY @jfordemocracy.bsky.social @noraglass.bsky.social @nickname76.bsky.social @vallahha.bsky.social @glasscatty.bsky.social @raykwong.bsky.social @bluestormcomin1.bsky.social @antoniobruno.bsky.social @se-catlady.bsky.social @baltussen.bsky.social @nonini00.bsky.social @minilover04.bsky.social","2025-12-14T23:03:13.844Z"
"sweettoothlives.bsky.social","Only criminals attack the innocent. ICE agents abusing power should be arrested, and so should the man who gave them their orders.","2025-12-12T17:31:37.443Z"
"sweettoothlives.bsky.social","Fuck YES! And to the fuckers saying it’s political, it’s not. It’s about people having the freedom to be themselves & celebrate who they are. You’re going to be in Seattle during Pride, why did you expect? 🤭🌈🏳️‍🌈🏳️‍⚧️","2025-12-12T14:35:03.001Z"
"sweettoothlives.bsky.social","the biggest threats to U.S. national security aren’t coming from Beijing or Moscow. They’re coming straight out of the Oval Office. open.substack.com/pub/paulkrug...","2025-12-12T12:09:53.408Z"
"sweettoothlives.bsky.social","Now I have to watch it, no joke!","2025-12-12T19:08:17.758Z"
"sweettoothlives.bsky.social","CHECK YOUR VOTER REGISTRATION. They are purging so they will win again.","2025-12-12T18:42:05.991Z"
"sweettoothlives.bsky.social","Oh look, the pedo and chief is in the place he claimed he never was www.politico.com/news/2025/12...","2025-12-12T15:44:12.570Z"
"sweettoothlives.bsky.social","Holy crap!!","2025-12-12T12:19:29.806Z"
"sweettoothlives.bsky.social","🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂","2025-12-12T14:18:58.076Z"
"sweettoothlives.bsky.social","Trump's favorite screech owl & member of the Zero Laws Club, famous for liking to watch SA of young men, Jim Jordan smacks House Republicans with tbe reality that their incompetence will allow Hoyse Democrats to pass a discharge petition to save American healthcare www.rawstory.com/amp/jim-jord...","2025-12-12T13:42:18.122Z"
"sweettoothlives.bsky.social","The Heritage Foundation is cracking","2025-12-11T23:35:52.704Z"
"sweettoothlives.bsky.social","Translation: """"Zelenskyy is refusing to sacrifice his country to make me look good so I can win a prize, and if he keeps it up, I'm going to punish him for it. I will only pretend to care if I think I can get a win and something to brag about.""""","2025-12-12T06:08:46.190Z"
"sweettoothlives.bsky.social","“The world’s 7 richest individuals are all now powerful media barons, controlling what 🌎 sees, reads, and hears, marking a new chapter in oligarchical control over society and striking another blow at a free, independent press and diversity of opinion.” www.mintpressnews.com/the-seven-ri...","2025-12-12T03:25:01.929Z"
"sweettoothlives.bsky.social","This is concerning 😬. The precedent set by this administration is now effecting online... This is what happens when you have a masked, unidentified police force (Gestapo) disappearing people. It doesn't just stay on the streets. Good social engineers are scary.","2025-12-12T09:54:51.285Z"
"sweettoothlives.bsky.social","Our country is irrecoverably damaged. Even when Maga is gone and Trump and his cabinet are jailed we will not recover. RIP USA","2025-12-12T09:49:47.391Z"
"sweettoothlives.bsky.social","Whitehouse: Not only were the founders extremely interested in checks and balances but they were desperately concerned about corruption. This Court has consistently taken the side of corruption against every device Congress has created to fight political corruption.","2025-12-11T20:59:00.398Z"
"sweettoothlives.bsky.social","Yet the will all still support and fund Republicans","2025-12-12T08:45:55.246Z"
"sweettoothlives.bsky.social","Story of my life Cochrane and O'Neil. Fiddling always seems to get me into trouble too 👀🤭","2025-12-11T17:15:07.900Z"
"sweettoothlives.bsky.social","MAGAZINER: How many veterans have you deported? NOEM: We haven't deported veterans MAGAZINER: We are now joined on Zoom by a combat veteran you deported to Korea","2025-12-11T16:22:42.190Z"
"sweettoothlives.bsky.social","The midterms are going to be a bloodbath. Lets hope Dems don't squander it when we end up with veto proof supermajorities.","2025-12-11T11:08:01.868Z"
"sweettoothlives.bsky.social","At least while we are screwing over our allies around the world we will be doing it in an anti-woke font.","2025-12-10T21:44:37.549Z"
"sweettoothlives.bsky.social","More winning as we decimate our own education system. """"Canada has launched a $1.2 billion initiative aimed at drawing leading researchers to the country, as the U.S. intensifies restrictions on highly skilled workers by charging $100,000 for H-1B visas."""" www.cbsnews.com/news/canada-...","2025-12-10T23:07:58.416Z"
"sweettoothlives.bsky.social","Disgusting","2025-12-11T11:05:14.137Z"
"sweettoothlives.bsky.social","go.bsky.app/AtaStGU","2025-12-11T01:15:12.605Z"
"sweettoothlives.bsky.social","someone just leak the unredacted Epstein files please","2025-12-10T19:57:45.868Z"
"sweettoothlives.bsky.social","Fuck the six.","2025-12-11T05:13:28.269Z"
"sweettoothlives.bsky.social","Trumplethinskin creates his own version of reality & then expects us to believe it as if we don't have eyes, ears or functioning brains. #SAD 🤣","2025-12-10T18:19:00.412Z"
"sweettoothlives.bsky.social","This new Politico poll should stop us all in our tracks! 50% of Americans are struggling to afford groceries, let’s start there. Then add the fact that we have a president who thinks we’re lying about it. I’m just waiting for the next poll that asks, “Does the president care about people like me?”","2025-12-10T22:27:58.596Z"
"sweettoothlives.bsky.social","The American Coast Guard out kicking the proverbial hornets nest, while raising gas prices back home. And of course the felon said it was biggest oil tanker ever seized. I hate waking up on this timeline every day. #SheShed","2025-12-10T20:54:20.807Z"
"sweettoothlives.bsky.social","Hello are we staying warm? Freezing my cojones off here.","2025-12-10T18:46:51.202Z"
"sweettoothlives.bsky.social","Don’t worry, tariffs will make up for the loss! 🙃","2025-12-10T16:13:39.601Z"
"sweettoothlives.bsky.social","I love the fact that this is from a Wharton professor. POTUS is a very insecure person. Always has been. Now, even his own Alma Matter says so. www.cnbc.com/amp/2025/02/...","2025-12-10T18:18:25.266Z"
"sweettoothlives.bsky.social","To all state law enforcement: ICE and other federal agencies are giving you a bad reputation. Remember, you work for and serve the people in your charge. Treat them as you want them to treat you... As for ICE, a bunch of want to be mall cops with a dictator in charge. Their reckoning will come.","2025-12-10T00:49:54.536Z"
"sweettoothlives.bsky.social","0 Days have passed since State Regime Media has thought about other peoples genitals www.foxnews.com/media/netfli...","2025-12-10T17:29:19.318Z"
"sweettoothlives.bsky.social","This is a smoke screen for surveillance of American citizens. They're not going to limit it to just foreign visitors. They'll expand it to us too, whenever we decide we want to leave the country and return. Invest in a burner phone when you travel.","2025-12-10T16:56:50.583Z"
"sweettoothlives.bsky.social","ICYMI: Gutting of key US watchdog could pave way for grave immigration abuses, experts warn. Former oversight officials alarmed by dismantling of DHS system that oversees complaints about civil rights harms. www.theguardian.com/us-news/2025...","2025-12-10T15:54:27.778Z"
