"user","post","date"
"puddlejumper005.bsky.social","History doesn’t repeat itself, but it often rhymes…","2025-02-17T03:16:29.843Z"
"puddlejumper005.bsky.social","-The GOP only accepts the election results when they win. -The GOP only accepts court rulings if in their favor. -The GOP only protects speech they agree with. -The GOP is a cancer to our democratic Republic.","2025-02-11T12:16:30.257Z"
"puddlejumper005.bsky.social","lol","2025-02-12T02:13:28.494Z"
"puddlejumper005.bsky.social","Happy Valentines Day #DonkConnects and #BlueCrew! I hope y'all have a wonderful weekend. Let's get this #DonkParty started! 💙✌🎵🤗🦋 #MEGABOOST #BonkFriday","2025-02-15T01:03:59.088Z"
"puddlejumper005.bsky.social","A Reminder that we are dealing with a person with the mindset of a twisted 5-year-old.","2025-02-13T21:52:27.891Z"
"puddlejumper005.bsky.social","💯🤣💯🤣💯🤣","2025-02-13T18:16:14.316Z"
"puddlejumper005.bsky.social","Trump is only responsible for the economy when it’s doing well, obviously.","2025-02-13T05:18:35.974Z"
"puddlejumper005.bsky.social","When Trumps reign is over congress really needs to amend the constitution so one person (the president) doesn't have so much power that he can't be stopped.","2025-02-11T23:08:09.570Z"
"puddlejumper005.bsky.social","My mood…","2025-02-03T02:50:11.975Z"
"puddlejumper005.bsky.social","No one told me growing up that we would be fighting two antichrists.","2025-02-08T19:20:51.820Z"
"puddlejumper005.bsky.social","#BuildTheResistance #50501protest","2025-02-06T05:48:39.127Z"
"puddlejumper005.bsky.social","Are you better off today than you were 16 days ago? No, you are not. Don’t try to gaslight me.","2025-02-05T02:39:00.613Z"
"puddlejumper005.bsky.social","With no investigations needed, we have discovered two immigrants who pose a grave danger to this country’s security & solidarity and should be removed from our borders post-haste: the first uses the misnomer ‘Melania Trump’ and the second, ‘Elon Musk’. Deport with no caution.","2025-02-03T19:29:14.921Z"
"puddlejumper005.bsky.social","The Gulf of Empathy~","2025-01-31T21:35:00.276Z"
"puddlejumper005.bsky.social","💥 New Zealand knows what’s up!!","2025-02-01T21:17:43.805Z"
"puddlejumper005.bsky.social","#TrumpPureEvil","2025-01-31T02:47:50.961Z"
"puddlejumper005.bsky.social","#ProudBlue #DemCast A very witty, very British take on Trump. It's mystifying that 70M Americans put him back in power & cheer him on as he creates chaos & distress with every pronouncement. Where is our David to take on this Goliath?","2025-01-27T15:47:05.524Z"
"puddlejumper005.bsky.social","ERIC TRUMP’S POST Sounds very GESTAPO-ISH WTF is going on here?","2025-01-27T03:34:18.714Z"
"puddlejumper005.bsky.social","Please SHARE this far & wide.","2025-01-25T01:37:27.781Z"
"puddlejumper005.bsky.social","AND ALWAYS THIS ⬇️⬇️","2025-01-26T15:48:16.143Z"
"puddlejumper005.bsky.social","Health Insurance companies have decided that instead of fixing their greedy policies, they are hiding the identities of the CEOs.","2024-12-07T17:49:15.006Z"
"puddlejumper005.bsky.social","Picacho Peak-Halfway between Tucson And Phoenix.","2025-01-24T05:50:12.366Z"
"puddlejumper005.bsky.social","I really find it hard to believe that we're in this situation. We've had 4 years to stop Trump, and now were in a head lock and can't do anything to stop him or his stooges from distroying our way of life. If I could afford to move to Canada or Mexico I would...Unbelievable.","2025-01-21T03:41:07.605Z"
"puddlejumper005.bsky.social","My pleasure.","2025-01-18T04:52:13.086Z"
"puddlejumper005.bsky.social","This really pisses me off… Republicans are trying to repeal the $35 cap on insulin. Please spread the word.","2025-01-16T13:57:32.308Z"
"puddlejumper005.bsky.social","I found it.","2025-01-16T19:40:18.118Z"
"puddlejumper005.bsky.social","RESISTERS LOTTERY!! 65 SPOTS LEFT!!! MUST REPOST TO BE VETTED AFTER FOLLOWS!! MUST REPOST NOW, NO EXCEPTIONS!!! READY??? SET??? GROW!!!! go.bsky.app/HBnUrSC","2025-01-16T01:43:41.405Z"
"puddlejumper005.bsky.social","Last chance to be added to pack #11!! 13 spots left!! Must repost and follow to be included!! Must repost now no exceptions!! Those who miss pack 11 get into pack 12 starting immediately atfer!! Ready?? Set?? Repost Now!! go.bsky.app/MqU9pnY","2025-01-13T18:04:35.185Z"
"puddlejumper005.bsky.social","Good news.","2025-01-12T22:57:13.761Z"
"puddlejumper005.bsky.social","go.bsky.app/EkACXmq","2025-01-13T16:45:57.506Z"
"puddlejumper005.bsky.social","Oh, and if you've never watched Anita Bryant taking a pie, tonight's the night. www.youtube.com/watch?v=5tHG...","2025-01-10T04:30:38.890Z"
"puddlejumper005.bsky.social","Safe","2025-01-09T23:06:53.930Z"
"puddlejumper005.bsky.social","This is a """"post turtle."""" You know he doesn't belong there, he didn't get there by himself, he doesn't know what he's doing, and it makes you wonder what sort of an idiot put him there. Donald Trump is a post turtle.","2025-01-08T20:29:12.636Z"
"puddlejumper005.bsky.social","Medicare sent a letter last week wanting to switch my UnitedHealthCare PartD to Cigna because UHC was going to raise my rates. Glad someones looking out for me.","2025-01-07T23:21:58.346Z"
"puddlejumper005.bsky.social","Elon really did say that to them.","2024-12-31T16:39:32.964Z"
"puddlejumper005.bsky.social","Be there if you can! We can stop Trump and save our country! Thank you @jessicadenson07.bsky.social !","2024-12-28T14:04:09.250Z"
"puddlejumper005.bsky.social","I love this","2024-12-28T19:20:38.730Z"
"puddlejumper005.bsky.social","It’s not even a question now","2024-12-07T01:58:34.980Z"
"puddlejumper005.bsky.social","Bahahahahaha 🤣","2024-12-25T23:34:02.542Z"
"puddlejumper005.bsky.social","Well Said.","2024-12-23T19:18:41.852Z"
"puddlejumper005.bsky.social","Anyway, the new Superman movie has Krypto the Superdog in it, so it is already the best film of 2025.","2024-12-19T18:20:47.583Z"
"puddlejumper005.bsky.social","There's literally no way in hell he won 7 swing states and I'll go to my grave believing that.","2024-12-19T04:13:22.633Z"
"puddlejumper005.bsky.social","Why is it so hard to understand No DM.","2024-12-15T21:26:34.193Z"
"puddlejumper005.bsky.social","#Bluecrew #Resist","2024-12-09T18:17:07.609Z"
"puddlejumper005.bsky.social","Rudolph the Red Nose Reindeer is on tonight. The classic tale of when people treat you like shit until they find out you can do something for them. 🦌🦌🦌","2024-12-06T17:53:41.276Z"
"puddlejumper005.bsky.social","I can’t stand election post mortems. She was a brilliant candidate. She engaged a lost generation of voters and she almost won. I’m still with her.","2024-12-07T10:48:42.907Z"
"puddlejumper005.bsky.social","Indeed.","2024-12-06T20:02:58.573Z"
"puddlejumper005.bsky.social","#True","2024-12-05T00:49:51.706Z"
"puddlejumper005.bsky.social","Twitter is basically the used condom of social media.","2024-12-02T00:22:33.885Z"
"puddlejumper005.bsky.social","I'm GLAD President Biden pardoned Hunter. Hunter already paid his back taxes with interest, and has maintained his sobriety despite the harassment, attacks and baseless accusations. It had NOTHING to do with law & order - it was about revenge. www.whitehouse.gov/briefing-roo...","2024-12-02T23:24:24.238Z"
"puddlejumper005.bsky.social","There's gotta be a small footnote somewhere in our constitution that's says we can simply just fire the entire Republican party. It's gotta be written somewhere......anywhere please??","2024-12-03T03:07:38.113Z"
"puddlejumper005.bsky.social","You know what these two rich men have in common besides being named to positions by Trump within a day of each other? They are the father-in-laws to his two daughters, Ivanka and Tiffany. Such brazen, mob boss nepotism.","2024-12-01T17:22:41.929Z"
"puddlejumper005.bsky.social","The protests continue to grow in Georgia. #Tbilisi today.","2024-11-30T20:30:16.127Z"
"puddlejumper005.bsky.social","Holy shit, Kash Patel as trump's Director of the FBI is such an insanely bad pick, it makes Matt Gaetz and Tulsi Gabbard look like rational, savvy picks. Seriously, who's picking these clowns, Steve Bannon?","2024-12-01T00:42:14.123Z"
"puddlejumper005.bsky.social","Sad but True","2024-11-30T15:14:45.512Z"
"puddlejumper005.bsky.social","Good morning BlueSky 🦋 Can’t fix stupidity!","2024-11-30T16:31:17.462Z"
"puddlejumper005.bsky.social","This is VERY telling.","2024-11-28T22:28:57.274Z"
"puddlejumper005.bsky.social","Alexander Vindman is a patriot. Elon Musk, himself an oligarch, is drunk on power and out of control.","2024-11-28T23:51:21.937Z"
"puddlejumper005.bsky.social","The fact that China doesn't like people switching to Bluesky seems like another sign that it's a great thing","2024-11-27T12:46:23.459Z"
"puddlejumper005.bsky.social","It's 100% true.","2024-11-27T15:03:37.793Z"
"puddlejumper005.bsky.social","Good morning, Bluesky!!","2024-11-21T11:51:59.606Z"
"puddlejumper005.bsky.social","Donald Trump will enter his second term already a lame duck. He can’t run again. He has only one term—a nightmare term, to be sure, but one final last term, a ticking clock counting down to zero.","2024-11-21T17:23:59.297Z"
"puddlejumper005.bsky.social","PATRIOTS: Do Tea Pain a big favor and re-post this and follow us down at @reallyamerican.bsky.social, where we're workin' round the clock to Resist MAGA and hold these traitors accountable.","2024-11-21T15:24:44.134Z"
"puddlejumper005.bsky.social","Not a landslide","2024-11-20T20:10:44.125Z"
"puddlejumper005.bsky.social","There are lots of reasons Democrats lost. But Kamala Harris is not one of them. She is the best of America. Don’t gaslight me into thinking otherwise.","2024-11-19T01:20:04.361Z"
"puddlejumper005.bsky.social","If Trump wants to deport undocumented migrants, they will still need a hearing before an immigration judge. The next available final hearing date, based on current backlog of 1,478,623 asylum cases pending, is in 2029—after Trump has left office. They haven’t though this through. Shocking.","2024-11-18T19:03:33.722Z"
"puddlejumper005.bsky.social","“I can’t believe you’re willing to cut people off because of who they voted for,” said a family member. Sweetie, I’m cutting you off because of 𝘸𝘩𝘢𝘵 you voted for. You voted against my daughter, my career, this country, the climate crisis, and for fascism. Believe it.","2024-11-17T03:47:30.573Z"
"puddlejumper005.bsky.social","A drain will be required as well... 🤫","2024-11-18T00:26:59.532Z"
"puddlejumper005.bsky.social","Make America Healthy Again lasted less than a Scaramucci","2024-11-17T17:56:31.516Z"
