"user","post","date"
"gatsby-girl.bsky.social","Abigail Spanberger poised to become the Virginia's first woman governor. Cook Political Report calls this closely-watched race a toss-up. Early support for our candidate is so important. Please donate and share this link! https://secure.actbl... .","2025-10-06T02:20:34Z"
"gatsby-girl.bsky.social","...","2025-10-05T23:04:34Z"
"gatsby-girl.bsky.social","@VADemocrats need your help to ensure everyone has access to the polls and every vote is counted. Volunteer Poll Observers flag potential issues at polling sites and work with the party to protect voters. Sign up here for online training:","2025-10-05T19:10:13Z"
"gatsby-girl.bsky.social","David Hogg's PAC is a Massive Scam! Hogg launched Leaders We Deserve to support primaries against sitting Democrats, but most of the funds went to paying consultants. Donate here to save Democratic incumbents from bad actors like David Hogg!","2025-10-05T15:48:33Z"
"gatsby-girl.bsky.social","Keep up the fight! Donate to Free Portland and Please Retweet! https://secure.actbl... .","2025-10-05T11:42:06Z"
"gatsby-girl.bsky.social","Republican concedes long-unsettled North Carolina court election to Democratic incumbent https://apnews.com/a... m","2025-10-04T15:48:35Z"
"gatsby-girl.bsky.social","Virginia's off-year elections are a month away. This is the first chance for voters to weigh in on Trump's 2nd term. Democrats are fighting to maintain razor-thin legislative majorities. Donate to @VADems and Please Retweet","2025-10-03T19:09:34Z"
"gatsby-girl.bsky.social","Bill Gates announces end of Gates Foundation and decries Elon Musk for Doge cuts Microsoft co-founder accuses Trump ally of ‘killing the world’s poorest children’ by slashing funding to USAID","2025-10-03T15:48:35Z"
"gatsby-girl.bsky.social","Republicans Writing Trump’s ‘Big, Beautiful Bill’ Face Risks on Medicaid","2025-10-03T11:42:12Z"
"gatsby-girl.bsky.social","🧵","2025-10-02T06:36:35.715Z"
"gatsby-girl.bsky.social","Indivisible National is launching Neighbor2Neighbor, a relational canvassing program to support Yes on Prop 50 www.mobilize.us/indivisible/...","2025-10-03T00:55:52.793Z"
"gatsby-girl.bsky.social","Virginia's off-year elections are a month away. This is the first chance for voters to weigh in on Trump's 2nd term. Democrats are fighting to maintain razor-thin legislative majorities. Donate to @VADems and Please Retweet","2025-10-02T23:53:34Z"
"gatsby-girl.bsky.social","F.D.A. Approves a New Generic Abortion Pill (Gift Link)","2025-10-02T23:05:13Z"
"gatsby-girl.bsky.social","🧵","2025-10-02T06:36:35.715Z"
"gatsby-girl.bsky.social","🔥","2025-10-02T00:38:52.507Z"
"gatsby-girl.bsky.social","Trump just ordered the military into Portland and he’s authorized lethal force on U.S. citizens. This is the beginning of dictatorship in America. Donald Trump must be stopped! Donate to Free Portland and please share! https://secure.actbl... .","2025-10-01T20:03:36Z"
"gatsby-girl.bsky.social","Trump has ordered the military into Memphis and authorized lethal force on U.S. citizens. This is the beginning of dictatorship in America. Donald Trump must be stopped! Donate to Free Memphis and Please Retweet! secure.actblue.com/donate/freem... .","2025-10-02T00:32:44.682Z"
"gatsby-girl.bsky.social","Republicans control all three branches of government. This is THEIR shit show! Democrats MUST retake the House so we can expose MAGA and make them answer for their crimes. Donate to support Democrats in the midterms and Please Retweet secure.actblue.com/donate/retak... .","2025-10-02T00:26:56.826Z"
"gatsby-girl.bsky.social","🤬","2025-10-02T00:26:28.300Z"
"gatsby-girl.bsky.social","😢","2025-10-02T00:25:42.435Z"
"gatsby-girl.bsky.social","The First Amendment (And A Court) Punch Back open.substack.com/pub/joycevan...","2025-10-02T00:23:58.191Z"
"gatsby-girl.bsky.social","Lutnick on Epstein: Devine: So how come these other people could hang around him and not see it? Lutnick: They participated. That's what his M.O. was, """"Get a massage"""" And what happened in that massage room, I assume is on video. This guy was the greatest blackmailer ever. That's how he had money.","2025-10-01T23:23:41.000Z"
"gatsby-girl.bsky.social","Trump just ordered the military into Portland and he’s authorized lethal force on U.S. citizens. This is the beginning of dictatorship in America. Donald Trump must be stopped! Please donate to our cause and share this link! secure.actblue.com/donate/freep... .","2025-09-27T22:45:58.719Z"
"gatsby-girl.bsky.social","JESSE WATERS HAS TO FUCKING GO.","2025-09-26T01:55:02.927Z"
"gatsby-girl.bsky.social","House Votes to Rename Gulf of Mexico as Gulf of America, Taking a Symbolic Step Legislation all but certain to die in the Senate but the move puts GOP-led House on record supporting President Trump’s nomenclature","2025-05-08T15:48:34Z"
"gatsby-girl.bsky.social","David Hogg was entrusted to lead the party. Instead, he’s stabbing Democrats in the back! Let's show DNC Chair Ken Martin we won’t stand for Hogg's outrageous attacks on Democratic incumbents. Support our cause with a donation! Please share!","2025-05-04T11:41:34Z"
"gatsby-girl.bsky.social","Virginia's off-year elections are the first chance for voters to weigh in on Trump's 2nd term. Democrats are fighting to maintain razor-thin legislative majorities. Support Virginia Democrats with a donation and share this link! https://secure.actbl... .","2025-05-03T23:04:37Z"
"gatsby-girl.bsky.social","Abigail Spanberger poised to become the Virginia's first woman governor. Cook Political Report calls this closely-watched race a toss-up. Early support for our candidate is so important. Please donate and share this link! https://secure.actbl... .","2025-05-03T19:09:37Z"
"gatsby-girl.bsky.social","John Fetterman faces new spotlight on health, family drama, sparking online uproar Gisele Fetterman reportedly clashed with her husband over support for Israel","2025-05-03T15:49:06Z"
"gatsby-girl.bsky.social","Primary The Squad! We must #StopTheSquad or they will destroy our party! PROPac intends to fund midterm challenges to The Squad and other leftists. ProPAC gave over $200K to Democrats in 2024. Please support our cause and share this link!","2025-04-26T19:09:34Z"
"gatsby-girl.bsky.social","Colleague of Harvard scientist held by ICE warns that foreign scientists are scared","2025-04-26T15:49:13Z"
"gatsby-girl.bsky.social","Democratic lawmakers reacted with ferocity — and some Republicans with cheers — to the Friday arrest of Wisconsin judge Hannah Dugan for allegedly helping an undocumented defendant avoid arrest by ICE agents.","2025-04-25T23:05:03Z"
"gatsby-girl.bsky.social","Abigail Spanberger poised to become the Virginia's first woman governor. Cook Political Report calls this closely-watched race a toss-up. Early support for our candidate is so important. Please donate and share this link! https://secure.actbl... .","2025-04-24T15:49:13Z"
