"user","post","date"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com","2025-12-11T21:02:07.267Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum bracelets $26 #artists #gothjewelry","2025-12-11T19:20:45.611Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com getting close to the last days to get delivered by christmas #artists","2025-12-11T17:12:05.949Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artists #handmadejewelry","2025-12-11T13:00:01.265Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com pendants $16 #artists #dsa","2025-12-10T19:22:21.738Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com aluminum pins $11 #artists #christmas","2025-12-10T18:10:50.090Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com and a happy no kings #artists #nokings","2025-12-10T15:57:36.597Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com aluminum pin $11 merry fucktrumpmas to all who celebrate","2025-12-10T14:39:17.944Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artists #orcas","2025-12-09T18:52:10.642Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com the orcas are leading my sales for christmas #artists #orcas #handmadejewelry","2025-12-09T10:56:51.461Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com","2025-12-08T19:43:35.670Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com $16 #artists","2025-12-08T15:46:42.168Z"
"wild999.bsky.social","when i was 23 i was a barker for a titty bar on bourbon st. it didnt last long i got strep throat from their unwashed glasses. it was a very """"confederacy of dunces"""" moment","2025-12-07T19:18:56.605Z"
"wild999.bsky.social","recycled aluminum pendants $16 rudytuesdaydesigns.etsy.com #artists","2025-12-07T16:13:15.788Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com never a bad day for some cat pins recycled aluminum$11 #artists","2025-12-07T13:29:36.428Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com say it loud say it proud wave that flag","2025-12-06T19:11:30.991Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com so maybe you dont have a deadhead in you circle but we both know there is somebody who dreams of the golden age of piracy #artists #pirates","2025-12-06T17:47:50.522Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artists #taxtherich","2025-12-06T16:33:03.641Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum pendants $16 #artists #antifa","2025-12-06T14:02:15.843Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com","2025-12-05T20:10:26.389Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com you may not be a deadhead but you probably have at least one on your christmas list. weir everywhere #artists #deadheads","2025-12-05T18:23:34.223Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com pin is $11 pendant $16","2025-12-05T15:24:05.163Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com happy krampusnacht $16","2025-12-05T14:40:20.964Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artists #nokings","2025-12-05T10:01:45.616Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com","2025-12-04T21:21:08.573Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com","2025-12-04T19:28:23.869Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com something for everyone on your list #artists #fucktrump","2025-12-04T18:27:01.899Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum pendants $16 #artists","2025-12-04T09:34:48.739Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum pendants $16 #artists #nokings","2025-12-03T17:02:37.721Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com $16 #artists","2025-12-03T16:31:29.477Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com tis the season $11 #artists","2025-12-03T15:38:07.656Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com etsy is still offering 20% off for today there is a green banner at the top of the page with a code pendants $16 #artists","2025-12-02T18:30:24.081Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com etsy is still offering 20% off for today there is a green banner at the top of the page with a code pendants $16 #artists","2025-12-02T17:20:40.273Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com etsy is still offering 20% off for today there is a green banner at the top of the page with a code pendants $16 #artists","2025-12-02T15:45:51.422Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com etsy is still offering 20% off for today there is a green banner at the top of the page with a code pendants $16 #artists","2025-12-02T14:50:43.644Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com etsy is still offering 20% off for today there is a green banner at the top of the page with a code pendants $16 #artists #noice #nokings","2025-12-02T12:20:59.758Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com aluminum pins $11 #artists #nokings","2025-12-02T09:45:43.502Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com etsy is giving 20% off today there is a green banner at the top of the etsy page with a code","2025-12-01T18:56:15.492Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com etsy is giving 20% off today there is a green banner at the top of the etsy page with a code #artists #resistance","2025-12-01T17:38:47.437Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com etsy is giving 20% off today there is a green banner at the top of the etsy page with a code","2025-12-01T15:31:52.318Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com etsy is giving 20% off today there is a green banner at the top of the etsy page with a code","2025-12-01T14:41:42.359Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com you have about two weeks to order and receive it by christmas #noice #artists #fucktrump","2025-12-01T11:05:45.401Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum pendants $16 #handmadejewelry #artists #punchnazis","2025-12-01T08:03:29.926Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com","2025-11-30T19:57:52.755Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artists #noice","2025-11-30T16:58:02.485Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum $16","2025-11-30T16:46:58.740Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com solidarity #artists #socialists #dsa","2025-11-30T07:58:26.152Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artists #gratefuldead","2025-11-29T16:47:42.511Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum pins $11 pendant $16 i realize we are all broke from trumps destruction of the economy but if you are going to christmas shop dont give your money to billionaires. shop small #artists #caturday","2025-11-29T13:30:33.993Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com","2025-11-29T10:20:53.081Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com the rich are the true enemy of the people, trump is one of them but the real problem is they have taken control. the boycott is about the last tool we have. dont spend money now to help them. the boycott can defund the rich. shop small #artists #taxtherich #nokings","2025-11-28T14:18:46.475Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum pins $11 pendants $16 earrings $21 #artists #antifa","2025-11-27T12:46:28.569Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com","2025-11-26T19:32:05.769Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum pins $11 #artists #nokings","2025-11-26T14:42:49.857Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com today i am a pirate ... all i need is sales #artists #antifa #democraticsocialists","2025-11-25T17:33:21.054Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com earrings $21 Pendant $16 pin $11 #artists #womensrights","2025-11-25T13:29:18.701Z"
"wild999.bsky.social","i am not a true pagan more like an agnostic pagan. i feel magick but i can tell its just a whish","2025-11-24T19:21:41.689Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com sales have been slow this week. but the last three weeks have been busy so i am grateful for the little break before the real storm comes.","2025-11-24T18:31:30.933Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com just a note for the onlyfan girls and internet hookers i am not going to your o.f page but if you want a pendant that says hooker or whore or something ill do that. i mean we all gotta make a living right? #artists #fucktrump","2025-11-24T11:24:09.083Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artits","2025-11-23T16:56:27.259Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum pendants $16 #handmadejewelry #artists #gratefuldead","2025-11-23T11:11:28.759Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com","2025-11-22T18:29:51.254Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artists #caturday","2025-11-22T16:51:59.711Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artists #caturday","2025-11-22T15:33:01.416Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com happy caturday people of the blue sky recycled aluminum pins $11 #artists #caturday","2025-11-22T13:22:57.349Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum pedants $16 #artists #dsa #antifa","2025-11-21T11:30:05.498Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #oto","2025-11-20T19:08:35.473Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artists","2025-11-20T15:50:16.336Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum earrings $21 pendant $16 #artists","2025-11-20T14:03:54.830Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum bracelet $26 #artists #handmadejewelry","2025-11-20T13:55:33.329Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artists","2025-11-19T17:57:29.025Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum earrings $21 pendant $16 pin $11 #artists #womensrights","2025-11-19T14:46:14.058Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artist","2025-11-18T17:02:39.663Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum pins $11 #artists #resist #fucktrump","2025-11-18T15:03:53.603Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum $16 #artists #krampus","2025-11-17T15:28:30.441Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com","2025-11-16T19:45:29.518Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artists","2025-11-16T16:49:05.113Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com","2025-11-16T11:55:33.382Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com","2025-11-15T19:37:44.547Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artists","2025-11-15T16:32:53.729Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com $26 #artists #gratefuldead","2025-11-15T14:21:04.161Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artists #handmadejewelry","2025-11-15T11:03:27.996Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com","2025-11-14T14:44:49.536Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artists","2025-11-13T17:20:08.466Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com $16 #artists","2025-11-13T15:26:39.411Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum cuff $26 #handmadejewelry #artists #witch","2025-11-13T14:41:44.877Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum cuff bracelet$26 #handmadejewelry #artists","2025-11-13T12:34:51.261Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #artists","2025-11-13T12:06:16.701Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com i make a lot of word jewelry #artists #feral","2025-11-13T11:24:51.372Z"
"wild999.bsky.social","recycled aluminum pendants $16 pins $11 rudytuesdaydesigns.etsy.com #artists #antifa","2025-11-12T18:01:09.475Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com #dsa #artists #nokings #fucktrump","2025-11-12T15:04:22.927Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com","2025-11-11T17:12:56.568Z"
"wild999.bsky.social","recycled aluminum pins $11 rudytuesdaydesigns.etsy.com","2025-11-11T15:30:34.852Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com","2025-11-10T17:25:57.082Z"
"wild999.bsky.social","recycled aluminum pins $11 rudytuesdaydesigns.etsy.com #artists #nokings #fucktrump","2025-11-10T15:12:26.416Z"
"wild999.bsky.social","recycled aluminum earrings $21 rudytuesdaydesigns.etsy.com #artists","2025-11-10T14:07:53.093Z"
"wild999.bsky.social","recycled aluminum pendants $16 rudytuesdaydesigns.etsy.com #artists #nokings #guillotines","2025-11-10T12:24:44.832Z"
"wild999.bsky.social","rudytuesdaydesigns.etsy.com recycled aluminum earrings $21 #artists #eattherich #guillotines","2025-11-10T11:05:28.042Z"
