"user","post","date"
"roo-baby.bsky.social","It's a sad day. Nazis have come to America. Republican extremism must be stopped. Democrats MUST win the midterms and expose the GOP fascists for who they are. Show your support with a donation and Please Reweet!","2025-10-16T18:37:15Z"
"roo-baby.bsky.social","An American flag altered to include an image of a swastika was found in Rep. Dave Taylor’s office. U.S. Capitol Police were called to investigate.","2025-10-16T12:36:14Z"
"roo-baby.bsky.social","@VADemocrats need your help to ensure everyone has access to the polls and every vote is counted. Volunteer Poll Observers flag potential issues at polling sites and work with the party to protect voters. Sign up here for online training:","2025-10-15T18:36:35Z"
"roo-baby.bsky.social","Trump's egregious abuse of power must be stopped! Democrats need your support to win the House and hold Trump and the Republicans accountable. Donate to support our cause and Please Retweet! https://secure.actbl... .","2025-10-15T15:39:34Z"
"roo-baby.bsky.social",".","2025-10-15T12:36:14Z"
"roo-baby.bsky.social",".","2025-10-14T18:36:35Z"
"roo-baby.bsky.social","Medicaid Cuts Kill 🔻900 billion cuts to Medicaid 🔻16 million lose their healthcare 🔻Hundreds of hospitals close 🔻Hundreds of nursing homes close Trump must be stopped! Show your support with a donation and Please Retweet!","2025-10-14T15:39:35Z"
"roo-baby.bsky.social","David Hogg's PAC is a Massive Scam. Quelle surprise. 🙄 Hogg launched LWD to support primaries against Democrats, but most of the funds went to paying consultants. Donate here to save Democratic incumbents from bad actors like David Hogg!","2025-10-14T12:36:12Z"
"roo-baby.bsky.social","@VADemocrats need your help to ensure everyone has access to the polls and every vote is counted. Volunteer Poll Observers flag potential issues at polling sites and work with the party to protect voters. Sign up here for online training:","2025-10-13T22:35:11Z"
"roo-baby.bsky.social","..","2025-10-13T12:36:07Z"
"roo-baby.bsky.social","Volunteer Poll Observers identify potential issues at polling sites and work with the party to protect voters. Sign up here for online training:","2025-10-12T22:34:33Z"
"roo-baby.bsky.social","A trio of immunologists receive the 2025 award for pioneering discoveries related to the immune system and autoimmune diseases","2025-10-12T18:36:34Z"
"roo-baby.bsky.social","The Nobel Prize in medicine goes to 3 scientists for work on the human immune system","2025-10-12T12:35:33Z"
"roo-baby.bsky.social","Supreme Court won’t hear Ghislaine Maxwell sex-trafficking conviction appeal","2025-10-11T18:37:21Z"
"roo-baby.bsky.social","Bari Weiss Signs Huge Deal To Usher CBS News Into Its Vichy Era -","2025-10-11T12:36:14Z"
"roo-baby.bsky.social","Behind Chicago’s Tense Week: Protester Clashes and Tactical Gear Downtown Illinois Democrats say that the federal show of force is meant to intimidate and instill fear.","2025-10-10T18:37:09Z"
"roo-baby.bsky.social","Abigail Spanberger poised to become the Virginia's first woman governor. Cook Political Report calls this closely-watched race a toss-up. Early support for our candidate is so important. Please donate and share this link!","2025-10-10T15:40:14Z"
"roo-baby.bsky.social","............","2025-10-10T12:35:34Z"
"roo-baby.bsky.social","2 hours??? If they LUCKY.","2025-10-08T15:47:51.786Z"
"roo-baby.bsky.social","We can never let it be.","2025-10-08T18:21:59.153Z"
"roo-baby.bsky.social","Join Blue Victory War Room for a discussion of what is next for democrats as we plan to fight back against Donald Trump by winning elections and rebuilding democracy.","2025-10-09T12:36:16Z"
"roo-baby.bsky.social","The National Failure at the Heart of the Jeffrey Epstein Story","2025-10-08T18:37:08Z"
"roo-baby.bsky.social","White House memo says furloughed federal workers aren't entitled to back pay","2025-10-08T12:35:52Z"
"roo-baby.bsky.social","Trump's egregious abuse of power must be stopped! Democrats need your support to win the House and hold Trump and the Republicans accountable. Donate to support our cause and Please Retweet! https://secure.actbl... .","2025-10-07T22:34:34Z"
"roo-baby.bsky.social","Trump's egregious abuse of power must be stopped! Democrats need your support to win the House and hold Trump and the Republicans accountable. Donate to support our cause and Please Retweet!","2025-10-07T18:36:35Z"
"roo-baby.bsky.social","Trump's egregious abuse of power must be stopped! Democrats need your support to win the House and hold Trump and the Republicans accountable. Donate to support our cause and Please Retweet! https://secure.actbl... .","2025-10-07T16:05:15Z"
"roo-baby.bsky.social","Medicaid Cuts Kill 🔻900 billion cuts to Medicaid 🔻16 million lose their healthcare 🔻Hundreds of hospitals close 🔻Hundreds of nursing homes close Trump must be stopped! Show your support with a donation and Please Retweet!","2025-10-07T15:39:34Z"
"roo-baby.bsky.social","New Wason Center Poll of Virginia: Spanberger Leads Earle Sears 52%-40%; Hashmi Leads Reid 48%-37%; Jones Leads Miyares 48%-41%","2025-10-07T12:36:18Z"
"roo-baby.bsky.social","Medicaid Cuts Kill 🔻900 billion cuts to Medicaid 🔻16 million lose their healthcare 🔻Hundreds of hospitals close 🔻Hundreds of nursing homes close Trump must be stopped! Show your support with a donation and Please Retweet!","2025-10-07T07:00:38Z"
"roo-baby.bsky.social","US federal shutdown enters sixth day as threat of layoffs looms","2025-10-06T18:36:33Z"
"roo-baby.bsky.social","@VADemocrats need your help to ensure everyone has access to the polls and every vote is counted. Volunteer Poll Observers flag potential issues at polling sites and work with the party to protect voters. Sign up here for online training:","2025-10-06T15:39:33Z"
"roo-baby.bsky.social","Keep up the fight! Donate to Free Portland and Please Retweet! https://secure.actbl... .","2025-10-06T12:35:33Z"
"roo-baby.bsky.social","Trump just ordered the military into Portland and he’s authorized lethal force on U.S. citizens. This is the beginning of dictatorship in America. Donald Trump must be stopped! Donate to Free Portland! Please Retweet!","2025-10-06T06:35:10Z"
"roo-baby.bsky.social","Volunteer Poll Observers identify potential issues at polling sites and work with the party to protect voters. Sign up here for online training:","2025-10-05T15:39:34Z"
"roo-baby.bsky.social","Katie Britt has refused her $174k Senate salary during shutdown. It's easy for her. She has outside resources for meeting her monthly financial obligations. Most Alabama residents do not Support Alabama Democrats and Please Retweet! https://secure.actbl... .","2025-10-05T12:35:34Z"
"roo-baby.bsky.social","Abigail Spanberger poised to become the Virginia's first woman governor. Cook Political Report calls this closely-watched race a toss-up. Early support for our candidate is so important. Please donate and share this link!","2025-10-03T12:36:12Z"
"roo-baby.bsky.social","Virginia's off-year elections are coming up. This is the first chance for voters to weigh in on Trump's 2nd term. Democrats are fighting to maintain razor-thin legislative majorities. Donate to @VADems and Please Retweet","2025-10-03T03:19:35Z"
"roo-baby.bsky.social","👇","2025-10-02T15:43:17.858Z"
"roo-baby.bsky.social","🤣","2025-10-02T17:19:33Z"
"roo-baby.bsky.social","Pete Hegseth has challenged JD Vance to shave his beard. Vance has challenged Hegseth to grow one. Will American masculinity ever be the same?","2025-10-03T00:27:24.046Z"
"roo-baby.bsky.social","F.D.A. Approves a New Generic Abortion Pill (Gift Link)","2025-10-03T00:41:34Z"
"roo-baby.bsky.social","Virginia's off-year elections are a month away. This is the first chance for voters to weigh in on Trump's 2nd term. Democrats are fighting to maintain razor-thin legislative majorities. Donate to @VADems and Please Retweet https://secure.actbl... .","2025-10-03T00:45:11Z"
"roo-baby.bsky.social","No mandate for Mamdani","2025-10-03T00:52:46.801Z"
"roo-baby.bsky.social","The Danger of Attempting to Breach a Maritime Blockade Long story short, if Israel attempts to keep the blockade, it must stop all maritime wessels equally. This also means, the “flotilla” is risking injury and death. Their publicity stunt can end badly. jcpa.org/the-danger-o...","2025-10-01T18:49:23.761Z"
"roo-baby.bsky.social","Note that Greta is engaged in Israel hatred on Erev Yom Kippur, the most holy time of the Jewish year. That's what the Hamas terrorists do. Her antiZionism is antisemitism.","2025-10-01T22:47:23.626Z"
"roo-baby.bsky.social","And they will be lying, just like you are. It's the same thing.","2025-10-01T23:58:35.713Z"
"roo-baby.bsky.social","Abigail Spanberger is poised to become the Virginia's first woman governor. A victory here will show the country the Democrats are fighting back against Trump's Project 2025 agenda. Please donate and share this link! https://secure.actbl... .","2025-10-02T05:46:37Z"
"roo-baby.bsky.social","You’ve likely heard the Serenity Prayer − but not its backstory","2025-10-02T11:52:39Z"
"roo-baby.bsky.social","DemDaily @DemList DemDaily:","2025-10-02T14:06:34Z"
"roo-baby.bsky.social","I got this from someone on Twitter, but she locked down right when it blew up so probably doesn't a hat tip or RT.","2025-10-02T14:45:07.370Z"
"roo-baby.bsky.social","Defense Secretary Pete Hegseth says it's time to get rid of beards. Is Senator Tim Scott listening?","2025-10-02T14:43:29.228Z"
"roo-baby.bsky.social","Eric Trump Wildly Claims Biden Tried to Get His Dad and Melania Divorced","2025-10-02T14:49:36Z"
"roo-baby.bsky.social","Abigail Spanberger is poised to become the Virginia's first woman governor. A victory here will show the country the Democrats are fighting back against Trump's Project 2025 agenda. Please donate and share this link! secure.actblue.com/donate/spanb... .","2025-10-02T03:55:36.034Z"
"roo-baby.bsky.social","When reality hits.","2025-10-01T15:58:07.069Z"
"roo-baby.bsky.social","Retired Army Lt. General Mark Hertling on Pete Hegseth's embarrassing remarks today: """"Once again I’m reminded, trust is gained in drops and lost in buckets.""""","2025-09-30T23:05:11.456Z"
"roo-baby.bsky.social","Trump just ordered the military into Portland and he’s authorized lethal force on U.S. citizens. This is the beginning of dictatorship in America. Donald Trump must be stopped! Please donate to Free Portland and share this link! secure.actblue.com/donate/freep... .","2025-09-27T23:00:23.615Z"
"roo-baby.bsky.social","It’s not too early to think about the midterms! Reelecting Colorado Senator John Hickenlooper is critical to our efforts to regain the Senate Majority in 2026. Please donate what you can and share this link! https://secure.actbl... .","2025-09-25T16:29:35Z"
"roo-baby.bsky.social","Cub raids grocery store, ends up in a honey coma","2025-09-25T19:56:35Z"
"roo-baby.bsky.social","11-Year-Old Expelled After Taking Gun Away from Classmate, Friend Says He 'Acted Out of Courage and Compassion' A Michigan school accused the preteen of possessing a weapon after he disassembled the gun","2025-09-25T01:45:34Z"
"roo-baby.bsky.social","..","2025-09-25T03:09:15Z"
"roo-baby.bsky.social",".","2025-09-24T23:33:36Z"
"roo-baby.bsky.social","Thank you @suzzisulli.bsky.social 💙 @57kev.bsky.social @sassy0210.bsky.social @dougieg633.bsky.social @abbarsha.bsky.social @habsmtlcanadiens.bsky.social @oldfashionednuts.bsky.social @stephen5150.bsky.social #MAGAMorons - wearing diapers, ear bandages, and now temporary bruise tattoos.🤣","2025-08-27T14:23:54.013Z"
"roo-baby.bsky.social","Minnesota just ranked in the top 5 best states to live. By investing in the things that matter - economic opportunity, health and safety, kids and families – we’re focusing on improving people’s lives.","2025-08-13T22:24:10.617Z"
"roo-baby.bsky.social","Whether it’s conservative southerners denying Black people access to restaurants, hotels, and bathrooms, or northern liberals denying Barron Trump admission to Harvard, both side have engaged in discrimination.","2025-06-05T12:34:48.778Z"
"roo-baby.bsky.social","Republicans Writing Trump’s ‘Big, Beautiful Bill’ Face Risks on Medicaid","2025-05-08T18:36:34Z"
"roo-baby.bsky.social","Abigail Spanberger poised to become the Virginia's first woman governor. Cook Political Report calls this closely-watched race a toss-up. Early support for our candidate is so important. Please donate and share this link!","2025-05-07T12:35:39Z"
"roo-baby.bsky.social","👇","2025-05-03T18:36:35Z"
"roo-baby.bsky.social","John Fetterman faces new spotlight on health, family drama, sparking online uproar Gisele Fetterman reportedly clashed with her husband over support for Israel","2025-05-03T12:35:34Z"
"roo-baby.bsky.social","Reproductive health group, ACLU sue Trump administration over Title X funding","2025-04-29T12:35:41Z"
"roo-baby.bsky.social","Democratic lawmakers reacted with ferocity — and some Republicans with cheers — to the Friday arrest of Wisconsin judge Hannah Dugan for allegedly helping an undocumented defendant avoid arrest by ICE agents.","2025-04-26T12:35:31Z"
"roo-baby.bsky.social","'Fraud': DeSantises under fire from GOP after millions diverted to kill ballot measure","2025-04-25T01:41:12Z"
"roo-baby.bsky.social","Harvard rejects Trump’s demands after the government announced federal review of nearly $9 billion in funding to Harvard and its affiliates","2025-04-17T18:36:33Z"
"roo-baby.bsky.social","Texas GOP unwilling to change abortion laws to address doomed pregnancies For the first time, lawmakers are clarifying “life of mother” exceptions. But they don’t plan to address cases where the fetus won’t survive.","2025-04-17T12:35:36Z"
"roo-baby.bsky.social","""""If he was trying to terrorize our family, our friends, the Jewish community who joined us for a Passover seder in that room last night, hear me on this... No one will deter me or my family or any Pennsylvanian from celebrating their faith openly or proudly."""" - @GovernorShapiro","2025-04-16T18:36:33Z"
"roo-baby.bsky.social","EU issues burner phones to staff visiting US over spying fears: Report The European Commission has equipped istaff visiting the US next week with burner phones and basic laptops to avoid being spied upon, Financial Times said.","2025-04-16T12:35:36Z"
"roo-baby.bsky.social","Wisconsin, if you care about upholding the rule of law in a fair and impartial way—then get up tomorrow morning and go VOTE for Judge Susan Crawford on April 1. Call your friends and bring them with you. Tell everyone you know. VOTE JUDGE SUSAN CRAWFORD ON APRIL 1. social.demcast.com/s/KsMvxG0T","2025-04-01T05:01:31.445Z"
"roo-baby.bsky.social","FIRE is a nonpartisan organization","2025-04-01T05:04:13.413Z"
"roo-baby.bsky.social","If Oct. 7 had never happened, Dems would have won the election.","2025-04-01T05:06:53.510Z"
