"user","post","date"
"kane-halfelvin.bsky.social","Fuck Trump. Fuck Musk. Special super shout-out to Women's March. A million women saying Fuck Trump makes my day.","2025-01-18T16:10:01.080Z"
"kane-halfelvin.bsky.social","Fuck Trump. Fuck Musk. A special High-Class Fuck You to First Stank Melania Trump.","2025-01-17T14:54:29.964Z"
"kane-halfelvin.bsky.social","Donald Trump - lame-duck President.","2025-01-16T15:57:21.019Z"
"kane-halfelvin.bsky.social","Fuck Trump. Fuck Musk. Today we honor great Fucks from the past. Mark Milley, 'Shut the Fuck up, Stephen.'","2025-01-16T15:43:11.742Z"
"kane-halfelvin.bsky.social","Fuck Trump. Fuck Musk. Today's special Fuck You goes to Co-Chief of Staff Stephen Miller (In charge of Policy.) (Who wants to start a race war. So... FUCK YOU Stephen Miller.)","2025-01-15T17:05:35.161Z"
"kane-halfelvin.bsky.social","Fuck Trump. (And the horse he rode in on...) Fuck Musk. And a special daily Fuck You to Confederate racist Peter Hegseth.","2025-01-14T19:31:00.243Z"
"kane-halfelvin.bsky.social","Remember Donald, when you die, you too get full Presidential honors. And I can't wait to give them to you.","2025-01-09T19:42:34.816Z"
"kane-halfelvin.bsky.social","Mecca is underwater and Hollywood is on fire, sounds like the end of the world to me.","2025-01-09T19:38:19.415Z"
"kane-halfelvin.bsky.social","Well I guess we know now, how the military really feels about Trump.","2025-01-02T17:42:48.002Z"
"kane-halfelvin.bsky.social","i've played like 10 hours of 2025 and it's a huge letdown. graphics aren't improved at all, same boring fetch quests, and they still refuse to implement any of the QoL changes everyone's been asking for","2025-01-01T15:43:28.289Z"
"kane-halfelvin.bsky.social","🤣","2024-12-31T22:44:23.707Z"
"kane-halfelvin.bsky.social","I took my flag down today.","2024-12-30T21:52:53.022Z"
"kane-halfelvin.bsky.social","Growing up, Jimmy Carter was treated like a joke, but as the years passed, it became clearer and clearer that the joke was on everyone who saw his kindness as weakness and not the incredible strength it was.","2024-12-29T23:07:00.091Z"
"kane-halfelvin.bsky.social","Jimmy Carter didn’t sell Bibles with his name on them, claim to be God’s appointed leader, or promise to make Christianity great again. He lived out his faith through love and service by pursuing peace worldwide, teaching Sunday school, and building 4,447 homes with Habitat for Humanity.","2024-12-30T18:04:44.875Z"
"kane-halfelvin.bsky.social","This","2024-12-29T16:28:44.285Z"
"kane-halfelvin.bsky.social","Jimmy Carter: what an extraordinary life.","2024-12-29T21:07:17.911Z"
"kane-halfelvin.bsky.social","Can you imagine a State funeral for Carter under Trump? As a former President, Trump will be expected to show up and be nice. Any bets?","2024-12-29T23:54:36.198Z"
"kane-halfelvin.bsky.social","Honest. Decent. Principled. A Lifetime of Selfless Service. #ThankYouJimmyCarter 🙏","2024-12-29T23:14:53.906Z"
"kane-halfelvin.bsky.social","Meanwhile, in Greenland:","2024-12-27T22:16:57.419Z"
"kane-halfelvin.bsky.social","Vivek Ramaswamy should’ve realized he was always a token to them and now he’s getting spent. This is MAGA. No matter how educated you are or how hard you work, they’ll always have contempt for non-WHITE individuals. Racism is the fuel that sustains their vile existence. You played yourself, Vivek.","2024-12-28T16:36:17.080Z"
"kane-halfelvin.bsky.social","WTF does Melania do all day?","2024-12-27T19:58:23.026Z"
"kane-halfelvin.bsky.social","Even his head ferret is trying to flee.","2024-12-22T23:52:17.330Z"
"kane-halfelvin.bsky.social","Why is everyone so concerned about one CEO when the objective is to burn it all down?","2024-12-13T17:19:22.215Z"
"kane-halfelvin.bsky.social","When enough people want to burn down the world, the world will burn.","2024-12-06T16:11:57.608Z"
"kane-halfelvin.bsky.social","I don't understand. Are women voting for the conservative agenda the female equivalent of 'burn it all down?'","2024-12-06T16:10:27.365Z"
"kane-halfelvin.bsky.social","In the American Christmas Carol, the ghost of lost christmases shows up with a silencer","2024-12-05T02:32:57.691Z"
"kane-halfelvin.bsky.social","We Americans voted last month to burn ourselves down","2024-12-04T21:50:46.863Z"
"kane-halfelvin.bsky.social","What about her E-mails?","2024-12-04T03:16:40.160Z"
"kane-halfelvin.bsky.social","Trump thinks he is now King of the World. Not just above the law, but he IS the law. Well, I would like to remind everyone that we have a potent weapon against Trump and his ick, and that is a simple yet empathic NO.","2024-11-25T19:28:58.237Z"
"kane-halfelvin.bsky.social","‘Matt Gaetz withdraws from consideration as Trump's attorney general’ has got to be a new record for ‘hero to zero.’ I mean, he didn’t even last a Scaramucci.","2024-11-21T18:40:11.324Z"
"kane-halfelvin.bsky.social","A lot of folks are giving up in advance. Capitulating before a single skirmish. Well, not this old warrior. I’ve seen much worse from the U.S. government in my day. I’m concerned for our country, but not a bit scared of these miscreants. I’m ready to do my part. Who’s with me?","2024-11-20T18:43:27.356Z"
"kane-halfelvin.bsky.social","Bullshit. If I had wanted power, I would have kept my mouth shut. I preferred my conscience.","2024-11-19T14:45:41.684Z"
"kane-halfelvin.bsky.social","Elon Musk has bumped Donald out of the #1 position for most dangerous man in America. Even though I enjoy calling Musk an “idiot,” he’s actually quite smart. Unlike Trump, he truly has “Billions.” And when it comes to being driven by retribution, and power, I believe he makes Trump look docile.","2024-11-19T19:41:02.800Z"
"kane-halfelvin.bsky.social","They say, 'A picture is worth a thousand words.' I say, the right words will paint a thousand pictures.","2024-11-18T23:10:06.822Z"
"kane-halfelvin.bsky.social","The Two Commandments. #PLUR 🙏💜☮️","2024-11-18T16:16:23.438Z"
"kane-halfelvin.bsky.social","Trump and his minions only have the power YOU give him. What I am saying is that 'NO' works wonderfully.","2024-11-18T21:55:30.840Z"
"kane-halfelvin.bsky.social","My relationship with the military was strained. They tried to draft me in '69. I fooled them by enlisting to be a REMF. So it has come as a big surprise to me that I actually care about losing our military. The finest military in the world. (No help from me.)","2024-11-17T15:03:58.270Z"
"kane-halfelvin.bsky.social","The arc of history is clear, the country that purges its military... loses.","2024-11-17T14:47:06.462Z"
"kane-halfelvin.bsky.social","#clearthelist Please retweet. I am a fourth grade nyc teacher in a title I school. I would love some help with our wishlist with school supplies, books, and more. I appreciate you and any help you can provide. Thank you www.amazon.com/hz/wishlist/... www.donorschoose.org/classroom/23...","2024-11-16T14:59:10.156Z"
"kane-halfelvin.bsky.social","“The only thing necessary for the triumph of evil is for good men to do nothing.” ― Edmund Burke","2024-11-16T16:23:18.502Z"
"kane-halfelvin.bsky.social","No surrender.","2024-11-15T14:38:59.241Z"
"kane-halfelvin.bsky.social","To the Pentagon; if you allow Trump to surrender to Russia I will burn my DD-214. Because there is NO WAY I will enable you to sh*t on MY HONOR.","2024-11-15T14:38:22.716Z"
"kane-halfelvin.bsky.social","Any nation that has to purge its military to remove 'disloyal' officers is already a failed state.","2024-11-15T14:34:07.599Z"
