"user","post","date"
"number9b.bsky.social","Perfectly normal behavior for a sitting president. A big nothing burger. Nothing to see here.","2026-02-02T06:06:09.914Z"
"number9b.bsky.social","The heart bleeds…","2026-02-01T14:50:46.761Z"
"number9b.bsky.social","Listen. There is NO DOUBT that trump did unthinkable things to little children. Boys and girls. There's even an accusation that these children were tortured and even killed. WHEN THE HELL ARE YOU GOING TO DO YOUR JOB, CONGRESS? ARE ALL OF YOU SAYING THAT YOU THINK THIS IS OK? WHAT ARE YOU DOING? 🤬","2026-01-31T19:36:16.704Z"
"number9b.bsky.social","#Epstein #EpsteinFiles","2026-01-31T14:23:20.564Z"
"number9b.bsky.social","Perhaps if every American who would like to see the Epstein files released should refuse to pay their taxes until they are… If the government can break the law; why can’t we?","2026-01-29T16:21:49.832Z"
"number9b.bsky.social","So this administration has charged an independent Black journalist reporting in Minnesota but not two white agents who murdered two citizens","2026-01-30T14:31:06.119Z"
"number9b.bsky.social","I'm attending Women's March Sussex's event, “The Delaware Voting Rights Act | What It is & Why It Matters” - sign up now to join me! www.mobilize.us/womensmarchs...","2026-01-29T03:50:05.406Z"
"number9b.bsky.social","The Epstein files are 41 days past due. Where the HECK ARE THEY? RELEASE THE EPSTEIN FILES!","2026-01-29T16:32:02.087Z"
"number9b.bsky.social","LET ME SAY THIS OVER AND OVER AGAIN!!!!!!👇🏻👇🏻","2026-01-29T15:56:51.487Z"
"number9b.bsky.social","I left 2 tickets to the movie on my windshield for someone to take, and when I came back there were 4… 😬","2026-01-29T06:26:48.450Z"
"number9b.bsky.social","tRump needs to go and I no longer care how. Although a massive coronary on live TV is my wish","2026-01-21T21:33:52.475Z"
"number9b.bsky.social","Trump is focused on enriching himself and his family while everyday Americans struggle. Today, we’ve launched a tracker so you can see how much Trump and his family are making minute by minute. oversightdemocrats.house.gov/trump-family...","2026-01-20T15:49:51.775Z"
"number9b.bsky.social","If Trump we’re a real Leader he would request Ukraine to allow a US base there! The Greenland move is a joke! Ukraine is in a much more strategic location relative to Russia and China .","2026-01-20T22:41:00.082Z"
"number9b.bsky.social","Fuck Around and Find Out, this is what you voted for and thanks to the MAGAs, Ross Vought, Steven Miller and the rest of them, we are all in danger....","2026-01-20T15:51:38.298Z"
"number9b.bsky.social","TY Betsy! 💙 @bandroll.bsky.social 🐊🐸🦋 @simonjester007.bsky.social @eileenhstuff.bsky.social @laneyvotesblue.bsky.social @wisewonders.bsky.social @franktgnoll.bsky.social @heatherjb.bsky.social","2026-01-20T13:20:56.205Z"
"number9b.bsky.social","Bondi obstructed a lot of justice to sexual assault victims in Florida. Now her motive is exposed, so when will Florida prosecute?","2026-01-19T20:51:56.216Z"
"number9b.bsky.social","Wow, Donny wins the Playboy Playmate of the year award! 😂","2026-01-19T14:08:06.823Z"
"number9b.bsky.social","For those saying “oh but the cabinet are all sycophants.” Yes. We know. It’s called PRESSURE. You pressure the system until something gives. Micro cracks in the wall until some bricks start to come loose.","2026-01-19T22:58:19.537Z"
"number9b.bsky.social","#Epstein #EpsteinFiles","2026-01-19T01:21:38.722Z"
"number9b.bsky.social","EPSTEIN files???? When","2026-01-18T19:30:39.429Z"
"number9b.bsky.social","Trump should be remove for this crime!! When will Congress stand up to the clown!","2026-01-19T14:27:51.258Z"
"number9b.bsky.social","Why is nobody talking about how the Epstein files are now 30 days past due? Release the Epstein files.","2026-01-19T01:56:40.243Z"
"number9b.bsky.social","#Epstein #EpsteinFiles","2026-01-18T04:10:45.053Z"
"number9b.bsky.social","WE WANT ALL OF THE EPSTEIN FILES RELEASED UNREDACTED NOW!!!!","2026-01-18T21:59:37.117Z"
"number9b.bsky.social","RELEASE THE FULL AND UNREDACTED EPSTEIN FILES NOW.","2026-01-17T17:55:48.667Z"
"number9b.bsky.social","Is there a go fund me acct for him ?","2026-01-18T19:36:19.745Z"
"number9b.bsky.social","Canada 🇨🇦 wants a divorce from America. We're tired of being bullied and treated like sh*t. Enjoy your King USA. Whether you voted for him or not, it's your responsibility. Do the World 🌍 a favor 🙏 and remove your dictator ASAP 💪.","2026-01-18T03:33:37.496Z"
"number9b.bsky.social","Putin will be the Chairman","2026-01-18T19:21:32.933Z"
"number9b.bsky.social","#Epstein #EpsteinFiles","2026-01-17T02:23:30.275Z"
"number9b.bsky.social","The only way the Epstein Files are going to be released is when Donald Trump is gone. Vote MAGA out of our US House of Representatives, our US Senate, and every city, county, and state office across the United States.","2026-01-15T02:20:00.414Z"
"number9b.bsky.social","Speaking of contempt, release the damn Epstein files.","2026-01-13T18:23:35.593Z"
"number9b.bsky.social","‘Daddy, what did you do at work today?’ ‘I smashed a woman’s car window, cut her seatbelt off and dragged her out of her vehicle for trying to turn left and go to her doctor…she kept screaming the whole time.’","2026-01-14T04:27:50.675Z"
"number9b.bsky.social","Need I say it? #EpsteinFiles","2026-01-09T21:00:28.281Z"
"number9b.bsky.social","Face it. ICE HAS ALIENATED AMERICANS by slamming their victims faces into the ground, wearing mask, not identifying themselves and using aggressive “Gestapo” tactics on immigrants & citizens alike. Americans are resisting, as they should. It is time to defund ICE! Repost if you agree. #BlueCrew","2026-01-12T18:17:10.566Z"
"number9b.bsky.social","Release ALL of the Epstein Files NOW!","2026-01-11T23:11:51.745Z"
"number9b.bsky.social","The Globe and Mail","2026-01-12T14:53:40.316Z"
"number9b.bsky.social","She should go to El Salvador’s Cecot !","2026-01-12T00:03:54.033Z"
"number9b.bsky.social","What a useless pig","2026-01-11T00:34:17.442Z"
"number9b.bsky.social","actionnetwork.org/letters/tell...","2026-01-10T18:12:30.453Z"
"number9b.bsky.social","DON'T BE BAMBOOZLED!! THE ASSCLOWN STATED HE AND HIS ADMINISTRATION WILL """"RUN"""" VENEZUELA. HOLY 💩, HE COULDN'T EVEN KEEP PEDOPHILES OUT OF HIS CLUB. I GUESS IT WOULD BE DIFFICULT TO BAN YOURSELF.","2026-01-04T16:55:32.501Z"
"number9b.bsky.social","Democrats need to strongly and uncompromisingly demand that Trump is removed from office for illegally starting a war for oil that benefits no one.","2026-01-03T17:03:23.359Z"
"number9b.bsky.social","True Story! The """"Trump Effect"""" is on full display in recent reports confirming that corporate bankruptcies surged in 2025 (at least 717) to levels rivaling those in the immediate aftermath of the Great Recession --- thanks to Trump's failed tariffs.","2026-01-01T21:57:58.371Z"
"number9b.bsky.social","The Blue Tsunami continues!!! 🌊🌊🌊","2025-12-31T13:46:07.908Z"
"number9b.bsky.social","Let’s get to work: indivisible.org/groups","2026-01-01T13:19:39.104Z"
"number9b.bsky.social","Trump told MTG “My friends will get hurt.” My thoughts are who’s friends with pedophiles? Other than another pedophile! 🔄 newrepublic.com/post/204771/...","2025-12-30T22:19:48.988Z"
"number9b.bsky.social","It’d be a shame if this picture of @barackobama.bsky.social receiving the Nobel Peace Prize went viral for no particular reason. 😇","2025-12-30T15:31:58.358Z"
"number9b.bsky.social","Epstein Case is trending again, hmm i wonder what they’re hiding now. we should tweet about it.","2025-12-30T01:21:33.281Z"
"number9b.bsky.social","@cajunblue.bsky.social @merlinmm.bsky.social @djrock.bsky.social @heatherpaterson.co.uk @deadder.bsky.social @disabledveteran.bsky.social @gdad1x7.bsky.social @sghendricks.bsky.social @birdie56.bsky.social @dee-gees.bsky.social @yvolette.bsky.social @guitarnut.bsky.social @dailykotzn.bsky.social","2025-12-29T18:23:23.324Z"
"number9b.bsky.social","Oh.","2025-12-27T03:42:45.615Z"
"number9b.bsky.social","bsky.app/profile/bruc...","2025-12-21T14:01:52.098Z"
"number9b.bsky.social","Pam BONDI has thrown here entire life and career away in the defense of a pedophile. READ THAT AGAIN","2025-12-21T10:14:29.414Z"
"number9b.bsky.social","Let’s keep this one going. I am counting on all 43k of my friends #January6thPipeBomber","2025-12-08T03:24:44.227Z"
"number9b.bsky.social","Thank you, Beth! 💙 @dpfrazier22.bsky.social @bandroll.bsky.social @leftywilbury1.bsky.social @oneveteransoath.bsky.social @gjabberbox.bsky.social @halostarmusic.bsky.social @lenee1.bsky.social @josefcoffey.bsky.social @bluestormcomin1.bsky.social @raykwong.bsky.social","2025-12-08T00:34:41.777Z"
"number9b.bsky.social","I'm so sick of seeing these baboons handling people the way they do,especially the women! A total and complete lack of respect! No surprise given the POS they work for! Infuriated doesn't even begin to describe my feelings! Rage does though!","2025-12-06T03:00:40.831Z"
"number9b.bsky.social","Donald Trump's campaign sent out a fundraising email to supporters with the subject line, """"I want to try and get to Heaven,"""" which framed the act of donating $15 as a way for him to achieve his goal of """"saving America"""" and earning his place in the afterlife","2025-12-04T03:10:08.538Z"
"number9b.bsky.social","Reposting this everyday until Pete Hagueseth faces justice for his crimes against humanity.","2025-12-04T18:01:41.788Z"
"number9b.bsky.social","Power of the people ✊","2025-12-03T12:27:21.792Z"
"number9b.bsky.social","""""If either Hegseth or Bradley gave such an order—or if Hegseth issued the order and Bradley carried it out—both could be guilty of murder and war crimes. The United States, after World War II, prosecuted German and Japanese officers for similar offenses.""""","2025-12-01T23:14:27.639Z"
"number9b.bsky.social","Hey trump did you see this :","2025-11-30T12:24:20.677Z"
"number9b.bsky.social","🇺🇦I Stand with Ukraine🇺🇦","2025-11-29T21:24:33.640Z"
"number9b.bsky.social","🔥🔥🔥 DO NOT BE DISTRACTED & STAY LOUD!! 🔥🔥🔥 DONALD TRUMP IS GOING DOWN!! TRUMP & EPSTEIN ARE SEX TRAFFICKERS!!! I’m gonna post this every day so nobody forgets exactly who Pedophile Trump is and why the Epstein files have suddenly disappeared.","2025-11-23T14:01:00.980Z"
"number9b.bsky.social","Together, let’s flip Tennessee’s 7th Congressional District. The special election is coming up fast voting day is December 2.","2025-11-21T18:05:20.966Z"
"number9b.bsky.social","Slava Ukraini Fuck Donald Trump Fuck Vladimir Putin","2025-11-21T18:38:41.039Z"
"number9b.bsky.social","Rewarding a dictator-aggressor always leads to another war. One that is usually even worse.","2025-11-21T18:15:55.120Z"
"number9b.bsky.social","Hey Pam Bondi. This is John Mitchell. Gird your loins because you actually work for the people and not the president and you will eventually find out what that means.","2025-11-15T13:53:51.248Z"
"number9b.bsky.social","This day has to be part of the corruption case against all these crooks!","2025-11-13T02:05:51.881Z"
"number9b.bsky.social","Trump does nothing to stop Putin , really a sick man!","2025-11-13T02:02:36.858Z"
"number9b.bsky.social","Rep. @aftynbehn.bsky.social : """"If we can pull off this victory on December 2nd, it will stun Washington."""" As of today the polls are now OPEN in the TN-7 special election. 🗳️","2025-11-12T14:56:28.129Z"
"number9b.bsky.social","Trump in a grocery store reminds me why I moved out of Palm Beach, racist old white guys, rude, they bought handicap tags and like Trump would get in an express line with a full cart until they would stare at me when they had to pay because they thought I knew their ATM PIN number they forgot!!","2025-11-12T18:44:53.123Z"
"number9b.bsky.social","Haha 😆! These memes are great 👍🏻","2025-11-09T23:31:39.134Z"
"number9b.bsky.social","If I were to defy a court order, I'd be in jail, not building a ballroom. Reopen government, swear in Adelita Grivala, release the Epstein Files, restore healthcare subsidies, and fund SNAP.","2025-11-09T07:03:02.115Z"
"number9b.bsky.social","Mike Johnson won't want you to see this.","2025-11-06T19:17:30.547Z"
"number9b.bsky.social","We need to throw support behind Aftyn Behn!!!! Mike Johnson believes she will lose. What will he do when she wins???? Let’s continue to ride the blue wave!!! 💙💙💙🌊🌊🌊🌊","2025-11-06T21:49:35.367Z"
"number9b.bsky.social","Why can’t the Democrats hold televised House hearings on Jack Smith’s findings, the East Wing destruction, corruption in the White House, etc. during the shutdown? So what if it violates the rules? There are no rules anymore. @hakeem-jeffries.bsky.social @aoc.bsky.social @housedemocrats.bsky.social","2025-10-29T16:59:30.282Z"
"number9b.bsky.social","@gigialexander123.bsky.social @lindahl.bsky.social @bethechange19.bsky.social @annashoup.bsky.social @jandee924-again.bsky.social @purplepeace.bsky.social @dailykotzn.bsky.social @skepmi.bsky.social @schultziepie.bsky.social @msgrumpybunny.bsky.social @darrigomelanie.bsky.social","2025-10-25T13:15:05.672Z"
"number9b.bsky.social","So they didn’t like the ad. Let’s just post Reagan’s 5 min speech against tariffs as it appears on YouTube. Over and over. On all platforms (some of y’all are still on X). *1981 Sherrilyn horrified by 2025 Sherrilyn saying “let’s post Reagan’s speech.” youtu.be/5t5QK03KXPc","2025-10-24T17:14:42.657Z"
"number9b.bsky.social","If the shoe fits.","2025-10-24T17:54:04.894Z"
"number9b.bsky.social","THE WH is a “designated historic landmark”. A Prez has ZERO AUTHORITY to alter it.","2025-10-20T20:33:52.050Z"
"number9b.bsky.social","I'm attending No Kings's event, “NO KINGS Georgetown Delaware” - sign up now to join me! www.mobilize.us/nokings/even...","2025-10-18T12:13:24.474Z"
"number9b.bsky.social","Make your plans to attend a #NoKings event on Saturday, October 18th. Millions of us are rising again to show the world: America has no kings, and the power belongs to the people. Please join in! You'll see me at one of the events. www.nokings.org","2025-10-11T15:20:37.288Z"
"number9b.bsky.social","#Felon47 #LowIQIndividual #Krasnov #PedoInChief #ReleaseTheEpsteinFiles","2025-10-10T21:35:09.056Z"
"number9b.bsky.social","No Kings, For the love of America.","2025-10-11T14:33:11.584Z"
"number9b.bsky.social","Peaceful assembly isn’t an insurrection. Storming the Capitol to hang your own vice-president and end democracy is.","2025-10-10T23:30:49.991Z"
"number9b.bsky.social","Many people are saying heroin, brain worms, swimming in sewage, and eating roadkill cause insanity.","2025-10-09T23:21:45.205Z"
"number9b.bsky.social","Don’t let the plotted killing of an abhorrently racist man distract you from what ‘even he called for’: Release the EPSTEIN files… NOW!!!","2025-09-11T22:23:51.248Z"
"number9b.bsky.social","I stand with Jimmy Kimmel.","2025-09-18T00:06:57.510Z"
"number9b.bsky.social","Have you noticed the price of groceries recently? Why is this happening? @hearmeoutonthis2.bsky.social","2025-09-15T10:23:46.437Z"
"number9b.bsky.social","Apparently, the only thing that Americans agree upon is: Release the Epstein Files.","2025-09-14T09:13:35.961Z"
"number9b.bsky.social","Epstein Epstein Epstein Epstein Glorification of Charlie Kirk who promoted violence and hate under the guise of conservatism. Epstein Epstein Epstein Epstein Epstein Epstein Epstein Epstein Epstein Epstein Epstein Epstein Epstein Epstein Epstein Epstein Epstein Epstein","2025-09-14T12:12:00.698Z"
"number9b.bsky.social","Happy Saturday morning! Where are those EPSTEIN FILES???","2025-09-13T12:45:00.696Z"
"number9b.bsky.social","#Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein #Epstein","2025-09-10T23:59:05.452Z"
"number9b.bsky.social","Labor Day in Nevada County! Powerful message 💙","2025-09-01T21:08:48.271Z"
"number9b.bsky.social","Did the tooth fairy DJT offer her a big beautiful job? Replacement of Hedgeseth?","2025-08-29T17:37:10.752Z"
"number9b.bsky.social","I was already pretty done with the news media but seeing clips yesterday from the Sunday shows where an anchor is like “but what if living in a Police State does reduce car jackings? Why would you be against that?” probably was the end","2025-09-01T13:30:29.666Z"
"number9b.bsky.social","Please make this a #1 hit song and viral #trumpisapunkassbitch","2025-08-25T10:08:54.382Z"
"number9b.bsky.social","Thank you sis! @sassy0210.bsky.social @briansconverse.bsky.social @petejrthedog.bsky.social @1tommie2tommie.bsky.social @leftywilbury1.bsky.social @fight4democracy.bsky.social @alarod.bsky.social @danielgamboa820.bsky.social @travistheriot.bsky.social @agb2g.bsky.social @damop.bsky.social","2025-08-19T22:55:06.386Z"
"number9b.bsky.social","Serial Sexual Predator Trump Listen to his victims.","2025-07-25T16:41:09.308Z"
"number9b.bsky.social","SATURDAY MORNING therapy in Rehoboth,DE!","2025-08-09T19:04:50.139Z"
"number9b.bsky.social","#MoreAllegations #NoCoincidences","2025-08-05T15:11:12.433Z"
"number9b.bsky.social","THIS IS WHAT RESISTANCE LOOKS LIKE!!!!! PHILLY LOVES NH AND PHILLY.......","2025-08-03T18:40:34.869Z"
"number9b.bsky.social","Maybe, you know where Mike Johnson lives in DC , we could move marchers to that location 6 days a week .","2025-02-19T04:04:35.216Z"
"number9b.bsky.social","What a fu..king idiot!","2025-07-28T15:18:03.061Z"
"number9b.bsky.social","💯💯💯","2025-07-04T08:24:41.680Z"
"number9b.bsky.social","Join me at NO KINGS Day action.womensmarch.com/events/no-cl...","2025-06-13T12:57:07.871Z"
"number9b.bsky.social","Happy TACO TUESDAY to all those who celebrate! #Yum 😋","2025-06-10T19:12:13.738Z"
"number9b.bsky.social","Is this True Hegseth will arrive at the Home Depot parking lot in a Blackhawk Helocopter? Do pushups in his little brother t-shirt and announce all Marines are invited to his party at Deja Vu, LA!! How did we we get here? Republican Senators gave us this nightmare! STOP THIS MADNESS .","2025-06-10T12:08:16.572Z"
"number9b.bsky.social","Join me at NO KINGS Day action.womensmarch.com/events/no-cl...","2025-06-08T02:21:01.490Z"
"number9b.bsky.social","Congrats to great colleague/fellow podcaster @eosnos.bsky.social on his new book out today with the best title, ‘The Haves and the Have-Yachts,’ a summer must read for these oligarchic times","2025-06-03T15:02:21.590Z"
"number9b.bsky.social","We’re waiting, JD.","2025-06-03T15:28:08.710Z"
"number9b.bsky.social","That would be awful. Don’t share this.","2025-05-31T01:17:02.061Z"
"number9b.bsky.social","Every fucking single one.","2025-05-13T21:44:41.640Z"
"number9b.bsky.social","Ewwww fascism","2025-05-03T19:38:03.854Z"
"number9b.bsky.social","Raise your hand and retweet if you agree with musically gifted Keith! ❤️","2025-05-03T19:37:56.199Z"
"number9b.bsky.social","Today’s smooth, delicious #CupOfJoe goes to John Lithgow for writing the fabulous Trumpty Dumpty 'Fake News'. It’s perfectly read by: Whoopi Goldberg Samuel L. Jackson Wayne Knight Stephen Root Steve Schmidt #DemsUnited 🔊🔊🔊","2025-04-30T12:10:09.038Z"
"number9b.bsky.social","Please repeat over and over: “Bending to the whims of a bully will not end his cruelty. It will only embolden him. The response to authoritarianism isn’t acquiescence. Bullies respond to one thing, and one thing only: a punch in the face.” —Gov. JB Pritzker","2025-04-16T19:59:44.664Z"
"number9b.bsky.social","MASSIVE crowd assembled for the FIGHTING OLIGARCHY tour stop in L.A. on Saturday. Confirmed crowd size of 36,000 attendees!! The biggest Bernie Sanders rally EVER! Stunning!! People came out to shout HELL NO to the Trump regime. NO to the dismantling of America. NO to oligarchy. NO to…","2025-04-13T04:46:24.559Z"
"number9b.bsky.social","Imagine being a small business with debt, that you used to import products you had manufactured in china. In the time it took to make the products, tariffs were added, that more than doubled your cost. They are crushed Are there any states offering support for their businesses ?","2025-04-12T17:03:43.358Z"
"number9b.bsky.social","We must keep Resisting Saturday showed a turning point, Trumps flooding the zone with help and direction from an evil circle of horrible people. Today’s EO ordering the DOJ to investigate two ex staffers, Miles Taylor and Chris Krebs is clearly out of a dictator playbook! We all need help them.","2025-04-09T23:03:50.836Z"
"number9b.bsky.social","Yet they don't feel enough pressured enough to do so. If you're in a Red state, don't let up; @aoc.bsky.social says all comms add up ☎️ 5 Calls 5calls.org 📩 Email: democracy.io 📠 Fax House: is.gd/2wXTRF 📠 Fax Senate: is.gd/YZNOly 🔍 Locate your officials, fed, state, local: tinyurl.com/USelecteds","2025-04-07T01:26:03.455Z"
"number9b.bsky.social","It’s not just the president. All of those around him who support him. They are all to blame for this. Including every Republican and any Democrats who voted time and again to enable this menace parading as a president. They are all just as much responsible as the president. They all need to go.","2025-04-05T02:27:03.435Z"
"number9b.bsky.social","When you slap tariffs on Canada, one of our closest allies, Americans pay the price. Fewer exports. Fewer jobs. Higher prices. All for what? Chaos. To our Canadian friends: I’m sorry. To Americans: Don’t accept this as normal. We deserve better.","2025-04-03T19:26:18.162Z"
"number9b.bsky.social","Waste and fraud oh my!!","2025-03-29T11:56:42.368Z"
"number9b.bsky.social","Schumer should be saying what Senator Murphy is saying. Instead, while our democracy is under siege, he's on a book tour. When asked about Democrats' furious reaction to his CR vote, Schumer said he is in good standing with his caucus.","2025-03-16T16:16:09.800Z"
"number9b.bsky.social","💯% right.","2025-03-16T16:13:32.517Z"
"number9b.bsky.social","PLEASE spread the word. There is a special election happening for THREE house seats on APRIL 1st! 2 in FLORIDA and one in New YORK. Please vote Blue to put the breaks on this hostile takeover of America and save the house! These 3 seats can save us! Enough is enough! #VoteBlue","2025-03-10T01:51:14.688Z"
"number9b.bsky.social","Hey Night 🦉 Raise your hand 🤚🏾 and repost if you believe Chuck Schumer should be REMOVED from Democratic leadership! #BlueCrew #StrongerTogether","2025-03-15T00:57:28.493Z"
"number9b.bsky.social","Please repost! @sassysister27.bsky.social @bluestormcomin1.bsky.social @drowndworld-398.bsky.social @theogccd.bsky.social @fireeyebooks.bsky.social @bluthrunthru.bsky.social @qm-b.bsky.social @boxdonkey17.bsky.social @patawan1.bsky.social @itistherealjas.bsky.social @thepurplebauer.bsky.social","2025-03-14T11:19:31.461Z"
"number9b.bsky.social","Do you remember this?","2025-03-05T14:58:57.977Z"
"number9b.bsky.social","The J6ers are terrorists and they should have been charged with terrorism. They also should never have been pardoned.","2025-03-12T16:04:06.249Z"
"number9b.bsky.social","Manitoba Premier Wab Kinew trolls Trump while signing an “executive order” against U.S. liquor in response to 25% tariffs on Canadian goods. The tough bully stance doesn't seem to be working for Mr. Trump. How is this a win for the U.S.?","2025-03-09T23:04:50.617Z"
"number9b.bsky.social","This was posted as a full page paid advertisement in today’s New York Times","2025-03-03T13:35:59.971Z"
"number9b.bsky.social","love this @rokhanna.bsky.social We need more proposals like this that co-opt the chaos Please share off line as well !!!","2025-03-03T15:24:51.732Z"
"number9b.bsky.social","MAGA=Morons Are Governing America (props to the person who came up with this!)","2025-03-01T23:57:23.915Z"
"number9b.bsky.social","What should have happened.","2025-03-01T12:57:51.555Z"
"number9b.bsky.social","How Zelenskyy had the willpower to NOT do this to that ignorant, narcissistic bully, I’ll never know.","2025-03-01T12:47:47.456Z"
"number9b.bsky.social","i particularly love that he has the dumbest imaginable """"rake"""" possible here.","2025-02-15T23:07:11.392Z"
"number9b.bsky.social","To quote asshole lapdog trump, """"russia russia russia"""". America first? Yeah, first to fall to putin.","2025-02-14T01:55:37.498Z"
"number9b.bsky.social","#IStandWithUkraine","2025-02-13T18:41:18.654Z"
"number9b.bsky.social","Come on Bluesky democracy warriors look at the scene shots for Tesla 30 day stock value. The record appears to a show $135.19 Drop. I think the board members should be reminded that the CEO has been receiving court orders daily regarding his activity and breach tax payers personal info…","2025-02-11T04:05:48.885Z"
"number9b.bsky.social","Maybe RED is better?","2025-02-10T01:55:36.806Z"
"number9b.bsky.social","@free2beme.bsky.social Good morning, Jenna! 🙂❤️ Feeling Super today, my wonderful friend! 🌞😀😊🤗","2025-02-09T13:51:42.304Z"
"number9b.bsky.social","@clarajeffery.bsky.social This is helpful info to start , Potential show room visits all day to ask questions about the car and stability of the Company ? Is the CEO a criminal? Could he pass a background check…….","2025-02-05T01:52:40.099Z"
"number9b.bsky.social","We can do this! The power of the purse is in the peoples hands! We can choose to spend our money where we want! Don’t give it to Elon Musk! Abandoned Twitter and come to #BlueSkySocial tell your friends tell your family tell your dog’s former owner’s brother’s Uncle‘s former locker roommate!","2025-02-07T11:27:22.449Z"
"number9b.bsky.social","The Republican Senators need to finally stop this madness and destruction of Democracy by Trump and Musk!! Pam Bondi just said fuck the rule of law, separation of an independent Justice Dept! 4 Republicans stop the madness vote RFKJr down, Kash Patel down both lied to the committee save America!","2025-02-06T18:19:54.675Z"
"number9b.bsky.social","Fuck Donnie Fucking Dollhands Forever!!","2025-02-06T18:41:01.433Z"
"number9b.bsky.social","@clarajeffery.bsky.social This is helpful info to start , Potential show room visits all day to ask questions about the car and stability of the Company ? Is the CEO a criminal? Could he pass a background check…….","2025-02-05T01:52:40.099Z"
"number9b.bsky.social","Can we all start a Qui Tam suit against Trump, Holman …..let’s hear from Marc Elias or others?","2025-02-01T04:06:51.900Z"
"number9b.bsky.social","Is this the future? Imagine if GM or Ford sent employees to a government office announcing they want to copy the office computer hard drive . Did Congress worry about Tic Toc and the Chinese but ok for Elon ?? Where is Congress !!!","2025-02-03T01:20:27.399Z"
"number9b.bsky.social","Is she still stepping out with Trumps zombie Corey Lewandowski, is he Pete Segseth AA sponsor?? This is a question, does she wear the new uniform for puppy hunting?","2025-02-01T13:31:57.983Z"
"number9b.bsky.social","Maybe no one should be flying until the current administration is gone.","2025-02-01T02:22:09.779Z"
"number9b.bsky.social","Come On Dems start the fight,","2025-01-30T02:59:45.133Z"
