"user","post","date"
"mitch581.bsky.social","He's stupid enough to believe Congo is in South Africa..but it's more likely his usual bullshit..","2025-05-23T22:02:36.477Z"
"mitch581.bsky.social","Marco Rubio called the immigrants he deported to the El Salvadoran gulag “gang bangers” That’s a lie At least HALF of them came here legally. They were vetted and allowed to stay. Some were refugees. Others were given permission to work Senator Van Hollen should refer Marco Rubio for prosecution","2025-05-21T01:17:48.668Z"
"mitch581.bsky.social","I can do that","2025-05-20T09:44:40.050Z"
"mitch581.bsky.social","go.bsky.app/3QPCXyN One part of having a POTUS is having someone who does things for the country that are actually good for the citizens. But we have a wannabe dictator who spins the truth into a cloth of lies. Follow and create a stronger democracy","2025-05-20T08:17:03.609Z"
"mitch581.bsky.social","So true..how someone so strange looking can voice opinions on other people's looks is beyond me ....then again he's so deluded he sees himself as some sort of adonis...","2025-05-18T09:42:02.146Z"
"mitch581.bsky.social","If this is true I doubt I'll be travelling to the USA for a few years !","2025-05-16T23:11:23.050Z"
"mitch581.bsky.social","Why is a foreign country trying to give a massive “gift” to Donald Trump? Hint: There is no such thing as a “free” palace in the sky.","2025-05-15T02:07:04.841Z"
"mitch581.bsky.social","#UnitedBlueCrew @judithbolyard.bsky.social @thegoldfishmind.bsky.social @mitch581.bsky.social @halostarmusic.bsky.social @frank1701.breaks.news @gentlem.bsky.social @mrsdeborahlynn.bsky.social @oceangirl19.bsky.social @cradadams.bsky.social @tashytiger.bsky.social @sistersassy29.bsky.social","2025-05-14T22:39:30.244Z"
"mitch581.bsky.social","Typical trump ...some of these reporters need to grow a spine and ask him the obvious questions ...like wasn't it you that increased the prices because you're a thin skinned,petty minded vindictive arsehole ?","2025-05-14T03:45:03.262Z"
"mitch581.bsky.social","go.bsky.app/Gcg7xEx “Hold The Line” #5 Great group of resisters! #StrongerTogether 💙💜💙 💙Like, Comment, and Share 💜Follow All Meet new friends. Share and comment to potentially be featured in the next pack!","2025-05-13T16:15:00.409Z"
"mitch581.bsky.social","HEY, IT'S ANOTHER BRAND NEW 150/150 CHARLIE PACK! Along with fighting Trump and his disgusting gang of traitors, let's try to keep helping the homeless dogs/cats who need homes! Please follow/repost and let's get these poor babies safe! go.bsky.app/TCUefX4","2025-05-13T20:58:09.374Z"
"mitch581.bsky.social","I hope the same 👇","2025-05-11T21:09:55.453Z"
"mitch581.bsky.social","🔥🔥🔥 GET FIRED UP! 🔥🔥🔥🔥🔥 SMASH FOLLOW ALL! 🔥🔥🔥 go.bsky.app/FnnQR2j","2025-05-13T13:22:06.880Z"
"mitch581.bsky.social","EXCLUSIVE: We dug up a video of Donald Trump trashing Qatar in 2017 calling them “funders of terrorism.” I’m sure he would hate if this clip changed their mind to give him a $400 million plane - so definitely don’t repost it.","2025-05-13T00:34:37.545Z"
"mitch581.bsky.social","Surely this is just a coincidence 🤔..we're talking about the US president, not some aging failed conman who bankrupted and ruined everything thing he touched ..","2025-05-13T09:05:12.312Z"
"mitch581.bsky.social","I'm wondering how president dipshit knows this character ? ..is there some secret network where sexual deviants and kiddie fiddlers can meet with like minded predators?..or is it a coincidence trump knows a lot of sex abusers.. #fucktrump","2025-05-13T04:44:52.151Z"
"mitch581.bsky.social","But he's a genius in his own mind ..","2025-05-10T20:33:04.784Z"
"mitch581.bsky.social","Speak Truth.....","2025-05-09T10:24:55.933Z"
"mitch581.bsky.social","It's funny watching an uneducated moron trying to discuss economics and politics with a genuine intellect...","2025-05-08T21:20:17.082Z"
"mitch581.bsky.social","#DiabolicalDelusionalDementedDumbDonFelonDumpyPants #DDDDDonFelonDumpyPants #Trumpcession #GOPFacistParty #Resist #VoteBlue #ThisIsNotNormal #DeportMusk","2025-05-05T00:35:07.528Z"
"mitch581.bsky.social","How predictable of president dipshit to blame someone else for his incompetence..","2025-05-01T11:12:45.086Z"
"mitch581.bsky.social","We have now arrived at the """"arresting judges"""" level of fascism.","2025-04-25T22:42:21.748Z"
"mitch581.bsky.social","I predicted this this morning, and somebody already made a meme.😂","2025-04-22T01:21:57.736Z"
"mitch581.bsky.social","Jasmine Crockett: ''I’m glad the Supreme Court stepped in and stopped that plane from taking off last night. Because deporting folks with no criminal record and no due process isn’t justice—it’s cruelty. You can’t scream 'law and order' while breaking the law at every turn.''","2025-04-21T07:29:50.521Z"
"mitch581.bsky.social","This","2025-04-21T00:37:12.264Z"
"mitch581.bsky.social","The top 1% evade $163 billion in taxes per year — enough to end homelessness, hunger, and pay for universal childcare. 👆🏻 This is the crime wave we should be talking more about.","2025-04-15T12:28:05.307Z"
"mitch581.bsky.social","Rep. Steven Horsford to Greer: """"So the trade representative hasn't spoken to the POTUS about a global reordering of trade, but yet he announced it on a tweet? WTF! Who is in charge? It looks like your boss just pulled the rug out from under you. There is no strategy ... is this market manipulation?""""","2025-04-09T18:18:23.735Z"
"mitch581.bsky.social","Insider trading much? Didn’t Martha Stewart go to prison for that? Just curious 🤔 Good morning all!","2025-04-08T11:31:48.279Z"
"mitch581.bsky.social","Most Accurate Headline of the Day 🏆 www.newyorker.com/news/letter-...","2025-04-04T01:56:06.006Z"
"mitch581.bsky.social","#signalgate","2025-03-29T18:14:15.233Z"
"mitch581.bsky.social","R.I.P. George Foreman.. sad to read he passed away ..my all time boxing hero #biggeorge","2025-03-22T16:40:50.447Z"
"mitch581.bsky.social","Funny if it wasn't so serious ...let's hope worm brains can reign in some of the bullshit he's peddling before more people die ...or worse spend your life at the mercy of the American health care system because of previously eradicated diseases","2025-03-20T01:48:56.402Z"
"mitch581.bsky.social","💯","2025-03-17T19:42:58.566Z"
"mitch581.bsky.social","It really is the stupidest of times. The Age of Ignorance. Smh...","2025-03-13T00:20:25.691Z"
"mitch581.bsky.social","AUSTRALIA RESPONDS TO US TARIFFS As Warran Buffett said: Tariffs is an act of war.","2025-03-12T10:30:32.012Z"
"mitch581.bsky.social","JD Vance best watch this vid ‘cuz yesterday he bitched that his 3-yr-old was scared by a group of protesters shouting “Slava Ukraini.” The hypocrisy is staggering: This girl lost her leg in a Russian attack & is a symbol of the unyielding strength of the Ukrainian people who are fighting pure evil.","2025-03-09T21:44:03.859Z"
"mitch581.bsky.social","🇺🇦 Ukrainian women are involved in various aspects of the war effort, from the front lines to volunteering and caring for refugees. We honor them today on International Women’s Day & every day - SLAVA UKRAINI 🇺🇦🌻💙 〰️AdminJenn 📺 Video link youtu.be/EQcr0fbo5d0?...","2025-03-08T13:21:48.040Z"
"mitch581.bsky.social","Listen to doctors, not people that eat roadkill. Get vaccinated and vaccinate your children.","2025-03-08T15:35:15.967Z"
"mitch581.bsky.social","Just listened to @charlieangus104.bsky.social on midas touch ..absolutely brilliant..I really hope comrade trumpski gets to hear it ..#stand with Ukraine #fucktrump","2025-03-03T15:47:08.850Z"
"mitch581.bsky.social","Another strong woman speaks the TRUTH…","2025-03-03T00:12:09.998Z"
"mitch581.bsky.social","Yeah 👌🏻 🤣😉🎆🎇🙌🏻✨️🍾👏👏👏👏🥂🎉🫂🥳🥂🎆🎇✊🏻💙🗽🤣😉🤣🇺🇸🗽💙✊🏻🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦💙✊🏻🇺🇦🇺🇸🤣✨️","2025-03-02T00:52:37.227Z"
"mitch581.bsky.social","A lot of apathetic voters thought they were voting to break up a failing system—when in reality, they were voting for tyranny, primed by decades of targeted disinformation. This isn’t just politics; it’s an intellectual warfare campaign. I break it down here:","2025-03-01T16:04:15.882Z"
"mitch581.bsky.social","❗️""""This man is fighting for his country. A sovereign state has been attacked. People are dying. And all they care about is why didn't Zelensky wear a suit? I hate this country. I have never felt the way I do in my life,"""" the American veteran recorded an emotional video.","2025-03-01T08:13:02.035Z"
"mitch581.bsky.social","🔥 CROCKETT: “Facts matter.”","2025-02-26T20:18:13.266Z"
"mitch581.bsky.social","WE ARE FUKKKED","2025-02-24T02:37:21.956Z"
"mitch581.bsky.social","Zelenskyy at 57% 👀 Facts matter.","2025-02-20T09:22:28.566Z"
"mitch581.bsky.social","Every News outlet should be screaming TREASON. To ignore evil IS evil.","2025-02-20T00:30:18.974Z"
"mitch581.bsky.social","THIS!","2025-02-18T23:58:32.644Z"
"mitch581.bsky.social","REPOST if you stand with AOC!","2025-02-18T06:00:43.449Z"
"mitch581.bsky.social","It's a little hard to hear but if you listen carefully you can hear this guy screaming """"YOU'RE A FUCKING TRAITOR!!"""" I'm kidding...Trump heard it too.","2025-02-10T16:27:04.510Z"
"mitch581.bsky.social","This is me at 16 y.o. Strict churches/religions should not be allowed to operate like sovereign nations. Sign the Child Rights Act Petition! change.org/ChildRightsAct #wtpBLUE #NoProject2025 #ChristianNationalismIsDangerousForKids","2024-11-13T23:53:25.488Z"
"mitch581.bsky.social","💥 New Zealand knows what’s up!!","2025-02-01T21:17:43.805Z"
"mitch581.bsky.social","AOC shares the truth","2025-01-31T18:04:14.226Z"
"mitch581.bsky.social","If you’re a Democrat and you’re still aiming your fucking fire at Joe Biden kindly fuck all the way off. The Day One Dictator said he is building a detention camp for 30,000 people. Focus on that shit or fuck off.","2025-01-30T00:20:57.321Z"
"mitch581.bsky.social","Popok breaks down the legal firestorm hitting Trump—including new court orders blocking his power grabs, Jan 6 pardons backfiring in shocking ways, and world leaders turning against him. Plus, RFK Jr. under siege from his own family—and more! WATCH NOW!","2025-01-29T00:59:04.550Z"
"mitch581.bsky.social","Fucking outrageous! 🤬","2025-01-24T13:40:09.920Z"
"mitch581.bsky.social","Ukrainian defense drones successfully destroyed Russia's Ryazan Oil Refinery. Russia's entire oil industry is being dismantled by Ukraine.","2025-01-24T06:07:49.967Z"
"mitch581.bsky.social","🎀","2025-01-21T15:51:34.764Z"
"mitch581.bsky.social","Biden preemptively pardoned J6 police officers who were beaten and injured, to protect them against retribution from the insurrection leader because they dared to testify truthfully before Congress. Trump pardoned the thugs who beat them.","2025-01-21T03:07:21.110Z"
"mitch581.bsky.social","This pretty much sums it up ... #maga #musk #trump","2025-01-21T07:54:55.513Z"
"mitch581.bsky.social","Now that’s some bullshit👇🏻 #SheShed","2025-01-19T18:55:27.294Z"
"mitch581.bsky.social","😆","2025-01-13T00:39:35.809Z"
"mitch581.bsky.social","I wonder what Pence is thinking coming face to face with the moron that nearly got him lynched .. #pence #trump","2025-01-09T17:22:46.800Z"
"mitch581.bsky.social","If I shouldn't drink, I wonder what I could do instead. Oh, wait. I know. (And no, I don't smoke it that often. I'm more of a gummy girl) #LegalizeIt","2025-01-04T12:04:12.802Z"
"mitch581.bsky.social","A real photo and perfect metaphor heading into 2025.","2025-01-01T19:23:29.291Z"
"mitch581.bsky.social","WATCH: The Ukrainian flag was raised today over the Honorary Consulate of Ukraine in Damascus, Syria. After the fall of Assad, who was backed by Russia, it’s encouraging to see the new Syria aligning with Ukraine and the West","2024-12-30T22:35:29.269Z"
"mitch581.bsky.social","R.I.P. Jimmy..one of life's good guy's....just a shame the president elect doesn't have your morals and decency #trump #carter #musk #maga","2024-12-30T06:46:10.622Z"
"mitch581.bsky.social","If Trump plans on Deporting people who have Birthright Citizenship, Start with His OWN CHILDREN 1ST! In fact, the American people DEMAND IT! If Not, HUGE PROTESTS will sue in the streets 💯💥 Make no mistake #DonaldTrump we the American people will fight for our rights! 💙🇺🇸🖕🏼🖕🏼 #CriminalPresident","2024-12-30T01:37:58.336Z"
"mitch581.bsky.social","Even his head ferret is trying to flee.","2024-12-22T23:52:17.330Z"
"mitch581.bsky.social","Pass it on✨️","2024-12-20T19:08:58.528Z"
"mitch581.bsky.social","bsky.app/profile/taco...","2024-12-20T22:15:43.278Z"
"mitch581.bsky.social","Pretty wild that Elon’s debut as president elect was to strip funding for pediatric cancer research from the spending bill, only to watch the Senate have to pass it as a standalone bill. His first move was to fuck over kids with cancer.","2024-12-21T02:51:38.364Z"
"mitch581.bsky.social","""""I think President Elon has made it clear what his agenda is going to be for the next four years.""""","2024-12-19T02:37:43.061Z"
"mitch581.bsky.social","Morning. ☕️","2024-12-17T20:26:07.013Z"
"mitch581.bsky.social","UK, please take note...","2024-12-18T17:29:19.681Z"
"mitch581.bsky.social","www.esquire.com/uk/latest-ne...","2024-12-18T00:02:29.960Z"
"mitch581.bsky.social","This needs to be taken very seriously. All donations that originate from abroad, no matter who is the final donor, should be banned. Only UK citizens should be allowed to donate to British political organisations","2024-12-18T07:01:33.608Z"
"mitch581.bsky.social","Just a reminder that in 2019, RFK Jr.'s anti-vaccine misinformation campaign helped cause a measles outbreak in Samoa that killed 83 people, mostly kids. Do you really want him to lead the Department of Health and Human Services?","2024-12-17T22:14:07.549Z"
"mitch581.bsky.social","The head of a US-based Syrian advocacy organization said that a mass grave outside of Damascus contained the bodies of at least 100,000 people killed by the former government of ousted President Bashar al-Assad reut.rs/3ZGPfGz","2024-12-17T03:43:05.570Z"
"mitch581.bsky.social","Narrator: only conspiracy theorists and crackpots are “looking at it”, because the brilliant people who study this shit for a living have made it clear that there is no connection between vaccines and autism. But of course none of that matters to this fucking idiot.","2024-12-16T17:36:16.316Z"
"mitch581.bsky.social","Fact…","2024-12-16T14:41:20.005Z"
"mitch581.bsky.social","Oh dear ..wont be long before musk gets cast aside and called an idiot by the orange moron #trump #musk","2024-12-15T23:46:57.782Z"
"mitch581.bsky.social","Eternal glory and deepest respect to all the brave heroes who made the ultimate sacrifice. Their courage and selflessness will forever remain in our memory and hearts 😢💙💛 🎥: mihail25041","2024-12-15T07:33:05.957Z"
"mitch581.bsky.social","This is absolutely true. 💯","2024-12-15T06:16:24.811Z"
"mitch581.bsky.social","🙌🏻💯🔥THIS!!!!👇🏻","2024-11-29T10:59:03.786Z"
