"user","post","date"
"nikitairoh.bsky.social","Good Morning! @overallthiscrap.bsky.social @bnga.bsky.social @jonbandit.bsky.social @fairwaykevin.bsky.social @knightsbane.bsky.social @thegoodguys2.bsky.social @veraciousvagabond.bsky.social @mac58.bsky.social @nikitairoh.bsky.social @runebj.bsky.social @cwengaard.bsky.social","2026-01-15T12:20:57.302Z"
"nikitairoh.bsky.social","Thank you for including me! Let’s Go!🇺🇦","2026-01-15T02:31:55.934Z"
"nikitairoh.bsky.social","Let’s get more Dems hyping each other like this. The best thing I’ve seen in ages… “Third, fourth, fifth” ☠️🤣 @kamlager-dove.house.gov @repmoskowitz.bsky.social","2026-01-14T04:58:38.361Z"
"nikitairoh.bsky.social","Absolutely","2026-01-14T02:41:11.463Z"
"nikitairoh.bsky.social","Oh, I definitely will remember…","2026-01-12T01:04:22.750Z"
"nikitairoh.bsky.social","AOC: I want everybody to understand that the cuts to your health care are what’s paying for this. You get screwed over to pay a bunch of thugs in the street that are shooting mothers in the face.","2026-01-13T01:20:53.169Z"
"nikitairoh.bsky.social","Sanders: I am very worried that ICE is becoming a domestic army for Trump, and this goes way beyond the issue of immigration. It goes to the movement of this country toward authoritarianism and fear.","2026-01-12T21:53:22.923Z"
"nikitairoh.bsky.social","Be Like Harvard 👊🏽","2025-04-23T12:39:41.393Z"
"nikitairoh.bsky.social","It’s about total control. Of us.","2026-01-11T03:33:05.262Z"
"nikitairoh.bsky.social","Newly-released footage reveals Renee Nicole Good’s last words.","2026-01-09T19:35:04.054674538Z"
"nikitairoh.bsky.social","America, we are feeding the wrong wolf, and it will consume our children, our country, and our better selves. If we don’t change course, we will drag the world into its darkest chapter. We can’t let this happen.","2026-01-10T18:54:47.504Z"
"nikitairoh.bsky.social","All these news are dragging me down, can't wait for #Caturday...","2026-01-09T15:46:48.133Z"
"nikitairoh.bsky.social","End ICE for Good.","2026-01-08T22:58:17.489Z"
"nikitairoh.bsky.social","Protests erupt nationwide for Renee Nicole Good, killed by ICE in MN","2026-01-08T16:17:11.599Z"
"nikitairoh.bsky.social","confirmed katu.com/news/local/i...","2026-01-08T23:42:46.346Z"
"nikitairoh.bsky.social","Ok, I couldn't stop thinking about this. Apologies to the literally dozens of people I've lifted from... I want to do a fully credited version, but I'm sitting here sobbing and, well, maybe you'll feel some release, too.","2026-01-09T03:23:32.244Z"
"nikitairoh.bsky.social","A few photos, from Minneapolis.","2026-01-09T01:35:25.232Z"
"nikitairoh.bsky.social","FBI and DOJ are no longer legimitate, will lie and cover up. MN, you gotta do this yourself. www.washingtonpost.com/nation/2026/...","2026-01-08T17:38:53.024Z"
"nikitairoh.bsky.social","In Minnesota, the federal government is no longer a trusted authority—it’s an active threat. After ICE’s massive deployment and fatal shooting of a Minneapolis resident, Governor Tim Walz has put the National Guard on alert and focused his efforts on defending his state from the regime’s extremism.","2026-01-08T22:53:19.930Z"
"nikitairoh.bsky.social","This is the kind of response I want from the Democrats.","2026-01-08T15:29:13.604Z"
"nikitairoh.bsky.social","I invite all Americans to join Minnesota in a day of unity tomorrow.","2026-01-09T00:15:08.644Z"
"nikitairoh.bsky.social","#ProudBlue #ResistanceUnited #Pinks Friends, I wish I could just say “good” morning to you, but it is not good. A fellow patriot was murdered in cold blood yesterday in Minneapolis. Renee Nichole Good. Never forget her name.","2026-01-08T14:50:53.581Z"
"nikitairoh.bsky.social","Let’s go","2026-01-07T23:00:27.253Z"
"nikitairoh.bsky.social","It’s true. Other countries, even our allies, have to be ready to protect themselves from Trump’s United States. Why are the people who we elected to protect our rights rolling over?","2026-01-07T04:19:59.003Z"
"nikitairoh.bsky.social","I miss who we used to pretend to be.","2026-01-06T02:05:31.356Z"
"nikitairoh.bsky.social","A PRIZE FOR DONNIE? Since Nobel made munitions...","2026-01-04T04:32:20.375Z"
"nikitairoh.bsky.social","Right again, George!","2026-01-04T19:20:39.997Z"
"nikitairoh.bsky.social","Who do we really need to be afraid of?","2026-01-03T19:52:26.448Z"
"nikitairoh.bsky.social","Let’s make Joe Strummer proud!","2026-01-03T18:18:55.291Z"
"nikitairoh.bsky.social","Our only three outstanding Supreme Court justices.","2026-01-02T15:57:59.429Z"
"nikitairoh.bsky.social","We will hold them accountable","2026-01-02T01:32:18.277Z"
"nikitairoh.bsky.social","Happy New Year. On our nation’s 250th birthday, let’s take it back.","2026-01-01T05:28:00.915Z"
"nikitairoh.bsky.social","She is the way! 💙","2026-01-01T01:02:45.680Z"
"nikitairoh.bsky.social","Clocked in all year. Prepared. Unafraid. Always with the receipts. Keeping that same energy all 2026.","2025-12-31T22:37:13.753Z"
"nikitairoh.bsky.social","Because Trump doesn’t want to hurt his oligarch “friends” republicans are protecting pedophiles and rapists. That’s who the republicans are. Believe them, then vote them out!💙🌊","2026-01-01T00:24:27.481Z"
"nikitairoh.bsky.social","2026 let’s go","2025-12-31T05:09:46.156Z"
"nikitairoh.bsky.social","Just a fact🤔🤔🤔🤔✊✊✊✊✊✊","2025-12-11T02:48:26.580Z"
"nikitairoh.bsky.social","👇😡 #ignorantfools","2025-12-27T11:07:33.158Z"
"nikitairoh.bsky.social","This","2025-12-31T02:17:52.237Z"
"nikitairoh.bsky.social","strange...","2025-12-17T16:14:03.573Z"
"nikitairoh.bsky.social","The official posture of 2025: reclined acceptance - I stopped fighting reality and upgraded my lumbar support.","2025-12-29T23:58:45.935Z"
"nikitairoh.bsky.social","He’s right. We can’t give in or give up. Let’s take our democracy back!","2025-12-31T00:32:14.417Z"
"nikitairoh.bsky.social","This","2025-12-30T23:52:11.228Z"
"nikitairoh.bsky.social","Please","2025-12-31T00:06:08.942Z"
"nikitairoh.bsky.social","Good Morning, World.","2025-12-29T16:39:02.358Z"
"nikitairoh.bsky.social","Mantra.","2025-12-26T20:27:37.157Z"
"nikitairoh.bsky.social","Equal rights, same for everyone. Simple.🏳️‍🌈🏳️‍⚧️","2025-12-29T06:15:21.171Z"
"nikitairoh.bsky.social","Just because","2025-12-29T06:07:27.612Z"
"nikitairoh.bsky.social","Flashback post and yep, still our favorite.","2025-12-26T17:25:14.490Z"
"nikitairoh.bsky.social","Anyone who thought Trump wasn’t going to bomb people on Christmas Day hasn’t been paying attention.","2025-12-26T03:05:04.637Z"
"nikitairoh.bsky.social","Yes, yes I do","2025-12-28T05:45:30.785Z"
"nikitairoh.bsky.social","💯","2025-12-27T20:37:05.185Z"
"nikitairoh.bsky.social","@nikitairoh.bsky.social @democracypundit.bsky.social @houstoncutiepie.bsky.social @ramonapalin.bsky.social @fullmetaracket.bsky.social @aputur.bsky.social @glennkenny.bsky.social @jrice3519.bsky.social @nlbe.bsky.social @midnightthought.bsky.social @voteinthemidterms.bsky.social","2025-12-27T06:41:33.357Z"
"nikitairoh.bsky.social","South Park called it, and it’s hilarious. One of the creators purchased the Trump Kennedy Center URL address before the name was even changed because they know Trump’s narcissism is in the driver’s seat.","2025-12-27T00:37:58.699Z"
"nikitairoh.bsky.social","‘We own it’: Community-owned grocery store opens in Flint, Mich., marking the end of a longtime food desert","2025-12-27T01:49:02.461Z"
"nikitairoh.bsky.social","I feel seen","2024-11-24T16:56:31.651Z"
"nikitairoh.bsky.social","Find your tribe. The right people for your soul: hear you differently, show up differently, support you differently, and nourish you differently. That's how you'll know.","2025-03-07T11:48:19.472Z"
"nikitairoh.bsky.social","Happy Kwanzaa!!!","2025-12-27T01:06:00.191Z"
"nikitairoh.bsky.social","Or Nigeria.","2025-12-26T06:09:45.038Z"
"nikitairoh.bsky.social","🩵✨","2025-01-20T16:44:22.206Z"
"nikitairoh.bsky.social","We hope Santa gives him coal.","2025-12-24T23:05:20.721Z"
