"user","post","date"
"d5frickel.bsky.social","I’m guessing there’s no reason to think this cabinet oligarch will ever get Newsom’s points. The Gov is merely playing back Felon 47’s sh*t in a more elegant way. It attracts a lot of attention. Good for the Gov.","2026-01-23T18:32:34.079Z"
"d5frickel.bsky.social","Just more projections founded upon lies. The man is a flat out psycho. Put him in a straight jacket in a padded room. www.rawstory.com/president-do...","2026-01-22T21:29:45.760Z"
"d5frickel.bsky.social","Just the name “Catholic for Catholics” is a dastardly sacrilege. www.ncronline.org/opinion/frin...","2026-01-21T19:19:14.955Z"
"d5frickel.bsky.social","Says Keystone Patel: “[T]hat’s why we’re having a record year, that we’re having under President Trump’s brilliant leadership,” The same delusion we hear from Felon 47 daily. The incompetence is breathtaking.","2026-01-21T17:11:40.507Z"
"d5frickel.bsky.social","This pretty much sums up where the deranged president has taken us. Stop him now. open.substack.com/pub/rawstory...","2026-01-21T14:43:42.755Z"
"d5frickel.bsky.social","Even from jail?? www.politico.com/news/magazin...","2026-01-20T15:09:44.384Z"
"d5frickel.bsky.social","Even from jail?? www.politico.com/news/magazin...","2026-01-20T15:08:51.842Z"
"d5frickel.bsky.social","Deranged loser!! Trump boosts call for Don Lemon to get 40-year prison sentence www.rawstory.com/trump-267491...","2026-01-20T14:55:09.885Z"
"d5frickel.bsky.social","Check this out.","2026-01-20T04:18:43.152Z"
"d5frickel.bsky.social","Just like to remind Sen Schumer that these actions by Felon 47 are very far from “quixotic” and are massively disruptive of the peaceful order. open.substack.com/pub/aaronpar...","2026-01-19T16:12:40.131Z"
"d5frickel.bsky.social","There are still leaders in our nation who speak with love, reason, care for humanity, and abiding hope for peace in our world. Thank God. americamagazine.bluelena.io/index.php?ac...","2026-01-19T15:48:43.976Z"
"d5frickel.bsky.social","We have a whiny little child playing president and making dangerous threats around the world. Stop him now. open.substack.com/pub/aaronpar...","2026-01-19T14:17:59.584Z"
"d5frickel.bsky.social","@meiselasb.bsky.social Wondering what you have to say about your association with Michael Cohen. You guys gave him a megaphone much larger than he ever deserved.","2026-01-18T20:13:12.488Z"
"d5frickel.bsky.social","This is outstanding and needs to be taken seriously. substack.com/@lisagranger...","2026-01-18T19:43:09.347Z"
"d5frickel.bsky.social","Once we forgive ourselves for this very same thing, we forgive you also. However, we cannot let these people poison our openness to others that profess repentance. We can’t let the few infect the many. open.substack.com/pub/jojofrom...","2026-01-18T19:34:41.371Z"
"d5frickel.bsky.social","All the usual suspects that live every day grossly disrespecting our Constitution and our country. Give us 10 Rep Omar’s for each of them. Trump's top allies call for Dem lawmaker to be 'put to death for offensive speech' www.rawstory.com/elon-musk-fr...","2026-01-18T19:13:15.011Z"
"d5frickel.bsky.social","Great pack. Please forward and follow all.","2026-01-18T18:14:58.953Z"
"d5frickel.bsky.social","😂😂😂😂😂😂😂 We’ll see. 'We're after you': Trump vows in late-night rant to 'take out' a fellow Republican www.rawstory.com/trump-267490...","2026-01-18T14:25:26.836Z"
"d5frickel.bsky.social","The Tech Trump.","2026-01-18T14:05:27.559Z"
