"user","post","date"
"resistthesquad.bsky.social","David Hogg's PAC is a Massive Scam! Hogg launched Leaders We Deserve to support primaries against sitting Democrats, but most of the funds went to paying consultants. Donate here to save Democratic incumbents from bad actors like David Hogg!","2025-10-17T19:41:33Z"
"resistthesquad.bsky.social","Republicans control all three branches of government. This is THEIR shit show! Democrats MUST retake the House. We will expose MAGA and make them answer for their crimes. Donate to support Democrats in the midterms. Please Retweet","2025-10-17T12:07:38Z"
"resistthesquad.bsky.social","It's a sad day. Nazis have come to America. Republican extremism must be stopped. Democrats MUST win the midterms and expose the GOP fascists for who they are. Show your support with a donation and Please Reweet!","2025-10-16T19:42:17Z"
"resistthesquad.bsky.social","An American flag altered to include an image of a swastika was found in Rep. Dave Taylor’s office. U.S. Capitol Police were called to investigate.","2025-10-16T12:07:40Z"
"resistthesquad.bsky.social","Trump's egregious abuse of power must be stopped! Democrats need your support to win the House and hold Trump and the Republicans accountable. Donate to support our cause and Please Retweet!","2025-10-15T23:16:33Z"
"resistthesquad.bsky.social","Virginia's off-year elections are coming. This is the first chance for voters to weigh in on Trump's 2nd term. Democrats are fighting to maintain razor-thin legislative majorities. Donate to @VADemocrats and Please Retweet","2025-10-15T19:42:15Z"
"resistthesquad.bsky.social","Volunteer Poll Observers identify potential issues at polling sites and work with the party to protect voters. Sign up here for online training:","2025-10-15T15:28:34Z"
"resistthesquad.bsky.social","Abigail Spanberger is poised to become the Virginia's first woman governor. A victory here will show the country the Democrats are fighting back against Trump's Project 2025 agenda. Please donate and share this link!","2025-10-15T12:07:34Z"
"resistthesquad.bsky.social","Medicaid Cuts Kill 🔻900 billion cuts to Medicaid 🔻16 million lose their healthcare 🔻Hundreds of hospitals close 🔻Hundreds of nursing homes close Trump must be stopped! Show your support with a donation and Please Retweet!","2025-10-14T23:17:17Z"
"resistthesquad.bsky.social","Volunteer Poll Observers identify potential issues at polling sites and work with the party to protect voters. Sign up here for online training:","2025-10-14T19:41:34Z"
"resistthesquad.bsky.social","Abigail Spanberger poised to become the Virginia's first woman governor. Cook Political Report calls this closely-watched race a toss-up. Early support for our candidate is so important. Please donate and share this link!","2025-10-14T15:29:17Z"
"resistthesquad.bsky.social","@VADemocrats need your help to ensure everyone has access to the polls and every vote is counted. Volunteer Poll Observers flag potential issues at polling sites and work with the party to protect voters. Sign up here for online training:","2025-10-14T12:07:36Z"
"resistthesquad.bsky.social","..","2025-10-13T19:41:34Z"
"resistthesquad.bsky.social","Abigail Spanberger poised to become the Virginia's first woman governor. Cook Report calls this closely-watched race a toss-up. Early support for our candidate is so important. Please donate and share this link! https://secure.actbl... .","2025-10-13T15:28:33Z"
"resistthesquad.bsky.social","@VADemocrats need your help to ensure everyone has access to the polls and every vote is counted. Volunteer Poll Observers flag potential issues at polling sites and work with the party to protect voters. Sign up here for online training:","2025-10-12T23:16:33Z"
"resistthesquad.bsky.social","David Hogg's PAC is a Massive Scam. Quelle surprise. 🙄 Hogg launched LWD to support primaries against Democrats, but most of the funds went to paying consultants. Donate here to save Democratic incumbents from bad actors like David Hogg!","2025-10-12T19:41:35Z"
"resistthesquad.bsky.social","House Votes to Rename Gulf of Mexico as Gulf of America, Taking a Symbolic Step Legislation all but certain to die in the Senate but the move puts GOP-led House on record supporting President Trump’s nomenclature","2025-10-11T19:41:34Z"
"resistthesquad.bsky.social","Gov Abbott might wait for 2026 to call a special election, an outrageous move that deprives Democrats of a solid blue vote for the entire Congress. Texas Democrats deserve representation! Donate here and please share this link!","2025-10-11T15:29:13Z"
"resistthesquad.bsky.social","Republicans Writing Trump’s ‘Big, Beautiful Bill’ Face Risks on Medicaid","2025-10-11T12:07:37Z"
"resistthesquad.bsky.social","A trio of immunologists receive the 2025 award for pioneering discoveries related to the immune system and autoimmune diseases","2025-10-10T19:41:36Z"
"resistthesquad.bsky.social","The Nobel Prize in medicine goes to 3 scientists for work on the human immune system","2025-10-10T12:11:22Z"
"resistthesquad.bsky.social","The Nobel Prize in medicine goes to 3 scientists for work on the human immune system","2025-10-10T12:08:19Z"
"resistthesquad.bsky.social","Supreme Court won’t hear Ghislaine Maxwell sex-trafficking conviction appeal","2025-10-09T19:41:42Z"
"resistthesquad.bsky.social","Behind Chicago’s Tense Week: Protester Clashes and Tactical Gear Downtown Illinois Democrats say that the federal show of force is meant to intimidate and instill fear.","2025-10-09T12:07:34Z"
"resistthesquad.bsky.social","Join Blue Victory War Room for a discussion of what is next for democrats as we plan to fight back against Donald Trump by winning elections and rebuilding democracy.","2025-10-08T19:42:16Z"
"resistthesquad.bsky.social","Trump's egregious abuse of power must be stopped! Democrats need your support to win the House and hold Trump and the Republicans accountable. Donate to support our cause and Please Retweet!","2025-10-08T15:29:13Z"
"resistthesquad.bsky.social","The National Failure at the Heart of the Jeffrey Epstein Story f","2025-10-08T12:07:33Z"
"resistthesquad.bsky.social","Volunteer Poll Observers identify potential issues at polling sites and work with the party to protect voters. Sign up here for online training:","2025-10-07T23:17:14Z"
"resistthesquad.bsky.social","White House memo says furloughed federal workers aren't entitled to back pay","2025-10-07T19:42:21Z"
"resistthesquad.bsky.social","No, what I have is enough historic context to know that fascism isn’t just the next stop down the road from conservativism. It is its own beast, fundamentally distinct from other forms of conservativism that have heretofore dominated US politics. Bush and Reagan weren’t fascists. Trump is","2025-10-07T13:19:05.260Z"
"resistthesquad.bsky.social","Trump's egregious abuse of power must be stopped! Democrats need your support to win the House and hold Trump and the Republicans accountable. Donate to support our cause and Please Retweet!","2025-10-07T16:33:34Z"
"resistthesquad.bsky.social","Medicaid Cuts Kill 🔻900 billion cuts to Medicaid 🔻16 million lose their healthcare 🔻Hundreds of hospitals close 🔻Hundreds of nursing homes close Trump must be stopped! Show your support with a donation and Please Retweet!","2025-10-07T15:28:35Z"
"resistthesquad.bsky.social","Medicaid Cuts Kill 🔻900 billion cuts to Medicaid 🔻16 million lose their healthcare 🔻Hundreds of hospitals close 🔻Hundreds of nursing homes close Trump must be stopped! Show your support with a donation and Please Retweet!","2025-10-07T12:08:15Z"
"resistthesquad.bsky.social","New Wason Center Poll of Virginia: Spanberger Leads Earle Sears 52%-40%; Hashmi Leads Reid 48%-37%; Jones Leads Miyares 48%-41%","2025-10-07T12:08:04Z"
"resistthesquad.bsky.social","Abigail Spanberger poised to become the Virginia's first woman governor. Cook Political Report calls this closely-watched race a toss-up. Early support for our candidate is so important. Please donate and share this link!","2025-10-06T23:16:35Z"
"resistthesquad.bsky.social","US federal shutdown enters sixth day as threat of layoffs looms","2025-10-06T19:42:02Z"
"resistthesquad.bsky.social","Republican concedes long-unsettled North Carolina court election to Democratic incumbent","2025-10-06T12:08:16Z"
"resistthesquad.bsky.social","Abigail Spanberger poised to become the Virginia's first woman governor. Cook Report calls this closely-watched race a toss-up. Early support for our candidate is so important. Please donate and share this link! https://secure.actbl... .","2025-10-05T23:16:36Z"
"resistthesquad.bsky.social","Primary The Squad! We must #StopTheSquad or they will destroy the party! PROPac intends to fund midterm challenges to The Squad and other leftists. ProPAC gave over $200K to Democrats in 2024 Please support our cause and share this link!","2025-10-05T19:41:34Z"
"resistthesquad.bsky.social","@VADemocrats need your help to ensure everyone has access to the polls and every vote is counted. Volunteer Poll Observers flag potential issues at polling sites and work with the party to protect voters. Sign up here for online training:","2025-10-05T15:29:13Z"
"resistthesquad.bsky.social","Keep up the fight! Donate to Free Portland and Please Retweet! https://secure.actbl... .","2025-10-05T12:07:34Z"
"resistthesquad.bsky.social","We asked 1,000 Americans who they blame for the shutdown. SPOILER: They blame Republicans","2025-10-04T19:42:12Z"
"resistthesquad.bsky.social","Gov Abbott might wait for 2026 to call a special election, an outrageous move that deprives Democrats of a solid blue vote for the entire Congress. Texas Democrats deserve representation! Donate here and please share this link!","2025-10-03T23:16:34Z"
"resistthesquad.bsky.social","F.D.A. Approves a New Generic Abortion Pill (Gift Link)","2025-10-03T12:07:37Z"
"resistthesquad.bsky.social","Abigail Spanberger poised to become the Virginia's first woman governor. Cook Political Report calls this closely-watched race a toss-up. Early support for our candidate is so important. Please donate and share this link! https://secure.actbl... .","2025-10-02T19:41:35Z"
"resistthesquad.bsky.social","Abigail Spanberger is poised to become the Virginia's first woman governor. A victory here will show the country the Democrats are fighting back against Trump's Project 2025 agenda. Please donate and share this link! https://secure.actbl... .","2025-10-02T15:39:36Z"
"resistthesquad.bsky.social","Thread -","2025-09-30T22:22:09.733Z"
"resistthesquad.bsky.social","Donate to Free Memphis!! Please Retweet!","2025-10-01T02:08:46.835Z"
"resistthesquad.bsky.social","Yes, it is.","2025-10-01T07:10:21.691Z"
"resistthesquad.bsky.social","Trump has ordered the military into Memphis and authorized lethal force on U.S. citizens. This is the beginning of dictatorship in America. Donald Trump must be stopped! Donate to Free Memphis and Please Retweet! secure.actblue.com/donate/freem... .","2025-10-01T23:41:35.730Z"
"resistthesquad.bsky.social","🔥","2025-10-02T00:38:52.507Z"
"resistthesquad.bsky.social","It’s not too early to think about the midterms! Reelecting Colorado Senator John Hickenlooper is critical to our efforts to regain the Senate Majority in 2026. Please donate what you can and share this link! secure.actblue.com/donate/hicke... .","2025-10-01T23:50:57.775Z"
"resistthesquad.bsky.social","😳","2025-10-02T00:12:52.086Z"
"resistthesquad.bsky.social","Swear her in.","2025-10-01T19:39:55.042Z"
"resistthesquad.bsky.social","Abigail Spanberger is poised to become the Virginia's first woman governor. A victory here will show the country the Democrats are fighting back against Trump's Project 2025 agenda. Please donate and share this link! secure.actblue.com/donate/spanb... .","2025-10-02T03:50:36.765Z"
"resistthesquad.bsky.social","Republicans control all three branches of government. This is THEIR shit show! Democrats MUST retake the House so we can expose MAGA and make them answer for their crimes. Donate to support Democrats in the midterms and Please Retweet secure.actblue.com/donate/retak... .","2025-10-02T00:22:10.792Z"
"resistthesquad.bsky.social","Trump just ordered the military into Portland and he’s authorized lethal force on U.S. citizens. This is the beginning of dictatorship in America. Donald Trump must be stopped! Please donate to Free Portland and share this link! https://secure.actbl... .","2025-10-01T12:32:35Z"
"resistthesquad.bsky.social","Let’s change the name of the Justice Department and call it what it now is: the “Department of Revenge.”","2025-10-01T14:27:38Z"
"resistthesquad.bsky.social","Republicans don't give a fuck about the people they represent.","2025-10-01T16:15:20.009Z"
"resistthesquad.bsky.social","is there any actual person in the real world who is persuaded by the “they’re going to raise your premiums” stuff? like, has any one of you ever met a voter who said they were going to blame Dems for a shutdown until they heard about health care policy, and then decided to blame the GOP instead","2025-10-01T14:43:47.004Z"
"resistthesquad.bsky.social","Priorities.","2025-10-01T16:38:59.739Z"
"resistthesquad.bsky.social","‘Highly inappropriate’ email tells Federal employees to blame Democrats for shutdown","2025-10-01T15:41:34Z"
"resistthesquad.bsky.social","Trump wrecks to economy with daily-changing tariffs. He shuts down the gov’t to block the vote on the Epstein files. The White House confirms: construction on the new ballroom WILL continue during the shutdown. Trump continues his vanity project while Americans suffer.","2025-10-01T16:39:56.889Z"
"resistthesquad.bsky.social","last night I was talking to a community organizer from Mississippi and he was like “who even remembers what milk cost last month! I forget by the time I reach the checkout! It’s two dollars or something!” and he’s got a better grasp on how people engage with prices than the entire political class","2025-10-01T15:36:06.549Z"
"resistthesquad.bsky.social","I just got back from a week in El Salvador, mostly in San Salvador and Morazon (look it up). The idea that the US politics is driven by widespread poverty, or any kind of material privation, is surreal and absurd. Go somewhere else, see what real poverty is.","2025-09-28T15:36:36.360Z"
"resistthesquad.bsky.social","Nancy Mace says pregnant women who take Tylenol hate Trump more than they love their babies. She is a monster. Let's make sure she faces a viable, well-funded Democrat in the SC Governor's race. Please donate and share this link! secure.actblue.com/donate/stopn... .","2025-09-27T21:44:15.644Z"
"resistthesquad.bsky.social","It’s not too early to think about the midterms! Reelecting Colorado Senator John Hickenlooper is critical to our efforts to regain the Senate Majority in 2026. Please donate what you can and share this link! https://secure.actbl... .","2025-09-25T16:29:35Z"
"resistthesquad.bsky.social","Hey, Comey… You know what would’ve prevented you having to deal with an out-of-control megalomaniacal wannabe dictator who is arresting and indicting you for no good reason? Not ratfucking Hillary with meaningless bullshit because you felt like it. #kthxbye","2025-09-26T00:14:49.162Z"
"resistthesquad.bsky.social","📣","2025-09-25T23:52:33Z"
"resistthesquad.bsky.social","It’s not too early to think about the midterms! Reelecting Georgia Senator Jon Ossoff is critical to our efforts to regain the Senate Majority in 2026. Please donate what you can and share this link! https://secure.actbl... .","2025-09-25T23:28:35Z"
"resistthesquad.bsky.social","11-Year-Old Expelled After Taking Gun Away from Classmate, Friend Says He 'Acted Out of Courage and Compassion' A Michigan school accused the preteen of possessing a weapon after he disassembled the gun","2025-09-26T00:44:34Z"
"resistthesquad.bsky.social","Abigail Spanberger poised to become the Virginia's first woman governor. Cook Political Report calls this closely-watched race a toss-up. Early support for our candidate is so important. Please donate and share this link!","2025-05-06T19:42:15Z"
"resistthesquad.bsky.social","John Fetterman faces new spotlight on health, family drama, sparking online uproar Gisele Fetterman reportedly clashed with her husband over support for Israel","2025-05-03T12:07:33Z"
"resistthesquad.bsky.social","'Fraud': DeSantises under fire from GOP after millions diverted to kill ballot measure","2025-04-30T12:08:14Z"
"resistthesquad.bsky.social","Democratic lawmakers reacted with ferocity — and some Republicans with cheers — to the Friday arrest of Wisconsin judge Hannah Dugan for allegedly helping an undocumented defendant avoid arrest by ICE agents.","2025-04-25T19:41:32Z"
"resistthesquad.bsky.social","Harvard rejects Trump’s demands after government announced a federal review of nearly $9 billion in funding to Harvard and its affiliates","2025-04-20T15:29:02Z"
"resistthesquad.bsky.social","This reporter spent a year dating rabid anti-feminists — here’s what she found","2025-04-18T23:16:34Z"
"resistthesquad.bsky.social","""""Trump can't assuage the bond market. He can't convince it that he's 'normal' and should get the benefit of the doubt. He can't scare it into submission or bribe it. [It] is not like the Supreme Court or Paul Weiss or Columbia.""""","2025-04-18T15:28:35Z"
"resistthesquad.bsky.social","Hungary passes constitutional amendment to ban LGBTQ+ public events, seen as a major blow to rights","2025-04-17T23:16:33Z"
"resistthesquad.bsky.social","“We have informed the administration that we will not accept their proposed agreement. Harvard will not negotiate over its independence or constitutional rights.”","2025-04-17T15:29:07Z"
"resistthesquad.bsky.social","Person arrested outside UnitedHealthcare campus in Minnesota","2025-04-16T23:16:34Z"
"resistthesquad.bsky.social","EU issues burner phones to staff visiting US over spying fears: Report The European Commission has equipped istaff visiting the US next week with burner phones and basic laptops to avoid being spied upon, Financial Times said.","2025-04-16T15:28:33Z"
"resistthesquad.bsky.social","Cody Balmer was """"harboring hatred"""" toward Shapiro before setting fire at Governor's Residence, documents say","2025-04-14T23:16:35Z"
"resistthesquad.bsky.social","Trump’s economic policies could cause 'something worse than a recession': Wall St. insider","2025-04-14T14:33:33Z"
"resistthesquad.bsky.social","Minnesota state Sen. Justin Eichorn (R) has resigned amid federal charges for allegedly trying to solicit a minor. Just recently, he was making headlines for his bill to declare “Trump Derangement Syndrome” a recognized mental illness. 🤣","2025-03-30T04:03:03.416Z"
"resistthesquad.bsky.social","Andy Harris's callous vendetta against DC poses a dire threat to the city's home rule. We are wasting no time fielding a viable, well-funded midterm challenger. Support DC's governing autonomy! Please donate and share! secure.actblue.com/donate/unsea...","2025-03-29T00:07:02.236Z"
"resistthesquad.bsky.social","If anyone is curious what this office actually does, here is what they say their mission is: """"to provide strategic leadership and management, while encouraging collaboration, coordination, and innovation among federal agencies and stakeholders to reduce the burden of infectious diseases.""""","2025-03-28T21:25:22.519Z"
"resistthesquad.bsky.social","NEW: Per a source with knowledge, the entire HHS Office of Infectious Disease and HIV/AIDS Policy, or OIDP, was just fired.","2025-03-28T20:48:02.382Z"
"resistthesquad.bsky.social","Andy Harris's callous vendetta against DC poses a dire threat to the city's home rule. We are wasting no time fielding a viable, well-funded midterm challenger. Support DC's governing autonomy! Please donate and share! secure.actblue.com/donate/unsea...","2025-03-29T00:07:02.236Z"
"resistthesquad.bsky.social","Virginia's off-year elections are the first chance for voters to weigh in on Trump's 2nd term. Democrats are fighting to maintain razor-thin legislative majorities. Support Virginia Democrats with a donation and share this link!","2025-03-27T12:32:38Z"
