"user","post","date"
"rosepatriots.bsky.social","@joncooper-us.bsky.social Hypothetically, what if obsession with Greenland wasn’t about heading off a land invasion of foot-soldiers via Russia — but a disruption in the water-cycle associated with accelerating severe weather patterns globally (climate change) Would this Administration tell us?","2026-01-21T17:24:38.517Z"
"rosepatriots.bsky.social","@radiofreetom.bsky.social What if obsession with control of Greenland (and now Canada?) wasn’t about a land invasion of foot-soldiers via Russia—but a disruption in the water-cycle associated with accelerating severe weather patterns globally (climate change) Would this Administration tell us?","2026-01-21T17:22:23.801Z"
"rosepatriots.bsky.social","Hypothetically, what if obsession with control of Greenland (and now Canada?) wasn’t about heading off a land invasion of foot-soldiers via Russia — but a disruption in the water-cycle associated with accelerating severe weather patterns globally (climate change) Would this Administration tell us?","2026-01-21T16:58:34.891Z"
"rosepatriots.bsky.social","@jenny2024475.bsky.social Love your profile—Do you agree the """"perfect equality of [hu]mankind"""" is an “absolute truth” as James Madison did in 1789? Repost for a copy of our “Template for Instructing Your Representatives"""" (Feb.) using a const. process lost to the Halls of Congress since the mid-1800s","2026-01-21T15:43:55.215Z"
"rosepatriots.bsky.social","@sdenyaredrain.bsky.social Love your profile—Do you agree the """"perfect equality of [hu]mankind"""" is an “absolute truth” as James Madison did in 1789? Repost for a copy of our “Template for Instructing Your Representatives"""" (Feb) using a const. process lost to the Halls of Congress since the mid-1800s","2026-01-21T15:40:16.803Z"
"rosepatriots.bsky.social","@mollyjongfast.bsky.social Dear Ms. Molly—Do you agree the """"perfect equality of [hu]mankind"""" is an “absolute truth” as James Madison did in 1789? Repost for a copy of our “Template for Instructing Your Representatives"""" (Feb.) using a const. process lost to the Halls of Congress since the mid-1800s","2026-01-21T14:30:11.468Z"
"rosepatriots.bsky.social","Just wait till the EU dumps US bonds and sends the US economy into a tailspin. Trump really thinks he can bully Europe like the Nazis.","2026-01-21T14:21:36.486Z"
"rosepatriots.bsky.social","@atrupar.com HiArron! Do you agree the """"perfect equality of [hu]mankind"""" is an “absolute truth” as James Madison did in 1789? Repost for a copy of our “Template for Instructing Your Representatives"""" (February) that employs a constitutional mechanism lost to the Halls of Congress since the mid-1800s.","2026-01-21T14:23:57.480Z"
"rosepatriots.bsky.social","@altnps.bsky.social Love you all! Do you agree the """"perfect equality of [hu]mankind"""" is an “absolute truth” as James Madison did in 1789? Repost for a copy of our “Template Instructing Your Representatives"""" (Feb.) employing a constitutional mechanism lost to the Halls of Congress since the mid-1800s","2026-01-21T14:19:00.626Z"
"rosepatriots.bsky.social","Love your profile! Do you agree the """"perfect equality of [hu]mankind"""" is an “absolute truth” as James Madison did in 1789? Repost for a copy of our “Template for Instructing Your Representatives"""" (February) that employs a constitutional mechanism lost to the Halls of Congress since the mid-1800s.","2026-01-21T14:13:43.622Z"
"rosepatriots.bsky.social","@maddow.bsky.social Dear Ms. Maddow: What is your reaction to the idea of a “Template for Instructing Our Representatives"""" relying on a semi-binding constitutional mechanism that has been lost in the annals of Congress? Thank you for what you do! republia.substack.com/p/as-invinci...","2026-01-21T11:54:26.429Z"
"rosepatriots.bsky.social","Dear BlueSky: What would your reaction be to an """"Ecosystem Wellness Centric Local Currency” that was easily deployable and customizable, designed to help move us forward in concordance with Nature? (With warm regards from Natura Gaia's Antlers of Birch). antlersofbirch.substack.com/p/an-ecosyst...","2026-01-21T11:50:05.014Z"
"rosepatriots.bsky.social","Lmao my favorite 6 seconds today","2026-01-21T00:49:13.753Z"
"rosepatriots.bsky.social","I would too when Trump posts pictures like this. Trump's mental illness is all over European News right now, they're convinced he's going to attack Greenland.","2026-01-21T08:05:00.814Z"
"rosepatriots.bsky.social","@markhamillofficial.bsky.social #LukeYouAreOurOnlyHope Will you support our bid to “limit the destruction ‘He’ is causing worldwide” by sharing our Template for Instruction Your Representatives when it is published? republia.substack.com/p/azure-blue...","2026-01-21T09:49:49.653Z"
"rosepatriots.bsky.social","This is very interesting","2026-01-17T20:12:08.095Z"
"rosepatriots.bsky.social","I'm so lonely I enrolled in a handwriting course just to meet illegible bachelors.","2026-01-17T20:18:44.839Z"
"rosepatriots.bsky.social","Join me, Demi, Dylan and so many more on January 17 for the first big event of 2026 at the iconic Riviera Theatre! Every ticket supports our campaigns. This is how we build power, together.","2026-01-15T20:23:35.367Z"
"rosepatriots.bsky.social","Only blue sky's ahead. Stay strong, people! 💪 🦋","2024-11-30T21:06:42.708Z"
"rosepatriots.bsky.social","We are the true Governers of this Republic, and the Supreme Right to self-govern remains solely (legally) our own. Here’s to not letting anyone convince us otherwise: republia.substack.com/p/the-differ...","2026-01-16T03:22:10.352Z"
"rosepatriots.bsky.social","@teamnation.bsky.social One Republic under Nature’s God! open.substack.com/pub/republia...","2026-01-16T01:32:06.460Z"
"rosepatriots.bsky.social","Though we have all known by feeling that She’s been here all along, it looks like Nature’s Truth (Being, Earth, or God) is in fact Eãrthnaturẽ. A name or epithet that may, by an extension of facts, recover a number of ancient pantheons (Egyptian, etc.). Feliz Navidad & Happy Persephone Everyone!","2026-01-16T01:21:34.160Z"
"rosepatriots.bsky.social","Hmmmm interesting. I guess Trump called his daddy Vladdy to borrow his Russian bot farms so the ICEstapo goon squad doesn't get doxxed.","2026-01-15T01:47:35.281Z"
"rosepatriots.bsky.social","www.bbc.com/future/artic...","2026-01-15T05:30:55.977Z"
"rosepatriots.bsky.social","The definitions of Sex and of Gender, are different, ya’ know","2026-01-14T20:59:49.677Z"
"rosepatriots.bsky.social","We are moving to a new studio in Stirling. We now have the keys, however to install our production equipment and fit it out, we really need your support now. We need to reach our target of £30,000 in the next 18 days. Please donate whatever you can afford. www.broadcastingscotland.scot/donate/","2026-01-13T15:16:29.690Z"
"rosepatriots.bsky.social","As per JFK, Jr: youtu.be/2e-DBYGng8g","2026-01-14T16:45:46.694Z"
"rosepatriots.bsky.social","A big part of “American Exceptionalism” as measured by 4% of the world’s population accounting for about 25% of global GDP, has to do with the Reserve Status of the U.S. Dollar, which will be called into question where we fail to lead regarding human rights (freedom) and democracy (self-government).","2026-01-14T15:03:51.753Z"
"rosepatriots.bsky.social","Choice being the elemental quality of the Living Station, that we may attend to by partaking in the Natural World of which we are all part and becoming Protectors and Preservers of all Life, as in the Living Tree, the ecosystems of Earth—for we are her earthkind republia.substack.com/p/for-the-pr...","2026-01-14T09:03:54.941Z"
"rosepatriots.bsky.social","2025: A Year of Fire and Floods www.nytimes.com/2026/01/13/c...","2026-01-14T07:36:25.048Z"
"rosepatriots.bsky.social","Where we men mobilize to declare the “perfect [co]equality of [hu]mankind” which is an “absolute truth” according to James Madison—i.e., that we stand up once and for all to say, Women’s Rights are Human Rights that are already protected under the Constitution—the political division will vanish.","2026-01-07T15:49:40.169Z"
"rosepatriots.bsky.social","""""I may disagree with what you say, but I will defend to the death your right to say it” (Evelyn Beatrice) It’s critical we move as One Republic again: Abortion & Guns are being used to divide Men & Women *not* Dems. & Repubs. Let’s not let the demagogues hoodwink us! We’re all republican-democrats!","2026-01-07T23:36:25.351Z"
"rosepatriots.bsky.social","Childbearing & Right to Bear Arms are more controversial across Men & Women than Dems. & Repubs. Let’s not be hoodwinked by demagogues. If we declare the perfect coequality of humankind to be an absolute truth (as Madison did)—the Evil Spirit of partisan politics will vanish & the violence will end.","2026-01-07T21:17:09.938Z"
"rosepatriots.bsky.social","@ag.state.mn.us Where we men move for women, declaring that the perfect coequality of humankind is an absolute truth—Party Spirit will vanish, and the violence will end.","2026-01-07T18:53:02.023Z"
"rosepatriots.bsky.social","Where we men mobilize to declare the “perfect [co]equality of [hu]mankind” which is an “absolute truth” according to James Madison—i.e., that we stand up once and for all to say, Women’s Rights are Human Rights that are already protected under the Constitution—the political division will vanish.","2026-01-07T15:49:40.169Z"
"rosepatriots.bsky.social","#NollaignamBan The first woman admitted to the all-male Royal Astronomical Society, Agnes Mary Clerke's analyses were so reliable, thoughtful & wide reaching that she became a revered authority. The Clerke lunar crater was named to commemorate her. www.dib.ie/biography/cl... #DIBLives","2026-01-07T09:00:06.863Z"
"rosepatriots.bsky.social","Mark Kelly: “Pete Hegseth is gonna prosecute me under the Uniform Code of Military Justice for saying something that is in the Uniform Code of Military Justice — It’s nonsense — What I said in November is the exact same thing Pete Hegseth said in 2016. This is about stifling people’s speech”","2026-01-06T22:17:28.196Z"
"rosepatriots.bsky.social","Laura Kinney Wolverine Commission work in progress SNIKT!","2026-01-07T11:58:24.344Z"
"rosepatriots.bsky.social","I love this so much! ♥️♥️♥️","2025-11-22T04:31:10.211Z"
"rosepatriots.bsky.social","@kingstonista.bsky.social SCOTUS made Decision (Trump v. Anderson) confirming a 14A Disability (by omission) from holding office eixits. If we get Congress to try to remove it, requiring 2/3rds of BOTH houses—It will PROVE he is ineligible for Office as they won't be able to get the votes #Urho&Usko","2026-01-07T09:33:01.770Z"
"rosepatriots.bsky.social","Find your tribe. The right people for your soul: hear you differently, show up differently, support you differently, and nourish you differently. That's how you'll know.","2025-03-07T11:48:19.472Z"
"rosepatriots.bsky.social","Dedicated to democracy & the resistance! Looking for a safe haven from the chaos. Hoping to make new friends & contacts through kind, thoughtful & witty interactions. I am motivated by fairness for ALL humankind, animals & helping those less fortunate. I call my home St. Petersburg, FL. #LFG ✌️","2024-11-23T02:00:35.383Z"
"rosepatriots.bsky.social","The man destroying the world order will allow a free and fair election next year.","2026-01-07T02:34:04.010Z"
"rosepatriots.bsky.social","@48forward.bsky.social I suspect this is what you mean to invoke by your publication’s title—but thank goodness this American Republic’s Formation Document, including our “Declaratory Charter of [Natural] Rights” (Jefferson) is as immutable and enforceable as the day it was signed! (1776) Our best,","2026-01-07T05:57:52.468Z"
"rosepatriots.bsky.social","SCOTUS made the Decision (Trump v. Anderson) that confirms the presence of a Disability from holding office. If we get Congress to try to remove it, which requires 2/3rds of BOTH houses—It will PROVE he is ineligible for Office because they won't be able to remove it :) @lincolnproject.us #urhouskoa","2026-01-07T00:32:34.779Z"
