"user","post","date"
"davidhkrenkel.bsky.social","Terry Moran told the truth.","2025-06-08T15:31:31.390Z"
"davidhkrenkel.bsky.social","On June 14, 2025 drop whatever you are doing and attend one of the events that you can find using the link below. This is the date that Trump is having his military parade. Please commit to doing something. It’s not OK to ignore an opportunity to let your voice be heard. www.nokings.org","2025-05-29T13:47:00.040Z"
"davidhkrenkel.bsky.social","Ooops. Too late.","2025-05-26T18:37:41.020Z"
"davidhkrenkel.bsky.social","George speaks Truth!","2025-05-24T16:47:46.771Z"
"davidhkrenkel.bsky.social","I think some major protesting should be in play on that day in Washington www.nytimes.com/2025/05/02/u...","2025-05-03T11:07:32.557Z"
"davidhkrenkel.bsky.social","A good read about the awful people in Trump’s cabinet www.nytimes.com/interactive/...","2025-04-30T11:19:25.151Z"
"davidhkrenkel.bsky.social","Yay Hurts. Boo Barkley.","2025-04-29T02:53:25.366Z"
"davidhkrenkel.bsky.social","Shout out to Jalen Hurts and “scheduling conflicts” 💚🦅💚 #eagles","2025-04-28T20:34:42.600Z"
"davidhkrenkel.bsky.social","In an extraordinary on-air rebuke, one of the top journalists at “60 Minutes” directly criticized the program’s parent company, Paramount, in the final moments of its Sunday night CBS telecast, its first episode since the program’s executive producer, Bill Owens, announced his intention to resign.","2025-04-28T03:59:48.589Z"
"davidhkrenkel.bsky.social","CBS news 60minutes anchor just threw Paramount under the bus and deservedly so. I’m completely done with CBS and Paramount now.","2025-04-28T06:32:04.273Z"
"davidhkrenkel.bsky.social","These guys Jeffries and Booker are our future. Keep your eye on them.","2025-04-28T02:26:20.909Z"
"davidhkrenkel.bsky.social","@schumer.senate.gov chuck, strongly worded letters won’t cut. Pls do something definitive or stand aside and let Booker and Murphy take control. You can’t play nice with Magats.","2025-04-28T01:50:42.807Z"
"davidhkrenkel.bsky.social","Repost if you owned one of these 🔄","2025-04-27T22:19:40.727Z"
"davidhkrenkel.bsky.social","So want to see someone show how industries that face deep, near-existential crises can look at the recent past for guidance. The music business at the top of the 21st century had to put aside their competition with each other to combat piracy as an example. Law firms, journalists should do the same","2025-04-21T23:11:50.516Z"
"davidhkrenkel.bsky.social","Facilitating private equity acquisitions is appropriately enough the original sin in this narrative of abandonment of the actual legal system in the pursuit of greed.","2025-04-21T23:18:53.866Z"
"davidhkrenkel.bsky.social","In my legal circle, everyone was surprised to see Paul Weiss -- a firm with an excellent reputation for character and values -- cave to Trump. Absolutely no one was surprised to see Skadden cave. Actually, they didn't even need to cave. They sought out the opportunity to become collaborators.","2025-04-21T23:12:35.004Z"
"davidhkrenkel.bsky.social","There’s only one reason: the condo in Park Slope or the house in Hastings is more important than integrity. It’s not that complicated.","2025-04-22T01:23:18.666Z"
"davidhkrenkel.bsky.social","Cowardice and personal greed over ethics.","2025-04-21T23:08:36.103Z"
"davidhkrenkel.bsky.social","""""The shift toward free agency has made collective action increasingly difficult."""" www.nytimes.com/2025/04/19/b... My friend at Skadden Arps recommended this article for those who want to understand the incentives at work in the cave to Trump by some law firms. [Gift aricle]","2025-04-21T23:06:16.912Z"
"davidhkrenkel.bsky.social","Hegseth did it again. He needs to be gone yesterday.","2025-04-20T22:30:44.495Z"
"davidhkrenkel.bsky.social","Last night, the Supreme Court blocked until further notice deportations from Texas. Two justices dissented. You can guess who they are. Thomas and Alito.","2025-04-19T10:28:52.642Z"
"davidhkrenkel.bsky.social","During his meeting with the El Salvador president, Trump indicated that he wanted to send more “home grown” criminals to El Salvador, encouraging the opening of more prisons in that country. Does Trump not own a mirror?","2025-04-15T16:09:04.616Z"
"davidhkrenkel.bsky.social","I totally agree.","2025-04-08T15:06:33.508Z"
"davidhkrenkel.bsky.social","Gretzky and Ovechkin can both go to hell. I continue to be on my hell streak which won’t stop soon.","2025-04-07T05:59:37.724Z"
"davidhkrenkel.bsky.social","There is a place in hell reserved for Pam Bondi, Todd Blanche and Emil Bove. Three despicable Trump tools.","2025-04-06T01:03:18.878Z"
"davidhkrenkel.bsky.social","Looks like those pants are annexing his shirt.","2025-04-05T22:58:09.669Z"
"davidhkrenkel.bsky.social","@lawrenceodonnell.msnbc.com Lawrence makes it so simple to understand.","2025-04-03T23:37:40.108Z"
"davidhkrenkel.bsky.social","Rachel Cohen is a hero.","2025-03-21T19:31:43.493Z"
"davidhkrenkel.bsky.social","Rachel Cohen has guts and the fortitude that most congress people lack. She is a hero.","2025-03-21T19:29:16.614Z"
"davidhkrenkel.bsky.social","Dear President Trump, what about the Epstein files? Are you going to release them on redacted as well? Just asking for many concerns citizens.","2025-03-21T16:46:52.611Z"
"davidhkrenkel.bsky.social","The Philadelphia Eagles accepted a White House invitation. They had originally said they wouldn’t. Fuck ‘em.","2025-03-11T22:05:11.226Z"
"davidhkrenkel.bsky.social","We stand WITH you, President Volodymyr Zelenskyy & we stand by Ukraine 🇺🇦🌻🫂🦋 #SlavaUkraine 🇺🇦🌻","2025-03-09T06:46:23.961Z"
"davidhkrenkel.bsky.social","Another strong woman speaks the TRUTH…","2025-03-03T00:12:09.998Z"
"davidhkrenkel.bsky.social","Why is it that it is only the Democratic governors who are speaking out and no senators or house of Representative members this is very discouraging.","2025-03-02T21:51:48.556Z"
"davidhkrenkel.bsky.social","Judge Amy Berman Jackson grants permanent injunction for Hampton Dellinger, ordering he remain as special counsel. The law clearly says so, and it’s not unconstitutional given the nature of the power Dellinger exercises. It’s the constitutional issue that will be the focus on appeal","2025-03-02T02:50:59.988Z"
"davidhkrenkel.bsky.social","Democrats should be protesting in the streets. Every day. Except for a few people the silence has been ear shattering.","2025-03-01T22:53:22.509Z"
"davidhkrenkel.bsky.social","I read that Trump is going to pardon Pete Rose. Glad that Charlie Hustle is dead and buried and can’t bask in the glory.","2025-03-01T12:53:27.277Z"
"davidhkrenkel.bsky.social","This statement is not enough - although a good start. We need protests and action to be heard. I’m ready to help.","2025-03-01T12:07:54.877Z"
"davidhkrenkel.bsky.social","After yesterday’s fiasco, it is time for drastic action. Our forward thinking reps must derive a LEGAL plan of action. I am at loss as to proceed and am ready to donate to an organized group led by someone trustworthy and smart. I am ready to protest loudly and be part of the fight.","2025-03-01T11:44:13.746Z"
"davidhkrenkel.bsky.social","Jasmine Crockett speaks for all of us. 🔥🔥🔥🔥🔥","2025-02-25T18:03:01.399Z"
"davidhkrenkel.bsky.social","A personal note about the @katiephangshow.bsky.social:","2025-02-24T22:31:42.416Z"
"davidhkrenkel.bsky.social","Thank you so much dear friend 💙🫂🙏🏳️‍⚧️🏳️‍⚧️🏳️‍⚧️","2025-02-23T17:52:29.474Z"
"davidhkrenkel.bsky.social","Shakeup at MSNBC. How about elevating Katie Phang to a prominent role. She is one of the best they have.","2025-02-23T11:47:00.681Z"
"davidhkrenkel.bsky.social","🚨NEW: Defense Secretary Pete Hegseth is planning to fire Chairman of the Joint Chiefs of Staff C.Q. Brown, a 4-Star General and 41-year veteran of the Air Force who flew over 130 hours in combat as a fighter pilot. REPOST if you stand with General C.Q. Brown against Hegseth!","2025-02-21T02:08:14.579Z"
"davidhkrenkel.bsky.social","It’s time to physically remove Trump from office and have him committed and locked up. How can this be done?","2025-02-05T00:49:15.160Z"
"davidhkrenkel.bsky.social","Trump is politicizing the Washington jet/helicopter crash. He is disgusting.","2025-01-30T17:28:29.573Z"
"davidhkrenkel.bsky.social","Sullivan and Cromwell have taken on Trump’s appeal in New York. They were once a very well regarded law firm. Not any longer.","2025-01-29T20:24:57.189Z"
"davidhkrenkel.bsky.social","Karoline Leavitt looks like the horse’s ass that she is. Thank you to all who had involvement in getting that OMB pronouncement rescinded. At least for now.","2025-01-29T18:38:51.825Z"
"davidhkrenkel.bsky.social","@hakeem-jeffries.bsky.social Hakeem, you should indicate that this is a fake account","2025-01-27T03:36:16.142Z"
"davidhkrenkel.bsky.social","If we all find 100 posts to like every day, engagement and good will on @bsky.app grows exponentially. Is it worth a few minutes to make the platform stronger ?","2024-12-10T14:11:24.645Z"
"davidhkrenkel.bsky.social","@askaubry.com i’m brand new to bluesky. Everything you write about makes so much sense.","2024-11-23T15:02:08.338Z"
