"user","post","date"
"oldbikerdude.bsky.social","It's time to release the whole damn mess of Epstein stuff. When the news broke of the bday book release and the pic some sick fuck on fbook replied """"That's hot"""". Sick fuck needs to have his ass kicked by a room full of father's of 13 year old girls.","2025-09-08T22:17:33.504Z"
"oldbikerdude.bsky.social","This testimony from RFK Jr is bizarre. That work did some serious damage.","2025-09-04T16:30:03.461Z"
"oldbikerdude.bsky.social","The President of the United States just issued orders to the US Navy to murder Venezuelan citizens, at least we think they were No evidence, no disabling the engine, no boarding party. Just kill em. The sailors who carried out the order, obviously illegal, could stand trial for murder.","2025-09-04T00:36:36.911Z"
"oldbikerdude.bsky.social","If your Representative is a Republican, call or email asking if they are signing the discharge petition. If not, why not. Who are they protecting and why are they protecting pedophiles? Flood them I just asked Stefanik. Who are you holding accountable?","2025-09-03T20:00:08.574Z"
"oldbikerdude.bsky.social","This","2025-09-03T00:39:49.561Z"
"oldbikerdude.bsky.social","@dem96.bsky.social I hope the next Democratic President approves funding for a mega wind farm right off the coast at mar a lardass","2025-08-31T16:08:43.099Z"
"oldbikerdude.bsky.social","I am a Veteran. I am proud of my service. I am enraged by the audacity of Cheeto Jesus and his drunken, incompetent SecDef ordering military honors for a traitorous bitch who dishonored herself.","2025-08-29T00:10:58.723Z"
"oldbikerdude.bsky.social","abcnews.go.com/US/kilmar-ab... Haven't you fucked with this poor guy enough already! Put him in a room with Steven Miller. See who comes out alive","2025-08-25T16:22:31.888Z"
"oldbikerdude.bsky.social","FBI sent to search John Bolton's house for classified documents. The lack of self awareness is astonishing!","2025-08-22T17:58:14.948Z"
"oldbikerdude.bsky.social","The descendants of Roger B Taney are happy for John Roberts. Taney will never again be seen as the worst Chief Justice in American history!","2025-08-20T18:11:46.829Z"
"oldbikerdude.bsky.social","Epstein files coming Friday! One. Word. At. A. Time","2025-08-19T00:14:29.772Z"
"oldbikerdude.bsky.social","Dear rest of the world, Please boycott the FIFA World Cup and LA Olympics. Sincerely, Pissed off American","2025-08-06T21:50:38.290Z"
"oldbikerdude.bsky.social","The man who had his doctor report that he’s 6’3”, 238 lbs fired the person in charge of reporting labor statistics.","2025-08-03T13:39:03.062Z"
"oldbikerdude.bsky.social","www.newscentermaine.com/article/news... Yet another gardened criminal removed! What a joke.","2025-07-30T17:42:25.928Z"
"oldbikerdude.bsky.social","Hegseth, reports say, is looking at running for office in Tennessee. He says it's fake news so that confirms it.","2025-07-30T15:48:20.345Z"
"oldbikerdude.bsky.social","I don't know how much more damage our republic can take. Emil Bove is a joke. And now he's an appeals court judge. Drumpf must be reigned in. Heritage Foundation, TPUSA, all these treasonous organizations must be attacked legislatively, editorially, by any means!","2025-07-30T09:36:56.161Z"
